   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  361200  4.19132577E-02 -1.38295139E-02 -2.01026829E-02  4.84983967E-02  0.00000000E+00
  361300  6.74610915E-03 -3.28885596E-02 -3.64475231E-02  4.95539028E-02  0.00000000E+00
  361400  1.15596730E-02 -2.63142539E-02 -2.22427963E-02  3.63429221E-02  0.00000000E+00
  361500 -6.78946561E-02 -6.45471843E-03 -2.57449314E-02  7.28982112E-02  0.00000000E+00
  361600 -1.59828542E-03  1.27007665E-03  7.78927679E-03  8.05235642E-03  0.00000000E+00
  361700 -3.88007573E-02 -1.62834990E-02  1.25424566E-02  4.39085906E-02  0.00000000E+00
  361800 -6.42761765E-02 -1.36304053E-03 -9.48474464E-03  6.49864996E-02  0.00000000E+00
  361900  3.25929016E-02 -2.58214166E-02 -2.49668745E-02  4.85014187E-02  0.00000000E+00
  362000  4.10849057E-02  4.46826943E-02 -1.98617930E-02  6.38670766E-02  0.00000000E+00
  362100 -3.55258576E-02 -1.36291586E-02 -1.69055278E-02  4.16369714E-02  0.00000000E+00
  362200 -8.52078392E-03  3.26721105E-03  6.50822303E-03  1.12087195E-02  0.00000000E+00
  362300 -1.65612822E-02  1.75538255E-02  2.31211477E-03  2.42437359E-02  0.00000000E+00
  362400  4.11243637E-02  7.27406418E-03 -1.88560418E-02  4.58222175E-02  0.00000000E+00
  362500 -1.56078275E-02 -2.78943255E-02 -1.91266745E-02  3.72495282E-02  0.00000000E+00
  362600  3.12406424E-02 -1.48884663E-02  2.02794927E-02  4.01111205E-02  0.00000000E+00
  362700 -4.05913995E-03 -3.94111508E-02 -2.26469565E-02  4.56355132E-02  0.00000000E+00
  362800  4.53100152E-02 -8.11779214E-02  1.88652664E-02  9.48617451E-02  0.00000000E+00
  362900  4.57806334E-02 -4.40687190E-02  1.82057960E-02  6.61012058E-02  0.00000000E+00
  363000 -2.20009041E-02  1.39015640E-02 -2.88753826E-02  3.88726251E-02  0.00000000E+00
  363100  7.77508360E-02  1.02123694E-03 -7.75609253E-02  1.09826830E-01  0.00000000E+00
  363200 -1.78832924E-02  1.78434774E-02 -3.39896766E-02  4.23497337E-02  0.00000000E+00
  363300 -2.51936963E-02  2.60549009E-02 -4.74583236E-03  3.65527443E-02  0.00000000E+00
  363400  1.10121497E-03 -3.84994057E-02  2.94466023E-04  3.85162774E-02  0.00000000E+00
  363500 -8.52593027E-03  2.23260835E-02  2.79053753E-02  3.67403792E-02  0.00000000E+00
  363600  8.06627324E-02 -1.44052017E-02  6.59447420E-03  8.22038522E-02  0.00000000E+00
  363700  4.96518934E-03 -5.71243079E-03 -2.76458277E-02  2.86631603E-02  0.00000000E+00
  363800  1.14541903E-02 -3.10334297E-02  1.73434634E-03  3.31252199E-02  0.00000000E+00
  363900  1.95305035E-02 -2.09141011E-02  9.04434592E-03  3.00106712E-02  0.00000000E+00
  364000  4.10738772E-03 -4.20700809E-02  3.70558597E-02  5.62129796E-02  0.00000000E+00
  364100  1.60499843E-02 -4.55528132E-02 -2.99671274E-02  5.68391548E-02  0.00000000E+00
  364200  4.14463496E-02 -1.02174498E-02 -1.30454203E-02  4.46360747E-02  0.00000000E+00
  364300  2.59292034E-02  1.69129432E-02  2.66641506E-02  4.08576574E-02  0.00000000E+00
  364400 -3.39238410E-02 -1.81188072E-02  5.05088662E-02  6.34843581E-02  0.00000000E+00
  364500 -4.86391487E-02 -2.74661948E-02 -3.60553464E-02  6.64841834E-02  0.00000000E+00
  364600 -3.92298706E-02 -7.96571886E-03  7.48329281E-03  4.07238885E-02  0.00000000E+00
  364700 -3.81185442E-02  1.20596051E-02 -3.94956703E-02  5.61993368E-02  0.00000000E+00
  364800 -1.94498512E-02  2.60687182E-02 -1.65223906E-02  3.64810111E-02  0.00000000E+00
  364900 -1.75586540E-02 -7.16154062E-03  1.93376616E-02  2.70839279E-02  0.00000000E+00
  365000 -2.26074229E-02  1.53252491E-02 -2.19956807E-02  3.50680596E-02  0.00000000E+00
  365100 -2.02819440E-02  8.25007923E-02 -1.45565177E-02  8.61953026E-02  0.00000000E+00
  365200 -2.26859812E-03 -4.67589329E-02 -4.89566793E-02  6.77369972E-02  0.00000000E+00
  365300  4.32093890E-02  2.56676106E-03 -2.75663451E-03  4.33732474E-02  0.00000000E+00
  365400 -5.25044435E-02  1.35789844E-02 -2.63414243E-02  6.02907625E-02  0.00000000E+00
  365500 -5.05803217E-03  2.40536739E-02 -3.75558804E-03  2.48649825E-02  0.00000000E+00
  365600  5.55184881E-03  3.45054126E-02 -3.10523816E-02  4.67514377E-02  0.00000000E+00
  365700 -6.36967791E-03  8.70212439E-03 -4.24257481E-02  4.37749228E-02  0.00000000E+00
  365800 -3.27520599E-02  8.15143633E-03  2.13660387E-02  3.99455999E-02  0.00000000E+00
  365900 -2.30930084E-02  6.97053973E-03 -1.73391083E-02  2.97072405E-02  0.00000000E+00
  366000 -2.95008895E-03  5.52234736E-03 -1.66764528E-02  1.78130127E-02  0.00000000E+00
  366100 -5.40218480E-02  3.32976784E-02 -7.89838712E-02  1.01319038E-01  0.00000000E+00
  366200 -1.67880346E-02 -1.11388829E-02 -3.43137635E-02  3.97912953E-02  0.00000000E+00
  366300 -5.53685399E-02  8.96690510E-02 -2.67742461E-02  1.08733961E-01  0.00000000E+00
  366400  1.33615763E-02  9.24501604E-03  7.65334015E-03  1.79603913E-02  0.00000000E+00
  366500  4.29872315E-02  4.19068870E-02  1.50090527E-02  6.18818303E-02  0.00000000E+00
  366600  7.72505608E-02  1.42826070E-02  2.49203203E-02  8.24176218E-02  0.00000000E+00
  366700 -2.95704110E-03  2.66537313E-02 -1.97218171E-02  3.32883697E-02  0.00000000E+00
  366800 -1.82695950E-02  8.21877319E-03 -3.31542167E-02  3.87366547E-02  0.00000000E+00
  366900  1.69686377E-02  4.22961343E-02  4.94491832E-03  4.58404827E-02  0.00000000E+00
  367000  4.36042261E-03  4.28432711E-02 -8.45076343E-04  4.30728838E-02  0.00000000E+00
  367100 -1.68580977E-02  3.03101601E-02 -4.56082472E-02  5.72975870E-02  0.00000000E+00
  367200 -1.85276819E-02  3.40029239E-02 -6.68964420E-02  7.72955871E-02  0.00000000E+00
  367300  1.78785666E-02 -2.57225587E-02 -4.98557765E-03  3.17198543E-02  0.00000000E+00
  367400  1.99317217E-02 -2.72479281E-02  1.80978917E-02  3.83047882E-02  0.00000000E+00
  367500 -2.79220591E-02 -9.79089241E-03  4.38006496E-02  5.28582999E-02  0.00000000E+00
  367600  3.20147137E-02  1.48474602E-02  2.34660248E-02  4.23797509E-02  0.00000000E+00
  367700  7.33695954E-03  2.02143045E-02  5.12997434E-03  2.21080465E-02  0.00000000E+00
  367800  4.05669779E-03 -3.44427308E-03 -2.57046955E-02  2.62497844E-02  0.00000000E+00
  367900  4.44930443E-02  2.90877529E-02  6.69289276E-03  5.35772636E-02  0.00000000E+00
  368000 -2.25382045E-02 -1.58978408E-02 -3.17203065E-02  4.20343889E-02  0.00000000E+00
  368100 -1.52149845E-02 -3.22868185E-02 -3.99875878E-02  5.35998282E-02  0.00000000E+00
  368200  9.14902598E-03  3.68443791E-02  6.99473401E-03  3.86023218E-02  0.00000000E+00
  368300 -4.38070534E-02  2.53921972E-02 -2.69050463E-02  5.73384960E-02  0.00000000E+00
  368400  3.58883333E-02  2.60229757E-02  2.87650459E-02  5.28450149E-02  0.00000000E+00
  368500 -3.31319746E-02 -5.74492308E-03  3.38615558E-02  4.77214505E-02  0.00000000E+00
  368600  2.33770841E-02  1.12664198E-02 -2.75321114E-02  3.78343420E-02  0.00000000E+00
  368700  2.11507206E-02 -1.19905617E-02 -3.02647620E-02  3.88211588E-02  0.00000000E+00
  368800 -1.91232986E-02  6.86210589E-03 -5.85886894E-02  6.20114793E-02  0.00000000E+00
  368900 -3.55709432E-02 -3.18729008E-02 -2.49016270E-02  5.38633905E-02  0.00000000E+00
  369000 -3.89065029E-02 -3.59175284E-02 -1.32463042E-02  5.45825007E-02  0.00000000E+00
  369100 -1.07824981E-02  1.55170993E-02 -3.66463791E-02  4.12310531E-02  0.00000000E+00
  369200 -1.97850407E-02  2.54215857E-02 -4.29551821E-02  5.36922018E-02  0.00000000E+00
  369300 -5.21141084E-02 -9.37238616E-03 -4.30798724E-02  6.82612433E-02  0.00000000E+00
  369400 -3.89245144E-02  3.59749957E-02 -3.75163459E-02  6.49368489E-02  0.00000000E+00
  369500 -8.07470794E-03  9.92551010E-04 -3.58470858E-02  3.67586674E-02  0.00000000E+00
  369600  5.55565387E-03  3.24868803E-03  2.09774379E-02  2.19424740E-02  0.00000000E+00
  369700  5.15987246E-02  2.52741631E-02  4.58652726E-02  7.35175824E-02  0.00000000E+00
  369800  8.54396843E-02 -1.59729519E-02  1.27768107E-02  8.78539797E-02  0.00000000E+00
  369900  3.26056514E-02 -4.25413991E-02 -1.92449666E-02  5.69496960E-02  0.00000000E+00
  370000  2.46826319E-02  6.78308378E-03 -1.10495217E-02  2.78807187E-02  0.00000000E+00
  370100  1.63591664E-02  7.32166418E-03 -9.30647747E-03  2.01950394E-02  0.00000000E+00
  370200 -2.68191155E-04 -5.29300281E-02 -5.85398300E-02  7.89212994E-02  0.00000000E+00
  370300  2.83756638E-02  2.07051405E-02  1.24276937E-02  3.72602833E-02  0.00000000E+00
  370400  1.72491637E-02 -3.60369985E-02  2.83474812E-02  4.89875352E-02  0.00000000E+00
  370500  6.98725886E-03 -6.88868751E-02 -2.46685385E-02  7.35034703E-02  0.00000000E+00
  370600 -1.40508026E-02 -8.27085764E-03 -8.34243732E-02  8.50026951E-02  0.00000000E+00
  370700 -4.26117882E-02  4.34003630E-03  2.31658553E-02  4.86955569E-02  0.00000000E+00
  370800  2.79234659E-02  3.90150564E-02  2.38439729E-02  5.35763905E-02  0.00000000E+00
  370900  1.77170925E-03  2.53295207E-02  2.47353964E-03  2.55116046E-02  0.00000000E+00
  371000  3.74783472E-02  5.72537800E-02  2.35100830E-02  7.23556897E-02  0.00000000E+00
  371100  4.89848782E-02  8.40027276E-02  4.37690845E-02  1.06638217E-01  0.00000000E+00
  371200  3.85500366E-02 -7.74699288E-03 -3.21820009E-02  5.08114396E-02  0.00000000E+00
  371300 -5.15408463E-02  2.00458536E-02  7.55237127E-02  9.36062298E-02  0.00000000E+00
  371400 -4.98497802E-03  5.00616605E-02 -3.68579388E-02  6.23660766E-02  0.00000000E+00
  371500  2.42037010E-02  3.09529695E-02 -3.05191633E-02  4.97526360E-02  0.00000000E+00
  371600  9.45228950E-03  3.44060311E-02 -1.57066898E-02  3.89848799E-02  0.00000000E+00
  371700  3.78126960E-03  9.51989815E-03 -3.08228922E-02  3.24804117E-02  0.00000000E+00
  371800  3.95941616E-02  4.00291935E-02  1.18427185E-02  5.75350671E-02  0.00000000E+00
  371900  1.44457105E-02  3.60768040E-05 -2.46205428E-04  1.44478535E-02  0.00000000E+00
  372000  2.48658543E-02  7.98618754E-02 -5.70769167E-03  8.38379842E-02  0.00000000E+00
  372100 -2.92725139E-02  1.53133056E-02 -1.24058050E-02  3.52885448E-02  0.00000000E+00
  372200  2.46470415E-02  4.42372507E-02  3.32361032E-02  6.05726800E-02  0.00000000E+00
  372300  1.86692825E-02  1.43659375E-02 -1.57588591E-02  2.83419108E-02  0.00000000E+00
  372400 -4.04586697E-02 -1.61680960E-02  4.14771656E-02  6.01553535E-02  0.00000000E+00
  372500 -2.42788052E-02 -1.25527118E-02  8.90891334E-03  2.87471684E-02  0.00000000E+00
  372600 -1.79314158E-02  1.08110969E-02 -2.53880345E-02  3.29084759E-02  0.00000000E+00
  372700 -4.19710370E-02  5.46461021E-02 -3.87700164E-02  7.90624980E-02  0.00000000E+00
  372800 -6.93830308E-02  3.52804752E-02 -2.54187735E-02  8.18830321E-02  0.00000000E+00
  372900 -2.18208531E-02  4.52563417E-02 -9.41020066E-04  5.02510857E-02  0.00000000E+00
  373000  3.09290248E-02  5.61602277E-02  1.49488866E-02  6.58334638E-02  0.00000000E+00
  373100  1.87968508E-02 -4.13090420E-04 -1.36948542E-02  2.32602939E-02  0.00000000E+00
  373200  3.75188708E-02 -5.05238385E-03 -6.88896057E-02  7.86064248E-02  0.00000000E+00
  373300  9.56106906E-03  1.74212695E-02 -1.74218547E-02  2.64279340E-02  0.00000000E+00
  373400 -3.09911457E-02 -1.87510969E-02  2.45513207E-04  3.62231283E-02  0.00000000E+00
  373500 -1.26630705E-02 -1.42636402E-02  4.33330642E-03  1.95597120E-02  0.00000000E+00
  373600  3.90008993E-02 -4.20089991E-02 -2.67505036E-02  6.32567435E-02  0.00000000E+00
  373700 -8.33486779E-03  1.41157553E-02  1.79340160E-02  2.42971912E-02  0.00000000E+00
  373800 -2.78532968E-02  2.91010854E-02  7.10037441E-04  4.02887511E-02  0.00000000E+00
  373900  2.68544127E-02 -5.48208173E-03  3.01630710E-02  4.07556567E-02  0.00000000E+00
  374000 -1.95655398E-02 -3.89855932E-04 -1.33253935E-02  2.36754819E-02  0.00000000E+00
  374100 -5.01444982E-02  4.50950218E-02  3.09486615E-02  7.42014241E-02  0.00000000E+00
  374200 -6.06867099E-03 -1.78776294E-02  2.01754795E-02  2.76312934E-02  0.00000000E+00
  374300 -9.63521507E-03 -2.67742847E-02  3.57718941E-02  4.57091686E-02  0.00000000E+00
  374400  3.95828684E-03  2.30789341E-02 -7.83626178E-03  2.46923517E-02  0.00000000E+00
  374500  6.09268164E-03  6.25481626E-03 -2.13474057E-02  2.30641545E-02  0.00000000E+00
  374600  3.26362991E-02 -5.74383978E-02  2.52600702E-02  7.07274254E-02  0.00000000E+00
  374700  3.99153047E-02 -4.85587687E-02  1.59366539E-02  6.48472244E-02  0.00000000E+00
  374800  3.73958376E-02  6.85415074E-03 -9.97872075E-04  3.80318788E-02  0.00000000E+00
  374900  4.06867602E-02  1.58707857E-02 -8.78527480E-03  4.45474505E-02  0.00000000E+00
  375000  2.19613131E-02 -6.85762507E-03 -1.26291889E-02  2.62454321E-02  0.00000000E+00
  375100 -4.95754603E-02 -1.94711697E-02  2.26504895E-02  5.78782981E-02  0.00000000E+00
  375200 -4.08272742E-03  2.85473713E-03  3.36459544E-02  3.40127687E-02  0.00000000E+00
  375300  2.20087035E-02  1.34386152E-02  1.37213445E-02  2.92105239E-02  0.00000000E+00
  375400  2.16100206E-02 -1.22491339E-02  7.60319599E-03  2.59777378E-02  0.00000000E+00
  375500  4.37840716E-02  3.96817750E-03 -5.83532314E-03  4.43490964E-02  0.00000000E+00
  375600 -2.20471633E-02 -5.07047112E-02 -3.99487482E-02  6.82125181E-02  0.00000000E+00
  375700  3.29382053E-02  2.04197219E-02 -9.17430138E-02  9.95925248E-02  0.00000000E+00
  375800  2.34400320E-02  2.08365373E-02 -1.05937789E-03  3.13802274E-02  0.00000000E+00
  375900 -1.54292550E-02 -2.34105794E-02 -1.53479338E-02  3.19636702E-02  0.00000000E+00
  376000  9.18608739E-03 -1.81071903E-02  4.12630136E-02  4.59879423E-02  0.00000000E+00
  376100 -1.07305617E-02 -8.96784553E-03  5.50105975E-02  5.67603122E-02  0.00000000E+00
  376200 -3.16487810E-03  3.42260724E-02  3.44773927E-02  4.86839921E-02  0.00000000E+00
  376300 -2.07566464E-02  2.12256370E-02  1.93527999E-02  3.54386357E-02  0.00000000E+00
  376400  1.64734428E-02 -6.39470799E-03  2.57169312E-02  3.12029992E-02  0.00000000E+00
  376500  4.22310202E-02  5.99961324E-02  6.30415223E-02  9.67327686E-02  0.00000000E+00
  376600  3.41816573E-02 -2.08989033E-03  7.53301256E-02  8.27489043E-02  0.00000000E+00
  376700 -1.29956021E-02 -1.72227660E-02  3.27617500E-03  2.18229848E-02  0.00000000E+00
  376800 -1.18514196E-02  5.97059428E-03  6.76807131E-03  1.48966752E-02  0.00000000E+00
  376900  4.24487364E-02  4.48407699E-02  2.92030023E-02  6.83037716E-02  0.00000000E+00
  377000  1.16649984E-02 -4.11144920E-02  7.15792249E-03  4.33325454E-02  0.00000000E+00
  377100  3.25918041E-03 -1.05798979E-02 -4.30414697E-02  4.44423740E-02  0.00000000E+00
  377200  3.39873755E-02  2.29125767E-02 -2.43594678E-02  4.76813542E-02  0.00000000E+00
  377300  8.74714378E-03 -1.93680335E-02  1.77873061E-04  2.12524089E-02  0.00000000E+00
  377400  1.74391679E-02 -2.39975433E-02 -2.78724967E-02  4.07048245E-02  0.00000000E+00
  377500 -1.12715955E-02 -1.88094064E-02  1.54230515E-02  2.68088260E-02  0.00000000E+00
  377600  1.01298807E-02  3.89495839E-03 -2.26705328E-03  1.10871418E-02  0.00000000E+00
  377700  6.52529265E-03 -5.31108952E-02  2.66785615E-02  5.97920754E-02  0.00000000E+00
  377800 -3.14407695E-02  5.14546042E-03  1.84497449E-02  3.68156330E-02  0.00000000E+00
  377900 -2.94732401E-02  3.25118670E-02 -8.94905256E-03  4.47859233E-02  0.00000000E+00
  378000 -4.54571185E-02 -3.92612597E-02 -3.17527821E-02  6.79414108E-02  0.00000000E+00
  378100  2.04505963E-02 -1.71843722E-03 -3.14747821E-02  3.75744837E-02  0.00000000E+00
  378200 -1.42757108E-02  2.09159434E-02 -7.33129804E-03  2.63632422E-02  0.00000000E+00
  378300 -2.08835719E-02 -2.89268886E-03 -1.87756311E-02  2.82314638E-02  0.00000000E+00
  378400  6.62457066E-02 -5.90211303E-03 -1.86406502E-02  6.90709955E-02  0.00000000E+00
  378500  1.45623273E-02 -7.40740699E-02 -7.52303419E-03  7.58658371E-02  0.00000000E+00
  378600 -2.05672246E-02 -1.83646034E-02  7.26533031E-03  2.85141090E-02  0.00000000E+00
  378700  3.85388012E-02  2.38012246E-02  4.30343212E-03  4.55000772E-02  0.00000000E+00
  378800  9.13032291E-03  3.99319565E-03 -4.07638330E-02  4.19642525E-02  0.00000000E+00
  378900 -4.25555183E-02 -9.91316603E-03 -5.27772354E-02  6.85177319E-02  0.00000000E+00
  379000 -1.33260173E-03 -1.26140284E-02  3.22030114E-03  1.30866297E-02  0.00000000E+00
  379100 -3.58368592E-04  3.38574409E-02  2.34628450E-02  4.11941722E-02  0.00000000E+00
  379200  3.96051540E-02  3.45882254E-02  5.45089966E-03  5.28642210E-02  0.00000000E+00
  379300 -7.45900644E-03  1.93585244E-02 -6.45289206E-02  6.77817884E-02  0.00000000E+00
  379400 -2.70247925E-02  7.61171426E-02  9.17653799E-03  8.12918671E-02  0.00000000E+00
  379500 -6.35351393E-02  3.97680940E-02  1.44568409E-02  7.63362003E-02  0.00000000E+00
  379600 -3.69721755E-02  1.48022638E-03  1.52813102E-02  4.00331272E-02  0.00000000E+00
  379700  1.77611194E-02  1.06474622E-02 -2.96329234E-02  3.61515693E-02  0.00000000E+00
  379800 -2.98740945E-04 -1.04830247E-02  3.93900349E-03  1.12026248E-02  0.00000000E+00
  379900  1.04854656E-02  1.03693357E-02  2.93028256E-03  1.50351145E-02  0.00000000E+00
  380000  2.46702430E-02 -4.44796291E-02  2.54319015E-03  5.09266739E-02  0.00000000E+00
  380100  7.71008616E-03  4.56538674E-03  8.54022447E-03  1.23783528E-02  0.00000000E+00
  380200 -2.93412335E-02 -7.41213302E-03 -9.52506470E-03  3.17265592E-02  0.00000000E+00
  380300 -1.03173046E-03  3.06959893E-03  3.15960334E-03  4.52437826E-03  0.00000000E+00
  380400 -1.43137313E-02 -6.33080873E-03  3.81791146E-02  4.12626567E-02  0.00000000E+00
  380500  3.35006315E-02 -1.26418222E-02  1.73302979E-02  3.97799850E-02  0.00000000E+00
  380600 -2.26576176E-03 -5.88991861E-02  1.42423870E-02  6.06390418E-02  0.00000000E+00
  380700  4.25383840E-03 -9.06180111E-03 -4.84677117E-02  4.94907108E-02  0.00000000E+00
  380800 -2.40536010E-02 -1.85752556E-02  1.90864249E-02  3.58874276E-02  0.00000000E+00
  380900  4.87457931E-02  1.00558010E-02 -2.77900572E-02  5.70049012E-02  0.00000000E+00
  381000 -1.19273279E-02  1.45790518E-02 -4.23385445E-03  1.93063571E-02  0.00000000E+00
  381100 -9.23528559E-04  1.25407070E-02 -4.21480881E-03  1.32622340E-02  0.00000000E+00
  381200 -1.89833986E-02  9.99979080E-03 -1.57966720E-02  2.66439503E-02  0.00000000E+00
  381300 -3.18550746E-02 -2.80330557E-02  3.02616331E-02  5.21187531E-02  0.00000000E+00
  381400 -2.85129924E-02 -2.55775030E-02 -4.81644439E-02  6.15387118E-02  0.00000000E+00
  381500  7.61609432E-03  2.10739028E-02 -4.67373881E-02  5.18314357E-02  0.00000000E+00
  381600 -1.41353928E-02  3.46020902E-02 -8.17135771E-02  8.98566785E-02  0.00000000E+00
  381700 -1.25905527E-02  9.28766963E-03 -3.92638643E-02  4.22662261E-02  0.00000000E+00
  381800  2.66679586E-02  2.80002391E-02  5.40594565E-03  3.90437915E-02  0.00000000E+00
  381900  1.32896132E-02  9.88744311E-03 -1.25165724E-02  2.07615013E-02  0.00000000E+00
  382000 -2.74971496E-02  7.26536136E-03  1.89969655E-02  3.42018042E-02  0.00000000E+00
  382100  1.52894843E-02 -4.56142151E-04 -5.74225469E-03  1.63386010E-02  0.00000000E+00
  382200 -2.07027285E-02 -4.24432211E-03 -9.55066388E-03  2.31912142E-02  0.00000000E+00
  382300 -2.52652625E-02 -1.37641957E-02  2.90247824E-04  2.87727443E-02  0.00000000E+00
  382400 -1.40457899E-02  5.73430680E-03 -3.89044316E-02  4.17578889E-02  0.00000000E+00
  382500 -5.21272450E-02 -1.95252651E-02  3.28698922E-02  6.46445316E-02  0.00000000E+00
  382600 -2.98003129E-02 -4.54907673E-04 -5.94584852E-03  3.03910958E-02  0.00000000E+00
  382700 -7.77382730E-02 -1.60561662E-03 -2.13949689E-02  8.06446638E-02  0.00000000E+00
  382800 -8.61765131E-03 -3.39687423E-02  5.00912536E-02  6.11332401E-02  0.00000000E+00
  382900  3.63653763E-02 -4.64951440E-02 -9.98335505E-03  5.98657363E-02  0.00000000E+00
  383000  2.40170788E-02  8.93175651E-03  5.12740673E-02  5.73203832E-02  0.00000000E+00
  383100  3.88257624E-02 -2.57465140E-03  4.73740984E-03  3.91983635E-02  0.00000000E+00
  383200 -2.38982417E-03 -1.62721626E-02 -4.29182914E-02  4.59616609E-02  0.00000000E+00
  383300  9.62157565E-05 -2.58421048E-02 -3.06518734E-02  4.00919066E-02  0.00000000E+00
  383400  1.10375340E-02 -6.24861232E-03  3.27859229E-03  1.31004381E-02  0.00000000E+00
  383500  6.35472159E-03  1.98683165E-02 -3.58378397E-02  4.14666522E-02  0.00000000E+00
  383600  8.56878296E-03 -3.24504990E-03  1.03518201E-02  1.38244193E-02  0.00000000E+00
  383700 -5.81865152E-02  5.26447733E-03 -8.11752608E-03  5.89854177E-02  0.00000000E+00
  383800 -2.78267873E-02  1.05810611E-02  1.41159291E-02  3.29476615E-02  0.00000000E+00
  383900 -5.30672904E-02  3.66516849E-02 -3.61505060E-02  7.39347172E-02  0.00000000E+00
  384000 -6.81880861E-03  3.70663212E-02 -3.37641150E-02  5.06006302E-02  0.00000000E+00
  384100 -2.42733137E-02  1.54163505E-02  4.23268645E-03  2.90649833E-02  0.00000000E+00
  384200 -1.29518670E-02 -2.36286968E-02  3.76636620E-02  4.63100163E-02  0.00000000E+00
  384300  4.19961244E-03 -1.84299992E-02 -1.67317862E-04  1.89031640E-02  0.00000000E+00
  384400 -3.58947117E-02  2.17294828E-02  2.05412130E-03  4.20097628E-02  0.00000000E+00
  384500 -6.72828660E-02 -4.85657484E-03  8.06061237E-03  6.79377940E-02  0.00000000E+00
  384600 -1.77178738E-02  3.26915575E-02  7.10137317E-02  8.01599094E-02  0.00000000E+00
  384700 -2.07263631E-02 -1.30438657E-03  6.69026286E-03  2.18184135E-02  0.00000000E+00
  384800  4.17635793E-02  1.98288118E-02  6.01959126E-02  7.59007657E-02  0.00000000E+00
  384900  2.00355737E-02  2.25876402E-02 -2.41403130E-02  3.86572169E-02  0.00000000E+00
  385000 -3.20335983E-03  1.47630482E-02  5.17599261E-03  1.59687196E-02  0.00000000E+00
  385100  5.92907715E-03 -8.19018451E-03  2.04202311E-02  2.27863757E-02  0.00000000E+00
  385200 -1.81590501E-02 -4.80195010E-03  1.07267595E-03  1.88138369E-02  0.00000000E+00
  385300  3.04234629E-02 -4.17572597E-02 -1.09171274E-02  5.28056767E-02  0.00000000E+00
  385400 -2.99952246E-04  2.52411627E-02 -2.42655305E-02  3.50146004E-02  0.00000000E+00
  385500 -1.50013354E-02 -4.28795486E-02 -1.14036078E-02  4.68373572E-02  0.00000000E+00
  385600 -2.04478405E-02 -5.63584129E-02 -6.84385328E-02  9.09847111E-02  0.00000000E+00
  385700 -6.18428878E-03 -9.54456759E-03  4.11854371E-02  4.27268584E-02  0.00000000E+00
  385800 -7.38948005E-03 -2.03357355E-02  4.12801599E-03  2.20269623E-02  0.00000000E+00
  385900 -6.68963699E-03  2.00347879E-03  2.04827342E-02  2.16404152E-02  0.00000000E+00
  386000  4.47265178E-02 -1.32922238E-02 -9.82396734E-04  4.66702229E-02  0.00000000E+00
  386100  7.93790585E-03  3.27989062E-02 -2.43377977E-02  4.16065739E-02  0.00000000E+00
  386200  7.76752238E-03  1.76662275E-02 -5.15344620E-03  1.99746841E-02  0.00000000E+00
  386300  3.84047136E-02 -1.02309649E-02 -2.33931225E-02  4.61175981E-02  0.00000000E+00
  386400  6.69538450E-02  2.94786631E-02 -8.16147717E-02  1.09602828E-01  0.00000000E+00
  386500  3.49349629E-02  4.63678677E-02 -7.05347774E-02  9.13541767E-02  0.00000000E+00
  386600  9.33369536E-03  2.04149436E-02 -3.53831538E-02  4.19029279E-02  0.00000000E+00
  386700 -2.30135930E-02 -3.09524850E-02 -1.41135182E-02  4.10715617E-02  0.00000000E+00
  386800  1.49603721E-03 -1.63586217E-02  2.17897531E-02  2.72880189E-02  0.00000000E+00
  386900 -1.83257081E-02  8.82871370E-02  2.49477870E-02  9.35566258E-02  0.00000000E+00
  387000 -3.25169051E-03 -1.32883969E-02  1.31946815E-02  1.90066989E-02  0.00000000E+00
  387100  4.04732390E-02  6.27684472E-02  3.62511311E-02  8.30187061E-02  0.00000000E+00
  387200  5.47338039E-02  3.75074740E-02  1.14398174E-02  6.73310427E-02  0.00000000E+00
  387300 -3.37634801E-02  3.29128542E-02  6.65435480E-02  8.15553330E-02  0.00000000E+00
  387400 -4.23061250E-04  3.60513336E-02 -1.32210152E-04  3.60540582E-02  0.00000000E+00
  387500  2.90716405E-02 -3.24690935E-02  1.42850926E-02  4.58635606E-02  0.00000000E+00
  387600 -3.71264734E-02  7.65762420E-03 -1.92315866E-02  4.25072718E-02  0.00000000E+00
  387700  5.68187841E-03 -8.74235084E-03 -2.47558204E-02  2.68619263E-02  0.00000000E+00
  387800 -1.18647782E-02 -1.54521758E-02  2.74999590E-02  3.37014902E-02  0.00000000E+00
  387900  1.32200940E-02 -2.20036260E-02  3.77010408E-02  4.56102940E-02  0.00000000E+00
  388000  4.58246674E-02 -4.97112414E-02  2.23950111E-03  6.76470474E-02  0.00000000E+00
  388100  1.54649199E-02  2.17290020E-03  1.41562010E-02  2.10780281E-02  0.00000000E+00
  388200 -1.19913406E-02  3.82491036E-03 -4.13311138E-02  4.32051288E-02  0.00000000E+00
  388300  1.50643114E-02 -4.14055198E-03  9.82716144E-03  1.84567264E-02  0.00000000E+00
  388400 -2.14300277E-02 -6.48318771E-02 -1.93855363E-02  7.09804015E-02  0.00000000E+00
  388500  2.85217409E-02  1.06605257E-02 -2.85977900E-02  4.17728393E-02  0.00000000E+00
  388600  3.30210726E-02 -3.13780721E-03 -1.27303954E-02  3.55288621E-02  0.00000000E+00
  388700 -4.47349163E-02 -3.36961004E-02 -8.24931253E-03  5.66099910E-02  0.00000000E+00
