   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  460100 -3.14814561E-03 -3.94834362E-03  1.26456876E-01  1.26557661E-01  0.00000000E+00
  460200 -3.14815245E-03 -3.94814878E-03  1.26456228E-01  1.26557009E-01  0.00000000E+00
  460300 -3.14815933E-03 -3.94795374E-03  1.26455582E-01  1.26556356E-01  0.00000000E+00
  460400 -3.14816626E-03 -3.94775850E-03  1.26454935E-01  1.26555704E-01  0.00000000E+00
  460500 -3.14817322E-03 -3.94756306E-03  1.26454289E-01  1.26555053E-01  0.00000000E+00
  460600 -3.14818023E-03 -3.94736742E-03  1.26453643E-01  1.26554401E-01  0.00000000E+00
  460700 -3.14818728E-03 -3.94717157E-03  1.26452997E-01  1.26553750E-01  0.00000000E+00
  460800 -3.14819437E-03 -3.94697553E-03  1.26452352E-01  1.26553100E-01  0.00000000E+00
  460900 -3.14820151E-03 -3.94677929E-03  1.26451707E-01  1.26552449E-01  0.00000000E+00
  461000 -3.14820868E-03 -3.94658285E-03  1.26451062E-01  1.26551799E-01  0.00000000E+00
  461100 -3.14821590E-03 -3.94638622E-03  1.26450418E-01  1.26551149E-01  0.00000000E+00
  461200 -3.14822316E-03 -3.94618938E-03  1.26449774E-01  1.26550500E-01  0.00000000E+00
  461300 -3.14823046E-03 -3.94599234E-03  1.26449131E-01  1.26549851E-01  0.00000000E+00
  461400 -3.14823780E-03 -3.94579511E-03  1.26448487E-01  1.26549202E-01  0.00000000E+00
  461500 -3.14824519E-03 -3.94559768E-03  1.26447844E-01  1.26548554E-01  0.00000000E+00
  461600 -3.14825261E-03 -3.94540006E-03  1.26447202E-01  1.26547906E-01  0.00000000E+00
  461700 -3.14826008E-03 -3.94520223E-03  1.26446560E-01  1.26547258E-01  0.00000000E+00
  461800 -3.14826759E-03 -3.94500421E-03  1.26445918E-01  1.26546611E-01  0.00000000E+00
  461900 -3.14827514E-03 -3.94480600E-03  1.26445276E-01  1.26545964E-01  0.00000000E+00
  462000 -3.14828273E-03 -3.94460758E-03  1.26444635E-01  1.26545317E-01  0.00000000E+00
  462100 -3.14829036E-03 -3.94440897E-03  1.26443994E-01  1.26544671E-01  0.00000000E+00
  462200 -3.14829804E-03 -3.94421017E-03  1.26443354E-01  1.26544025E-01  0.00000000E+00
  462300 -3.14830575E-03 -3.94401117E-03  1.26442714E-01  1.26543380E-01  0.00000000E+00
  462400 -3.14831350E-03 -3.94381198E-03  1.26442074E-01  1.26542734E-01  0.00000000E+00
  462500 -3.14832130E-03 -3.94361259E-03  1.26441434E-01  1.26542089E-01  0.00000000E+00
  462600 -3.14832914E-03 -3.94341300E-03  1.26440795E-01  1.26541445E-01  0.00000000E+00
  462700 -3.14833701E-03 -3.94321323E-03  1.26440156E-01  1.26540800E-01  0.00000000E+00
  462800 -3.14834493E-03 -3.94301326E-03  1.26439518E-01  1.26540156E-01  0.00000000E+00
  462900 -3.14835289E-03 -3.94281309E-03  1.26438880E-01  1.26539513E-01  0.00000000E+00
  463000 -3.14836089E-03 -3.94261273E-03  1.26438242E-01  1.26538869E-01  0.00000000E+00
  463100 -3.14836893E-03 -3.94241218E-03  1.26437605E-01  1.26538226E-01  0.00000000E+00
  463200 -3.14837701E-03 -3.94221144E-03  1.26436967E-01  1.26537584E-01  0.00000000E+00
  463300 -3.14838513E-03 -3.94201050E-03  1.26436331E-01  1.26536941E-01  0.00000000E+00
  463400 -3.14839329E-03 -3.94180937E-03  1.26435694E-01  1.26536299E-01  0.00000000E+00
  463500 -3.14840149E-03 -3.94160805E-03  1.26435058E-01  1.26535658E-01  0.00000000E+00
  463600 -3.14840974E-03 -3.94140654E-03  1.26434422E-01  1.26535016E-01  0.00000000E+00
  463700 -3.14841802E-03 -3.94120484E-03  1.26433787E-01  1.26534375E-01  0.00000000E+00
  463800 -3.14842634E-03 -3.94100294E-03  1.26433152E-01  1.26533735E-01  0.00000000E+00
  463900 -3.14843470E-03 -3.94080086E-03  1.26432517E-01  1.26533094E-01  0.00000000E+00
  464000 -3.14844310E-03 -3.94059858E-03  1.26431883E-01  1.26532454E-01  0.00000000E+00
  464100 -3.14845154E-03 -3.94039611E-03  1.26431249E-01  1.26531814E-01  0.00000000E+00
  464200 -3.14846002E-03 -3.94019346E-03  1.26430615E-01  1.26531175E-01  0.00000000E+00
  464300 -3.14846854E-03 -3.93999061E-03  1.26429981E-01  1.26530536E-01  0.00000000E+00
  464400 -3.14847710E-03 -3.93978757E-03  1.26429348E-01  1.26529897E-01  0.00000000E+00
  464500 -3.14848570E-03 -3.93958435E-03  1.26428715E-01  1.26529259E-01  0.00000000E+00
  464600 -3.14849434E-03 -3.93938093E-03  1.26428083E-01  1.26528621E-01  0.00000000E+00
  464700 -3.14850302E-03 -3.93917733E-03  1.26427451E-01  1.26527983E-01  0.00000000E+00
  464800 -3.14851174E-03 -3.93897354E-03  1.26426819E-01  1.26527346E-01  0.00000000E+00
  464900 -3.14852050E-03 -3.93876956E-03  1.26426188E-01  1.26526709E-01  0.00000000E+00
  465000 -3.14852930E-03 -3.93856539E-03  1.26425557E-01  1.26526072E-01  0.00000000E+00
  465100 -3.14853813E-03 -3.93836103E-03  1.26424926E-01  1.26525436E-01  0.00000000E+00
  465200 -3.14854701E-03 -3.93815649E-03  1.26424295E-01  1.26524799E-01  0.00000000E+00
  465300 -3.14855592E-03 -3.93795176E-03  1.26423665E-01  1.26524164E-01  0.00000000E+00
  465400 -3.14856487E-03 -3.93774684E-03  1.26423035E-01  1.26523528E-01  0.00000000E+00
  465500 -3.14857387E-03 -3.93754174E-03  1.26422406E-01  1.26522893E-01  0.00000000E+00
  465600 -3.14858290E-03 -3.93733644E-03  1.26421777E-01  1.26522258E-01  0.00000000E+00
  465700 -3.14859197E-03 -3.93713097E-03  1.26421148E-01  1.26521624E-01  0.00000000E+00
  465800 -3.14860108E-03 -3.93692530E-03  1.26420520E-01  1.26520990E-01  0.00000000E+00
  465900 -3.14861022E-03 -3.93671945E-03  1.26419891E-01  1.26520356E-01  0.00000000E+00
  466000 -3.14861941E-03 -3.93651342E-03  1.26419264E-01  1.26519722E-01  0.00000000E+00
  466100 -3.14862863E-03 -3.93630720E-03  1.26418636E-01  1.26519089E-01  0.00000000E+00
  466200 -3.14863790E-03 -3.93610079E-03  1.26418009E-01  1.26518456E-01  0.00000000E+00
  466300 -3.14864720E-03 -3.93589420E-03  1.26417382E-01  1.26517824E-01  0.00000000E+00
  466400 -3.14865654E-03 -3.93568743E-03  1.26416756E-01  1.26517192E-01  0.00000000E+00
  466500 -3.14866592E-03 -3.93548047E-03  1.26416130E-01  1.26516560E-01  0.00000000E+00
  466600 -3.14867533E-03 -3.93527333E-03  1.26415504E-01  1.26515928E-01  0.00000000E+00
  466700 -3.14868479E-03 -3.93506600E-03  1.26414878E-01  1.26515297E-01  0.00000000E+00
  466800 -3.14869428E-03 -3.93485849E-03  1.26414253E-01  1.26514666E-01  0.00000000E+00
  466900 -3.14870381E-03 -3.93465080E-03  1.26413628E-01  1.26514036E-01  0.00000000E+00
  467000 -3.14871338E-03 -3.93444292E-03  1.26413004E-01  1.26513405E-01  0.00000000E+00
  467100 -3.14872298E-03 -3.93423486E-03  1.26412379E-01  1.26512775E-01  0.00000000E+00
  467200 -3.14873263E-03 -3.93402662E-03  1.26411755E-01  1.26512146E-01  0.00000000E+00
  467300 -3.14874231E-03 -3.93381819E-03  1.26411132E-01  1.26511516E-01  0.00000000E+00
  467400 -3.14875203E-03 -3.93360959E-03  1.26410509E-01  1.26510887E-01  0.00000000E+00
  467500 -3.14876179E-03 -3.93340080E-03  1.26409886E-01  1.26510259E-01  0.00000000E+00
  467600 -3.14877158E-03 -3.93319183E-03  1.26409263E-01  1.26509630E-01  0.00000000E+00
  467700 -3.14878141E-03 -3.93298268E-03  1.26408641E-01  1.26509002E-01  0.00000000E+00
  467800 -3.14879128E-03 -3.93277334E-03  1.26408019E-01  1.26508375E-01  0.00000000E+00
  467900 -3.14880119E-03 -3.93256383E-03  1.26407397E-01  1.26507747E-01  0.00000000E+00
  468000 -3.14881114E-03 -3.93235413E-03  1.26406776E-01  1.26507120E-01  0.00000000E+00
  468100 -3.14882112E-03 -3.93214426E-03  1.26406155E-01  1.26506493E-01  0.00000000E+00
  468200 -3.14883114E-03 -3.93193420E-03  1.26405534E-01  1.26505867E-01  0.00000000E+00
  468300 -3.14884119E-03 -3.93172397E-03  1.26404914E-01  1.26505241E-01  0.00000000E+00
  468400 -3.14885129E-03 -3.93151355E-03  1.26404294E-01  1.26504615E-01  0.00000000E+00
  468500 -3.14886142E-03 -3.93130296E-03  1.26403674E-01  1.26503990E-01  0.00000000E+00
  468600 -3.14887158E-03 -3.93109218E-03  1.26403055E-01  1.26503364E-01  0.00000000E+00
  468700 -3.14888179E-03 -3.93088123E-03  1.26402436E-01  1.26502740E-01  0.00000000E+00
  468800 -3.14889203E-03 -3.93067009E-03  1.26401817E-01  1.26502115E-01  0.00000000E+00
  468900 -3.14890230E-03 -3.93045878E-03  1.26401199E-01  1.26501491E-01  0.00000000E+00
  469000 -3.14891262E-03 -3.93024729E-03  1.26400581E-01  1.26500867E-01  0.00000000E+00
  469100 -3.14892297E-03 -3.93003562E-03  1.26399963E-01  1.26500243E-01  0.00000000E+00
  469200 -3.14893336E-03 -3.92982378E-03  1.26399346E-01  1.26499620E-01  0.00000000E+00
  469300 -3.14894378E-03 -3.92961175E-03  1.26398729E-01  1.26498997E-01  0.00000000E+00
  469400 -3.14895424E-03 -3.92939955E-03  1.26398112E-01  1.26498375E-01  0.00000000E+00
  469500 -3.14896474E-03 -3.92918717E-03  1.26397495E-01  1.26497752E-01  0.00000000E+00
  469600 -3.14897527E-03 -3.92897462E-03  1.26396879E-01  1.26497130E-01  0.00000000E+00
  469700 -3.14898584E-03 -3.92876188E-03  1.26396263E-01  1.26496509E-01  0.00000000E+00
  469800 -3.14899644E-03 -3.92854897E-03  1.26395648E-01  1.26495887E-01  0.00000000E+00
  469900 -3.14900708E-03 -3.92833588E-03  1.26395033E-01  1.26495266E-01  0.00000000E+00
  470000 -3.14901776E-03 -3.92812262E-03  1.26394418E-01  1.26494645E-01  0.00000000E+00
  470100 -3.14902847E-03 -3.92790918E-03  1.26393803E-01  1.26494025E-01  0.00000000E+00
  470200 -3.14903922E-03 -3.92769557E-03  1.26393189E-01  1.26493405E-01  0.00000000E+00
  470300 -3.14905001E-03 -3.92748178E-03  1.26392575E-01  1.26492785E-01  0.00000000E+00
  470400 -3.14906083E-03 -3.92726781E-03  1.26391962E-01  1.26492166E-01  0.00000000E+00
  470500 -3.14907168E-03 -3.92705367E-03  1.26391348E-01  1.26491546E-01  0.00000000E+00
  470600 -3.14908257E-03 -3.92683935E-03  1.26390735E-01  1.26490928E-01  0.00000000E+00
  470700 -3.14909350E-03 -3.92662486E-03  1.26390123E-01  1.26490309E-01  0.00000000E+00
  470800 -3.14910446E-03 -3.92641019E-03  1.26389510E-01  1.26489691E-01  0.00000000E+00
  470900 -3.14911546E-03 -3.92619535E-03  1.26388898E-01  1.26489073E-01  0.00000000E+00
  471000 -3.14912649E-03 -3.92598034E-03  1.26388287E-01  1.26488455E-01  0.00000000E+00
  471100 -3.14913756E-03 -3.92576515E-03  1.26387675E-01  1.26487838E-01  0.00000000E+00
  471200 -3.14914867E-03 -3.92554979E-03  1.26387064E-01  1.26487221E-01  0.00000000E+00
  471300 -3.14915980E-03 -3.92533425E-03  1.26386453E-01  1.26486604E-01  0.00000000E+00
  471400 -3.14917098E-03 -3.92511854E-03  1.26385843E-01  1.26485988E-01  0.00000000E+00
  471500 -3.14918219E-03 -3.92490266E-03  1.26385233E-01  1.26485372E-01  0.00000000E+00
  471600 -3.14919343E-03 -3.92468660E-03  1.26384623E-01  1.26484756E-01  0.00000000E+00
  471700 -3.14920471E-03 -3.92447038E-03  1.26384013E-01  1.26484141E-01  0.00000000E+00
  471800 -3.14921602E-03 -3.92425397E-03  1.26383404E-01  1.26483525E-01  0.00000000E+00
  471900 -3.14922737E-03 -3.92403740E-03  1.26382795E-01  1.26482911E-01  0.00000000E+00
  472000 -3.14923875E-03 -3.92382065E-03  1.26382187E-01  1.26482296E-01  0.00000000E+00
  472100 -3.14925017E-03 -3.92360374E-03  1.26381579E-01  1.26481682E-01  0.00000000E+00
  472200 -3.14926162E-03 -3.92338665E-03  1.26380971E-01  1.26481068E-01  0.00000000E+00
  472300 -3.14927311E-03 -3.92316939E-03  1.26380363E-01  1.26480454E-01  0.00000000E+00
  472400 -3.14928463E-03 -3.92295195E-03  1.26379756E-01  1.26479841E-01  0.00000000E+00
  472500 -3.14929619E-03 -3.92273435E-03  1.26379149E-01  1.26479228E-01  0.00000000E+00
  472600 -3.14930778E-03 -3.92251658E-03  1.26378542E-01  1.26478615E-01  0.00000000E+00
  472700 -3.14931940E-03 -3.92229863E-03  1.26377936E-01  1.26478003E-01  0.00000000E+00
  472800 -3.14933106E-03 -3.92208051E-03  1.26377329E-01  1.26477391E-01  0.00000000E+00
  472900 -3.14934275E-03 -3.92186223E-03  1.26376724E-01  1.26476779E-01  0.00000000E+00
  473000 -3.14935448E-03 -3.92164377E-03  1.26376118E-01  1.26476168E-01  0.00000000E+00
  473100 -3.14936624E-03 -3.92142514E-03  1.26375513E-01  1.26475557E-01  0.00000000E+00
  473200 -3.14937803E-03 -3.92120635E-03  1.26374908E-01  1.26474946E-01  0.00000000E+00
  473300 -3.14938986E-03 -3.92098738E-03  1.26374304E-01  1.26474335E-01  0.00000000E+00
  473400 -3.14940172E-03 -3.92076824E-03  1.26373700E-01  1.26473725E-01  0.00000000E+00
  473500 -3.14941362E-03 -3.92054894E-03  1.26373096E-01  1.26473115E-01  0.00000000E+00
  473600 -3.14942554E-03 -3.92032946E-03  1.26372492E-01  1.26472505E-01  0.00000000E+00
  473700 -3.14943751E-03 -3.92010982E-03  1.26371889E-01  1.26471896E-01  0.00000000E+00
  473800 -3.14944950E-03 -3.91989001E-03  1.26371286E-01  1.26471287E-01  0.00000000E+00
  473900 -3.14946153E-03 -3.91967003E-03  1.26370683E-01  1.26470678E-01  0.00000000E+00
  474000 -3.14947360E-03 -3.91944988E-03  1.26370081E-01  1.26470070E-01  0.00000000E+00
  474100 -3.14948569E-03 -3.91922956E-03  1.26369479E-01  1.26469462E-01  0.00000000E+00
  474200 -3.14949782E-03 -3.91900907E-03  1.26368877E-01  1.26468854E-01  0.00000000E+00
  474300 -3.14950998E-03 -3.91878842E-03  1.26368276E-01  1.26468247E-01  0.00000000E+00
  474400 -3.14952218E-03 -3.91856760E-03  1.26367674E-01  1.26467639E-01  0.00000000E+00
  474500 -3.14953441E-03 -3.91834661E-03  1.26367074E-01  1.26467033E-01  0.00000000E+00
  474600 -3.14954667E-03 -3.91812546E-03  1.26366473E-01  1.26466426E-01  0.00000000E+00
  474700 -3.14955896E-03 -3.91790413E-03  1.26365873E-01  1.26465820E-01  0.00000000E+00
  474800 -3.14957129E-03 -3.91768264E-03  1.26365273E-01  1.26465214E-01  0.00000000E+00
  474900 -3.14958365E-03 -3.91746099E-03  1.26364673E-01  1.26464608E-01  0.00000000E+00
  475000 -3.14959604E-03 -3.91723916E-03  1.26364074E-01  1.26464003E-01  0.00000000E+00
  475100 -3.14960847E-03 -3.91701717E-03  1.26363475E-01  1.26463398E-01  0.00000000E+00
  475200 -3.14962093E-03 -3.91679502E-03  1.26362877E-01  1.26462793E-01  0.00000000E+00
  475300 -3.14963342E-03 -3.91657270E-03  1.26362278E-01  1.26462188E-01  0.00000000E+00
  475400 -3.14964594E-03 -3.91635021E-03  1.26361680E-01  1.26461584E-01  0.00000000E+00
  475500 -3.14965850E-03 -3.91612756E-03  1.26361082E-01  1.26460980E-01  0.00000000E+00
  475600 -3.14967108E-03 -3.91590474E-03  1.26360485E-01  1.26460377E-01  0.00000000E+00
  475700 -3.14968370E-03 -3.91568175E-03  1.26359888E-01  1.26459773E-01  0.00000000E+00
  475800 -3.14969636E-03 -3.91545860E-03  1.26359291E-01  1.26459170E-01  0.00000000E+00
  475900 -3.14970904E-03 -3.91523529E-03  1.26358694E-01  1.26458568E-01  0.00000000E+00
  476000 -3.14972176E-03 -3.91501181E-03  1.26358098E-01  1.26457965E-01  0.00000000E+00
  476100 -3.14973450E-03 -3.91478817E-03  1.26357502E-01  1.26457363E-01  0.00000000E+00
  476200 -3.14974728E-03 -3.91456436E-03  1.26356906E-01  1.26456762E-01  0.00000000E+00
  476300 -3.14976010E-03 -3.91434038E-03  1.26356311E-01  1.26456160E-01  0.00000000E+00
  476400 -3.14977294E-03 -3.91411625E-03  1.26355716E-01  1.26455559E-01  0.00000000E+00
  476500 -3.14978582E-03 -3.91389195E-03  1.26355121E-01  1.26454958E-01  0.00000000E+00
  476600 -3.14979872E-03 -3.91366748E-03  1.26354527E-01  1.26454357E-01  0.00000000E+00
  476700 -3.14981166E-03 -3.91344285E-03  1.26353933E-01  1.26453757E-01  0.00000000E+00
  476800 -3.14982463E-03 -3.91321806E-03  1.26353339E-01  1.26453157E-01  0.00000000E+00
  476900 -3.14983763E-03 -3.91299310E-03  1.26352745E-01  1.26452557E-01  0.00000000E+00
  477000 -3.14985067E-03 -3.91276798E-03  1.26352152E-01  1.26451958E-01  0.00000000E+00
  477100 -3.14986373E-03 -3.91254270E-03  1.26351559E-01  1.26451359E-01  0.00000000E+00
  477200 -3.14987683E-03 -3.91231726E-03  1.26350967E-01  1.26450760E-01  0.00000000E+00
  477300 -3.14988995E-03 -3.91209165E-03  1.26350374E-01  1.26450162E-01  0.00000000E+00
  477400 -3.14990311E-03 -3.91186588E-03  1.26349782E-01  1.26449563E-01  0.00000000E+00
  477500 -3.14991630E-03 -3.91163995E-03  1.26349191E-01  1.26448965E-01  0.00000000E+00
  477600 -3.14992952E-03 -3.91141385E-03  1.26348599E-01  1.26448368E-01  0.00000000E+00
  477700 -3.14994277E-03 -3.91118759E-03  1.26348008E-01  1.26447770E-01  0.00000000E+00
  477800 -3.14995605E-03 -3.91096117E-03  1.26347417E-01  1.26447173E-01  0.00000000E+00
  477900 -3.14996937E-03 -3.91073459E-03  1.26346827E-01  1.26446577E-01  0.00000000E+00
  478000 -3.14998271E-03 -3.91050785E-03  1.26346236E-01  1.26445980E-01  0.00000000E+00
  478100 -3.14999608E-03 -3.91028095E-03  1.26345646E-01  1.26445384E-01  0.00000000E+00
  478200 -3.15000949E-03 -3.91005388E-03  1.26345057E-01  1.26444788E-01  0.00000000E+00
  478300 -3.15002292E-03 -3.90982665E-03  1.26344468E-01  1.26444193E-01  0.00000000E+00
  478400 -3.15003639E-03 -3.90959927E-03  1.26343878E-01  1.26443597E-01  0.00000000E+00
  478500 -3.15004989E-03 -3.90937172E-03  1.26343290E-01  1.26443002E-01  0.00000000E+00
  478600 -3.15006341E-03 -3.90914401E-03  1.26342701E-01  1.26442408E-01  0.00000000E+00
  478700 -3.15007697E-03 -3.90891614E-03  1.26342113E-01  1.26441813E-01  0.00000000E+00
  478800 -3.15009056E-03 -3.90868811E-03  1.26341525E-01  1.26441219E-01  0.00000000E+00
  478900 -3.15010417E-03 -3.90845992E-03  1.26340938E-01  1.26440625E-01  0.00000000E+00
  479000 -3.15011782E-03 -3.90823157E-03  1.26340350E-01  1.26440032E-01  0.00000000E+00
  479100 -3.15013150E-03 -3.90800306E-03  1.26339763E-01  1.26439439E-01  0.00000000E+00
  479200 -3.15014521E-03 -3.90777438E-03  1.26339177E-01  1.26438846E-01  0.00000000E+00
  479300 -3.15015894E-03 -3.90754555E-03  1.26338590E-01  1.26438253E-01  0.00000000E+00
  479400 -3.15017271E-03 -3.90731656E-03  1.26338004E-01  1.26437661E-01  0.00000000E+00
  479500 -3.15018651E-03 -3.90708741E-03  1.26337419E-01  1.26437069E-01  0.00000000E+00
  479600 -3.15020033E-03 -3.90685811E-03  1.26336833E-01  1.26436477E-01  0.00000000E+00
  479700 -3.15021419E-03 -3.90662864E-03  1.26336248E-01  1.26435885E-01  0.00000000E+00
  479800 -3.15022807E-03 -3.90639901E-03  1.26335663E-01  1.26435294E-01  0.00000000E+00
  479900 -3.15024199E-03 -3.90616922E-03  1.26335078E-01  1.26434703E-01  0.00000000E+00
  480000 -3.15025593E-03 -3.90593928E-03  1.26334494E-01  1.26434113E-01  0.00000000E+00
  480100 -3.15026991E-03 -3.90570918E-03  1.26333910E-01  1.26433522E-01  0.00000000E+00
  480200 -3.15028391E-03 -3.90547892E-03  1.26333326E-01  1.26432932E-01  0.00000000E+00
  480300 -3.15029794E-03 -3.90524850E-03  1.26332743E-01  1.26432343E-01  0.00000000E+00
  480400 -3.15031200E-03 -3.90501792E-03  1.26332160E-01  1.26431753E-01  0.00000000E+00
  480500 -3.15032609E-03 -3.90478718E-03  1.26331577E-01  1.26431164E-01  0.00000000E+00
  480600 -3.15034021E-03 -3.90455629E-03  1.26330994E-01  1.26430575E-01  0.00000000E+00
  480700 -3.15035436E-03 -3.90432523E-03  1.26330412E-01  1.26429986E-01  0.00000000E+00
  480800 -3.15036854E-03 -3.90409402E-03  1.26329830E-01  1.26429398E-01  0.00000000E+00
  480900 -3.15038274E-03 -3.90386266E-03  1.26329248E-01  1.26428810E-01  0.00000000E+00
  481000 -3.15039698E-03 -3.90363113E-03  1.26328667E-01  1.26428222E-01  0.00000000E+00
  481100 -3.15041124E-03 -3.90339945E-03  1.26328086E-01  1.26427635E-01  0.00000000E+00
  481200 -3.15042553E-03 -3.90316761E-03  1.26327505E-01  1.26427048E-01  0.00000000E+00
  481300 -3.15043986E-03 -3.90293562E-03  1.26326924E-01  1.26426461E-01  0.00000000E+00
  481400 -3.15045420E-03 -3.90270346E-03  1.26326344E-01  1.26425874E-01  0.00000000E+00
  481500 -3.15046858E-03 -3.90247115E-03  1.26325764E-01  1.26425288E-01  0.00000000E+00
  481600 -3.15048299E-03 -3.90223869E-03  1.26325185E-01  1.26424702E-01  0.00000000E+00
  481700 -3.15049742E-03 -3.90200607E-03  1.26324605E-01  1.26424116E-01  0.00000000E+00
  481800 -3.15051189E-03 -3.90177329E-03  1.26324026E-01  1.26423531E-01  0.00000000E+00
  481900 -3.15052638E-03 -3.90154035E-03  1.26323447E-01  1.26422946E-01  0.00000000E+00
  482000 -3.15054090E-03 -3.90130726E-03  1.26322869E-01  1.26422361E-01  0.00000000E+00
  482100 -3.15055544E-03 -3.90107401E-03  1.26322291E-01  1.26421776E-01  0.00000000E+00
  482200 -3.15057002E-03 -3.90084061E-03  1.26321713E-01  1.26421192E-01  0.00000000E+00
  482300 -3.15058462E-03 -3.90060705E-03  1.26321135E-01  1.26420608E-01  0.00000000E+00
  482400 -3.15059925E-03 -3.90037334E-03  1.26320558E-01  1.26420024E-01  0.00000000E+00
  482500 -3.15061391E-03 -3.90013947E-03  1.26319981E-01  1.26419441E-01  0.00000000E+00
  482600 -3.15062860E-03 -3.89990544E-03  1.26319404E-01  1.26418858E-01  0.00000000E+00
  482700 -3.15064331E-03 -3.89967126E-03  1.26318827E-01  1.26418275E-01  0.00000000E+00
  482800 -3.15065805E-03 -3.89943692E-03  1.26318251E-01  1.26417692E-01  0.00000000E+00
  482900 -3.15067282E-03 -3.89920243E-03  1.26317675E-01  1.26417110E-01  0.00000000E+00
  483000 -3.15068762E-03 -3.89896779E-03  1.26317100E-01  1.26416528E-01  0.00000000E+00
  483100 -3.15070244E-03 -3.89873299E-03  1.26316524E-01  1.26415946E-01  0.00000000E+00
  483200 -3.15071729E-03 -3.89849803E-03  1.26315949E-01  1.26415364E-01  0.00000000E+00
  483300 -3.15073217E-03 -3.89826292E-03  1.26315375E-01  1.26414783E-01  0.00000000E+00
