   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27500 -5.56464488E-18 -3.09385958E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   27600 -5.56483702E-18 -3.09328973E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   27700 -5.56532453E-18 -3.09308812E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   27800 -5.56611149E-18 -3.09427916E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   27900 -5.56599267E-18 -3.09491943E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   28000 -5.56563421E-18 -3.09481877E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   28100 -5.56571136E-18 -3.09435570E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   28200 -5.56520462E-18 -3.09484746E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   28300 -5.56475389E-18 -3.09467873E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   28400 -5.56361419E-18 -3.09534379E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   28500 -5.56353233E-18 -3.09450528E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   28600 -5.56236786E-18 -3.09408261E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   28700 -5.56367236E-18 -3.09405310E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   28800 -5.56360431E-18 -3.09381968E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   28900 -5.56354292E-18 -3.09404325E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   29000 -5.56291371E-18 -3.09489643E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   29100 -5.56259502E-18 -3.09488253E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   29200 -5.56319109E-18 -3.09430479E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   29300 -5.56306075E-18 -3.09421334E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   29400 -5.56296292E-18 -3.09520172E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   29500 -5.56195910E-18 -3.09535039E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   29600 -5.56237719E-18 -3.09468291E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   29700 -5.56325617E-18 -3.09390082E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   29800 -5.56334711E-18 -3.09406897E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   29900 -5.56326324E-18 -3.09339913E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   30000 -5.56325859E-18 -3.09339769E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   30100 -5.56382923E-18 -3.09346292E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   30200 -5.56415998E-18 -3.09395615E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   30300 -5.56555118E-18 -3.09298252E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   30400 -5.56573123E-18 -3.09380991E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   30500 -5.56496621E-18 -3.09424311E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   30600 -5.56474541E-18 -3.09410222E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   30700 -5.56600104E-18 -3.09421032E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   30800 -5.56520076E-18 -3.09417381E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   30900 -5.56465855E-18 -3.09380809E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   31000 -5.56482832E-18 -3.09352975E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   31100 -5.56518953E-18 -3.09307400E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   31200 -5.56540362E-18 -3.09327638E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   31300 -5.56506533E-18 -3.09405695E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   31400 -5.56492054E-18 -3.09405341E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   31500 -5.56373345E-18 -3.09445509E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   31600 -5.56368572E-18 -3.09438583E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   31700 -5.56323283E-18 -3.09517345E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   31800 -5.56403080E-18 -3.09547129E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   31900 -5.56238358E-18 -3.09581970E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   32000 -5.56167240E-18 -3.09568079E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   32100 -5.56257009E-18 -3.09498024E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   32200 -5.56329521E-18 -3.09437361E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   32300 -5.56276448E-18 -3.09446284E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   32400 -5.56163224E-18 -3.09490910E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   32500 -5.56233930E-18 -3.09432398E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   32600 -5.56366358E-18 -3.09316714E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   32700 -5.56461869E-18 -3.09340198E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   32800 -5.56408395E-18 -3.09458639E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   32900 -5.56382032E-18 -3.09409275E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   33000 -5.56452999E-18 -3.09445855E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   33100 -5.56368007E-18 -3.09457553E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   33200 -5.56383557E-18 -3.09442873E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   33300 -5.56431362E-18 -3.09404559E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   33400 -5.56483012E-18 -3.09417936E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   33500 -5.56375546E-18 -3.09387114E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   33600 -5.56461041E-18 -3.09366293E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   33700 -5.56542452E-18 -3.09304629E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   33800 -5.56488902E-18 -3.09280317E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   33900 -5.56428131E-18 -3.09282327E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   34000 -5.56422564E-18 -3.09301949E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   34100 -5.56537552E-18 -3.09318868E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   34200 -5.56515114E-18 -3.09375367E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   34300 -5.56427978E-18 -3.09409326E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   34400 -5.56425032E-18 -3.09463429E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   34500 -5.56501747E-18 -3.09451725E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   34600 -5.56456807E-18 -3.09495854E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   34700 -5.56353836E-18 -3.09556466E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   34800 -5.56332101E-18 -3.09613554E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   34900 -5.56268328E-18 -3.09515870E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   35000 -5.56354093E-18 -3.09462515E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   35100 -5.56404576E-18 -3.09416313E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   35200 -5.56435980E-18 -3.09456577E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   35300 -5.56357120E-18 -3.09474906E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   35400 -5.56301308E-18 -3.09448893E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   35500 -5.56312025E-18 -3.09402238E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   35600 -5.56399133E-18 -3.09406454E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   35700 -5.56415455E-18 -3.09432135E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   35800 -5.56380125E-18 -3.09436197E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   35900 -5.56276141E-18 -3.09530228E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   36000 -5.56357342E-18 -3.09446415E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   36100 -5.56456348E-18 -3.09393890E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   36200 -5.56501068E-18 -3.09328526E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   36300 -5.56363666E-18 -3.09378149E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   36400 -5.56290202E-18 -3.09396069E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   36500 -5.56289305E-18 -3.09357831E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   36600 -5.56398382E-18 -3.09284066E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   36700 -5.56413543E-18 -3.09342099E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   36800 -5.56447032E-18 -3.09330596E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   36900 -5.56367121E-18 -3.09307549E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   37000 -5.56373721E-18 -3.09402937E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   37100 -5.56402272E-18 -3.09447664E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   37200 -5.56397961E-18 -3.09425503E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   37300 -5.56434421E-18 -3.09373892E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   37400 -5.56432275E-18 -3.09384421E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   37500 -5.56507130E-18 -3.09420356E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   37600 -5.56583268E-18 -3.09451547E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   37700 -5.56532008E-18 -3.09457233E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   37800 -5.56381481E-18 -3.09462763E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   37900 -5.56424231E-18 -3.09432630E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   38000 -5.56452684E-18 -3.09404037E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   38100 -5.56504287E-18 -3.09443790E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   38200 -5.56362963E-18 -3.09551760E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   38300 -5.56319198E-18 -3.09554388E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   38400 -5.56410269E-18 -3.09412377E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   38500 -5.56474329E-18 -3.09431405E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   38600 -5.56419883E-18 -3.09484887E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   38700 -5.56359482E-18 -3.09484738E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   38800 -5.56322559E-18 -3.09494437E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   38900 -5.56288653E-18 -3.09419436E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   39000 -5.56318385E-18 -3.09420669E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   39100 -5.56436353E-18 -3.09319038E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   39200 -5.56328967E-18 -3.09357478E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   39300 -5.56186890E-18 -3.09395436E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   39400 -5.56228063E-18 -3.09456839E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   39500 -5.56331331E-18 -3.09353823E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   39600 -5.56343126E-18 -3.09356368E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   39700 -5.56362524E-18 -3.09387444E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   39800 -5.56295661E-18 -3.09449313E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   39900 -5.56402430E-18 -3.09428019E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   40000 -5.56422060E-18 -3.09437774E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   40100 -5.56440192E-18 -3.09431112E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   40200 -5.56435859E-18 -3.09374432E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   40300 -5.56407628E-18 -3.09352880E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   40400 -5.56454013E-18 -3.09357099E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   40500 -5.56435593E-18 -3.09411287E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   40600 -5.56527469E-18 -3.09351502E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   40700 -5.56589034E-18 -3.09310197E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   40800 -5.56604284E-18 -3.09342657E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   40900 -5.56552079E-18 -3.09352869E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   41000 -5.56638635E-18 -3.09442536E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   41100 -5.56580472E-18 -3.09551431E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   41200 -5.56425852E-18 -3.09572684E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   41300 -5.56377395E-18 -3.09488122E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   41400 -5.56455415E-18 -3.09482441E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   41500 -5.56436599E-18 -3.09478273E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   41600 -5.56287007E-18 -3.09542330E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   41700 -5.56274259E-18 -3.09495367E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   41800 -5.56252643E-18 -3.09382596E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   41900 -5.56244366E-18 -3.09339382E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   42000 -5.56244470E-18 -3.09337059E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   42100 -5.56283316E-18 -3.09401407E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   42200 -5.56275883E-18 -3.09459617E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   42300 -5.56286953E-18 -3.09423394E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   42400 -5.56316786E-18 -3.09413472E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   42500 -5.56410140E-18 -3.09480395E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   42600 -5.56337388E-18 -3.09487707E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   42700 -5.56179674E-18 -3.09490129E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   42800 -5.56264385E-18 -3.09486240E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   42900 -5.56329476E-18 -3.09408537E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   43000 -5.56410582E-18 -3.09379585E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   43100 -5.56389467E-18 -3.09327908E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   43200 -5.56393942E-18 -3.09359259E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   43300 -5.56470924E-18 -3.09273429E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   43400 -5.56544832E-18 -3.09366298E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   43500 -5.56562849E-18 -3.09299353E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   43600 -5.56536858E-18 -3.09376883E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   43700 -5.56596189E-18 -3.09362613E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   43800 -5.56561294E-18 -3.09413024E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   43900 -5.56543898E-18 -3.09422198E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   44000 -5.56557964E-18 -3.09480918E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   44100 -5.56546222E-18 -3.09430361E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   44200 -5.56383166E-18 -3.09414800E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   44300 -5.56399390E-18 -3.09415941E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   44400 -5.56454471E-18 -3.09442818E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   44500 -5.56391384E-18 -3.09463051E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   44600 -5.56358557E-18 -3.09414758E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   44700 -5.56280397E-18 -3.09451301E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   44800 -5.56350590E-18 -3.09481352E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   44900 -5.56330226E-18 -3.09449097E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   45000 -5.56320395E-18 -3.09503563E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   45100 -5.56207357E-18 -3.09589345E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   45200 -5.56193041E-18 -3.09552236E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   45300 -5.56288324E-18 -3.09441967E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   45400 -5.56407522E-18 -3.09434517E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   45500 -5.56315945E-18 -3.09475285E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   45600 -5.56305314E-18 -3.09466082E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   45700 -5.56313057E-18 -3.09419791E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   45800 -5.56361226E-18 -3.09317457E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   45900 -5.56430498E-18 -3.09348603E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   46000 -5.56459413E-18 -3.09365745E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   46100 -5.56422287E-18 -3.09360945E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   46200 -5.56398487E-18 -3.09382101E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   46300 -5.56446627E-18 -3.09426692E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   46400 -5.56478789E-18 -3.09376112E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   46500 -5.56508103E-18 -3.09373985E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   46600 -5.56435815E-18 -3.09388068E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   46700 -5.56378808E-18 -3.09400260E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   46800 -5.56454389E-18 -3.09344455E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   46900 -5.56519274E-18 -3.09325613E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   47000 -5.56450489E-18 -3.09322270E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   47100 -5.56438692E-18 -3.09329400E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   47200 -5.56519654E-18 -3.09265107E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   47300 -5.56487287E-18 -3.09313377E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   47400 -5.56464289E-18 -3.09464968E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   47500 -5.56359739E-18 -3.09511184E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   47600 -5.56331121E-18 -3.09488175E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   47700 -5.56411045E-18 -3.09485222E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   47800 -5.56384670E-18 -3.09572846E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   47900 -5.56376341E-18 -3.09570738E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   48000 -5.56292125E-18 -3.09575990E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   48100 -5.56273134E-18 -3.09512933E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   48200 -5.56275019E-18 -3.09463489E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   48300 -5.56433104E-18 -3.09409151E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   48400 -5.56399434E-18 -3.09427183E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   48500 -5.56336505E-18 -3.09426060E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   48600 -5.56269503E-18 -3.09451168E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   48700 -5.56388825E-18 -3.09387258E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   48800 -5.56447907E-18 -3.09364202E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   48900 -5.56417502E-18 -3.09389529E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   49000 -5.56375215E-18 -3.09436467E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   49100 -5.56330421E-18 -3.09449004E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   49200 -5.56345510E-18 -3.09479663E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   49300 -5.56375369E-18 -3.09406224E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   49400 -5.56459058E-18 -3.09367976E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   49500 -5.56464120E-18 -3.09358716E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   49600 -5.56330757E-18 -3.09367778E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   49700 -5.56281049E-18 -3.09397795E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   49800 -5.56399462E-18 -3.09299608E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   49900 -5.56422753E-18 -3.09313195E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   50000 -5.56358316E-18 -3.09323054E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   50100 -5.56371874E-18 -3.09322669E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   50200 -5.56467517E-18 -3.09388513E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   50300 -5.56518283E-18 -3.09449405E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   50400 -5.56444962E-18 -3.09443229E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
   50500 -5.56489061E-18 -3.09422141E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
