   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27500  2.26364797E-03  4.41571790E-02  1.45862082E-02  4.65589737E-02  0.00000000E+00
   27600  1.58125890E-02  7.94195987E-02  4.09628471E-02  9.07494654E-02  0.00000000E+00
   27700 -2.19233999E-03  7.38367917E-02  1.55439436E-02  7.54870343E-02  0.00000000E+00
   27800  3.15332435E-02  9.79349475E-02 -3.73144952E-03  1.02953985E-01  0.00000000E+00
   27900  2.59903132E-02  7.00334886E-02 -9.96797138E-03  7.53627651E-02  0.00000000E+00
   28000  6.81254575E-03  6.64750237E-02 -2.52866675E-02  7.14475689E-02  0.00000000E+00
   28100 -7.78041975E-02  1.00101120E-02 -1.43501521E-02  7.97472405E-02  0.00000000E+00
   28200 -7.73464859E-02  7.37501267E-03  4.71014001E-03  7.78399327E-02  0.00000000E+00
   28300 -8.47384734E-02  4.38223687E-02  4.17352547E-02  1.04128960E-01  0.00000000E+00
   28400 -1.07479767E-01  5.87177845E-02  6.90988771E-02  1.40621240E-01  0.00000000E+00
   28500 -9.95380506E-03  6.51986720E-02  5.18006391E-02  8.38644816E-02  0.00000000E+00
   28600 -7.34934667E-02  3.51115559E-02  8.22384246E-02  1.15746574E-01  0.00000000E+00
   28700 -3.56609024E-02  1.07830907E-02  3.41007780E-02  5.05058221E-02  0.00000000E+00
   28800  6.75763777E-04  2.70548353E-02 -5.38884551E-02  6.03024573E-02  0.00000000E+00
   28900  3.56606210E-02  2.56331333E-02 -6.04666384E-02  7.47325348E-02  0.00000000E+00
   29000  1.45307243E-02  3.08286497E-02 -3.45805310E-02  4.85526591E-02  0.00000000E+00
   29100  3.53675727E-03 -7.17258943E-03 -4.67299834E-03  9.26237575E-03  0.00000000E+00
   29200 -1.15693771E-02 -5.87596048E-02 -3.88361714E-02  7.13777966E-02  0.00000000E+00
   29300  6.52026089E-03 -9.48210332E-02  4.09020245E-02  1.03472304E-01  0.00000000E+00
   29400  3.14176150E-02 -1.02984441E-01  1.68618527E-02  1.08982493E-01  0.00000000E+00
   29500  7.47615635E-02 -7.75319284E-02 -4.72742652E-03  1.07809275E-01  0.00000000E+00
   29600  6.77348494E-02 -5.27859782E-02 -8.93571923E-03  8.63378039E-02  0.00000000E+00
   29700  4.71069909E-02 -1.71813031E-02 -1.11289803E-02  5.13626320E-02  0.00000000E+00
   29800 -3.11161715E-03 -1.19649895E-02 -8.10415054E-02  8.19790750E-02  0.00000000E+00
   29900 -2.84522058E-02  4.09970437E-02 -3.20909653E-02  5.93305626E-02  0.00000000E+00
   30000  1.70962168E-02  1.16307857E-02 -2.85182167E-02  3.52256226E-02  0.00000000E+00
   30100  1.12802358E-02  1.32215706E-02  1.00364901E-03  1.74086461E-02  0.00000000E+00
   30200  2.04167780E-02  2.72129645E-02  8.34301680E-03  3.50285054E-02  0.00000000E+00
   30300  4.32160441E-03  2.54403482E-02 -5.65974693E-02  6.22025812E-02  0.00000000E+00
   30400  1.61631650E-02  6.70571808E-02 -6.97180021E-02  9.80740191E-02  0.00000000E+00
   30500  1.94786818E-02  1.07143697E-02 -4.24428580E-02  4.79125553E-02  0.00000000E+00
   30600  5.35472330E-02 -2.57303528E-02 -8.91846679E-02  1.07159984E-01  0.00000000E+00
   30700  1.07523908E-02 -2.08803713E-02 -4.14147497E-02  4.76107689E-02  0.00000000E+00
   30800  5.00606726E-02 -5.75935767E-02 -2.20898065E-02  7.94421208E-02  0.00000000E+00
   30900  2.77773862E-02 -5.45625526E-02  2.04818842E-02  6.45613113E-02  0.00000000E+00
   31000  7.86185419E-02 -3.67542992E-02  1.29326221E-02  8.77439819E-02  0.00000000E+00
   31100  2.15489977E-02  4.26863443E-02  1.84222931E-02  5.12431866E-02  0.00000000E+00
   31200  4.04047362E-02  5.68243784E-02  2.25416143E-02  7.32780804E-02  0.00000000E+00
   31300  7.85402267E-03  5.45309825E-02 -1.71055504E-02  5.76880714E-02  0.00000000E+00
   31400 -8.63263381E-03  5.16154787E-02  1.88883709E-02  5.56367735E-02  0.00000000E+00
   31500 -4.10363772E-02  6.62989246E-02  7.08709930E-03  7.82927751E-02  0.00000000E+00
   31600 -2.77472977E-02  1.41422607E-02 -2.30024017E-02  3.87172643E-02  0.00000000E+00
   31700  2.15813071E-02  3.43346951E-02 -1.94149492E-02  4.49618100E-02  0.00000000E+00
   31800 -6.61587368E-03  2.24114550E-02  4.40984546E-03  2.37800302E-02  0.00000000E+00
   31900  3.50005363E-02  1.30424522E-01 -3.42716197E-02  1.39320269E-01  0.00000000E+00
   32000  2.13618786E-02  8.42290700E-02 -1.30821913E-02  8.78749670E-02  0.00000000E+00
   32100  4.60804019E-02 -1.72413856E-02 -1.51500840E-02  5.14800336E-02  0.00000000E+00
   32200  1.28217036E-01  2.22024759E-03  5.61667482E-02  1.39997291E-01  0.00000000E+00
   32300  4.76051190E-02  5.06387868E-02 -1.06080223E-02  7.03069287E-02  0.00000000E+00
   32400  3.74424750E-02  5.87835524E-02  2.27016788E-02  7.32994624E-02  0.00000000E+00
   32500  7.29150768E-02  4.97722764E-02 -2.47013730E-02  9.16735826E-02  0.00000000E+00
   32600  2.90391710E-02  1.30624583E-02  2.73164284E-02  4.19534090E-02  0.00000000E+00
   32700  1.66659346E-03 -3.83628645E-02  7.05441330E-03  3.90416656E-02  0.00000000E+00
   32800 -2.82719801E-02 -1.69808782E-02 -2.13993437E-02  3.93139542E-02  0.00000000E+00
   32900 -4.08303559E-03 -1.40078181E-02 -5.14944028E-02  5.35216187E-02  0.00000000E+00
   33000 -3.95616278E-02 -3.85994261E-02 -4.80465647E-02  7.32359916E-02  0.00000000E+00
   33100 -2.15569903E-02 -1.29987802E-02 -3.86954561E-02  4.61628686E-02  0.00000000E+00
   33200 -4.14519647E-02  2.29844412E-02 -4.36233751E-02  6.44169913E-02  0.00000000E+00
   33300  7.07285395E-03  6.72670349E-02 -4.26121943E-03  6.77719502E-02  0.00000000E+00
   33400 -1.13895028E-03  3.97628922E-02 -1.13620090E-02  4.13700381E-02  0.00000000E+00
   33500  1.42707398E-02  1.73960832E-02  1.84156893E-03  2.25758522E-02  0.00000000E+00
   33600  2.59984824E-02  8.66059540E-02 -4.80609601E-02  1.02402970E-01  0.00000000E+00
   33700  1.43362824E-02  3.44758503E-02 -1.68432926E-02  4.09610761E-02  0.00000000E+00
   33800  1.78842548E-02  1.71496415E-02  2.82603860E-02  3.75846536E-02  0.00000000E+00
   33900  5.64346106E-02  1.19456032E-02  1.16687061E-02  5.88533891E-02  0.00000000E+00
   34000  1.16570775E-01 -8.13851176E-03 -1.57756073E-02  1.17914591E-01  0.00000000E+00
   34100  1.11057797E-01 -3.48568427E-02 -5.52736323E-03  1.16530620E-01  0.00000000E+00
   34200  5.53270109E-02 -3.32753665E-02  2.92619244E-02  7.08843309E-02  0.00000000E+00
   34300  7.27011326E-02  2.58012520E-02  3.19031327E-02  8.34803520E-02  0.00000000E+00
   34400  4.85264676E-02  1.93520268E-02  2.48881590E-02  5.78682941E-02  0.00000000E+00
   34500  3.12644430E-02  5.47085883E-02  2.22653974E-03  6.30511896E-02  0.00000000E+00
   34600  4.38331278E-02 -1.15383611E-02 -1.36614556E-02  4.73403870E-02  0.00000000E+00
   34700  2.42818150E-02 -4.78399968E-02  2.59779052E-02  5.96080816E-02  0.00000000E+00
   34800  7.22282033E-02 -1.15777175E-02 -2.06993258E-02  7.60224900E-02  0.00000000E+00
   34900  6.32328538E-02 -3.42328009E-03  2.58686265E-02  6.84053981E-02  0.00000000E+00
   35000  4.61045752E-02 -3.96440461E-02 -1.38165560E-02  6.23552681E-02  0.00000000E+00
   35100  5.70900116E-02 -1.12029746E-02  6.04817109E-03  5.84923622E-02  0.00000000E+00
   35200  9.83149621E-02 -3.26959286E-03  2.04812569E-04  9.83695276E-02  0.00000000E+00
   35300  2.80669282E-02  2.31573140E-02 -4.15640130E-02  5.52411153E-02  0.00000000E+00
   35400 -2.07349145E-02  3.38598326E-02 -5.06983103E-02  6.43952142E-02  0.00000000E+00
   35500  4.85321832E-03  1.80222715E-02 -5.39538286E-02  5.70909066E-02  0.00000000E+00
   35600  3.74929693E-02  1.66297853E-04  3.79290797E-02  5.33325931E-02  0.00000000E+00
   35700  7.75254354E-02  6.38396044E-02  1.56296990E-02  1.01636488E-01  0.00000000E+00
   35800  5.73628224E-02  1.59601395E-02 -6.50223501E-02  8.81653302E-02  0.00000000E+00
   35900  1.77561295E-02  3.78118444E-02 -7.00555953E-02  8.15647114E-02  0.00000000E+00
   36000  1.33731183E-03  2.47991065E-02 -4.08243153E-02  4.77850269E-02  0.00000000E+00
   36100  2.38444181E-02 -3.32191616E-02 -2.08330437E-02  4.58920983E-02  0.00000000E+00
   36200  1.02123112E-02 -2.43198363E-02  1.89779100E-02  3.24947197E-02  0.00000000E+00
   36300 -2.21922280E-02 -1.66595863E-02 -1.56806219E-02  3.18734796E-02  0.00000000E+00
   36400 -3.32083846E-02  1.53973839E-02 -9.56666841E-02  1.02430419E-01  0.00000000E+00
   36500 -2.45783514E-02 -1.63527765E-02 -6.09236383E-02  6.76993232E-02  0.00000000E+00
   36600 -1.94650131E-02  4.04286956E-02 -9.00713742E-02  1.00629114E-01  0.00000000E+00
   36700  7.25553733E-03  2.25994947E-02 -5.18865552E-02  5.70578180E-02  0.00000000E+00
   36800 -3.56797260E-03  4.24676814E-02 -5.03594068E-02  6.59719959E-02  0.00000000E+00
   36900 -5.01013352E-02  1.27630712E-02 -2.31823659E-02  5.66609377E-02  0.00000000E+00
   37000 -5.39521061E-02  1.73971281E-02  4.07252689E-02  6.97999810E-02  0.00000000E+00
   37100 -2.80671679E-02  4.60536837E-02 -1.97367472E-02  5.74303656E-02  0.00000000E+00
   37200 -6.76283056E-03  7.82608784E-02 -2.89953233E-02  8.37330863E-02  0.00000000E+00
   37300 -8.12046119E-03  7.52995507E-02 -4.71232215E-02  8.91995641E-02  0.00000000E+00
   37400  2.68690453E-02  6.66714430E-02 -8.35489840E-02  1.10215514E-01  0.00000000E+00
   37500  4.10119296E-02  3.23157490E-02 -7.01157371E-02  8.74214081E-02  0.00000000E+00
   37600  3.14814393E-02  2.18046085E-02 -5.07683766E-02  6.35920595E-02  0.00000000E+00
   37700  1.43254616E-02  6.09192132E-03 -7.21903262E-02  7.38496686E-02  0.00000000E+00
   37800  2.44332653E-02  3.11373285E-03 -4.19936692E-02  4.86841661E-02  0.00000000E+00
   37900  1.17915041E-02 -3.38872235E-03 -1.49356967E-02  1.93286845E-02  0.00000000E+00
   38000 -3.40131401E-02  2.17709934E-02 -3.11984016E-02  5.10314621E-02  0.00000000E+00
   38100 -1.10766565E-02 -4.56654606E-03 -6.02562204E-02  6.14358019E-02  0.00000000E+00
   38200  5.71037222E-03 -2.89363845E-02 -5.12763727E-03  2.99368563E-02  0.00000000E+00
   38300  1.51301481E-02  1.20571251E-02  3.32970870E-02  3.85096306E-02  0.00000000E+00
   38400  7.50120327E-03  5.59460712E-02  4.39761757E-02  7.15551184E-02  0.00000000E+00
   38500 -3.87136886E-02  3.37613853E-03  7.61175628E-03  3.95990762E-02  0.00000000E+00
   38600 -4.58402911E-02  2.04124098E-03 -2.37476612E-02  5.16667240E-02  0.00000000E+00
   38700 -2.74088955E-02  8.68310589E-03 -4.02023026E-02  4.94253884E-02  0.00000000E+00
   38800 -1.20333693E-02  3.39605572E-02  1.68983506E-02  3.97954229E-02  0.00000000E+00
   38900 -7.23420467E-02 -1.39559492E-02  4.96650297E-03  7.38431202E-02  0.00000000E+00
   39000 -1.31856879E-02  3.15025438E-02 -4.34801388E-02  5.52882908E-02  0.00000000E+00
   39100 -1.24956376E-02 -2.65486580E-02 -1.47303500E-02  3.28322313E-02  0.00000000E+00
   39200  1.58105083E-02 -3.48920916E-02  5.83877591E-02  6.98323754E-02  0.00000000E+00
   39300  1.30251372E-02 -6.55344919E-02  2.72601162E-02  7.21632715E-02  0.00000000E+00
   39400 -3.72009932E-02 -6.22630672E-02  2.14541653E-02  7.56365298E-02  0.00000000E+00
   39500 -4.85629763E-02 -5.55457931E-02  4.94619149E-03  7.39470257E-02  0.00000000E+00
   39600 -5.32940669E-02  2.27857994E-03 -6.53045274E-02  8.43215915E-02  0.00000000E+00
   39700  2.46586436E-02 -4.16663662E-02 -4.41181032E-02  6.55022275E-02  0.00000000E+00
   39800  3.66236530E-02  2.36047043E-02 -4.59210321E-02  6.33025688E-02  0.00000000E+00
   39900  1.62471080E-02  1.47535021E-02 -4.28490648E-03  2.23605628E-02  0.00000000E+00
   40000 -6.69183555E-03 -2.22591158E-02 -1.76982228E-02  2.92143114E-02  0.00000000E+00
   40100 -1.42491915E-02  4.15814270E-02 -3.69894550E-02  5.74480139E-02  0.00000000E+00
   40200 -2.22692084E-02  8.70542028E-03 -3.69690390E-03  2.41944019E-02  0.00000000E+00
   40300 -6.80995368E-02 -2.62683674E-02 -3.06330368E-03  7.30544856E-02  0.00000000E+00
   40400 -7.97875071E-02  4.42393600E-03 -6.17588223E-03  8.01483563E-02  0.00000000E+00
   40500 -2.69284205E-02 -1.49645261E-03  1.15634459E-02  2.93443773E-02  0.00000000E+00
   40600 -6.14909193E-03 -4.18544837E-03  5.19256815E-02  5.24557500E-02  0.00000000E+00
   40700  8.24233230E-03 -3.06124054E-02  3.29556303E-02  4.57288637E-02  0.00000000E+00
   40800 -2.77263310E-02  9.76340484E-03  3.42029935E-02  4.50989830E-02  0.00000000E+00
   40900  2.63737076E-02  3.92393388E-02 -5.03139891E-02  6.90419848E-02  0.00000000E+00
   41000  8.39497977E-02  1.00039657E-02  2.13361344E-02  8.71944866E-02  0.00000000E+00
   41100  6.48351871E-02  1.30155592E-02  1.50889580E-02  6.78283342E-02  0.00000000E+00
   41200  1.08274233E-02  5.60809930E-02 -1.21479567E-02  5.83942097E-02  0.00000000E+00
   41300  1.02295157E-02  2.69603489E-02  5.56753799E-03  2.93683653E-02  0.00000000E+00
   41400  6.00320179E-02 -4.96176876E-02  2.72581282E-03  7.79306625E-02  0.00000000E+00
   41500  5.43752314E-02 -8.54042887E-02  5.34997719E-02  1.14511065E-01  0.00000000E+00
   41600  5.65235649E-02  9.65943805E-03  5.15877504E-02  7.71330936E-02  0.00000000E+00
   41700  8.63352156E-02  4.85023278E-02 -8.76454156E-03  9.94135929E-02  0.00000000E+00
   41800  3.39629232E-02  7.46687005E-02 -2.24414647E-02  8.50441905E-02  0.00000000E+00
   41900 -4.59270166E-03  1.56274632E-02  4.45706896E-02  4.74537341E-02  0.00000000E+00
   42000  4.46778621E-03  8.46486041E-02  1.39319219E-02  8.59037004E-02  0.00000000E+00
   42100 -1.11266899E-02  1.92347969E-02  3.95684776E-02  4.53811090E-02  0.00000000E+00
   42200  1.95415095E-02  5.24476949E-02 -2.18375514E-02  6.00791973E-02  0.00000000E+00
   42300  3.31218749E-02  4.89692779E-02 -4.64513378E-02  7.51849424E-02  0.00000000E+00
   42400 -2.59096743E-02  1.22127925E-01 -2.13223447E-02  1.26653795E-01  0.00000000E+00
   42500 -3.68155406E-03  1.02483960E-01  1.87087470E-02  1.04242664E-01  0.00000000E+00
   42600  2.77603202E-02  1.04484418E-01 -3.54312405E-02  1.13767314E-01  0.00000000E+00
   42700 -8.88040105E-04  9.87648691E-02  4.09651318E-03  9.88537779E-02  0.00000000E+00
   42800 -2.58769578E-02  1.05251225E-01  1.91704019E-02  1.10067895E-01  0.00000000E+00
   42900 -6.04739325E-02  1.20438068E-01 -2.90961626E-02  1.37873171E-01  0.00000000E+00
   43000 -3.22252412E-02  2.70731617E-02 -4.33550501E-02  6.04241891E-02  0.00000000E+00
   43100 -2.33365001E-02  5.91405201E-02 -5.83267765E-02  8.62798134E-02  0.00000000E+00
   43200 -6.20993079E-02 -1.30459129E-02 -7.29972600E-02  9.67218686E-02  0.00000000E+00
   43300  2.86583898E-02  3.10722820E-02 -1.77407106E-02  4.58423694E-02  0.00000000E+00
   43400  4.98259319E-02  3.75452110E-02 -2.62180245E-02  6.76731199E-02  0.00000000E+00
   43500 -2.29522947E-02  7.92774496E-02 -1.48474549E-04  8.25332896E-02  0.00000000E+00
   43600 -7.29831469E-03  6.73943996E-02 -2.83989628E-02  7.34967454E-02  0.00000000E+00
   43700 -1.45329213E-03  2.30213802E-02 -1.51983161E-02  2.76239898E-02  0.00000000E+00
   43800 -7.97078214E-02  5.69894619E-02  1.61569054E-02  9.93085150E-02  0.00000000E+00
   43900 -5.55232414E-02  4.47994738E-02 -1.59896355E-02  7.31128692E-02  0.00000000E+00
   44000 -8.54739354E-02  3.46355914E-02  3.08978791E-02  9.72630287E-02  0.00000000E+00
   44100 -1.16177811E-01  1.91619541E-02  3.42045369E-02  1.22614904E-01  0.00000000E+00
   44200 -1.08869244E-01  2.20442087E-03  5.91144553E-02  1.23902746E-01  0.00000000E+00
   44300 -3.81752341E-02  1.79220499E-03  2.08759683E-02  4.35472910E-02  0.00000000E+00
   44400 -7.19980780E-04 -2.17473440E-02  4.92402864E-02  5.38337362E-02  0.00000000E+00
   44500 -2.35758801E-02  3.81428400E-02 -5.59189851E-03  4.51881366E-02  0.00000000E+00
   44600  1.63221275E-02 -5.23110760E-04 -3.28943679E-03  1.66585079E-02  0.00000000E+00
   44700 -3.23801896E-02 -2.08831444E-02  6.96009026E-02  7.95541830E-02  0.00000000E+00
   44800  2.12449709E-02  2.79683673E-02  4.70869844E-02  5.87431908E-02  0.00000000E+00
   44900  4.75816959E-02  6.46347072E-02  6.67437152E-02  1.04385759E-01  0.00000000E+00
   45000  1.88712502E-02  3.44854535E-02  6.61537287E-02  7.69524945E-02  0.00000000E+00
   45100  2.15660819E-02  1.59019259E-02  2.24624440E-02  3.49646754E-02  0.00000000E+00
   45200  7.80368747E-02 -2.80789506E-02  2.13606830E-02  8.56414623E-02  0.00000000E+00
   45300  1.48448855E-02 -5.65978363E-02 -1.16015149E-03  5.85237699E-02  0.00000000E+00
   45400  2.03020492E-02 -6.33166696E-02 -5.06006488E-03  6.66841668E-02  0.00000000E+00
   45500 -6.36097945E-02 -6.04477961E-03  2.33818735E-02  6.80401156E-02  0.00000000E+00
   45600 -5.39523730E-02  1.08274260E-02 -1.95857734E-02  5.84097101E-02  0.00000000E+00
   45700 -6.65353992E-03 -1.38162586E-02 -7.53398736E-03  1.70856537E-02  0.00000000E+00
   45800 -6.15924473E-02 -2.81139540E-02 -1.82332226E-02  7.01175753E-02  0.00000000E+00
   45900 -3.70384064E-02 -3.14294839E-02 -2.29735128E-02  5.37348890E-02  0.00000000E+00
   46000 -5.01919511E-02  9.11838904E-03 -3.09588108E-02  5.96726482E-02  0.00000000E+00
   46100 -5.73796773E-02 -3.89275835E-03 -6.33968712E-04  5.75150663E-02  0.00000000E+00
   46200  2.58211824E-02 -7.12369782E-02  4.96186842E-02  9.05729228E-02  0.00000000E+00
   46300  8.26043898E-02 -6.05774320E-02  1.91056068E-02  1.04202374E-01  0.00000000E+00
   46400  4.58039071E-02 -1.53075080E-03  5.76100683E-02  7.36156306E-02  0.00000000E+00
   46500  3.13103152E-02 -2.17851739E-02  3.05454767E-02  4.88667145E-02  0.00000000E+00
   46600  1.32945254E-02  2.25886898E-02  1.63499347E-02  3.08919679E-02  0.00000000E+00
   46700  4.76349160E-02 -3.89743878E-02  4.08123824E-02  7.38494325E-02  0.00000000E+00
   46800  3.78289700E-02 -4.51604638E-02  2.41140805E-02  6.36552224E-02  0.00000000E+00
   46900 -7.43695344E-03  2.05773111E-02  2.88102858E-02  3.61768791E-02  0.00000000E+00
   47000 -2.36469205E-02  1.03485878E-02  1.81860440E-02  3.15753435E-02  0.00000000E+00
   47100 -6.30351822E-02  2.32119752E-02 -5.81437971E-05  6.71731596E-02  0.00000000E+00
   47200 -5.11700325E-02  3.36340938E-02  3.89930953E-02  7.25953578E-02  0.00000000E+00
   47300 -3.71689177E-02  3.24881768E-03  3.82247894E-02  5.34155201E-02  0.00000000E+00
   47400 -5.70570677E-02 -4.31634341E-02  3.23090345E-02  7.85013677E-02  0.00000000E+00
   47500 -3.29692550E-02 -2.78291526E-02  2.05958658E-03  4.31934649E-02  0.00000000E+00
   47600 -1.84972477E-03 -8.28834012E-04 -3.87466320E-02  3.87996126E-02  0.00000000E+00
   47700  1.56535929E-03  5.93955899E-02  2.56911790E-02  6.47327052E-02  0.00000000E+00
   47800  3.28871118E-02  8.15171832E-02  3.85942528E-02  9.60006751E-02  0.00000000E+00
   47900  1.23283626E-03  4.19442440E-02  4.37722768E-02  6.06370490E-02  0.00000000E+00
   48000  2.16169625E-03  3.63381472E-02  2.91186287E-02  4.66157528E-02  0.00000000E+00
   48100  1.70747067E-02  9.32096802E-02  1.96161592E-02  9.67697463E-02  0.00000000E+00
   48200  4.00651540E-02  8.42623569E-02 -3.26291587E-02  9.88434285E-02  0.00000000E+00
   48300  3.54926408E-02  2.34171409E-03 -4.61377567E-02  5.82572207E-02  0.00000000E+00
   48400 -1.81584561E-02  1.45168721E-03 -5.41587915E-02  5.71402802E-02  0.00000000E+00
   48500  2.95179469E-02  3.76944846E-02 -3.67923473E-02  6.03809588E-02  0.00000000E+00
   48600  4.70355532E-02  7.58224118E-02 -4.17311240E-03  8.93241080E-02  0.00000000E+00
   48700  1.30914280E-02  1.09701931E-01 -2.30803385E-02  1.12865412E-01  0.00000000E+00
   48800  2.10992872E-04  5.36868903E-02 -1.65038707E-02  5.61667558E-02  0.00000000E+00
   48900  1.67467719E-02  6.45392709E-02 -4.19766146E-02  7.87896442E-02  0.00000000E+00
   49000  6.11470646E-02 -1.04518858E-02 -4.01114052E-02  7.38723917E-02  0.00000000E+00
   49100  2.84762016E-02 -7.83000594E-02 -4.06936997E-02  9.27241638E-02  0.00000000E+00
   49200 -8.61795392E-03 -4.63886747E-02 -5.39225365E-02  7.16506679E-02  0.00000000E+00
   49300 -3.87985434E-02 -9.60075463E-03 -4.23018767E-02  5.81975105E-02  0.00000000E+00
   49400 -3.84862264E-02 -7.01061100E-03 -5.59325630E-02  6.82553287E-02  0.00000000E+00
   49500 -3.83897794E-02 -2.41751260E-02 -2.57902670E-02  5.21857236E-02  0.00000000E+00
   49600 -2.88283730E-02  5.00428440E-03 -4.12242656E-02  5.05525274E-02  0.00000000E+00
   49700 -1.42668422E-02 -2.55372846E-03 -2.43556461E-02  2.83418738E-02  0.00000000E+00
   49800 -7.36053180E-02  3.36483557E-02 -1.82239481E-02  8.29582242E-02  0.00000000E+00
   49900 -1.10649506E-01 -5.63779120E-02 -1.90940359E-02  1.25643800E-01  0.00000000E+00
   50000 -4.89360514E-02 -6.72652078E-02 -3.21530141E-02  8.91805003E-02  0.00000000E+00
   50100  4.05460381E-03  1.64667913E-02  4.67065960E-03  1.75900565E-02  0.00000000E+00
   50200 -1.98007396E-02  4.65199687E-03 -1.64550031E-02  2.61625208E-02  0.00000000E+00
   50300  2.84438859E-02 -7.36038081E-02  5.49448914E-02  9.61536078E-02  0.00000000E+00
   50400  7.46069102E-03 -1.25826939E-02  1.84759155E-03  1.47444800E-02  0.00000000E+00
   50500 -4.45802583E-02  2.28967339E-02  7.24094750E-03  5.06368559E-02  0.00000000E+00
