   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  264400  7.26583648E-04 -1.56961374E-02  8.61424270E-01  8.61567566E-01  0.00000000E+00
  264500  7.26539779E-04 -1.56961067E-02  8.61424628E-01  8.61567923E-01  0.00000000E+00
  264600  7.26495890E-04 -1.56960762E-02  8.61424988E-01  8.61568282E-01  0.00000000E+00
  264700  7.26451982E-04 -1.56960460E-02  8.61425348E-01  8.61568641E-01  0.00000000E+00
  264800  7.26408054E-04 -1.56960159E-02  8.61425709E-01  8.61569001E-01  0.00000000E+00
  264900  7.26364107E-04 -1.56959861E-02  8.61426071E-01  8.61569363E-01  0.00000000E+00
  265000  7.26320140E-04 -1.56959565E-02  8.61426434E-01  8.61569725E-01  0.00000000E+00
  265100  7.26276153E-04 -1.56959271E-02  8.61426798E-01  8.61570089E-01  0.00000000E+00
  265200  7.26232145E-04 -1.56958980E-02  8.61427163E-01  8.61570453E-01  0.00000000E+00
  265300  7.26188117E-04 -1.56958690E-02  8.61427529E-01  8.61570818E-01  0.00000000E+00
  265400  7.26144069E-04 -1.56958403E-02  8.61427896E-01  8.61571185E-01  0.00000000E+00
  265500  7.26100001E-04 -1.56958119E-02  8.61428264E-01  8.61571552E-01  0.00000000E+00
  265600  7.26055911E-04 -1.56957836E-02  8.61428633E-01  8.61571921E-01  0.00000000E+00
  265700  7.26011801E-04 -1.56957556E-02  8.61429003E-01  8.61572290E-01  0.00000000E+00
  265800  7.25967670E-04 -1.56957278E-02  8.61429374E-01  8.61572661E-01  0.00000000E+00
  265900  7.25923517E-04 -1.56957002E-02  8.61429746E-01  8.61573032E-01  0.00000000E+00
  266000  7.25879343E-04 -1.56956729E-02  8.61430119E-01  8.61573405E-01  0.00000000E+00
  266100  7.25835148E-04 -1.56956457E-02  8.61430494E-01  8.61573778E-01  0.00000000E+00
  266200  7.25790931E-04 -1.56956189E-02  8.61430869E-01  8.61574153E-01  0.00000000E+00
  266300  7.25746692E-04 -1.56955922E-02  8.61431245E-01  8.61574529E-01  0.00000000E+00
  266400  7.25702431E-04 -1.56955658E-02  8.61431623E-01  8.61574906E-01  0.00000000E+00
  266500  7.25658148E-04 -1.56955396E-02  8.61432001E-01  8.61575284E-01  0.00000000E+00
  266600  7.25613843E-04 -1.56955137E-02  8.61432381E-01  8.61575663E-01  0.00000000E+00
  266700  7.25569515E-04 -1.56954880E-02  8.61432761E-01  8.61576043E-01  0.00000000E+00
  266800  7.25525165E-04 -1.56954625E-02  8.61433143E-01  8.61576424E-01  0.00000000E+00
  266900  7.25480792E-04 -1.56954372E-02  8.61433526E-01  8.61576806E-01  0.00000000E+00
  267000  7.25436396E-04 -1.56954123E-02  8.61433910E-01  8.61577190E-01  0.00000000E+00
  267100  7.25391977E-04 -1.56953875E-02  8.61434295E-01  8.61577574E-01  0.00000000E+00
  267200  7.25347534E-04 -1.56953630E-02  8.61434682E-01  8.61577960E-01  0.00000000E+00
  267300  7.25303069E-04 -1.56953387E-02  8.61435069E-01  8.61578347E-01  0.00000000E+00
  267400  7.25258579E-04 -1.56953147E-02  8.61435458E-01  8.61578735E-01  0.00000000E+00
  267500  7.25214066E-04 -1.56952909E-02  8.61435847E-01  8.61579124E-01  0.00000000E+00
  267600  7.25169529E-04 -1.56952673E-02  8.61436238E-01  8.61579514E-01  0.00000000E+00
  267700  7.25124967E-04 -1.56952440E-02  8.61436630E-01  8.61579906E-01  0.00000000E+00
  267800  7.25080381E-04 -1.56952210E-02  8.61437023E-01  8.61580298E-01  0.00000000E+00
  267900  7.25035771E-04 -1.56951981E-02  8.61437418E-01  8.61580692E-01  0.00000000E+00
  268000  7.24991136E-04 -1.56951756E-02  8.61437813E-01  8.61581087E-01  0.00000000E+00
  268100  7.24946477E-04 -1.56951533E-02  8.61438210E-01  8.61581484E-01  0.00000000E+00
  268200  7.24901792E-04 -1.56951312E-02  8.61438608E-01  8.61581881E-01  0.00000000E+00
  268300  7.24857082E-04 -1.56951094E-02  8.61439007E-01  8.61582280E-01  0.00000000E+00
  268400  7.24812346E-04 -1.56950878E-02  8.61439407E-01  8.61582680E-01  0.00000000E+00
  268500  7.24767585E-04 -1.56950665E-02  8.61439809E-01  8.61583081E-01  0.00000000E+00
  268600  7.24722798E-04 -1.56950454E-02  8.61440212E-01  8.61583483E-01  0.00000000E+00
  268700  7.24677986E-04 -1.56950246E-02  8.61440616E-01  8.61583887E-01  0.00000000E+00
  268800  7.24633147E-04 -1.56950041E-02  8.61441021E-01  8.61584291E-01  0.00000000E+00
  268900  7.24588281E-04 -1.56949838E-02  8.61441428E-01  8.61584698E-01  0.00000000E+00
  269000  7.24543389E-04 -1.56949638E-02  8.61441836E-01  8.61585105E-01  0.00000000E+00
  269100  7.24498471E-04 -1.56949440E-02  8.61442245E-01  8.61585514E-01  0.00000000E+00
  269200  7.24453525E-04 -1.56949245E-02  8.61442655E-01  8.61585923E-01  0.00000000E+00
  269300  7.24408552E-04 -1.56949052E-02  8.61443067E-01  8.61586335E-01  0.00000000E+00
  269400  7.24363552E-04 -1.56948862E-02  8.61443480E-01  8.61586747E-01  0.00000000E+00
  269500  7.24318525E-04 -1.56948675E-02  8.61443894E-01  8.61587161E-01  0.00000000E+00
  269600  7.24273469E-04 -1.56948490E-02  8.61444310E-01  8.61587576E-01  0.00000000E+00
  269700  7.24228386E-04 -1.56948308E-02  8.61444727E-01  8.61587993E-01  0.00000000E+00
  269800  7.24183275E-04 -1.56948129E-02  8.61445145E-01  8.61588411E-01  0.00000000E+00
  269900  7.24138135E-04 -1.56947952E-02  8.61445564E-01  8.61588830E-01  0.00000000E+00
  270000  7.24092966E-04 -1.56947778E-02  8.61445985E-01  8.61589250E-01  0.00000000E+00
  270100  7.24047769E-04 -1.56947606E-02  8.61446408E-01  8.61589672E-01  0.00000000E+00
  270200  7.24002543E-04 -1.56947438E-02  8.61446831E-01  8.61590095E-01  0.00000000E+00
  270300  7.23957287E-04 -1.56947272E-02  8.61447256E-01  8.61590520E-01  0.00000000E+00
  270400  7.23912003E-04 -1.56947109E-02  8.61447683E-01  8.61590946E-01  0.00000000E+00
  270500  7.23866688E-04 -1.56946948E-02  8.61448110E-01  8.61591373E-01  0.00000000E+00
  270600  7.23821344E-04 -1.56946790E-02  8.61448540E-01  8.61591802E-01  0.00000000E+00
  270700  7.23775969E-04 -1.56946635E-02  8.61448970E-01  8.61592232E-01  0.00000000E+00
  270800  7.23730565E-04 -1.56946483E-02  8.61449402E-01  8.61592664E-01  0.00000000E+00
  270900  7.23685129E-04 -1.56946333E-02  8.61449836E-01  8.61593097E-01  0.00000000E+00
  271000  7.23639663E-04 -1.56946187E-02  8.61450270E-01  8.61593531E-01  0.00000000E+00
  271100  7.23594166E-04 -1.56946043E-02  8.61450707E-01  8.61593967E-01  0.00000000E+00
  271200  7.23548638E-04 -1.56945902E-02  8.61451144E-01  8.61594404E-01  0.00000000E+00
  271300  7.23503078E-04 -1.56945763E-02  8.61451584E-01  8.61594843E-01  0.00000000E+00
  271400  7.23457487E-04 -1.56945628E-02  8.61452024E-01  8.61595284E-01  0.00000000E+00
  271500  7.23411864E-04 -1.56945495E-02  8.61452466E-01  8.61595725E-01  0.00000000E+00
  271600  7.23366208E-04 -1.56945365E-02  8.61452910E-01  8.61596169E-01  0.00000000E+00
  271700  7.23320520E-04 -1.56945238E-02  8.61453355E-01  8.61596613E-01  0.00000000E+00
  271800  7.23274800E-04 -1.56945114E-02  8.61453802E-01  8.61597060E-01  0.00000000E+00
  271900  7.23229047E-04 -1.56944993E-02  8.61454250E-01  8.61597507E-01  0.00000000E+00
  272000  7.23183260E-04 -1.56944875E-02  8.61454699E-01  8.61597957E-01  0.00000000E+00
  272100  7.23137441E-04 -1.56944759E-02  8.61455150E-01  8.61598407E-01  0.00000000E+00
  272200  7.23091587E-04 -1.56944647E-02  8.61455603E-01  8.61598860E-01  0.00000000E+00
  272300  7.23045700E-04 -1.56944537E-02  8.61456057E-01  8.61599314E-01  0.00000000E+00
  272400  7.22999779E-04 -1.56944431E-02  8.61456513E-01  8.61599769E-01  0.00000000E+00
  272500  7.22953823E-04 -1.56944327E-02  8.61456970E-01  8.61600226E-01  0.00000000E+00
  272600  7.22907833E-04 -1.56944226E-02  8.61457429E-01  8.61600685E-01  0.00000000E+00
  272700  7.22861808E-04 -1.56944129E-02  8.61457890E-01  8.61601145E-01  0.00000000E+00
  272800  7.22815748E-04 -1.56944034E-02  8.61458352E-01  8.61601607E-01  0.00000000E+00
  272900  7.22769652E-04 -1.56943942E-02  8.61458816E-01  8.61602070E-01  0.00000000E+00
  273000  7.22723521E-04 -1.56943853E-02  8.61459281E-01  8.61602535E-01  0.00000000E+00
  273100  7.22677353E-04 -1.56943768E-02  8.61459748E-01  8.61603002E-01  0.00000000E+00
  273200  7.22631150E-04 -1.56943685E-02  8.61460216E-01  8.61603470E-01  0.00000000E+00
  273300  7.22584910E-04 -1.56943606E-02  8.61460687E-01  8.61603940E-01  0.00000000E+00
  273400  7.22538634E-04 -1.56943529E-02  8.61461158E-01  8.61604412E-01  0.00000000E+00
  273500  7.22492320E-04 -1.56943456E-02  8.61461632E-01  8.61604885E-01  0.00000000E+00
  273600  7.22445970E-04 -1.56943385E-02  8.61462107E-01  8.61605360E-01  0.00000000E+00
  273700  7.22399581E-04 -1.56943318E-02  8.61462584E-01  8.61605836E-01  0.00000000E+00
  273800  7.22353155E-04 -1.56943254E-02  8.61463062E-01  8.61606315E-01  0.00000000E+00
  273900  7.22306691E-04 -1.56943193E-02  8.61463543E-01  8.61606795E-01  0.00000000E+00
  274000  7.22260188E-04 -1.56943135E-02  8.61464025E-01  8.61607276E-01  0.00000000E+00
  274100  7.22213647E-04 -1.56943080E-02  8.61464508E-01  8.61607760E-01  0.00000000E+00
  274200  7.22167067E-04 -1.56943029E-02  8.61464994E-01  8.61608245E-01  0.00000000E+00
  274300  7.22120448E-04 -1.56942980E-02  8.61465481E-01  8.61608732E-01  0.00000000E+00
  274400  7.22073789E-04 -1.56942935E-02  8.61465970E-01  8.61609221E-01  0.00000000E+00
  274500  7.22027090E-04 -1.56942893E-02  8.61466460E-01  8.61609711E-01  0.00000000E+00
  274600  7.21980351E-04 -1.56942854E-02  8.61466953E-01  8.61610203E-01  0.00000000E+00
  274700  7.21933572E-04 -1.56942819E-02  8.61467447E-01  8.61610697E-01  0.00000000E+00
  274800  7.21886752E-04 -1.56942786E-02  8.61467943E-01  8.61611193E-01  0.00000000E+00
  274900  7.21839891E-04 -1.56942757E-02  8.61468441E-01  8.61611691E-01  0.00000000E+00
  275000  7.21792988E-04 -1.56942731E-02  8.61468940E-01  8.61612190E-01  0.00000000E+00
  275100  7.21746044E-04 -1.56942709E-02  8.61469442E-01  8.61612691E-01  0.00000000E+00
  275200  7.21699058E-04 -1.56942690E-02  8.61469945E-01  8.61613195E-01  0.00000000E+00
  275300  7.21652030E-04 -1.56942674E-02  8.61470450E-01  8.61613699E-01  0.00000000E+00
  275400  7.21604959E-04 -1.56942661E-02  8.61470957E-01  8.61614206E-01  0.00000000E+00
  275500  7.21557846E-04 -1.56942652E-02  8.61471466E-01  8.61614715E-01  0.00000000E+00
  275600  7.21510689E-04 -1.56942646E-02  8.61471976E-01  8.61615225E-01  0.00000000E+00
  275700  7.21463489E-04 -1.56942644E-02  8.61472489E-01  8.61615738E-01  0.00000000E+00
  275800  7.21416244E-04 -1.56942644E-02  8.61473003E-01  8.61616252E-01  0.00000000E+00
  275900  7.21368956E-04 -1.56942649E-02  8.61473520E-01  8.61616769E-01  0.00000000E+00
  276000  7.21321623E-04 -1.56942656E-02  8.61474038E-01  8.61617287E-01  0.00000000E+00
  276100  7.21274246E-04 -1.56942667E-02  8.61474558E-01  8.61617807E-01  0.00000000E+00
  276200  7.21226823E-04 -1.56942682E-02  8.61475081E-01  8.61618329E-01  0.00000000E+00
  276300  7.21179354E-04 -1.56942700E-02  8.61475605E-01  8.61618853E-01  0.00000000E+00
  276400  7.21131840E-04 -1.56942721E-02  8.61476131E-01  8.61619379E-01  0.00000000E+00
  276500  7.21084280E-04 -1.56942746E-02  8.61476659E-01  8.61619907E-01  0.00000000E+00
  276600  7.21036673E-04 -1.56942775E-02  8.61477189E-01  8.61620437E-01  0.00000000E+00
  276700  7.20989019E-04 -1.56942807E-02  8.61477721E-01  8.61620969E-01  0.00000000E+00
  276800  7.20941319E-04 -1.56942842E-02  8.61478255E-01  8.61621503E-01  0.00000000E+00
  276900  7.20893570E-04 -1.56942881E-02  8.61478791E-01  8.61622039E-01  0.00000000E+00
  277000  7.20845774E-04 -1.56942923E-02  8.61479329E-01  8.61622577E-01  0.00000000E+00
  277100  7.20797929E-04 -1.56942970E-02  8.61479869E-01  8.61623117E-01  0.00000000E+00
  277200  7.20750036E-04 -1.56943019E-02  8.61480411E-01  8.61623659E-01  0.00000000E+00
  277300  7.20702094E-04 -1.56943072E-02  8.61480956E-01  8.61624203E-01  0.00000000E+00
  277400  7.20654102E-04 -1.56943129E-02  8.61481502E-01  8.61624749E-01  0.00000000E+00
  277500  7.20606061E-04 -1.56943190E-02  8.61482050E-01  8.61625298E-01  0.00000000E+00
  277600  7.20557969E-04 -1.56943254E-02  8.61482601E-01  8.61625848E-01  0.00000000E+00
  277700  7.20509827E-04 -1.56943322E-02  8.61483153E-01  8.61626401E-01  0.00000000E+00
  277800  7.20461635E-04 -1.56943393E-02  8.61483708E-01  8.61626956E-01  0.00000000E+00
  277900  7.20413391E-04 -1.56943468E-02  8.61484265E-01  8.61627513E-01  0.00000000E+00
  278000  7.20365095E-04 -1.56943547E-02  8.61484824E-01  8.61628072E-01  0.00000000E+00
  278100  7.20316748E-04 -1.56943630E-02  8.61485385E-01  8.61628633E-01  0.00000000E+00
  278200  7.20268348E-04 -1.56943716E-02  8.61485949E-01  8.61629196E-01  0.00000000E+00
  278300  7.20219895E-04 -1.56943806E-02  8.61486514E-01  8.61629762E-01  0.00000000E+00
  278400  7.20171390E-04 -1.56943900E-02  8.61487082E-01  8.61630330E-01  0.00000000E+00
  278500  7.20122830E-04 -1.56943998E-02  8.61487652E-01  8.61630900E-01  0.00000000E+00
  278600  7.20074217E-04 -1.56944099E-02  8.61488224E-01  8.61631472E-01  0.00000000E+00
  278700  7.20025550E-04 -1.56944205E-02  8.61488798E-01  8.61632046E-01  0.00000000E+00
  278800  7.19976827E-04 -1.56944314E-02  8.61489375E-01  8.61632623E-01  0.00000000E+00
  278900  7.19928050E-04 -1.56944427E-02  8.61489954E-01  8.61633202E-01  0.00000000E+00
  279000  7.19879217E-04 -1.56944543E-02  8.61490535E-01  8.61633783E-01  0.00000000E+00
  279100  7.19830328E-04 -1.56944664E-02  8.61491119E-01  8.61634367E-01  0.00000000E+00
  279200  7.19781383E-04 -1.56944789E-02  8.61491704E-01  8.61634952E-01  0.00000000E+00
  279300  7.19732381E-04 -1.56944917E-02  8.61492292E-01  8.61635541E-01  0.00000000E+00
  279400  7.19683321E-04 -1.56945050E-02  8.61492883E-01  8.61636131E-01  0.00000000E+00
  279500  7.19634205E-04 -1.56945186E-02  8.61493475E-01  8.61636724E-01  0.00000000E+00
  279600  7.19585030E-04 -1.56945326E-02  8.61494070E-01  8.61637319E-01  0.00000000E+00
  279700  7.19535796E-04 -1.56945471E-02  8.61494668E-01  8.61637917E-01  0.00000000E+00
  279800  7.19486504E-04 -1.56945619E-02  8.61495268E-01  8.61638516E-01  0.00000000E+00
  279900  7.19437152E-04 -1.56945771E-02  8.61495870E-01  8.61639119E-01  0.00000000E+00
  280000  7.19387740E-04 -1.56945928E-02  8.61496474E-01  8.61639723E-01  0.00000000E+00
  280100  7.19338268E-04 -1.56946088E-02  8.61497081E-01  8.61640330E-01  0.00000000E+00
  280200  7.19288736E-04 -1.56946252E-02  8.61497691E-01  8.61640940E-01  0.00000000E+00
  280300  7.19239142E-04 -1.56946421E-02  8.61498302E-01  8.61641552E-01  0.00000000E+00
  280400  7.19189487E-04 -1.56946594E-02  8.61498917E-01  8.61642166E-01  0.00000000E+00
  280500  7.19139769E-04 -1.56946770E-02  8.61499533E-01  8.61642783E-01  0.00000000E+00
  280600  7.19089989E-04 -1.56946951E-02  8.61500153E-01  8.61643403E-01  0.00000000E+00
  280700  7.19040146E-04 -1.56947136E-02  8.61500774E-01  8.61644025E-01  0.00000000E+00
  280800  7.18990240E-04 -1.56947326E-02  8.61501398E-01  8.61644649E-01  0.00000000E+00
  280900  7.18940270E-04 -1.56947519E-02  8.61502025E-01  8.61645276E-01  0.00000000E+00
  281000  7.18890235E-04 -1.56947717E-02  8.61502654E-01  8.61645905E-01  0.00000000E+00
  281100  7.18840135E-04 -1.56947919E-02  8.61503286E-01  8.61646537E-01  0.00000000E+00
  281200  7.18789971E-04 -1.56948125E-02  8.61503920E-01  8.61647172E-01  0.00000000E+00
  281300  7.18739740E-04 -1.56948335E-02  8.61504557E-01  8.61647809E-01  0.00000000E+00
  281400  7.18689443E-04 -1.56948550E-02  8.61505197E-01  8.61648449E-01  0.00000000E+00
  281500  7.18639079E-04 -1.56948769E-02  8.61505839E-01  8.61649091E-01  0.00000000E+00
  281600  7.18588648E-04 -1.56948992E-02  8.61506484E-01  8.61649736E-01  0.00000000E+00
  281700  7.18538149E-04 -1.56949220E-02  8.61507131E-01  8.61650384E-01  0.00000000E+00
  281800  7.18487581E-04 -1.56949452E-02  8.61507781E-01  8.61651034E-01  0.00000000E+00
  281900  7.18436945E-04 -1.56949688E-02  8.61508433E-01  8.61651687E-01  0.00000000E+00
  282000  7.18386240E-04 -1.56949929E-02  8.61509089E-01  8.61652342E-01  0.00000000E+00
  282100  7.18335465E-04 -1.56950174E-02  8.61509747E-01  8.61653000E-01  0.00000000E+00
  282200  7.18284619E-04 -1.56950424E-02  8.61510407E-01  8.61653661E-01  0.00000000E+00
  282300  7.18233703E-04 -1.56950678E-02  8.61511071E-01  8.61654325E-01  0.00000000E+00
  282400  7.18182715E-04 -1.56950936E-02  8.61511737E-01  8.61654991E-01  0.00000000E+00
  282500  7.18131655E-04 -1.56951199E-02  8.61512405E-01  8.61655660E-01  0.00000000E+00
  282600  7.18080523E-04 -1.56951467E-02  8.61513077E-01  8.61656332E-01  0.00000000E+00
  282700  7.18029317E-04 -1.56951739E-02  8.61513751E-01  8.61657007E-01  0.00000000E+00
  282800  7.17978039E-04 -1.56952015E-02  8.61514428E-01  8.61657684E-01  0.00000000E+00
  282900  7.17926686E-04 -1.56952296E-02  8.61515108E-01  8.61658365E-01  0.00000000E+00
  283000  7.17875258E-04 -1.56952582E-02  8.61515791E-01  8.61659048E-01  0.00000000E+00
  283100  7.17823756E-04 -1.56952873E-02  8.61516476E-01  8.61659734E-01  0.00000000E+00
  283200  7.17772177E-04 -1.56953168E-02  8.61517165E-01  8.61660422E-01  0.00000000E+00
  283300  7.17720523E-04 -1.56953467E-02  8.61517856E-01  8.61661114E-01  0.00000000E+00
  283400  7.17668791E-04 -1.56953771E-02  8.61518550E-01  8.61661808E-01  0.00000000E+00
  283500  7.17616982E-04 -1.56954080E-02  8.61519247E-01  8.61662506E-01  0.00000000E+00
  283600  7.17565095E-04 -1.56954394E-02  8.61519947E-01  8.61663206E-01  0.00000000E+00
  283700  7.17513130E-04 -1.56954713E-02  8.61520650E-01  8.61663909E-01  0.00000000E+00
  283800  7.17461085E-04 -1.56955036E-02  8.61521355E-01  8.61664615E-01  0.00000000E+00
  283900  7.17408961E-04 -1.56955364E-02  8.61522064E-01  8.61665324E-01  0.00000000E+00
  284000  7.17356756E-04 -1.56955696E-02  8.61522775E-01  8.61666036E-01  0.00000000E+00
  284100  7.17304471E-04 -1.56956034E-02  8.61523490E-01  8.61666751E-01  0.00000000E+00
  284200  7.17252104E-04 -1.56956376E-02  8.61524207E-01  8.61667469E-01  0.00000000E+00
  284300  7.17199655E-04 -1.56956723E-02  8.61524928E-01  8.61668190E-01  0.00000000E+00
  284400  7.17147123E-04 -1.56957076E-02  8.61525651E-01  8.61668914E-01  0.00000000E+00
  284500  7.17094508E-04 -1.56957433E-02  8.61526378E-01  8.61669641E-01  0.00000000E+00
  284600  7.17041809E-04 -1.56957794E-02  8.61527108E-01  8.61670371E-01  0.00000000E+00
  284700  7.16989025E-04 -1.56958161E-02  8.61527840E-01  8.61671104E-01  0.00000000E+00
  284800  7.16936156E-04 -1.56958533E-02  8.61528576E-01  8.61671841E-01  0.00000000E+00
  284900  7.16883202E-04 -1.56958910E-02  8.61529315E-01  8.61672580E-01  0.00000000E+00
  285000  7.16830161E-04 -1.56959292E-02  8.61530057E-01  8.61673323E-01  0.00000000E+00
  285100  7.16777033E-04 -1.56959678E-02  8.61530802E-01  8.61674068E-01  0.00000000E+00
  285200  7.16723817E-04 -1.56960070E-02  8.61531550E-01  8.61674817E-01  0.00000000E+00
  285300  7.16670513E-04 -1.56960467E-02  8.61532301E-01  8.61675569E-01  0.00000000E+00
  285400  7.16617120E-04 -1.56960869E-02  8.61533056E-01  8.61676324E-01  0.00000000E+00
  285500  7.16563637E-04 -1.56961276E-02  8.61533813E-01  8.61677082E-01  0.00000000E+00
  285600  7.16510064E-04 -1.56961689E-02  8.61534574E-01  8.61677843E-01  0.00000000E+00
  285700  7.16456400E-04 -1.56962106E-02  8.61535338E-01  8.61678608E-01  0.00000000E+00
  285800  7.16402645E-04 -1.56962529E-02  8.61536106E-01  8.61679376E-01  0.00000000E+00
  285900  7.16348797E-04 -1.56962956E-02  8.61536876E-01  8.61680147E-01  0.00000000E+00
  286000  7.16294856E-04 -1.56963389E-02  8.61537650E-01  8.61680922E-01  0.00000000E+00
  286100  7.16240822E-04 -1.56963828E-02  8.61538427E-01  8.61681699E-01  0.00000000E+00
  286200  7.16186693E-04 -1.56964271E-02  8.61539208E-01  8.61682480E-01  0.00000000E+00
  286300  7.16132469E-04 -1.56964720E-02  8.61539991E-01  8.61683265E-01  0.00000000E+00
  286400  7.16078150E-04 -1.56965174E-02  8.61540778E-01  8.61684052E-01  0.00000000E+00
  286500  7.16023734E-04 -1.56965634E-02  8.61541569E-01  8.61684843E-01  0.00000000E+00
  286600  7.15969221E-04 -1.56966099E-02  8.61542362E-01  8.61685638E-01  0.00000000E+00
  286700  7.15914610E-04 -1.56966569E-02  8.61543159E-01  8.61686436E-01  0.00000000E+00
  286800  7.15859900E-04 -1.56967044E-02  8.61543960E-01  8.61687237E-01  0.00000000E+00
  286900  7.15805091E-04 -1.56967526E-02  8.61544764E-01  8.61688041E-01  0.00000000E+00
  287000  7.15750183E-04 -1.56968012E-02  8.61545571E-01  8.61688849E-01  0.00000000E+00
