   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  134400 -2.07051936E-03 -8.43005099E-03  2.56287959E-01  2.56434925E-01  0.00000000E+00
  134500 -2.07099028E-03 -8.43155632E-03  2.56284030E-01  2.56431052E-01  0.00000000E+00
  134600 -2.07146834E-03 -8.43307319E-03  2.56280116E-01  2.56427193E-01  0.00000000E+00
  134700 -2.07195367E-03 -8.43460167E-03  2.56276215E-01  2.56423349E-01  0.00000000E+00
  134800 -2.07244644E-03 -8.43614181E-03  2.56272330E-01  2.56419520E-01  0.00000000E+00
  134900 -2.07294682E-03 -8.43769368E-03  2.56268458E-01  2.56415706E-01  0.00000000E+00
  135000 -2.07345494E-03 -8.43925736E-03  2.56264602E-01  2.56411908E-01  0.00000000E+00
  135100 -2.07397099E-03 -8.44083290E-03  2.56260760E-01  2.56408124E-01  0.00000000E+00
  135200 -2.07449512E-03 -8.44242039E-03  2.56256933E-01  2.56404356E-01  0.00000000E+00
  135300 -2.07502750E-03 -8.44401989E-03  2.56253121E-01  2.56400603E-01  0.00000000E+00
  135400 -2.07556830E-03 -8.44563149E-03  2.56249324E-01  2.56396866E-01  0.00000000E+00
  135500 -2.07611769E-03 -8.44725525E-03  2.56245543E-01  2.56393144E-01  0.00000000E+00
  135600 -2.07667585E-03 -8.44889125E-03  2.56241776E-01  2.56389439E-01  0.00000000E+00
  135700 -2.07724295E-03 -8.45053959E-03  2.56238026E-01  2.56385749E-01  0.00000000E+00
  135800 -2.07781917E-03 -8.45220033E-03  2.56234291E-01  2.56382076E-01  0.00000000E+00
  135900 -2.07840469E-03 -8.45387356E-03  2.56230571E-01  2.56378418E-01  0.00000000E+00
  136000 -2.07899969E-03 -8.45555938E-03  2.56226868E-01  2.56374777E-01  0.00000000E+00
  136100 -2.07960438E-03 -8.45725787E-03  2.56223180E-01  2.56371153E-01  0.00000000E+00
  136200 -2.08021893E-03 -8.45896912E-03  2.56219509E-01  2.56367545E-01  0.00000000E+00
  136300 -2.08084353E-03 -8.46069322E-03  2.56215854E-01  2.56363954E-01  0.00000000E+00
  136400 -2.08147839E-03 -8.46243027E-03  2.56212215E-01  2.56360380E-01  0.00000000E+00
  136500 -2.08212371E-03 -8.46418038E-03  2.56208593E-01  2.56356823E-01  0.00000000E+00
  136600 -2.08277968E-03 -8.46594363E-03  2.56204988E-01  2.56353284E-01  0.00000000E+00
  136700 -2.08344651E-03 -8.46772013E-03  2.56201400E-01  2.56349761E-01  0.00000000E+00
  136800 -2.08412442E-03 -8.46950999E-03  2.56197828E-01  2.56346257E-01  0.00000000E+00
  136900 -2.08481362E-03 -8.47131332E-03  2.56194274E-01  2.56342770E-01  0.00000000E+00
  137000 -2.08551431E-03 -8.47313022E-03  2.56190738E-01  2.56339301E-01  0.00000000E+00
  137100 -2.08622673E-03 -8.47496081E-03  2.56187219E-01  2.56335851E-01  0.00000000E+00
  137200 -2.08695110E-03 -8.47680520E-03  2.56183718E-01  2.56332419E-01  0.00000000E+00
  137300 -2.08768764E-03 -8.47866352E-03  2.56180234E-01  2.56329005E-01  0.00000000E+00
  137400 -2.08843659E-03 -8.48053587E-03  2.56176769E-01  2.56325610E-01  0.00000000E+00
  137500 -2.08919818E-03 -8.48242240E-03  2.56173323E-01  2.56322234E-01  0.00000000E+00
  137600 -2.08997265E-03 -8.48432321E-03  2.56169894E-01  2.56318877E-01  0.00000000E+00
  137700 -2.09076026E-03 -8.48623845E-03  2.56166485E-01  2.56315539E-01  0.00000000E+00
  137800 -2.09156124E-03 -8.48816824E-03  2.56163095E-01  2.56312221E-01  0.00000000E+00
  137900 -2.09237585E-03 -8.49011273E-03  2.56159723E-01  2.56308923E-01  0.00000000E+00
  138000 -2.09320435E-03 -8.49207204E-03  2.56156371E-01  2.56305644E-01  0.00000000E+00
  138100 -2.09404700E-03 -8.49404633E-03  2.56153039E-01  2.56302386E-01  0.00000000E+00
  138200 -2.09490407E-03 -8.49603573E-03  2.56149727E-01  2.56299149E-01  0.00000000E+00
  138300 -2.09577583E-03 -8.49804040E-03  2.56146434E-01  2.56295932E-01  0.00000000E+00
  138400 -2.09666257E-03 -8.50006048E-03  2.56143162E-01  2.56292736E-01  0.00000000E+00
  138500 -2.09756456E-03 -8.50209614E-03  2.56139911E-01  2.56289561E-01  0.00000000E+00
  138600 -2.09848209E-03 -8.50414753E-03  2.56136680E-01  2.56286408E-01  0.00000000E+00
  138700 -2.09941546E-03 -8.50621481E-03  2.56133471E-01  2.56283277E-01  0.00000000E+00
  138800 -2.10036497E-03 -8.50829816E-03  2.56130282E-01  2.56280168E-01  0.00000000E+00
  138900 -2.10133093E-03 -8.51039773E-03  2.56127116E-01  2.56277081E-01  0.00000000E+00
  139000 -2.10231363E-03 -8.51251371E-03  2.56123971E-01  2.56274016E-01  0.00000000E+00
  139100 -2.10331342E-03 -8.51464627E-03  2.56120849E-01  2.56270975E-01  0.00000000E+00
  139200 -2.10433060E-03 -8.51679560E-03  2.56117749E-01  2.56267956E-01  0.00000000E+00
  139300 -2.10536551E-03 -8.51896187E-03  2.56114672E-01  2.56264961E-01  0.00000000E+00
  139400 -2.10641849E-03 -8.52114529E-03  2.56111618E-01  2.56261990E-01  0.00000000E+00
  139500 -2.10748988E-03 -8.52334604E-03  2.56108587E-01  2.56259044E-01  0.00000000E+00
  139600 -2.10858003E-03 -8.52556432E-03  2.56105581E-01  2.56256121E-01  0.00000000E+00
  139700 -2.10968931E-03 -8.52780034E-03  2.56102598E-01  2.56253224E-01  0.00000000E+00
  139800 -2.11081807E-03 -8.53005431E-03  2.56099640E-01  2.56250352E-01  0.00000000E+00
  139900 -2.11196670E-03 -8.53232643E-03  2.56096706E-01  2.56247505E-01  0.00000000E+00
  140000 -2.11313557E-03 -8.53461693E-03  2.56093798E-01  2.56244685E-01  0.00000000E+00
  140100 -2.11432508E-03 -8.53692602E-03  2.56090915E-01  2.56241890E-01  0.00000000E+00
  140200 -2.11553562E-03 -8.53925394E-03  2.56088058E-01  2.56239123E-01  0.00000000E+00
  140300 -2.11676759E-03 -8.54160091E-03  2.56085228E-01  2.56236382E-01  0.00000000E+00
  140400 -2.11802143E-03 -8.54396718E-03  2.56082424E-01  2.56233669E-01  0.00000000E+00
  140500 -2.11929754E-03 -8.54635298E-03  2.56079647E-01  2.56230984E-01  0.00000000E+00
  140600 -2.12059636E-03 -8.54875857E-03  2.56076898E-01  2.56228328E-01  0.00000000E+00
  140700 -2.12191833E-03 -8.55118420E-03  2.56074177E-01  2.56225700E-01  0.00000000E+00
  140800 -2.12326391E-03 -8.55363013E-03  2.56071484E-01  2.56223102E-01  0.00000000E+00
  140900 -2.12463356E-03 -8.55609662E-03  2.56068820E-01  2.56220533E-01  0.00000000E+00
  141000 -2.12602775E-03 -8.55858395E-03  2.56066186E-01  2.56217995E-01  0.00000000E+00
  141100 -2.12744696E-03 -8.56109239E-03  2.56063581E-01  2.56215487E-01  0.00000000E+00
  141200 -2.12889169E-03 -8.56362223E-03  2.56061007E-01  2.56213011E-01  0.00000000E+00
  141300 -2.13036244E-03 -8.56617375E-03  2.56058463E-01  2.56210567E-01  0.00000000E+00
  141400 -2.13185973E-03 -8.56874726E-03  2.56055951E-01  2.56208155E-01  0.00000000E+00
  141500 -2.13338409E-03 -8.57134306E-03  2.56053471E-01  2.56205775E-01  0.00000000E+00
  141600 -2.13493605E-03 -8.57396146E-03  2.56051023E-01  2.56203430E-01  0.00000000E+00
  141700 -2.13651616E-03 -8.57660277E-03  2.56048609E-01  2.56201118E-01  0.00000000E+00
  141800 -2.13812500E-03 -8.57926732E-03  2.56046227E-01  2.56198841E-01  0.00000000E+00
  141900 -2.13976313E-03 -8.58195544E-03  2.56043880E-01  2.56196599E-01  0.00000000E+00
  142000 -2.14143115E-03 -8.58466748E-03  2.56041568E-01  2.56194393E-01  0.00000000E+00
  142100 -2.14312967E-03 -8.58740377E-03  2.56039291E-01  2.56192223E-01  0.00000000E+00
  142200 -2.14485929E-03 -8.59016467E-03  2.56037051E-01  2.56190091E-01  0.00000000E+00
  142300 -2.14662066E-03 -8.59295056E-03  2.56034847E-01  2.56187997E-01  0.00000000E+00
  142400 -2.14841443E-03 -8.59576178E-03  2.56032680E-01  2.56185941E-01  0.00000000E+00
  142500 -2.15024124E-03 -8.59859874E-03  2.56030552E-01  2.56183924E-01  0.00000000E+00
  142600 -2.15210179E-03 -8.60146181E-03  2.56028462E-01  2.56181948E-01  0.00000000E+00
  142700 -2.15399677E-03 -8.60435139E-03  2.56026412E-01  2.56180012E-01  0.00000000E+00
  142800 -2.15592689E-03 -8.60726788E-03  2.56024403E-01  2.56178118E-01  0.00000000E+00
  142900 -2.15789287E-03 -8.61021171E-03  2.56022434E-01  2.56176266E-01  0.00000000E+00
  143000 -2.15989546E-03 -8.61318330E-03  2.56020508E-01  2.56174457E-01  0.00000000E+00
  143100 -2.16193543E-03 -8.61618308E-03  2.56018624E-01  2.56172692E-01  0.00000000E+00
  143200 -2.16401356E-03 -8.61921149E-03  2.56016784E-01  2.56170973E-01  0.00000000E+00
  143300 -2.16613064E-03 -8.62226900E-03  2.56014988E-01  2.56169299E-01  0.00000000E+00
  143400 -2.16828750E-03 -8.62535606E-03  2.56013238E-01  2.56167672E-01  0.00000000E+00
  143500 -2.17048498E-03 -8.62847315E-03  2.56011533E-01  2.56166092E-01  0.00000000E+00
  143600 -2.17272393E-03 -8.63162075E-03  2.56009876E-01  2.56164561E-01  0.00000000E+00
  143700 -2.17500525E-03 -8.63479937E-03  2.56008268E-01  2.56163080E-01  0.00000000E+00
  143800 -2.17732982E-03 -8.63800951E-03  2.56006708E-01  2.56161649E-01  0.00000000E+00
  143900 -2.17969858E-03 -8.64125169E-03  2.56005199E-01  2.56160271E-01  0.00000000E+00
  144000 -2.18211247E-03 -8.64452645E-03  2.56003741E-01  2.56158945E-01  0.00000000E+00
  144100 -2.18457247E-03 -8.64783432E-03  2.56002335E-01  2.56157672E-01  0.00000000E+00
  144200 -2.18707956E-03 -8.65117587E-03  2.56000983E-01  2.56156455E-01  0.00000000E+00
  144300 -2.18963478E-03 -8.65455166E-03  2.55999686E-01  2.56155294E-01  0.00000000E+00
  144400 -2.19223915E-03 -8.65796228E-03  2.55998444E-01  2.56154191E-01  0.00000000E+00
  144500 -2.19489376E-03 -8.66140833E-03  2.55997259E-01  2.56153146E-01  0.00000000E+00
  144600 -2.19759970E-03 -8.66489041E-03  2.55996133E-01  2.56152161E-01  0.00000000E+00
  144700 -2.20035809E-03 -8.66840914E-03  2.55995066E-01  2.56151238E-01  0.00000000E+00
  144800 -2.20317009E-03 -8.67196517E-03  2.55994060E-01  2.56150377E-01  0.00000000E+00
  144900 -2.20603688E-03 -8.67555914E-03  2.55993116E-01  2.56149580E-01  0.00000000E+00
  145000 -2.20895966E-03 -8.67919173E-03  2.55992235E-01  2.56148848E-01  0.00000000E+00
  145100 -2.21193967E-03 -8.68286361E-03  2.55991420E-01  2.56148184E-01  0.00000000E+00
  145200 -2.21497819E-03 -8.68657549E-03  2.55990671E-01  2.56147587E-01  0.00000000E+00
  145300 -2.21807652E-03 -8.69032808E-03  2.55989991E-01  2.56147061E-01  0.00000000E+00
  145400 -2.22123599E-03 -8.69412211E-03  2.55989379E-01  2.56146606E-01  0.00000000E+00
  145500 -2.22445797E-03 -8.69795833E-03  2.55988839E-01  2.56146225E-01  0.00000000E+00
  145600 -2.22774386E-03 -8.70183750E-03  2.55988372E-01  2.56145918E-01  0.00000000E+00
  145700 -2.23109509E-03 -8.70576040E-03  2.55987979E-01  2.56145688E-01  0.00000000E+00
  145800 -2.23451313E-03 -8.70972783E-03  2.55987662E-01  2.56145536E-01  0.00000000E+00
  145900 -2.23799950E-03 -8.71374062E-03  2.55987423E-01  2.56145464E-01  0.00000000E+00
  146000 -2.24155573E-03 -8.71779960E-03  2.55987264E-01  2.56145474E-01  0.00000000E+00
  146100 -2.24518340E-03 -8.72190561E-03  2.55987187E-01  2.56145568E-01  0.00000000E+00
  146200 -2.24888413E-03 -8.72605955E-03  2.55987193E-01  2.56145748E-01  0.00000000E+00
  146300 -2.25265958E-03 -8.73026230E-03  2.55987284E-01  2.56146016E-01  0.00000000E+00
  146400 -2.25651145E-03 -8.73451477E-03  2.55987463E-01  2.56146374E-01  0.00000000E+00
  146500 -2.26044146E-03 -8.73881791E-03  2.55987732E-01  2.56146824E-01  0.00000000E+00
  146600 -2.26445141E-03 -8.74317267E-03  2.55988093E-01  2.56147368E-01  0.00000000E+00
  146700 -2.26854310E-03 -8.74758003E-03  2.55988547E-01  2.56148009E-01  0.00000000E+00
  146800 -2.27271841E-03 -8.75204099E-03  2.55989097E-01  2.56148749E-01  0.00000000E+00
  146900 -2.27697922E-03 -8.75655656E-03  2.55989746E-01  2.56149589E-01  0.00000000E+00
  147000 -2.28132750E-03 -8.76112781E-03  2.55990496E-01  2.56150534E-01  0.00000000E+00
  147100 -2.28576523E-03 -8.76575578E-03  2.55991349E-01  2.56151584E-01  0.00000000E+00
  147200 -2.29029444E-03 -8.77044158E-03  2.55992308E-01  2.56152743E-01  0.00000000E+00
  147300 -2.29491722E-03 -8.77518632E-03  2.55993374E-01  2.56154013E-01  0.00000000E+00
  147400 -2.29963568E-03 -8.77999114E-03  2.55994552E-01  2.56155396E-01  0.00000000E+00
  147500 -2.30445200E-03 -8.78485721E-03  2.55995843E-01  2.56156897E-01  0.00000000E+00
  147600 -2.30936838E-03 -8.78978572E-03  2.55997250E-01  2.56158516E-01  0.00000000E+00
  147700 -2.31438709E-03 -8.79477787E-03  2.55998775E-01  2.56160257E-01  0.00000000E+00
  147800 -2.31951042E-03 -8.79983493E-03  2.56000423E-01  2.56162124E-01  0.00000000E+00
  147900 -2.32474071E-03 -8.80495814E-03  2.56002195E-01  2.56164118E-01  0.00000000E+00
  148000 -2.33008036E-03 -8.81014882E-03  2.56004094E-01  2.56166243E-01  0.00000000E+00
  148100 -2.33553180E-03 -8.81540828E-03  2.56006124E-01  2.56168502E-01  0.00000000E+00
  148200 -2.34109750E-03 -8.82073787E-03  2.56008287E-01  2.56170898E-01  0.00000000E+00
  148300 -2.34677997E-03 -8.82613898E-03  2.56010586E-01  2.56173434E-01  0.00000000E+00
  148400 -2.35258176E-03 -8.83161301E-03  2.56013026E-01  2.56176114E-01  0.00000000E+00
  148500 -2.35850547E-03 -8.83716139E-03  2.56015608E-01  2.56178940E-01  0.00000000E+00
  148600 -2.36455371E-03 -8.84278560E-03  2.56018336E-01  2.56181916E-01  0.00000000E+00
  148700 -2.37072915E-03 -8.84848712E-03  2.56021213E-01  2.56185046E-01  0.00000000E+00
  148800 -2.37703448E-03 -8.85426750E-03  2.56024243E-01  2.56188332E-01  0.00000000E+00
  148900 -2.38347241E-03 -8.86012827E-03  2.56027429E-01  2.56191778E-01  0.00000000E+00
  149000 -2.39004569E-03 -8.86607102E-03  2.56030774E-01  2.56195388E-01  0.00000000E+00
  149100 -2.39675708E-03 -8.87209739E-03  2.56034282E-01  2.56199165E-01  0.00000000E+00
  149200 -2.40360935E-03 -8.87820900E-03  2.56037956E-01  2.56203112E-01  0.00000000E+00
  149300 -2.41060530E-03 -8.88440754E-03  2.56041799E-01  2.56207234E-01  0.00000000E+00
  149400 -2.41774772E-03 -8.89069473E-03  2.56045815E-01  2.56211533E-01  0.00000000E+00
  149500 -2.42503942E-03 -8.89707231E-03  2.56050008E-01  2.56216013E-01  0.00000000E+00
  149600 -2.43248317E-03 -8.90354205E-03  2.56054379E-01  2.56220677E-01  0.00000000E+00
  149700 -2.44008176E-03 -8.91010576E-03  2.56058934E-01  2.56225529E-01  0.00000000E+00
  149800 -2.44783793E-03 -8.91676528E-03  2.56063675E-01  2.56230573E-01  0.00000000E+00
  149900 -2.45575440E-03 -8.92352249E-03  2.56068605E-01  2.56235811E-01  0.00000000E+00
  150000 -2.46383386E-03 -8.93037928E-03  2.56073728E-01  2.56241247E-01  0.00000000E+00
  150100 -2.47207894E-03 -8.93733760E-03  2.56079047E-01  2.56246884E-01  0.00000000E+00
  150200 -2.48049218E-03 -8.94439941E-03  2.56084564E-01  2.56252725E-01  0.00000000E+00
  150300 -2.48907608E-03 -8.95156673E-03  2.56090283E-01  2.56258773E-01  0.00000000E+00
  150400 -2.49783303E-03 -8.95884159E-03  2.56096205E-01  2.56265032E-01  0.00000000E+00
  150500 -2.50676531E-03 -8.96622604E-03  2.56102335E-01  2.56271502E-01  0.00000000E+00
  150600 -2.51587509E-03 -8.97372221E-03  2.56108673E-01  2.56278188E-01  0.00000000E+00
  150700 -2.52516438E-03 -8.98133222E-03  2.56115222E-01  2.56285091E-01  0.00000000E+00
  150800 -2.53463503E-03 -8.98905823E-03  2.56121985E-01  2.56292213E-01  0.00000000E+00
  150900 -2.54428872E-03 -8.99690245E-03  2.56128961E-01  2.56299556E-01  0.00000000E+00
  151000 -2.55412692E-03 -9.00486711E-03  2.56136154E-01  2.56307121E-01  0.00000000E+00
  151100 -2.56415087E-03 -9.01295445E-03  2.56143562E-01  2.56314909E-01  0.00000000E+00
  151200 -2.57436154E-03 -9.02116679E-03  2.56151189E-01  2.56322922E-01  0.00000000E+00
  151300 -2.58475964E-03 -9.02950643E-03  2.56159032E-01  2.56331158E-01  0.00000000E+00
  151400 -2.59534556E-03 -9.03797573E-03  2.56167092E-01  2.56339618E-01  0.00000000E+00
  151500 -2.60611934E-03 -9.04657707E-03  2.56175368E-01  2.56348301E-01  0.00000000E+00
  151600 -2.61708065E-03 -9.05531285E-03  2.56183858E-01  2.56357206E-01  0.00000000E+00
  151700 -2.62822874E-03 -9.06418552E-03  2.56192561E-01  2.56366330E-01  0.00000000E+00
  151800 -2.63956244E-03 -9.07319751E-03  2.56201474E-01  2.56375672E-01  0.00000000E+00
  151900 -2.65108007E-03 -9.08235133E-03  2.56210592E-01  2.56385228E-01  0.00000000E+00
  152000 -2.66277944E-03 -9.09164946E-03  2.56219913E-01  2.56394993E-01  0.00000000E+00
  152100 -2.67465780E-03 -9.10109443E-03  2.56229431E-01  2.56404963E-01  0.00000000E+00
  152200 -2.68671180E-03 -9.11068878E-03  2.56239140E-01  2.56415132E-01  0.00000000E+00
  152300 -2.69893743E-03 -9.12043505E-03  2.56249034E-01  2.56425494E-01  0.00000000E+00
  152400 -2.71133000E-03 -9.13033581E-03  2.56259104E-01  2.56436040E-01  0.00000000E+00
  152500 -2.72388410E-03 -9.14039360E-03  2.56269341E-01  2.56446762E-01  0.00000000E+00
  152600 -2.73659352E-03 -9.15061100E-03  2.56279737E-01  2.56457650E-01  0.00000000E+00
  152700 -2.74945128E-03 -9.16099055E-03  2.56290279E-01  2.56468693E-01  0.00000000E+00
  152800 -2.76244948E-03 -9.17153479E-03  2.56300956E-01  2.56479879E-01  0.00000000E+00
  152900 -2.77557938E-03 -9.18224623E-03  2.56311754E-01  2.56491194E-01  0.00000000E+00
  153000 -2.78883126E-03 -9.19312736E-03  2.56322658E-01  2.56502624E-01  0.00000000E+00
  153100 -2.80219446E-03 -9.20418060E-03  2.56333652E-01  2.56514152E-01  0.00000000E+00
  153200 -2.81565730E-03 -9.21540834E-03  2.56344718E-01  2.56525761E-01  0.00000000E+00
  153300 -2.82920709E-03 -9.22681289E-03  2.56355838E-01  2.56537433E-01  0.00000000E+00
  153400 -2.84283006E-03 -9.23839647E-03  2.56366992E-01  2.56549146E-01  0.00000000E+00
  153500 -2.85651138E-03 -9.25016120E-03  2.56378157E-01  2.56560879E-01  0.00000000E+00
  153600 -2.87023517E-03 -9.26210907E-03  2.56389311E-01  2.56572609E-01  0.00000000E+00
  153700 -2.88398443E-03 -9.27424193E-03  2.56400430E-01  2.56584312E-01  0.00000000E+00
  153800 -2.89774112E-03 -9.28656147E-03  2.56411487E-01  2.56595962E-01  0.00000000E+00
  153900 -2.91148612E-03 -9.29906915E-03  2.56422456E-01  2.56607532E-01  0.00000000E+00
  154000 -2.92519929E-03 -9.31176624E-03  2.56433308E-01  2.56618992E-01  0.00000000E+00
  154100 -2.93885952E-03 -9.32465373E-03  2.56444015E-01  2.56630315E-01  0.00000000E+00
  154200 -2.95244472E-03 -9.33773234E-03  2.56454545E-01  2.56641470E-01  0.00000000E+00
  154300 -2.96593196E-03 -9.35100243E-03  2.56464868E-01  2.56652424E-01  0.00000000E+00
  154400 -2.97929748E-03 -9.36446403E-03  2.56474952E-01  2.56663146E-01  0.00000000E+00
  154500 -2.99251682E-03 -9.37811675E-03  2.56484764E-01  2.56673603E-01  0.00000000E+00
  154600 -3.00556492E-03 -9.39195977E-03  2.56494271E-01  2.56683761E-01  0.00000000E+00
  154700 -3.01841620E-03 -9.40599176E-03  2.56503440E-01  2.56693588E-01  0.00000000E+00
  154800 -3.03104474E-03 -9.42021090E-03  2.56512237E-01  2.56703049E-01  0.00000000E+00
  154900 -3.04342437E-03 -9.43461478E-03  2.56520630E-01  2.56712111E-01  0.00000000E+00
  155000 -3.05552885E-03 -9.44920038E-03  2.56528585E-01  2.56720740E-01  0.00000000E+00
  155100 -3.06733205E-03 -9.46396406E-03  2.56536071E-01  2.56728906E-01  0.00000000E+00
  155200 -3.07880806E-03 -9.47890148E-03  2.56543057E-01  2.56736575E-01  0.00000000E+00
  155300 -3.08993143E-03 -9.49400760E-03  2.56549513E-01  2.56743717E-01  0.00000000E+00
  155400 -3.10067732E-03 -9.50927663E-03  2.56555409E-01  2.56750304E-01  0.00000000E+00
  155500 -3.11102168E-03 -9.52470203E-03  2.56560721E-01  2.56756308E-01  0.00000000E+00
  155600 -3.12094145E-03 -9.54027648E-03  2.56565422E-01  2.56761704E-01  0.00000000E+00
  155700 -3.13041474E-03 -9.55599187E-03  2.56569490E-01  2.56766469E-01  0.00000000E+00
  155800 -3.13942098E-03 -9.57183933E-03  2.56572904E-01  2.56770581E-01  0.00000000E+00
  155900 -3.14794114E-03 -9.58780916E-03  2.56575647E-01  2.56774022E-01  0.00000000E+00
  156000 -3.15595783E-03 -9.60389096E-03  2.56577704E-01  2.56776776E-01  0.00000000E+00
  156100 -3.16345548E-03 -9.62007354E-03  2.56579062E-01  2.56778831E-01  0.00000000E+00
  156200 -3.17042047E-03 -9.63634505E-03  2.56579712E-01  2.56780177E-01  0.00000000E+00
  156300 -3.17684122E-03 -9.65269296E-03  2.56579649E-01  2.56780807E-01  0.00000000E+00
  156400 -3.18270830E-03 -9.66910413E-03  2.56578868E-01  2.56780718E-01  0.00000000E+00
  156500 -3.18801451E-03 -9.68556492E-03  2.56577371E-01  2.56779908E-01  0.00000000E+00
  156600 -3.19275489E-03 -9.70206117E-03  2.56575161E-01  2.56778381E-01  0.00000000E+00
  156700 -3.19692682E-03 -9.71857836E-03  2.56572243E-01  2.56776142E-01  0.00000000E+00
  156800 -3.20052993E-03 -9.73510164E-03  2.56568627E-01  2.56773200E-01  0.00000000E+00
  156900 -3.20356617E-03 -9.75161597E-03  2.56564326E-01  2.56769567E-01  0.00000000E+00
  157000 -3.20603970E-03 -9.76810614E-03  2.56559354E-01  2.56765256E-01  0.00000000E+00
  157100 -3.20795689E-03 -9.78455693E-03  2.56553729E-01  2.56760286E-01  0.00000000E+00
  157200 -3.20932618E-03 -9.80095317E-03  2.56547470E-01  2.56754674E-01  0.00000000E+00
  157300 -3.21015802E-03 -9.81727985E-03  2.56540599E-01  2.56748443E-01  0.00000000E+00
  157400 -3.21046474E-03 -9.83352220E-03  2.56533140E-01  2.56741616E-01  0.00000000E+00
  157500 -3.21026040E-03 -9.84966576E-03  2.56525119E-01  2.56734217E-01  0.00000000E+00
