   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  253200 -1.64144713E-04 -1.02719469E-03  2.78956549E+00  2.78956569E+00  0.00000000E+00
  253300 -1.64144566E-04 -1.02719467E-03  2.78956549E+00  2.78956568E+00  0.00000000E+00
  253400 -1.64144419E-04 -1.02719465E-03  2.78956548E+00  2.78956567E+00  0.00000000E+00
  253500 -1.64144272E-04 -1.02719463E-03  2.78956548E+00  2.78956567E+00  0.00000000E+00
  253600 -1.64144124E-04 -1.02719461E-03  2.78956547E+00  2.78956566E+00  0.00000000E+00
  253700 -1.64143977E-04 -1.02719459E-03  2.78956546E+00  2.78956566E+00  0.00000000E+00
  253800 -1.64143830E-04 -1.02719457E-03  2.78956546E+00  2.78956565E+00  0.00000000E+00
  253900 -1.64143682E-04 -1.02719455E-03  2.78956545E+00  2.78956565E+00  0.00000000E+00
  254000 -1.64143534E-04 -1.02719453E-03  2.78956545E+00  2.78956564E+00  0.00000000E+00
  254100 -1.64143387E-04 -1.02719451E-03  2.78956544E+00  2.78956564E+00  0.00000000E+00
  254200 -1.64143239E-04 -1.02719449E-03  2.78956544E+00  2.78956563E+00  0.00000000E+00
  254300 -1.64143091E-04 -1.02719447E-03  2.78956543E+00  2.78956563E+00  0.00000000E+00
  254400 -1.64142943E-04 -1.02719445E-03  2.78956543E+00  2.78956562E+00  0.00000000E+00
  254500 -1.64142795E-04 -1.02719443E-03  2.78956542E+00  2.78956562E+00  0.00000000E+00
  254600 -1.64142647E-04 -1.02719442E-03  2.78956542E+00  2.78956561E+00  0.00000000E+00
  254700 -1.64142499E-04 -1.02719440E-03  2.78956541E+00  2.78956560E+00  0.00000000E+00
  254800 -1.64142350E-04 -1.02719438E-03  2.78956541E+00  2.78956560E+00  0.00000000E+00
  254900 -1.64142202E-04 -1.02719436E-03  2.78956540E+00  2.78956559E+00  0.00000000E+00
  255000 -1.64142054E-04 -1.02719434E-03  2.78956539E+00  2.78956559E+00  0.00000000E+00
  255100 -1.64141905E-04 -1.02719432E-03  2.78956539E+00  2.78956558E+00  0.00000000E+00
  255200 -1.64141756E-04 -1.02719430E-03  2.78956538E+00  2.78956558E+00  0.00000000E+00
  255300 -1.64141608E-04 -1.02719428E-03  2.78956538E+00  2.78956557E+00  0.00000000E+00
  255400 -1.64141459E-04 -1.02719426E-03  2.78956537E+00  2.78956557E+00  0.00000000E+00
  255500 -1.64141310E-04 -1.02719424E-03  2.78956537E+00  2.78956556E+00  0.00000000E+00
  255600 -1.64141161E-04 -1.02719422E-03  2.78956536E+00  2.78956556E+00  0.00000000E+00
  255700 -1.64141012E-04 -1.02719420E-03  2.78956536E+00  2.78956555E+00  0.00000000E+00
  255800 -1.64140863E-04 -1.02719418E-03  2.78956535E+00  2.78956555E+00  0.00000000E+00
  255900 -1.64140714E-04 -1.02719417E-03  2.78956535E+00  2.78956554E+00  0.00000000E+00
  256000 -1.64140565E-04 -1.02719415E-03  2.78956534E+00  2.78956554E+00  0.00000000E+00
  256100 -1.64140416E-04 -1.02719413E-03  2.78956534E+00  2.78956553E+00  0.00000000E+00
  256200 -1.64140266E-04 -1.02719411E-03  2.78956533E+00  2.78956552E+00  0.00000000E+00
  256300 -1.64140117E-04 -1.02719409E-03  2.78956532E+00  2.78956552E+00  0.00000000E+00
  256400 -1.64139967E-04 -1.02719407E-03  2.78956532E+00  2.78956551E+00  0.00000000E+00
  256500 -1.64139818E-04 -1.02719405E-03  2.78956531E+00  2.78956551E+00  0.00000000E+00
  256600 -1.64139668E-04 -1.02719403E-03  2.78956531E+00  2.78956550E+00  0.00000000E+00
  256700 -1.64139518E-04 -1.02719401E-03  2.78956530E+00  2.78956550E+00  0.00000000E+00
  256800 -1.64139368E-04 -1.02719399E-03  2.78956530E+00  2.78956549E+00  0.00000000E+00
  256900 -1.64139218E-04 -1.02719398E-03  2.78956529E+00  2.78956549E+00  0.00000000E+00
  257000 -1.64139068E-04 -1.02719396E-03  2.78956529E+00  2.78956548E+00  0.00000000E+00
  257100 -1.64138918E-04 -1.02719394E-03  2.78956528E+00  2.78956548E+00  0.00000000E+00
  257200 -1.64138768E-04 -1.02719392E-03  2.78956528E+00  2.78956547E+00  0.00000000E+00
  257300 -1.64138618E-04 -1.02719390E-03  2.78956527E+00  2.78956546E+00  0.00000000E+00
  257400 -1.64138468E-04 -1.02719388E-03  2.78956527E+00  2.78956546E+00  0.00000000E+00
  257500 -1.64138317E-04 -1.02719386E-03  2.78956526E+00  2.78956545E+00  0.00000000E+00
  257600 -1.64138167E-04 -1.02719384E-03  2.78956525E+00  2.78956545E+00  0.00000000E+00
  257700 -1.64138016E-04 -1.02719382E-03  2.78956525E+00  2.78956544E+00  0.00000000E+00
  257800 -1.64137866E-04 -1.02719381E-03  2.78956524E+00  2.78956544E+00  0.00000000E+00
  257900 -1.64137715E-04 -1.02719379E-03  2.78956524E+00  2.78956543E+00  0.00000000E+00
  258000 -1.64137564E-04 -1.02719377E-03  2.78956523E+00  2.78956543E+00  0.00000000E+00
  258100 -1.64137413E-04 -1.02719375E-03  2.78956523E+00  2.78956542E+00  0.00000000E+00
  258200 -1.64137262E-04 -1.02719373E-03  2.78956522E+00  2.78956542E+00  0.00000000E+00
  258300 -1.64137111E-04 -1.02719371E-03  2.78956522E+00  2.78956541E+00  0.00000000E+00
  258400 -1.64136960E-04 -1.02719369E-03  2.78956521E+00  2.78956540E+00  0.00000000E+00
  258500 -1.64136809E-04 -1.02719368E-03  2.78956521E+00  2.78956540E+00  0.00000000E+00
  258600 -1.64136657E-04 -1.02719366E-03  2.78956520E+00  2.78956539E+00  0.00000000E+00
  258700 -1.64136506E-04 -1.02719364E-03  2.78956519E+00  2.78956539E+00  0.00000000E+00
  258800 -1.64136355E-04 -1.02719362E-03  2.78956519E+00  2.78956538E+00  0.00000000E+00
  258900 -1.64136203E-04 -1.02719360E-03  2.78956518E+00  2.78956538E+00  0.00000000E+00
  259000 -1.64136052E-04 -1.02719358E-03  2.78956518E+00  2.78956537E+00  0.00000000E+00
  259100 -1.64135900E-04 -1.02719356E-03  2.78956517E+00  2.78956537E+00  0.00000000E+00
  259200 -1.64135748E-04 -1.02719355E-03  2.78956517E+00  2.78956536E+00  0.00000000E+00
  259300 -1.64135596E-04 -1.02719353E-03  2.78956516E+00  2.78956536E+00  0.00000000E+00
  259400 -1.64135444E-04 -1.02719351E-03  2.78956516E+00  2.78956535E+00  0.00000000E+00
  259500 -1.64135292E-04 -1.02719349E-03  2.78956515E+00  2.78956534E+00  0.00000000E+00
  259600 -1.64135140E-04 -1.02719347E-03  2.78956515E+00  2.78956534E+00  0.00000000E+00
  259700 -1.64134988E-04 -1.02719345E-03  2.78956514E+00  2.78956533E+00  0.00000000E+00
  259800 -1.64134836E-04 -1.02719343E-03  2.78956513E+00  2.78956533E+00  0.00000000E+00
  259900 -1.64134683E-04 -1.02719342E-03  2.78956513E+00  2.78956532E+00  0.00000000E+00
  260000 -1.64134531E-04 -1.02719340E-03  2.78956512E+00  2.78956532E+00  0.00000000E+00
  260100 -1.64134378E-04 -1.02719338E-03  2.78956512E+00  2.78956531E+00  0.00000000E+00
  260200 -1.64134226E-04 -1.02719336E-03  2.78956511E+00  2.78956531E+00  0.00000000E+00
  260300 -1.64134073E-04 -1.02719334E-03  2.78956511E+00  2.78956530E+00  0.00000000E+00
  260400 -1.64133921E-04 -1.02719332E-03  2.78956510E+00  2.78956529E+00  0.00000000E+00
  260500 -1.64133768E-04 -1.02719331E-03  2.78956510E+00  2.78956529E+00  0.00000000E+00
  260600 -1.64133615E-04 -1.02719329E-03  2.78956509E+00  2.78956528E+00  0.00000000E+00
  260700 -1.64133462E-04 -1.02719327E-03  2.78956508E+00  2.78956528E+00  0.00000000E+00
  260800 -1.64133309E-04 -1.02719325E-03  2.78956508E+00  2.78956527E+00  0.00000000E+00
  260900 -1.64133156E-04 -1.02719323E-03  2.78956507E+00  2.78956527E+00  0.00000000E+00
  261000 -1.64133002E-04 -1.02719322E-03  2.78956507E+00  2.78956526E+00  0.00000000E+00
  261100 -1.64132849E-04 -1.02719320E-03  2.78956506E+00  2.78956526E+00  0.00000000E+00
  261200 -1.64132696E-04 -1.02719318E-03  2.78956506E+00  2.78956525E+00  0.00000000E+00
  261300 -1.64132542E-04 -1.02719316E-03  2.78956505E+00  2.78956525E+00  0.00000000E+00
  261400 -1.64132389E-04 -1.02719314E-03  2.78956505E+00  2.78956524E+00  0.00000000E+00
  261500 -1.64132235E-04 -1.02719312E-03  2.78956504E+00  2.78956523E+00  0.00000000E+00
  261600 -1.64132081E-04 -1.02719311E-03  2.78956503E+00  2.78956523E+00  0.00000000E+00
  261700 -1.64131927E-04 -1.02719309E-03  2.78956503E+00  2.78956522E+00  0.00000000E+00
  261800 -1.64131774E-04 -1.02719307E-03  2.78956502E+00  2.78956522E+00  0.00000000E+00
  261900 -1.64131620E-04 -1.02719305E-03  2.78956502E+00  2.78956521E+00  0.00000000E+00
  262000 -1.64131466E-04 -1.02719303E-03  2.78956501E+00  2.78956521E+00  0.00000000E+00
  262100 -1.64131311E-04 -1.02719302E-03  2.78956501E+00  2.78956520E+00  0.00000000E+00
  262200 -1.64131157E-04 -1.02719300E-03  2.78956500E+00  2.78956520E+00  0.00000000E+00
  262300 -1.64131003E-04 -1.02719298E-03  2.78956500E+00  2.78956519E+00  0.00000000E+00
  262400 -1.64130849E-04 -1.02719296E-03  2.78956499E+00  2.78956518E+00  0.00000000E+00
  262500 -1.64130694E-04 -1.02719294E-03  2.78956498E+00  2.78956518E+00  0.00000000E+00
  262600 -1.64130540E-04 -1.02719293E-03  2.78956498E+00  2.78956517E+00  0.00000000E+00
  262700 -1.64130385E-04 -1.02719291E-03  2.78956497E+00  2.78956517E+00  0.00000000E+00
  262800 -1.64130230E-04 -1.02719289E-03  2.78956497E+00  2.78956516E+00  0.00000000E+00
  262900 -1.64130075E-04 -1.02719287E-03  2.78956496E+00  2.78956516E+00  0.00000000E+00
  263000 -1.64129921E-04 -1.02719286E-03  2.78956496E+00  2.78956515E+00  0.00000000E+00
  263100 -1.64129766E-04 -1.02719284E-03  2.78956495E+00  2.78956514E+00  0.00000000E+00
  263200 -1.64129611E-04 -1.02719282E-03  2.78956495E+00  2.78956514E+00  0.00000000E+00
  263300 -1.64129455E-04 -1.02719280E-03  2.78956494E+00  2.78956513E+00  0.00000000E+00
  263400 -1.64129300E-04 -1.02719278E-03  2.78956493E+00  2.78956513E+00  0.00000000E+00
  263500 -1.64129145E-04 -1.02719277E-03  2.78956493E+00  2.78956512E+00  0.00000000E+00
  263600 -1.64128990E-04 -1.02719275E-03  2.78956492E+00  2.78956512E+00  0.00000000E+00
  263700 -1.64128834E-04 -1.02719273E-03  2.78956492E+00  2.78956511E+00  0.00000000E+00
  263800 -1.64128679E-04 -1.02719271E-03  2.78956491E+00  2.78956511E+00  0.00000000E+00
  263900 -1.64128523E-04 -1.02719270E-03  2.78956491E+00  2.78956510E+00  0.00000000E+00
  264000 -1.64128367E-04 -1.02719268E-03  2.78956490E+00  2.78956509E+00  0.00000000E+00
  264100 -1.64128212E-04 -1.02719266E-03  2.78956489E+00  2.78956509E+00  0.00000000E+00
  264200 -1.64128056E-04 -1.02719264E-03  2.78956489E+00  2.78956508E+00  0.00000000E+00
  264300 -1.64127900E-04 -1.02719263E-03  2.78956488E+00  2.78956508E+00  0.00000000E+00
  264400 -1.64127744E-04 -1.02719261E-03  2.78956488E+00  2.78956507E+00  0.00000000E+00
  264500 -1.64127588E-04 -1.02719259E-03  2.78956487E+00  2.78956507E+00  0.00000000E+00
  264600 -1.64127431E-04 -1.02719257E-03  2.78956487E+00  2.78956506E+00  0.00000000E+00
  264700 -1.64127275E-04 -1.02719256E-03  2.78956486E+00  2.78956506E+00  0.00000000E+00
  264800 -1.64127119E-04 -1.02719254E-03  2.78956486E+00  2.78956505E+00  0.00000000E+00
  264900 -1.64126962E-04 -1.02719252E-03  2.78956485E+00  2.78956504E+00  0.00000000E+00
  265000 -1.64126806E-04 -1.02719250E-03  2.78956484E+00  2.78956504E+00  0.00000000E+00
  265100 -1.64126649E-04 -1.02719249E-03  2.78956484E+00  2.78956503E+00  0.00000000E+00
  265200 -1.64126492E-04 -1.02719247E-03  2.78956483E+00  2.78956503E+00  0.00000000E+00
  265300 -1.64126336E-04 -1.02719245E-03  2.78956483E+00  2.78956502E+00  0.00000000E+00
  265400 -1.64126179E-04 -1.02719243E-03  2.78956482E+00  2.78956502E+00  0.00000000E+00
  265500 -1.64126022E-04 -1.02719242E-03  2.78956482E+00  2.78956501E+00  0.00000000E+00
  265600 -1.64125865E-04 -1.02719240E-03  2.78956481E+00  2.78956500E+00  0.00000000E+00
  265700 -1.64125708E-04 -1.02719238E-03  2.78956480E+00  2.78956500E+00  0.00000000E+00
  265800 -1.64125550E-04 -1.02719236E-03  2.78956480E+00  2.78956499E+00  0.00000000E+00
  265900 -1.64125393E-04 -1.02719235E-03  2.78956479E+00  2.78956499E+00  0.00000000E+00
  266000 -1.64125236E-04 -1.02719233E-03  2.78956479E+00  2.78956498E+00  0.00000000E+00
  266100 -1.64125078E-04 -1.02719231E-03  2.78956478E+00  2.78956498E+00  0.00000000E+00
  266200 -1.64124921E-04 -1.02719230E-03  2.78956478E+00  2.78956497E+00  0.00000000E+00
  266300 -1.64124763E-04 -1.02719228E-03  2.78956477E+00  2.78956496E+00  0.00000000E+00
  266400 -1.64124605E-04 -1.02719226E-03  2.78956476E+00  2.78956496E+00  0.00000000E+00
  266500 -1.64124448E-04 -1.02719224E-03  2.78956476E+00  2.78956495E+00  0.00000000E+00
  266600 -1.64124290E-04 -1.02719223E-03  2.78956475E+00  2.78956495E+00  0.00000000E+00
  266700 -1.64124132E-04 -1.02719221E-03  2.78956475E+00  2.78956494E+00  0.00000000E+00
  266800 -1.64123974E-04 -1.02719219E-03  2.78956474E+00  2.78956494E+00  0.00000000E+00
  266900 -1.64123816E-04 -1.02719218E-03  2.78956474E+00  2.78956493E+00  0.00000000E+00
  267000 -1.64123657E-04 -1.02719216E-03  2.78956473E+00  2.78956492E+00  0.00000000E+00
  267100 -1.64123499E-04 -1.02719214E-03  2.78956473E+00  2.78956492E+00  0.00000000E+00
  267200 -1.64123341E-04 -1.02719213E-03  2.78956472E+00  2.78956491E+00  0.00000000E+00
  267300 -1.64123182E-04 -1.02719211E-03  2.78956471E+00  2.78956491E+00  0.00000000E+00
  267400 -1.64123024E-04 -1.02719209E-03  2.78956471E+00  2.78956490E+00  0.00000000E+00
  267500 -1.64122865E-04 -1.02719207E-03  2.78956470E+00  2.78956490E+00  0.00000000E+00
  267600 -1.64122706E-04 -1.02719206E-03  2.78956470E+00  2.78956489E+00  0.00000000E+00
  267700 -1.64122547E-04 -1.02719204E-03  2.78956469E+00  2.78956488E+00  0.00000000E+00
  267800 -1.64122389E-04 -1.02719202E-03  2.78956469E+00  2.78956488E+00  0.00000000E+00
  267900 -1.64122230E-04 -1.02719201E-03  2.78956468E+00  2.78956487E+00  0.00000000E+00
  268000 -1.64122071E-04 -1.02719199E-03  2.78956467E+00  2.78956487E+00  0.00000000E+00
  268100 -1.64121911E-04 -1.02719197E-03  2.78956467E+00  2.78956486E+00  0.00000000E+00
  268200 -1.64121752E-04 -1.02719196E-03  2.78956466E+00  2.78956486E+00  0.00000000E+00
  268300 -1.64121593E-04 -1.02719194E-03  2.78956466E+00  2.78956485E+00  0.00000000E+00
  268400 -1.64121433E-04 -1.02719192E-03  2.78956465E+00  2.78956484E+00  0.00000000E+00
  268500 -1.64121274E-04 -1.02719191E-03  2.78956464E+00  2.78956484E+00  0.00000000E+00
  268600 -1.64121114E-04 -1.02719189E-03  2.78956464E+00  2.78956483E+00  0.00000000E+00
  268700 -1.64120955E-04 -1.02719187E-03  2.78956463E+00  2.78956483E+00  0.00000000E+00
  268800 -1.64120795E-04 -1.02719186E-03  2.78956463E+00  2.78956482E+00  0.00000000E+00
  268900 -1.64120635E-04 -1.02719184E-03  2.78956462E+00  2.78956482E+00  0.00000000E+00
  269000 -1.64120475E-04 -1.02719182E-03  2.78956462E+00  2.78956481E+00  0.00000000E+00
  269100 -1.64120315E-04 -1.02719181E-03  2.78956461E+00  2.78956480E+00  0.00000000E+00
  269200 -1.64120155E-04 -1.02719179E-03  2.78956460E+00  2.78956480E+00  0.00000000E+00
  269300 -1.64119995E-04 -1.02719177E-03  2.78956460E+00  2.78956479E+00  0.00000000E+00
  269400 -1.64119835E-04 -1.02719176E-03  2.78956459E+00  2.78956479E+00  0.00000000E+00
  269500 -1.64119674E-04 -1.02719174E-03  2.78956459E+00  2.78956478E+00  0.00000000E+00
  269600 -1.64119514E-04 -1.02719172E-03  2.78956458E+00  2.78956478E+00  0.00000000E+00
  269700 -1.64119353E-04 -1.02719171E-03  2.78956458E+00  2.78956477E+00  0.00000000E+00
  269800 -1.64119193E-04 -1.02719169E-03  2.78956457E+00  2.78956476E+00  0.00000000E+00
  269900 -1.64119032E-04 -1.02719167E-03  2.78956456E+00  2.78956476E+00  0.00000000E+00
  270000 -1.64118871E-04 -1.02719166E-03  2.78956456E+00  2.78956475E+00  0.00000000E+00
  270100 -1.64118710E-04 -1.02719164E-03  2.78956455E+00  2.78956475E+00  0.00000000E+00
  270200 -1.64118549E-04 -1.02719163E-03  2.78956455E+00  2.78956474E+00  0.00000000E+00
  270300 -1.64118388E-04 -1.02719161E-03  2.78956454E+00  2.78956473E+00  0.00000000E+00
  270400 -1.64118227E-04 -1.02719159E-03  2.78956454E+00  2.78956473E+00  0.00000000E+00
  270500 -1.64118066E-04 -1.02719158E-03  2.78956453E+00  2.78956472E+00  0.00000000E+00
  270600 -1.64117905E-04 -1.02719156E-03  2.78956452E+00  2.78956472E+00  0.00000000E+00
  270700 -1.64117743E-04 -1.02719154E-03  2.78956452E+00  2.78956471E+00  0.00000000E+00
  270800 -1.64117582E-04 -1.02719153E-03  2.78956451E+00  2.78956471E+00  0.00000000E+00
  270900 -1.64117420E-04 -1.02719151E-03  2.78956451E+00  2.78956470E+00  0.00000000E+00
  271000 -1.64117259E-04 -1.02719150E-03  2.78956450E+00  2.78956469E+00  0.00000000E+00
  271100 -1.64117097E-04 -1.02719148E-03  2.78956449E+00  2.78956469E+00  0.00000000E+00
  271200 -1.64116935E-04 -1.02719146E-03  2.78956449E+00  2.78956468E+00  0.00000000E+00
  271300 -1.64116773E-04 -1.02719145E-03  2.78956448E+00  2.78956468E+00  0.00000000E+00
  271400 -1.64116611E-04 -1.02719143E-03  2.78956448E+00  2.78956467E+00  0.00000000E+00
  271500 -1.64116449E-04 -1.02719141E-03  2.78956447E+00  2.78956467E+00  0.00000000E+00
  271600 -1.64116287E-04 -1.02719140E-03  2.78956447E+00  2.78956466E+00  0.00000000E+00
  271700 -1.64116124E-04 -1.02719138E-03  2.78956446E+00  2.78956465E+00  0.00000000E+00
  271800 -1.64115962E-04 -1.02719137E-03  2.78956445E+00  2.78956465E+00  0.00000000E+00
  271900 -1.64115800E-04 -1.02719135E-03  2.78956445E+00  2.78956464E+00  0.00000000E+00
  272000 -1.64115637E-04 -1.02719133E-03  2.78956444E+00  2.78956464E+00  0.00000000E+00
  272100 -1.64115475E-04 -1.02719132E-03  2.78956444E+00  2.78956463E+00  0.00000000E+00
  272200 -1.64115312E-04 -1.02719130E-03  2.78956443E+00  2.78956462E+00  0.00000000E+00
  272300 -1.64115149E-04 -1.02719129E-03  2.78956442E+00  2.78956462E+00  0.00000000E+00
  272400 -1.64114986E-04 -1.02719127E-03  2.78956442E+00  2.78956461E+00  0.00000000E+00
  272500 -1.64114823E-04 -1.02719125E-03  2.78956441E+00  2.78956461E+00  0.00000000E+00
  272600 -1.64114660E-04 -1.02719124E-03  2.78956441E+00  2.78956460E+00  0.00000000E+00
  272700 -1.64114497E-04 -1.02719122E-03  2.78956440E+00  2.78956459E+00  0.00000000E+00
  272800 -1.64114334E-04 -1.02719121E-03  2.78956440E+00  2.78956459E+00  0.00000000E+00
  272900 -1.64114171E-04 -1.02719119E-03  2.78956439E+00  2.78956458E+00  0.00000000E+00
  273000 -1.64114007E-04 -1.02719118E-03  2.78956438E+00  2.78956458E+00  0.00000000E+00
  273100 -1.64113844E-04 -1.02719116E-03  2.78956438E+00  2.78956457E+00  0.00000000E+00
  273200 -1.64113680E-04 -1.02719114E-03  2.78956437E+00  2.78956457E+00  0.00000000E+00
  273300 -1.64113516E-04 -1.02719113E-03  2.78956437E+00  2.78956456E+00  0.00000000E+00
  273400 -1.64113353E-04 -1.02719111E-03  2.78956436E+00  2.78956455E+00  0.00000000E+00
  273500 -1.64113189E-04 -1.02719110E-03  2.78956435E+00  2.78956455E+00  0.00000000E+00
  273600 -1.64113025E-04 -1.02719108E-03  2.78956435E+00  2.78956454E+00  0.00000000E+00
  273700 -1.64112861E-04 -1.02719107E-03  2.78956434E+00  2.78956454E+00  0.00000000E+00
  273800 -1.64112697E-04 -1.02719105E-03  2.78956434E+00  2.78956453E+00  0.00000000E+00
  273900 -1.64112532E-04 -1.02719104E-03  2.78956433E+00  2.78956452E+00  0.00000000E+00
  274000 -1.64112368E-04 -1.02719102E-03  2.78956432E+00  2.78956452E+00  0.00000000E+00
  274100 -1.64112204E-04 -1.02719100E-03  2.78956432E+00  2.78956451E+00  0.00000000E+00
  274200 -1.64112039E-04 -1.02719099E-03  2.78956431E+00  2.78956451E+00  0.00000000E+00
  274300 -1.64111875E-04 -1.02719097E-03  2.78956431E+00  2.78956450E+00  0.00000000E+00
  274400 -1.64111710E-04 -1.02719096E-03  2.78956430E+00  2.78956449E+00  0.00000000E+00
  274500 -1.64111545E-04 -1.02719094E-03  2.78956429E+00  2.78956449E+00  0.00000000E+00
  274600 -1.64111381E-04 -1.02719093E-03  2.78956429E+00  2.78956448E+00  0.00000000E+00
  274700 -1.64111216E-04 -1.02719091E-03  2.78956428E+00  2.78956448E+00  0.00000000E+00
  274800 -1.64111051E-04 -1.02719090E-03  2.78956428E+00  2.78956447E+00  0.00000000E+00
  274900 -1.64110886E-04 -1.02719088E-03  2.78956427E+00  2.78956446E+00  0.00000000E+00
  275000 -1.64110720E-04 -1.02719087E-03  2.78956427E+00  2.78956446E+00  0.00000000E+00
  275100 -1.64110555E-04 -1.02719085E-03  2.78956426E+00  2.78956445E+00  0.00000000E+00
  275200 -1.64110390E-04 -1.02719084E-03  2.78956425E+00  2.78956445E+00  0.00000000E+00
  275300 -1.64110224E-04 -1.02719082E-03  2.78956425E+00  2.78956444E+00  0.00000000E+00
  275400 -1.64110059E-04 -1.02719080E-03  2.78956424E+00  2.78956444E+00  0.00000000E+00
  275500 -1.64109893E-04 -1.02719079E-03  2.78956424E+00  2.78956443E+00  0.00000000E+00
  275600 -1.64109728E-04 -1.02719077E-03  2.78956423E+00  2.78956442E+00  0.00000000E+00
  275700 -1.64109562E-04 -1.02719076E-03  2.78956422E+00  2.78956442E+00  0.00000000E+00
  275800 -1.64109396E-04 -1.02719074E-03  2.78956422E+00  2.78956441E+00  0.00000000E+00
  275900 -1.64109230E-04 -1.02719073E-03  2.78956421E+00  2.78956441E+00  0.00000000E+00
  276000 -1.64109064E-04 -1.02719071E-03  2.78956421E+00  2.78956440E+00  0.00000000E+00
  276100 -1.64108898E-04 -1.02719070E-03  2.78956420E+00  2.78956439E+00  0.00000000E+00
  276200 -1.64108731E-04 -1.02719068E-03  2.78956419E+00  2.78956439E+00  0.00000000E+00
  276300 -1.64108565E-04 -1.02719067E-03  2.78956419E+00  2.78956438E+00  0.00000000E+00
  276400 -1.64108399E-04 -1.02719065E-03  2.78956418E+00  2.78956438E+00  0.00000000E+00
