   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  236000 -4.84509854E-04 -3.08542381E-03  2.68852986E+00  2.68853167E+00  0.00000000E+00
  236100 -4.84509569E-04 -3.08543097E-03  2.68852993E+00  2.68853174E+00  0.00000000E+00
  236200 -4.84509281E-04 -3.08543813E-03  2.68853000E+00  2.68853181E+00  0.00000000E+00
  236300 -4.84508992E-04 -3.08544529E-03  2.68853007E+00  2.68853188E+00  0.00000000E+00
  236400 -4.84508700E-04 -3.08545244E-03  2.68853014E+00  2.68853195E+00  0.00000000E+00
  236500 -4.84508405E-04 -3.08545959E-03  2.68853021E+00  2.68853202E+00  0.00000000E+00
  236600 -4.84508108E-04 -3.08546674E-03  2.68853027E+00  2.68853209E+00  0.00000000E+00
  236700 -4.84507809E-04 -3.08547389E-03  2.68853034E+00  2.68853216E+00  0.00000000E+00
  236800 -4.84507508E-04 -3.08548103E-03  2.68853041E+00  2.68853223E+00  0.00000000E+00
  236900 -4.84507204E-04 -3.08548817E-03  2.68853048E+00  2.68853230E+00  0.00000000E+00
  237000 -4.84506898E-04 -3.08549531E-03  2.68853055E+00  2.68853236E+00  0.00000000E+00
  237100 -4.84506590E-04 -3.08550245E-03  2.68853062E+00  2.68853243E+00  0.00000000E+00
  237200 -4.84506279E-04 -3.08550958E-03  2.68853069E+00  2.68853250E+00  0.00000000E+00
  237300 -4.84505966E-04 -3.08551672E-03  2.68853076E+00  2.68853257E+00  0.00000000E+00
  237400 -4.84505650E-04 -3.08552385E-03  2.68853082E+00  2.68853264E+00  0.00000000E+00
  237500 -4.84505332E-04 -3.08553097E-03  2.68853089E+00  2.68853271E+00  0.00000000E+00
  237600 -4.84505012E-04 -3.08553810E-03  2.68853096E+00  2.68853278E+00  0.00000000E+00
  237700 -4.84504689E-04 -3.08554522E-03  2.68853103E+00  2.68853284E+00  0.00000000E+00
  237800 -4.84504364E-04 -3.08555234E-03  2.68853110E+00  2.68853291E+00  0.00000000E+00
  237900 -4.84504036E-04 -3.08555946E-03  2.68853117E+00  2.68853298E+00  0.00000000E+00
  238000 -4.84503706E-04 -3.08556657E-03  2.68853123E+00  2.68853305E+00  0.00000000E+00
  238100 -4.84503373E-04 -3.08557368E-03  2.68853130E+00  2.68853311E+00  0.00000000E+00
  238200 -4.84503039E-04 -3.08558079E-03  2.68853137E+00  2.68853318E+00  0.00000000E+00
  238300 -4.84502701E-04 -3.08558790E-03  2.68853144E+00  2.68853325E+00  0.00000000E+00
  238400 -4.84502361E-04 -3.08559500E-03  2.68853150E+00  2.68853332E+00  0.00000000E+00
  238500 -4.84502019E-04 -3.08560210E-03  2.68853157E+00  2.68853338E+00  0.00000000E+00
  238600 -4.84501675E-04 -3.08560920E-03  2.68853164E+00  2.68853345E+00  0.00000000E+00
  238700 -4.84501327E-04 -3.08561629E-03  2.68853170E+00  2.68853352E+00  0.00000000E+00
  238800 -4.84500978E-04 -3.08562338E-03  2.68853177E+00  2.68853359E+00  0.00000000E+00
  238900 -4.84500626E-04 -3.08563047E-03  2.68853184E+00  2.68853365E+00  0.00000000E+00
  239000 -4.84500271E-04 -3.08563756E-03  2.68853190E+00  2.68853372E+00  0.00000000E+00
  239100 -4.84499914E-04 -3.08564464E-03  2.68853197E+00  2.68853379E+00  0.00000000E+00
  239200 -4.84499555E-04 -3.08565172E-03  2.68853204E+00  2.68853385E+00  0.00000000E+00
  239300 -4.84499193E-04 -3.08565880E-03  2.68853210E+00  2.68853392E+00  0.00000000E+00
  239400 -4.84498828E-04 -3.08566588E-03  2.68853217E+00  2.68853398E+00  0.00000000E+00
  239500 -4.84498461E-04 -3.08567295E-03  2.68853224E+00  2.68853405E+00  0.00000000E+00
  239600 -4.84498092E-04 -3.08568002E-03  2.68853230E+00  2.68853412E+00  0.00000000E+00
  239700 -4.84497720E-04 -3.08568708E-03  2.68853237E+00  2.68853418E+00  0.00000000E+00
  239800 -4.84497345E-04 -3.08569415E-03  2.68853243E+00  2.68853425E+00  0.00000000E+00
  239900 -4.84496968E-04 -3.08570120E-03  2.68853250E+00  2.68853431E+00  0.00000000E+00
  240000 -4.84496589E-04 -3.08570826E-03  2.68853257E+00  2.68853438E+00  0.00000000E+00
  240100 -4.84496207E-04 -3.08571531E-03  2.68853263E+00  2.68853445E+00  0.00000000E+00
  240200 -4.84495822E-04 -3.08572236E-03  2.68853270E+00  2.68853451E+00  0.00000000E+00
  240300 -4.84495435E-04 -3.08572941E-03  2.68853276E+00  2.68853458E+00  0.00000000E+00
  240400 -4.84495045E-04 -3.08573645E-03  2.68853283E+00  2.68853464E+00  0.00000000E+00
  240500 -4.84494653E-04 -3.08574349E-03  2.68853289E+00  2.68853471E+00  0.00000000E+00
  240600 -4.84494258E-04 -3.08575053E-03  2.68853296E+00  2.68853477E+00  0.00000000E+00
  240700 -4.84493861E-04 -3.08575757E-03  2.68853302E+00  2.68853483E+00  0.00000000E+00
  240800 -4.84493461E-04 -3.08576460E-03  2.68853308E+00  2.68853490E+00  0.00000000E+00
  240900 -4.84493058E-04 -3.08577162E-03  2.68853315E+00  2.68853496E+00  0.00000000E+00
  241000 -4.84492653E-04 -3.08577865E-03  2.68853321E+00  2.68853503E+00  0.00000000E+00
  241100 -4.84492245E-04 -3.08578567E-03  2.68853328E+00  2.68853509E+00  0.00000000E+00
  241200 -4.84491835E-04 -3.08579269E-03  2.68853334E+00  2.68853516E+00  0.00000000E+00
  241300 -4.84491422E-04 -3.08579970E-03  2.68853341E+00  2.68853522E+00  0.00000000E+00
  241400 -4.84491007E-04 -3.08580671E-03  2.68853347E+00  2.68853528E+00  0.00000000E+00
  241500 -4.84490589E-04 -3.08581372E-03  2.68853353E+00  2.68853535E+00  0.00000000E+00
  241600 -4.84490168E-04 -3.08582072E-03  2.68853360E+00  2.68853541E+00  0.00000000E+00
  241700 -4.84489745E-04 -3.08582772E-03  2.68853366E+00  2.68853547E+00  0.00000000E+00
  241800 -4.84489319E-04 -3.08583472E-03  2.68853372E+00  2.68853554E+00  0.00000000E+00
  241900 -4.84488891E-04 -3.08584171E-03  2.68853379E+00  2.68853560E+00  0.00000000E+00
  242000 -4.84488459E-04 -3.08584870E-03  2.68853385E+00  2.68853566E+00  0.00000000E+00
  242100 -4.84488026E-04 -3.08585568E-03  2.68853391E+00  2.68853573E+00  0.00000000E+00
  242200 -4.84487589E-04 -3.08586267E-03  2.68853397E+00  2.68853579E+00  0.00000000E+00
  242300 -4.84487151E-04 -3.08586965E-03  2.68853404E+00  2.68853585E+00  0.00000000E+00
  242400 -4.84486709E-04 -3.08587662E-03  2.68853410E+00  2.68853591E+00  0.00000000E+00
  242500 -4.84486265E-04 -3.08588359E-03  2.68853416E+00  2.68853598E+00  0.00000000E+00
  242600 -4.84485818E-04 -3.08589056E-03  2.68853422E+00  2.68853604E+00  0.00000000E+00
  242700 -4.84485368E-04 -3.08589752E-03  2.68853429E+00  2.68853610E+00  0.00000000E+00
  242800 -4.84484916E-04 -3.08590448E-03  2.68853435E+00  2.68853616E+00  0.00000000E+00
  242900 -4.84484462E-04 -3.08591144E-03  2.68853441E+00  2.68853622E+00  0.00000000E+00
  243000 -4.84484004E-04 -3.08591839E-03  2.68853447E+00  2.68853629E+00  0.00000000E+00
  243100 -4.84483544E-04 -3.08592534E-03  2.68853453E+00  2.68853635E+00  0.00000000E+00
  243200 -4.84483081E-04 -3.08593228E-03  2.68853459E+00  2.68853641E+00  0.00000000E+00
  243300 -4.84482616E-04 -3.08593923E-03  2.68853466E+00  2.68853647E+00  0.00000000E+00
  243400 -4.84482148E-04 -3.08594616E-03  2.68853472E+00  2.68853653E+00  0.00000000E+00
  243500 -4.84481677E-04 -3.08595310E-03  2.68853478E+00  2.68853659E+00  0.00000000E+00
  243600 -4.84481204E-04 -3.08596003E-03  2.68853484E+00  2.68853665E+00  0.00000000E+00
  243700 -4.84480728E-04 -3.08596695E-03  2.68853490E+00  2.68853671E+00  0.00000000E+00
  243800 -4.84480249E-04 -3.08597387E-03  2.68853496E+00  2.68853677E+00  0.00000000E+00
  243900 -4.84479768E-04 -3.08598079E-03  2.68853502E+00  2.68853683E+00  0.00000000E+00
  244000 -4.84479283E-04 -3.08598770E-03  2.68853508E+00  2.68853689E+00  0.00000000E+00
  244100 -4.84478797E-04 -3.08599461E-03  2.68853514E+00  2.68853695E+00  0.00000000E+00
  244200 -4.84478307E-04 -3.08600152E-03  2.68853520E+00  2.68853701E+00  0.00000000E+00
  244300 -4.84477815E-04 -3.08600842E-03  2.68853526E+00  2.68853707E+00  0.00000000E+00
  244400 -4.84477320E-04 -3.08601532E-03  2.68853532E+00  2.68853713E+00  0.00000000E+00
  244500 -4.84476823E-04 -3.08602221E-03  2.68853538E+00  2.68853719E+00  0.00000000E+00
  244600 -4.84476322E-04 -3.08602910E-03  2.68853544E+00  2.68853725E+00  0.00000000E+00
  244700 -4.84475819E-04 -3.08603599E-03  2.68853550E+00  2.68853731E+00  0.00000000E+00
  244800 -4.84475314E-04 -3.08604287E-03  2.68853556E+00  2.68853737E+00  0.00000000E+00
  244900 -4.84474805E-04 -3.08604975E-03  2.68853561E+00  2.68853743E+00  0.00000000E+00
  245000 -4.84474294E-04 -3.08605662E-03  2.68853567E+00  2.68853749E+00  0.00000000E+00
  245100 -4.84473781E-04 -3.08606349E-03  2.68853573E+00  2.68853755E+00  0.00000000E+00
  245200 -4.84473264E-04 -3.08607035E-03  2.68853579E+00  2.68853761E+00  0.00000000E+00
  245300 -4.84472745E-04 -3.08607721E-03  2.68853585E+00  2.68853766E+00  0.00000000E+00
  245400 -4.84472223E-04 -3.08608407E-03  2.68853591E+00  2.68853772E+00  0.00000000E+00
  245500 -4.84471698E-04 -3.08609092E-03  2.68853596E+00  2.68853778E+00  0.00000000E+00
  245600 -4.84471171E-04 -3.08609777E-03  2.68853602E+00  2.68853784E+00  0.00000000E+00
  245700 -4.84470641E-04 -3.08610461E-03  2.68853608E+00  2.68853789E+00  0.00000000E+00
  245800 -4.84470108E-04 -3.08611145E-03  2.68853614E+00  2.68853795E+00  0.00000000E+00
  245900 -4.84469573E-04 -3.08611828E-03  2.68853619E+00  2.68853801E+00  0.00000000E+00
  246000 -4.84469035E-04 -3.08612511E-03  2.68853625E+00  2.68853807E+00  0.00000000E+00
  246100 -4.84468494E-04 -3.08613194E-03  2.68853631E+00  2.68853812E+00  0.00000000E+00
  246200 -4.84467950E-04 -3.08613876E-03  2.68853637E+00  2.68853818E+00  0.00000000E+00
  246300 -4.84467403E-04 -3.08614558E-03  2.68853642E+00  2.68853824E+00  0.00000000E+00
  246400 -4.84466854E-04 -3.08615239E-03  2.68853648E+00  2.68853829E+00  0.00000000E+00
  246500 -4.84466302E-04 -3.08615920E-03  2.68853654E+00  2.68853835E+00  0.00000000E+00
  246600 -4.84465748E-04 -3.08616600E-03  2.68853659E+00  2.68853841E+00  0.00000000E+00
  246700 -4.84465190E-04 -3.08617280E-03  2.68853665E+00  2.68853846E+00  0.00000000E+00
  246800 -4.84464630E-04 -3.08617959E-03  2.68853670E+00  2.68853852E+00  0.00000000E+00
  246900 -4.84464067E-04 -3.08618638E-03  2.68853676E+00  2.68853857E+00  0.00000000E+00
  247000 -4.84463502E-04 -3.08619317E-03  2.68853681E+00  2.68853863E+00  0.00000000E+00
  247100 -4.84462934E-04 -3.08619995E-03  2.68853687E+00  2.68853869E+00  0.00000000E+00
  247200 -4.84462363E-04 -3.08620673E-03  2.68853693E+00  2.68853874E+00  0.00000000E+00
  247300 -4.84461789E-04 -3.08621350E-03  2.68853698E+00  2.68853880E+00  0.00000000E+00
  247400 -4.84461212E-04 -3.08622027E-03  2.68853704E+00  2.68853885E+00  0.00000000E+00
  247500 -4.84460633E-04 -3.08622703E-03  2.68853709E+00  2.68853891E+00  0.00000000E+00
  247600 -4.84460051E-04 -3.08623379E-03  2.68853714E+00  2.68853896E+00  0.00000000E+00
  247700 -4.84459466E-04 -3.08624054E-03  2.68853720E+00  2.68853901E+00  0.00000000E+00
  247800 -4.84458878E-04 -3.08624729E-03  2.68853725E+00  2.68853907E+00  0.00000000E+00
  247900 -4.84458288E-04 -3.08625403E-03  2.68853731E+00  2.68853912E+00  0.00000000E+00
  248000 -4.84457695E-04 -3.08626077E-03  2.68853736E+00  2.68853918E+00  0.00000000E+00
  248100 -4.84457099E-04 -3.08626751E-03  2.68853742E+00  2.68853923E+00  0.00000000E+00
  248200 -4.84456501E-04 -3.08627424E-03  2.68853747E+00  2.68853928E+00  0.00000000E+00
  248300 -4.84455899E-04 -3.08628096E-03  2.68853752E+00  2.68853934E+00  0.00000000E+00
  248400 -4.84455295E-04 -3.08628768E-03  2.68853758E+00  2.68853939E+00  0.00000000E+00
  248500 -4.84454689E-04 -3.08629440E-03  2.68853763E+00  2.68853944E+00  0.00000000E+00
  248600 -4.84454079E-04 -3.08630111E-03  2.68853768E+00  2.68853950E+00  0.00000000E+00
  248700 -4.84453467E-04 -3.08630781E-03  2.68853773E+00  2.68853955E+00  0.00000000E+00
  248800 -4.84452852E-04 -3.08631451E-03  2.68853779E+00  2.68853960E+00  0.00000000E+00
  248900 -4.84452234E-04 -3.08632121E-03  2.68853784E+00  2.68853965E+00  0.00000000E+00
  249000 -4.84451613E-04 -3.08632790E-03  2.68853789E+00  2.68853971E+00  0.00000000E+00
  249100 -4.84450990E-04 -3.08633459E-03  2.68853794E+00  2.68853976E+00  0.00000000E+00
  249200 -4.84450364E-04 -3.08634127E-03  2.68853800E+00  2.68853981E+00  0.00000000E+00
  249300 -4.84449735E-04 -3.08634795E-03  2.68853805E+00  2.68853986E+00  0.00000000E+00
  249400 -4.84449103E-04 -3.08635462E-03  2.68853810E+00  2.68853991E+00  0.00000000E+00
  249500 -4.84448469E-04 -3.08636128E-03  2.68853815E+00  2.68853997E+00  0.00000000E+00
  249600 -4.84447832E-04 -3.08636795E-03  2.68853820E+00  2.68854002E+00  0.00000000E+00
  249700 -4.84447192E-04 -3.08637460E-03  2.68853825E+00  2.68854007E+00  0.00000000E+00
  249800 -4.84446549E-04 -3.08638125E-03  2.68853830E+00  2.68854012E+00  0.00000000E+00
  249900 -4.84445904E-04 -3.08638790E-03  2.68853835E+00  2.68854017E+00  0.00000000E+00
  250000 -4.84445256E-04 -3.08639454E-03  2.68853841E+00  2.68854022E+00  0.00000000E+00
  250100 -4.84444605E-04 -3.08640118E-03  2.68853846E+00  2.68854027E+00  0.00000000E+00
  250200 -4.84443951E-04 -3.08640781E-03  2.68853851E+00  2.68854032E+00  0.00000000E+00
  250300 -4.84443295E-04 -3.08641444E-03  2.68853856E+00  2.68854037E+00  0.00000000E+00
  250400 -4.84442636E-04 -3.08642106E-03  2.68853861E+00  2.68854042E+00  0.00000000E+00
  250500 -4.84441974E-04 -3.08642767E-03  2.68853866E+00  2.68854047E+00  0.00000000E+00
  250600 -4.84441309E-04 -3.08643429E-03  2.68853870E+00  2.68854052E+00  0.00000000E+00
  250700 -4.84440642E-04 -3.08644089E-03  2.68853875E+00  2.68854057E+00  0.00000000E+00
  250800 -4.84439971E-04 -3.08644749E-03  2.68853880E+00  2.68854062E+00  0.00000000E+00
  250900 -4.84439298E-04 -3.08645409E-03  2.68853885E+00  2.68854067E+00  0.00000000E+00
  251000 -4.84438623E-04 -3.08646068E-03  2.68853890E+00  2.68854072E+00  0.00000000E+00
  251100 -4.84437944E-04 -3.08646726E-03  2.68853895E+00  2.68854077E+00  0.00000000E+00
  251200 -4.84437263E-04 -3.08647384E-03  2.68853900E+00  2.68854081E+00  0.00000000E+00
  251300 -4.84436579E-04 -3.08648042E-03  2.68853905E+00  2.68854086E+00  0.00000000E+00
  251400 -4.84435893E-04 -3.08648699E-03  2.68853909E+00  2.68854091E+00  0.00000000E+00
  251500 -4.84435203E-04 -3.08649355E-03  2.68853914E+00  2.68854096E+00  0.00000000E+00
  251600 -4.84434511E-04 -3.08650011E-03  2.68853919E+00  2.68854101E+00  0.00000000E+00
  251700 -4.84433816E-04 -3.08650667E-03  2.68853924E+00  2.68854105E+00  0.00000000E+00
  251800 -4.84433119E-04 -3.08651322E-03  2.68853929E+00  2.68854110E+00  0.00000000E+00
  251900 -4.84432418E-04 -3.08651976E-03  2.68853933E+00  2.68854115E+00  0.00000000E+00
  252000 -4.84431715E-04 -3.08652630E-03  2.68853938E+00  2.68854119E+00  0.00000000E+00
  252100 -4.84431009E-04 -3.08653283E-03  2.68853943E+00  2.68854124E+00  0.00000000E+00
  252200 -4.84430301E-04 -3.08653936E-03  2.68853947E+00  2.68854129E+00  0.00000000E+00
  252300 -4.84429589E-04 -3.08654588E-03  2.68853952E+00  2.68854133E+00  0.00000000E+00
  252400 -4.84428875E-04 -3.08655240E-03  2.68853957E+00  2.68854138E+00  0.00000000E+00
  252500 -4.84428158E-04 -3.08655891E-03  2.68853961E+00  2.68854143E+00  0.00000000E+00
  252600 -4.84427439E-04 -3.08656541E-03  2.68853966E+00  2.68854147E+00  0.00000000E+00
  252700 -4.84426717E-04 -3.08657191E-03  2.68853970E+00  2.68854152E+00  0.00000000E+00
  252800 -4.84425992E-04 -3.08657841E-03  2.68853975E+00  2.68854156E+00  0.00000000E+00
  252900 -4.84425264E-04 -3.08658490E-03  2.68853979E+00  2.68854161E+00  0.00000000E+00
  253000 -4.84424533E-04 -3.08659138E-03  2.68853984E+00  2.68854166E+00  0.00000000E+00
  253100 -4.84423800E-04 -3.08659786E-03  2.68853988E+00  2.68854170E+00  0.00000000E+00
  253200 -4.84423064E-04 -3.08660434E-03  2.68853993E+00  2.68854175E+00  0.00000000E+00
  253300 -4.84422326E-04 -3.08661080E-03  2.68853997E+00  2.68854179E+00  0.00000000E+00
  253400 -4.84421584E-04 -3.08661727E-03  2.68854002E+00  2.68854183E+00  0.00000000E+00
  253500 -4.84420840E-04 -3.08662372E-03  2.68854006E+00  2.68854188E+00  0.00000000E+00
  253600 -4.84420094E-04 -3.08663017E-03  2.68854011E+00  2.68854192E+00  0.00000000E+00
  253700 -4.84419344E-04 -3.08663662E-03  2.68854015E+00  2.68854197E+00  0.00000000E+00
  253800 -4.84418592E-04 -3.08664306E-03  2.68854020E+00  2.68854201E+00  0.00000000E+00
  253900 -4.84417837E-04 -3.08664950E-03  2.68854024E+00  2.68854205E+00  0.00000000E+00
  254000 -4.84417079E-04 -3.08665593E-03  2.68854028E+00  2.68854210E+00  0.00000000E+00
  254100 -4.84416319E-04 -3.08666235E-03  2.68854033E+00  2.68854214E+00  0.00000000E+00
  254200 -4.84415556E-04 -3.08666877E-03  2.68854037E+00  2.68854218E+00  0.00000000E+00
  254300 -4.84414790E-04 -3.08667518E-03  2.68854041E+00  2.68854223E+00  0.00000000E+00
  254400 -4.84414022E-04 -3.08668159E-03  2.68854045E+00  2.68854227E+00  0.00000000E+00
  254500 -4.84413251E-04 -3.08668799E-03  2.68854050E+00  2.68854231E+00  0.00000000E+00
  254600 -4.84412477E-04 -3.08669438E-03  2.68854054E+00  2.68854235E+00  0.00000000E+00
  254700 -4.84411701E-04 -3.08670077E-03  2.68854058E+00  2.68854240E+00  0.00000000E+00
  254800 -4.84410921E-04 -3.08670716E-03  2.68854062E+00  2.68854244E+00  0.00000000E+00
  254900 -4.84410140E-04 -3.08671354E-03  2.68854066E+00  2.68854248E+00  0.00000000E+00
  255000 -4.84409355E-04 -3.08671991E-03  2.68854071E+00  2.68854252E+00  0.00000000E+00
  255100 -4.84408568E-04 -3.08672628E-03  2.68854075E+00  2.68854256E+00  0.00000000E+00
  255200 -4.84407778E-04 -3.08673264E-03  2.68854079E+00  2.68854260E+00  0.00000000E+00
  255300 -4.84406985E-04 -3.08673899E-03  2.68854083E+00  2.68854265E+00  0.00000000E+00
  255400 -4.84406190E-04 -3.08674535E-03  2.68854087E+00  2.68854269E+00  0.00000000E+00
  255500 -4.84405392E-04 -3.08675169E-03  2.68854091E+00  2.68854273E+00  0.00000000E+00
  255600 -4.84404592E-04 -3.08675803E-03  2.68854095E+00  2.68854277E+00  0.00000000E+00
  255700 -4.84403788E-04 -3.08676436E-03  2.68854099E+00  2.68854281E+00  0.00000000E+00
  255800 -4.84402982E-04 -3.08677069E-03  2.68854103E+00  2.68854285E+00  0.00000000E+00
  255900 -4.84402174E-04 -3.08677701E-03  2.68854107E+00  2.68854289E+00  0.00000000E+00
  256000 -4.84401362E-04 -3.08678333E-03  2.68854111E+00  2.68854293E+00  0.00000000E+00
  256100 -4.84400549E-04 -3.08678964E-03  2.68854115E+00  2.68854297E+00  0.00000000E+00
  256200 -4.84399732E-04 -3.08679594E-03  2.68854119E+00  2.68854301E+00  0.00000000E+00
  256300 -4.84398913E-04 -3.08680224E-03  2.68854123E+00  2.68854305E+00  0.00000000E+00
  256400 -4.84398091E-04 -3.08680853E-03  2.68854127E+00  2.68854308E+00  0.00000000E+00
  256500 -4.84397266E-04 -3.08681482E-03  2.68854131E+00  2.68854312E+00  0.00000000E+00
  256600 -4.84396439E-04 -3.08682110E-03  2.68854135E+00  2.68854316E+00  0.00000000E+00
  256700 -4.84395610E-04 -3.08682737E-03  2.68854138E+00  2.68854320E+00  0.00000000E+00
  256800 -4.84394777E-04 -3.08683364E-03  2.68854142E+00  2.68854324E+00  0.00000000E+00
  256900 -4.84393942E-04 -3.08683991E-03  2.68854146E+00  2.68854328E+00  0.00000000E+00
  257000 -4.84393104E-04 -3.08684616E-03  2.68854150E+00  2.68854331E+00  0.00000000E+00
  257100 -4.84392264E-04 -3.08685242E-03  2.68854154E+00  2.68854335E+00  0.00000000E+00
  257200 -4.84391421E-04 -3.08685866E-03  2.68854157E+00  2.68854339E+00  0.00000000E+00
  257300 -4.84390576E-04 -3.08686490E-03  2.68854161E+00  2.68854343E+00  0.00000000E+00
  257400 -4.84389728E-04 -3.08687114E-03  2.68854165E+00  2.68854346E+00  0.00000000E+00
  257500 -4.84388877E-04 -3.08687736E-03  2.68854168E+00  2.68854350E+00  0.00000000E+00
  257600 -4.84388023E-04 -3.08688359E-03  2.68854172E+00  2.68854354E+00  0.00000000E+00
  257700 -4.84387167E-04 -3.08688980E-03  2.68854176E+00  2.68854357E+00  0.00000000E+00
  257800 -4.84386309E-04 -3.08689601E-03  2.68854179E+00  2.68854361E+00  0.00000000E+00
  257900 -4.84385448E-04 -3.08690222E-03  2.68854183E+00  2.68854365E+00  0.00000000E+00
  258000 -4.84384584E-04 -3.08690841E-03  2.68854187E+00  2.68854368E+00  0.00000000E+00
  258100 -4.84383718E-04 -3.08691461E-03  2.68854190E+00  2.68854372E+00  0.00000000E+00
  258200 -4.84382849E-04 -3.08692079E-03  2.68854194E+00  2.68854375E+00  0.00000000E+00
  258300 -4.84381977E-04 -3.08692697E-03  2.68854197E+00  2.68854379E+00  0.00000000E+00
  258400 -4.84381103E-04 -3.08693315E-03  2.68854201E+00  2.68854382E+00  0.00000000E+00
  258500 -4.84380226E-04 -3.08693932E-03  2.68854204E+00  2.68854386E+00  0.00000000E+00
  258600 -4.84379347E-04 -3.08694548E-03  2.68854208E+00  2.68854389E+00  0.00000000E+00
  258700 -4.84378465E-04 -3.08695163E-03  2.68854211E+00  2.68854393E+00  0.00000000E+00
  258800 -4.84377581E-04 -3.08695778E-03  2.68854215E+00  2.68854396E+00  0.00000000E+00
  258900 -4.84376694E-04 -3.08696393E-03  2.68854218E+00  2.68854400E+00  0.00000000E+00
  259000 -4.84375805E-04 -3.08697007E-03  2.68854222E+00  2.68854403E+00  0.00000000E+00
  259100 -4.84374912E-04 -3.08697620E-03  2.68854225E+00  2.68854406E+00  0.00000000E+00
  259200 -4.84374018E-04 -3.08698232E-03  2.68854228E+00  2.68854410E+00  0.00000000E+00
