   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27300  1.95034339E-03 -2.98481186E-02  3.16624842E-02  4.35571685E-02  0.00000000E+00
   27400 -4.65506126E-03  1.51878677E-02  8.26767043E-02  8.41889443E-02  0.00000000E+00
   27500  1.49685127E-02  5.04424534E-02  9.09160240E-03  5.33962050E-02  0.00000000E+00
   27600  9.77934580E-03  4.04271875E-02  6.29083784E-03  4.20662303E-02  0.00000000E+00
   27700 -3.83085939E-02  4.66107305E-02 -8.06204202E-03  6.08695744E-02  0.00000000E+00
   27800  1.58975877E-02  9.58279529E-02  1.53130656E-02  9.83372759E-02  0.00000000E+00
   27900  1.55121081E-02  6.88120519E-02  2.18335291E-02  7.38405510E-02  0.00000000E+00
   28000  2.25265150E-02  4.29496257E-02 -1.70692590E-02  5.14147239E-02  0.00000000E+00
   28100 -5.18225853E-02 -1.51149963E-02  2.42083367E-02  5.91615334E-02  0.00000000E+00
   28200 -5.52455349E-02  2.05699025E-02  3.70384278E-02  6.96206518E-02  0.00000000E+00
   28300 -3.88855050E-02  4.12048841E-02 -9.31091968E-04  5.66638500E-02  0.00000000E+00
   28400 -8.31134393E-02 -2.71795677E-02  2.01479931E-02  8.97358029E-02  0.00000000E+00
   28500  2.48916050E-02  3.24093328E-02  5.70943682E-05  4.08651454E-02  0.00000000E+00
   28600 -5.37478888E-02  2.66520220E-02  1.95950224E-02  6.31120491E-02  0.00000000E+00
   28700 -2.50273364E-03  5.84605259E-02  3.03662472E-02  6.59242424E-02  0.00000000E+00
   28800  3.03022353E-02  4.51328537E-02 -7.63720253E-02  9.37437261E-02  0.00000000E+00
   28900  3.88882615E-02  1.86649675E-02 -3.56828815E-02  5.59816570E-02  0.00000000E+00
   29000  2.29997136E-02  4.56425502E-02 -1.94752049E-02  5.46947239E-02  0.00000000E+00
   29100 -7.01149105E-03  2.85336588E-02 -3.61274804E-02  4.65674299E-02  0.00000000E+00
   29200 -2.54804009E-02 -2.40895396E-02 -2.27979424E-02  4.18246689E-02  0.00000000E+00
   29300 -2.55329359E-02 -2.91038531E-02  5.13836713E-02  6.43369781E-02  0.00000000E+00
   29400 -5.23974996E-03  1.56856868E-03  1.01995340E-02  1.15734991E-02  0.00000000E+00
   29500  1.65984940E-02  3.06622062E-02 -1.92273864E-02  3.98167462E-02  0.00000000E+00
   29600  1.60264932E-02 -6.85050314E-05 -7.19126317E-03  1.75660879E-02  0.00000000E+00
   29700  9.75974548E-03 -7.51172727E-03  2.05657521E-02  2.39714171E-02  0.00000000E+00
   29800 -1.58797640E-02 -2.20214545E-02  2.22675223E-03  2.72409579E-02  0.00000000E+00
   29900 -4.27395619E-02  4.18997383E-02  1.89763700E-02  6.27882221E-02  0.00000000E+00
   30000 -7.97414364E-03  1.28866231E-02 -1.83023862E-02  2.37619309E-02  0.00000000E+00
   30100 -1.02320267E-02 -6.59510574E-03  1.51333412E-02  1.94218383E-02  0.00000000E+00
   30200  4.05975997E-02  1.84975772E-03 -1.40401180E-02  4.29966466E-02  0.00000000E+00
   30300  1.92641257E-02  2.83675996E-02 -5.76542340E-02  6.70808314E-02  0.00000000E+00
   30400  1.24586223E-03  7.64413842E-02 -5.49889080E-02  9.41733370E-02  0.00000000E+00
   30500  1.92699891E-02  3.17814698E-03 -2.88980955E-02  3.48788334E-02  0.00000000E+00
   30600  4.65065362E-02 -1.96058596E-02 -9.04855434E-02  1.03609272E-01  0.00000000E+00
   30700 -2.20208846E-02  1.30303859E-03 -1.92816927E-02  2.92984802E-02  0.00000000E+00
   30800  3.39878541E-02  9.19363270E-03  3.08424017E-02  4.68075940E-02  0.00000000E+00
   30900 -3.12428326E-03 -1.06324423E-02  7.45400259E-02  7.53593089E-02  0.00000000E+00
   31000  6.97659271E-02 -5.22459901E-03 -4.67011228E-03  7.01169806E-02  0.00000000E+00
   31100  3.30746652E-02  4.07295490E-02 -5.87973093E-02  7.88032564E-02  0.00000000E+00
   31200 -1.02412739E-02  3.17404897E-02  2.34188700E-03  3.34339171E-02  0.00000000E+00
   31300  1.26212903E-02  1.33658741E-02 -3.41434683E-02  3.87778285E-02  0.00000000E+00
   31400 -2.99520605E-02 -8.96701146E-03 -9.73251336E-03  3.27453056E-02  0.00000000E+00
   31500 -4.05518713E-02  2.10737888E-04 -1.38564596E-02  4.28544065E-02  0.00000000E+00
   31600 -9.83898226E-04 -8.91873394E-03 -4.28374143E-02  4.37670645E-02  0.00000000E+00
   31700  2.94513962E-02  2.52725779E-02 -4.01595642E-03  3.90155846E-02  0.00000000E+00
   31800  1.64305191E-02  2.81643271E-02 -1.37224196E-02  3.53764905E-02  0.00000000E+00
   31900  4.36374334E-02  1.20166637E-01 -4.96583878E-02  1.37150289E-01  0.00000000E+00
   32000 -1.12124648E-03  3.17153623E-02 -7.53966989E-03  3.26185226E-02  0.00000000E+00
   32100  5.36129680E-02 -3.36456833E-02  1.26593585E-02  6.45495290E-02  0.00000000E+00
   32200  9.23589071E-02 -8.60817994E-03  3.72081553E-02  9.99435606E-02  0.00000000E+00
   32300  5.75866581E-02 -1.14051268E-02  1.46172591E-02  6.04976394E-02  0.00000000E+00
   32400  2.47063300E-02  1.73339527E-03  1.92679532E-02  3.13793152E-02  0.00000000E+00
   32500  6.30104453E-02  5.74877234E-02 -7.12002016E-03  8.55911751E-02  0.00000000E+00
   32600  2.56460583E-02  2.55937440E-02  6.37598703E-02  7.33354014E-02  0.00000000E+00
   32700 -3.73715455E-02 -3.23710552E-02  5.09492369E-02  7.09953687E-02  0.00000000E+00
   32800 -4.01199446E-02 -4.70753573E-02  2.19274438E-02  6.56240201E-02  0.00000000E+00
   32900 -9.87818870E-04 -1.74925063E-02 -5.66503078E-02  5.92977313E-02  0.00000000E+00
   33000 -5.72241621E-02 -2.09542955E-02  3.52746716E-04  6.09410507E-02  0.00000000E+00
   33100 -3.95497427E-02 -4.80910237E-02 -2.15101823E-02  6.58757668E-02  0.00000000E+00
   33200 -6.92949081E-02  9.22377919E-04  7.33241528E-03  6.96878712E-02  0.00000000E+00
   33300 -1.40677479E-02  4.14329721E-02 -1.29329921E-02  4.56273491E-02  0.00000000E+00
   33400 -8.61358998E-04  2.92965050E-02  3.44559523E-02  4.52353821E-02  0.00000000E+00
   33500  3.04234321E-02 -1.82832197E-02  4.26793714E-02  5.55102701E-02  0.00000000E+00
   33600  5.95923104E-02  5.44403651E-02 -4.35061688E-02  9.16939668E-02  0.00000000E+00
   33700 -1.40675951E-02  3.26905906E-02 -2.49815394E-02  4.34815967E-02  0.00000000E+00
   33800 -4.21860017E-02  1.00267131E-02  3.51376753E-03  4.35033364E-02  0.00000000E+00
   33900 -2.93994918E-02  3.51309826E-02 -8.71354118E-03  4.66309110E-02  0.00000000E+00
   34000  4.87801488E-02 -2.27660907E-03 -2.09120088E-02  5.31224809E-02  0.00000000E+00
   34100  3.74822666E-02 -1.81182462E-02 -7.42608822E-03  4.22887449E-02  0.00000000E+00
   34200  1.39677645E-02 -4.07855764E-02  3.40757193E-02  5.49519456E-02  0.00000000E+00
   34300  2.40423126E-02  3.29788469E-02  6.37287495E-02  7.56768832E-02  0.00000000E+00
   34400  1.49626053E-02  4.41106200E-02  4.92797447E-02  6.78094359E-02  0.00000000E+00
   34500 -2.11170335E-02  1.49057436E-01  6.36910061E-03  1.50680502E-01  0.00000000E+00
   34600  6.00077822E-02 -1.26283492E-03  3.06918254E-02  6.74130315E-02  0.00000000E+00
   34700  5.84664614E-03  2.09668973E-02  8.12316751E-03  2.32331639E-02  0.00000000E+00
   34800  7.14189501E-02  3.40757663E-02 -1.65497327E-03  7.91489938E-02  0.00000000E+00
   34900  1.66704555E-02  9.71171088E-04 -9.85655546E-04  1.67277846E-02  0.00000000E+00
   35000 -3.00811122E-02 -6.67325974E-02  3.97364101E-03  7.33069076E-02  0.00000000E+00
   35100 -1.07937256E-02 -1.12852793E-02  1.58024954E-02  2.22166807E-02  0.00000000E+00
   35200  6.05187797E-02  2.94632488E-02  1.60485699E-02  6.91965485E-02  0.00000000E+00
   35300 -1.53983023E-02 -2.09289713E-02 -2.00267058E-02  3.28054645E-02  0.00000000E+00
   35400 -4.63549651E-02  3.27582370E-02 -2.52950314E-02  6.21427670E-02  0.00000000E+00
   35500  4.11890757E-02 -3.17418283E-03  1.42897374E-03  4.13359089E-02  0.00000000E+00
   35600  3.13865359E-02 -1.07122047E-02  8.73548222E-02  9.34383803E-02  0.00000000E+00
   35700  5.83454003E-02  5.43570597E-03  3.00635483E-02  6.58600757E-02  0.00000000E+00
   35800 -3.82208494E-02 -5.15276044E-03 -5.52143267E-02  6.73498785E-02  0.00000000E+00
   35900 -2.59627180E-02  2.02385284E-02 -2.23955660E-02  3.98148482E-02  0.00000000E+00
   36000 -7.54606410E-03  7.88161010E-03  3.11764830E-03  1.13482418E-02  0.00000000E+00
   36100 -3.36760276E-02 -3.61627575E-02 -1.79623148E-02  5.25781762E-02  0.00000000E+00
   36200 -4.87185913E-02  1.12226916E-02  2.12182186E-02  5.43107977E-02  0.00000000E+00
   36300 -4.36379883E-02 -1.21437802E-02 -4.74530252E-02  6.56013340E-02  0.00000000E+00
   36400  1.42965174E-02 -3.74442273E-03 -5.77101781E-02  5.95724413E-02  0.00000000E+00
   36500  1.65205786E-02 -2.47573689E-02 -2.95095899E-02  4.19126798E-02  0.00000000E+00
   36600 -1.37825247E-02  2.62995064E-02 -3.34568897E-02  4.47323763E-02  0.00000000E+00
   36700  4.07513397E-02  6.38607547E-03 -7.67317271E-02  8.71160811E-02  0.00000000E+00
   36800 -2.84108300E-02  7.17786906E-05 -5.59594767E-02  6.27586125E-02  0.00000000E+00
   36900 -7.35437088E-02  1.88287876E-02 -3.87646763E-02  8.52402515E-02  0.00000000E+00
   37000 -5.60764454E-02 -8.92794221E-03  1.27169104E-02  5.81893091E-02  0.00000000E+00
   37100  3.60087662E-02  1.86609763E-02 -4.99261410E-02  6.43232682E-02  0.00000000E+00
   37200  1.55542716E-02  6.29107634E-02 -4.41410931E-02  7.84100479E-02  0.00000000E+00
   37300  1.60882536E-02 -9.31628899E-03 -5.19677470E-02  5.51930419E-02  0.00000000E+00
   37400  5.55226428E-03  5.76788339E-04 -6.36383581E-02  6.38827124E-02  0.00000000E+00
   37500 -2.00184740E-02 -9.22254153E-03 -1.66191878E-02  2.76042021E-02  0.00000000E+00
   37600  2.36526494E-02  1.55482447E-02  2.31036373E-02  3.65372932E-02  0.00000000E+00
   37700  2.02301710E-02  3.18180628E-03  8.70953090E-03  2.22539803E-02  0.00000000E+00
   37800  4.28828794E-02  1.17240314E-02  2.46439817E-02  5.08303069E-02  0.00000000E+00
   37900  3.65030214E-03  1.18151566E-02  2.22110183E-02  2.54214863E-02  0.00000000E+00
   38000 -3.59368331E-02  2.38625439E-02  9.45294555E-03  4.41614668E-02  0.00000000E+00
   38100  1.28239811E-02 -3.23971384E-02  1.23544452E-02  3.69683835E-02  0.00000000E+00
   38200  3.32972889E-02 -2.15830580E-02  6.60383165E-03  4.02262157E-02  0.00000000E+00
   38300 -4.71290830E-03 -4.19537248E-02 -1.15833405E-02  4.37778518E-02  0.00000000E+00
   38400 -1.79136432E-02  1.53334957E-02  2.29290960E-02  3.28900919E-02  0.00000000E+00
   38500 -3.29972486E-04 -1.72855634E-02  4.46998104E-02  4.79267424E-02  0.00000000E+00
   38600 -3.36037399E-02 -5.29412767E-02  2.47584045E-02  6.74163831E-02  0.00000000E+00
   38700  4.64677457E-03  1.65330016E-02 -9.84022590E-03  1.97929963E-02  0.00000000E+00
   38800  7.04472238E-03  2.11335862E-02  3.06162556E-03  2.24862209E-02  0.00000000E+00
   38900 -2.48574374E-02 -3.08221030E-02 -1.20114492E-02  4.13783657E-02  0.00000000E+00
   39000  1.95655331E-02  4.13067195E-02 -5.53542908E-02  7.17854629E-02  0.00000000E+00
   39100 -2.68549534E-03 -2.99493333E-02 -2.02446908E-02  3.62494408E-02  0.00000000E+00
   39200  4.97142450E-03 -3.08985199E-02  5.29997762E-03  3.17415084E-02  0.00000000E+00
   39300 -7.72246525E-03 -7.17944843E-03 -8.16369786E-04  1.05757935E-02  0.00000000E+00
   39400 -3.92154966E-02 -1.99709480E-02 -1.98000089E-02  4.82569611E-02  0.00000000E+00
   39500 -3.13398296E-02  5.49869362E-03  9.45991992E-03  3.31950393E-02  0.00000000E+00
   39600  4.24504663E-03  6.97514957E-02 -2.44488734E-02  7.40340393E-02  0.00000000E+00
   39700  5.45248644E-02 -1.41145535E-02 -1.36751260E-02  5.79585242E-02  0.00000000E+00
   39800  5.59331674E-02  1.43211693E-02 -6.38237985E-02  8.60644663E-02  0.00000000E+00
   39900  6.28102275E-02 -2.97012141E-02  7.46647889E-03  6.98787171E-02  0.00000000E+00
   40000  1.47477495E-02 -2.22304799E-02 -6.73227637E-03  2.75138856E-02  0.00000000E+00
   40100 -4.27606785E-02  6.72292033E-03 -4.58672710E-02  6.30672644E-02  0.00000000E+00
   40200 -7.04405086E-02 -1.82719444E-02  3.92841629E-02  8.26980935E-02  0.00000000E+00
   40300 -8.48395190E-02 -8.09613652E-02  2.87947417E-02  1.20754394E-01  0.00000000E+00
   40400 -5.20850892E-02 -3.87406293E-02  2.85261879E-02  7.09044165E-02  0.00000000E+00
   40500  3.82937724E-03 -9.03203741E-03  4.53190132E-02  4.63686832E-02  0.00000000E+00
   40600  4.78380204E-02 -4.84854662E-02  2.41517123E-02  7.22677095E-02  0.00000000E+00
   40700  4.36938131E-02 -5.31970529E-02  4.06296747E-03  6.89607384E-02  0.00000000E+00
   40800  1.75512055E-02 -4.41087535E-02  4.21680856E-02  6.34962549E-02  0.00000000E+00
   40900  3.84310834E-02 -1.80718291E-02 -3.36722002E-02  5.41973822E-02  0.00000000E+00
   41000  7.29387771E-02 -4.29355176E-03  3.66644467E-02  8.17482810E-02  0.00000000E+00
   41100  5.79719078E-02 -2.64823309E-02  3.19819669E-02  7.13084999E-02  0.00000000E+00
   41200  3.45807481E-02 -8.07002827E-03 -4.33600208E-02  5.60450257E-02  0.00000000E+00
   41300  2.53367304E-02 -7.94205567E-03  1.61483969E-02  3.10772727E-02  0.00000000E+00
   41400  5.88711195E-02 -4.75507190E-02  7.64069081E-03  7.60608949E-02  0.00000000E+00
   41500  6.18887708E-02 -6.68330566E-02  5.11343058E-02  1.04458579E-01  0.00000000E+00
   41600  3.31639095E-02  1.62033471E-03  2.36506112E-02  4.07654485E-02  0.00000000E+00
   41700  6.01924770E-02  1.65852603E-02  1.26753236E-02  6.37092534E-02  0.00000000E+00
   41800  3.11346569E-02  8.32883336E-02 -2.02458676E-02  9.11932482E-02  0.00000000E+00
   41900 -2.97419504E-02  9.86439137E-03  2.77114104E-02  4.18307554E-02  0.00000000E+00
   42000 -3.58162611E-02  2.83962569E-02 -1.27461326E-03  4.57250107E-02  0.00000000E+00
   42100 -1.13262250E-02 -5.37435468E-02  1.74868775E-02  5.76406374E-02  0.00000000E+00
   42200  2.72160175E-02 -1.98798253E-02 -2.80340359E-02  4.38386386E-02  0.00000000E+00
   42300  4.33795053E-02 -3.86056977E-02 -1.28993442E-02  5.94859181E-02  0.00000000E+00
   42400 -9.27132027E-03  4.73107866E-02  2.24026394E-02  5.31615102E-02  0.00000000E+00
   42500  4.90176412E-02 -3.40824827E-03  6.46944473E-02  8.12386411E-02  0.00000000E+00
   42600  2.26498070E-02  7.03233973E-03 -3.14037018E-02  3.93530182E-02  0.00000000E+00
   42700 -2.03554622E-02 -8.33267262E-03 -3.28571892E-02  3.95395138E-02  0.00000000E+00
   42800 -6.13949201E-02  2.86944353E-02 -1.46717443E-02  6.93395047E-02  0.00000000E+00
   42900 -6.38820243E-02  8.11930471E-02 -2.41985096E-02  1.06107454E-01  0.00000000E+00
   43000 -1.08645574E-04  3.17359007E-03 -5.54479574E-02  5.55388104E-02  0.00000000E+00
   43100 -9.23601658E-03  1.45064204E-02 -5.49949786E-02  5.76210718E-02  0.00000000E+00
   43200 -3.19021164E-02 -1.23719174E-02 -1.47990530E-02  3.72803077E-02  0.00000000E+00
   43300  5.10296289E-02  1.32224436E-02  1.80504361E-02  5.57196042E-02  0.00000000E+00
   43400  2.46654576E-02 -2.21244791E-03  4.63245418E-03  2.51940341E-02  0.00000000E+00
   43500 -2.23521441E-02 -3.35452595E-03  5.87328354E-02  6.29318452E-02  0.00000000E+00
   43600 -4.49740793E-02 -3.18491853E-03  2.61058887E-02  5.20992221E-02  0.00000000E+00
   43700  1.76965849E-02  2.45490742E-02  4.24900235E-02  5.21653933E-02  0.00000000E+00
   43800 -6.16310082E-02  6.17270038E-02  4.57665664E-02  9.85047347E-02  0.00000000E+00
   43900 -1.74680136E-03  7.04586097E-02 -1.13975089E-02  7.13958697E-02  0.00000000E+00
   44000 -2.38427331E-02  3.56808885E-02  5.94734348E-02  7.33395608E-02  0.00000000E+00
   44100 -4.91493717E-02  4.75023618E-02  1.79614976E-02  7.06735489E-02  0.00000000E+00
   44200 -3.34658781E-02 -1.66963767E-02  5.67335434E-02  6.79516662E-02  0.00000000E+00
   44300 -1.22523047E-02  2.01711609E-03  9.09309783E-03  1.53906516E-02  0.00000000E+00
   44400  2.77583071E-02 -1.37349629E-02  2.69108714E-02  4.10288657E-02  0.00000000E+00
   44500  4.07027864E-03  2.76546872E-02 -1.99880607E-02  3.43638103E-02  0.00000000E+00
   44600  1.37012036E-02 -2.43213454E-02  1.06561779E-02  2.98798419E-02  0.00000000E+00
   44700 -6.24584732E-02 -1.40324936E-02  4.98269223E-02  8.11214764E-02  0.00000000E+00
   44800  1.11523537E-02  1.40879279E-02  3.35079690E-03  1.82776515E-02  0.00000000E+00
   44900  2.72703429E-02  9.23983334E-02  3.64578687E-02  1.03006310E-01  0.00000000E+00
   45000 -4.32062503E-02  4.79426241E-02  3.68932286E-02  7.43396637E-02  0.00000000E+00
   45100 -2.17664425E-02  2.61150104E-02  9.92195182E-03  3.54149250E-02  0.00000000E+00
   45200  3.71891269E-02 -1.66373532E-02  1.64828500E-02  4.39490276E-02  0.00000000E+00
   45300 -3.24987474E-03 -2.40347774E-03  2.34049290E-02  2.37514019E-02  0.00000000E+00
   45400  2.52026480E-02 -5.95582571E-02 -1.13353755E-02  6.56570651E-02  0.00000000E+00
   45500 -4.34101697E-02  3.71996766E-02  3.43963400E-02  6.67185655E-02  0.00000000E+00
   45600 -6.28724567E-02  5.28429698E-02  1.02655426E-02  8.27689956E-02  0.00000000E+00
   45700  2.46367153E-03  8.81600577E-03 -6.63557286E-03  1.13058596E-02  0.00000000E+00
   45800  4.33321806E-03 -4.19447697E-02 -6.34335413E-02  7.61705629E-02  0.00000000E+00
   45900 -3.20357568E-02 -9.54199448E-03 -6.29089664E-02  7.12381739E-02  0.00000000E+00
   46000 -2.75924741E-02  2.70848538E-02 -2.84676825E-02  4.80139863E-02  0.00000000E+00
   46100 -5.23432418E-02 -2.15319309E-02 -1.06367681E-02  5.75897547E-02  0.00000000E+00
   46200 -9.79279688E-04 -4.38222675E-02  4.23582056E-02  6.09554567E-02  0.00000000E+00
   46300  2.78318733E-02 -3.09784277E-03  2.10537385E-02  3.50352638E-02  0.00000000E+00
   46400  3.48262047E-02  2.36469828E-02  4.58798588E-04  4.20981571E-02  0.00000000E+00
   46500  2.55983134E-02 -2.64460121E-02  1.39864613E-02  3.93736753E-02  0.00000000E+00
   46600 -2.08489255E-02  6.36726292E-03  3.10358564E-02  3.79268257E-02  0.00000000E+00
   46700  3.16567250E-02 -8.89930235E-03  1.16467038E-02  3.48854057E-02  0.00000000E+00
   46800  2.35492925E-02 -4.78059121E-03 -1.31768512E-02  2.74053395E-02  0.00000000E+00
   46900  9.86884925E-03  1.91117126E-02  1.78742106E-02  2.79667508E-02  0.00000000E+00
   47000 -2.45521552E-02  1.42936248E-02  1.54197214E-02  3.23246631E-02  0.00000000E+00
   47100 -2.97399707E-02  2.61748415E-02 -1.56553788E-02  4.25990502E-02  0.00000000E+00
   47200  2.63260793E-02  2.91814739E-02 -7.29243496E-03  3.99724965E-02  0.00000000E+00
   47300  1.62277483E-02 -1.84840769E-02  2.54602260E-02  3.54009043E-02  0.00000000E+00
   47400  1.06449960E-02 -1.01119535E-02  1.87885812E-02  2.38448805E-02  0.00000000E+00
   47500 -3.99561732E-03  1.90296230E-02 -9.84867221E-03  2.17965101E-02  0.00000000E+00
   47600  2.75732673E-02  2.04407561E-03 -3.81026393E-02  4.70773240E-02  0.00000000E+00
   47700  1.12720466E-02  6.07390508E-02  1.97552442E-03  6.18077182E-02  0.00000000E+00
   47800  5.69999298E-02  2.53979398E-02  1.38567193E-02  6.39222654E-02  0.00000000E+00
   47900  2.01420912E-03 -2.17162905E-02  2.75947207E-02  3.51727582E-02  0.00000000E+00
   48000  2.25235192E-02  5.33094319E-02  1.05707456E-02  5.88297978E-02  0.00000000E+00
   48100  6.35431659E-03  5.15801359E-02  7.40469583E-03  5.24949262E-02  0.00000000E+00
   48200  5.94482564E-02  3.68492359E-02 -3.80984945E-02  7.96458201E-02  0.00000000E+00
   48300  4.18212617E-02 -1.02714636E-03 -4.72853370E-02  6.31345868E-02  0.00000000E+00
   48400 -6.47241305E-02 -1.89386441E-02 -6.65085461E-02  9.47167990E-02  0.00000000E+00
   48500  1.68128921E-03  4.37632627E-02 -6.87152712E-02  8.14852036E-02  0.00000000E+00
   48600  3.55871690E-04  3.83400576E-02 -3.38638100E-02  5.11551003E-02  0.00000000E+00
   48700 -2.58983739E-02  5.82459542E-02 -3.60305269E-02  7.32223724E-02  0.00000000E+00
   48800 -1.32163680E-02  7.69322901E-03 -4.30997498E-02  4.57323364E-02  0.00000000E+00
   48900  3.70192301E-03  2.10561535E-02 -1.83252707E-02  2.81581495E-02  0.00000000E+00
   49000  2.89609192E-02 -1.74006325E-02  1.74615902E-02  3.80318812E-02  0.00000000E+00
   49100 -1.54943139E-02 -9.64745284E-02 -4.26356519E-03  9.78038158E-02  0.00000000E+00
   49200 -3.60533183E-02 -5.54937124E-02 -6.40075650E-02  9.20671616E-02  0.00000000E+00
   49300 -5.58440150E-02 -2.21007079E-03  2.34798301E-03  5.59370311E-02  0.00000000E+00
   49400 -3.33872678E-02  4.72905154E-02 -1.63511857E-02  6.01536680E-02  0.00000000E+00
   49500 -5.04464613E-03  9.53261128E-03 -3.37681415E-02  3.54486461E-02  0.00000000E+00
   49600 -2.73994921E-02  3.64010642E-02  3.41806036E-02  5.69568547E-02  0.00000000E+00
   49700  3.09345255E-02  1.04627246E-02 -2.02870748E-02  3.84444908E-02  0.00000000E+00
   49800 -6.80449632E-02  5.67994254E-02 -1.40477366E-02  8.97420227E-02  0.00000000E+00
   49900 -6.45858915E-02 -2.81512989E-02 -6.26750938E-03  7.07326988E-02  0.00000000E+00
   50000 -1.01355250E-02 -6.49166101E-02  2.51169633E-03  6.57510742E-02  0.00000000E+00
   50100  8.24722446E-02 -2.68438701E-02  3.59147680E-02  9.38729729E-02  0.00000000E+00
   50200  1.05223963E-02 -1.26821002E-02  1.78559524E-02  2.42979737E-02  0.00000000E+00
   50300  3.45393337E-02 -4.58177526E-02  4.36534414E-02  7.20961509E-02  0.00000000E+00
   50400  9.71855780E-03  4.56326731E-02 -2.61366201E-02  5.34781650E-02  0.00000000E+00
   50500 -2.49046172E-02  5.94872217E-02 -7.07915789E-03  6.48774535E-02  0.00000000E+00
