   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  150500 -1.59596987E-03 -1.54104067E-02  1.85720365E+00  1.85726827E+00  0.00000000E+00
  150600 -1.59605727E-03 -1.54104792E-02  1.85719229E+00  1.85725691E+00  0.00000000E+00
  150700 -1.59614459E-03 -1.54105518E-02  1.85718094E+00  1.85724556E+00  0.00000000E+00
  150800 -1.59623181E-03 -1.54106244E-02  1.85716960E+00  1.85723422E+00  0.00000000E+00
  150900 -1.59631894E-03 -1.54106971E-02  1.85715827E+00  1.85722289E+00  0.00000000E+00
  151000 -1.59640598E-03 -1.54107699E-02  1.85714695E+00  1.85721157E+00  0.00000000E+00
  151100 -1.59649293E-03 -1.54108428E-02  1.85713564E+00  1.85720026E+00  0.00000000E+00
  151200 -1.59657979E-03 -1.54109157E-02  1.85712434E+00  1.85718897E+00  0.00000000E+00
  151300 -1.59666655E-03 -1.54109886E-02  1.85711305E+00  1.85717768E+00  0.00000000E+00
  151400 -1.59675322E-03 -1.54110617E-02  1.85710177E+00  1.85716640E+00  0.00000000E+00
  151500 -1.59683980E-03 -1.54111348E-02  1.85709051E+00  1.85715514E+00  0.00000000E+00
  151600 -1.59692629E-03 -1.54112079E-02  1.85707925E+00  1.85714388E+00  0.00000000E+00
  151700 -1.59701268E-03 -1.54112811E-02  1.85706801E+00  1.85713264E+00  0.00000000E+00
  151800 -1.59709898E-03 -1.54113544E-02  1.85705677E+00  1.85712140E+00  0.00000000E+00
  151900 -1.59718518E-03 -1.54114278E-02  1.85704555E+00  1.85711018E+00  0.00000000E+00
  152000 -1.59727128E-03 -1.54115012E-02  1.85703433E+00  1.85709897E+00  0.00000000E+00
  152100 -1.59735729E-03 -1.54115746E-02  1.85702313E+00  1.85708776E+00  0.00000000E+00
  152200 -1.59744321E-03 -1.54116482E-02  1.85701193E+00  1.85707657E+00  0.00000000E+00
  152300 -1.59752902E-03 -1.54117218E-02  1.85700075E+00  1.85706539E+00  0.00000000E+00
  152400 -1.59761474E-03 -1.54117954E-02  1.85698958E+00  1.85705422E+00  0.00000000E+00
  152500 -1.59770037E-03 -1.54118692E-02  1.85697841E+00  1.85704305E+00  0.00000000E+00
  152600 -1.59778589E-03 -1.54119429E-02  1.85696726E+00  1.85703190E+00  0.00000000E+00
  152700 -1.59787132E-03 -1.54120168E-02  1.85695612E+00  1.85702076E+00  0.00000000E+00
  152800 -1.59795665E-03 -1.54120907E-02  1.85694499E+00  1.85700963E+00  0.00000000E+00
  152900 -1.59804188E-03 -1.54121646E-02  1.85693387E+00  1.85699851E+00  0.00000000E+00
  153000 -1.59812701E-03 -1.54122387E-02  1.85692275E+00  1.85698740E+00  0.00000000E+00
  153100 -1.59821204E-03 -1.54123128E-02  1.85691165E+00  1.85697630E+00  0.00000000E+00
  153200 -1.59829696E-03 -1.54123869E-02  1.85690056E+00  1.85696521E+00  0.00000000E+00
  153300 -1.59838179E-03 -1.54124611E-02  1.85688948E+00  1.85695413E+00  0.00000000E+00
  153400 -1.59846652E-03 -1.54125354E-02  1.85687841E+00  1.85694306E+00  0.00000000E+00
  153500 -1.59855115E-03 -1.54126097E-02  1.85686735E+00  1.85693200E+00  0.00000000E+00
  153600 -1.59863567E-03 -1.54126841E-02  1.85685630E+00  1.85692095E+00  0.00000000E+00
  153700 -1.59872009E-03 -1.54127586E-02  1.85684526E+00  1.85690991E+00  0.00000000E+00
  153800 -1.59880441E-03 -1.54128331E-02  1.85683423E+00  1.85689889E+00  0.00000000E+00
  153900 -1.59888863E-03 -1.54129076E-02  1.85682321E+00  1.85688787E+00  0.00000000E+00
  154000 -1.59897275E-03 -1.54129823E-02  1.85681220E+00  1.85687686E+00  0.00000000E+00
  154100 -1.59905676E-03 -1.54130569E-02  1.85680120E+00  1.85686586E+00  0.00000000E+00
  154200 -1.59914066E-03 -1.54131317E-02  1.85679021E+00  1.85685487E+00  0.00000000E+00
  154300 -1.59922447E-03 -1.54132065E-02  1.85677923E+00  1.85684389E+00  0.00000000E+00
  154400 -1.59930816E-03 -1.54132814E-02  1.85676826E+00  1.85683292E+00  0.00000000E+00
  154500 -1.59939176E-03 -1.54133563E-02  1.85675730E+00  1.85682197E+00  0.00000000E+00
  154600 -1.59947524E-03 -1.54134313E-02  1.85674635E+00  1.85681102E+00  0.00000000E+00
  154700 -1.59955862E-03 -1.54135063E-02  1.85673541E+00  1.85680008E+00  0.00000000E+00
  154800 -1.59964190E-03 -1.54135814E-02  1.85672448E+00  1.85678915E+00  0.00000000E+00
  154900 -1.59972507E-03 -1.54136565E-02  1.85671357E+00  1.85677823E+00  0.00000000E+00
  155000 -1.59980813E-03 -1.54137318E-02  1.85670266E+00  1.85676732E+00  0.00000000E+00
  155100 -1.59989109E-03 -1.54138070E-02  1.85669176E+00  1.85675642E+00  0.00000000E+00
  155200 -1.59997394E-03 -1.54138824E-02  1.85668087E+00  1.85674554E+00  0.00000000E+00
  155300 -1.60005668E-03 -1.54139577E-02  1.85666999E+00  1.85673466E+00  0.00000000E+00
  155400 -1.60013931E-03 -1.54140332E-02  1.85665912E+00  1.85672379E+00  0.00000000E+00
  155500 -1.60022184E-03 -1.54141087E-02  1.85664826E+00  1.85671293E+00  0.00000000E+00
  155600 -1.60030425E-03 -1.54141842E-02  1.85663741E+00  1.85670208E+00  0.00000000E+00
  155700 -1.60038656E-03 -1.54142598E-02  1.85662656E+00  1.85669124E+00  0.00000000E+00
  155800 -1.60046876E-03 -1.54143355E-02  1.85661573E+00  1.85668041E+00  0.00000000E+00
  155900 -1.60055085E-03 -1.54144112E-02  1.85660491E+00  1.85666959E+00  0.00000000E+00
  156000 -1.60063283E-03 -1.54144870E-02  1.85659410E+00  1.85665878E+00  0.00000000E+00
  156100 -1.60071469E-03 -1.54145629E-02  1.85658330E+00  1.85664798E+00  0.00000000E+00
  156200 -1.60079645E-03 -1.54146387E-02  1.85657251E+00  1.85663719E+00  0.00000000E+00
  156300 -1.60087810E-03 -1.54147147E-02  1.85656173E+00  1.85662641E+00  0.00000000E+00
  156400 -1.60095964E-03 -1.54147907E-02  1.85655095E+00  1.85661564E+00  0.00000000E+00
  156500 -1.60104106E-03 -1.54148667E-02  1.85654019E+00  1.85660488E+00  0.00000000E+00
  156600 -1.60112238E-03 -1.54149429E-02  1.85652944E+00  1.85659412E+00  0.00000000E+00
  156700 -1.60120358E-03 -1.54150190E-02  1.85651870E+00  1.85658338E+00  0.00000000E+00
  156800 -1.60128467E-03 -1.54150952E-02  1.85650796E+00  1.85657265E+00  0.00000000E+00
  156900 -1.60136565E-03 -1.54151715E-02  1.85649724E+00  1.85656193E+00  0.00000000E+00
  157000 -1.60144651E-03 -1.54152479E-02  1.85648653E+00  1.85655121E+00  0.00000000E+00
  157100 -1.60152727E-03 -1.54153242E-02  1.85647582E+00  1.85654051E+00  0.00000000E+00
  157200 -1.60160791E-03 -1.54154007E-02  1.85646513E+00  1.85652982E+00  0.00000000E+00
  157300 -1.60168843E-03 -1.54154772E-02  1.85645444E+00  1.85651913E+00  0.00000000E+00
  157400 -1.60176884E-03 -1.54155537E-02  1.85644376E+00  1.85650846E+00  0.00000000E+00
  157500 -1.60184914E-03 -1.54156303E-02  1.85643310E+00  1.85649779E+00  0.00000000E+00
  157600 -1.60192933E-03 -1.54157070E-02  1.85642244E+00  1.85648714E+00  0.00000000E+00
  157700 -1.60200940E-03 -1.54157837E-02  1.85641179E+00  1.85647649E+00  0.00000000E+00
  157800 -1.60208935E-03 -1.54158604E-02  1.85640116E+00  1.85646586E+00  0.00000000E+00
  157900 -1.60216919E-03 -1.54159372E-02  1.85639053E+00  1.85645523E+00  0.00000000E+00
  158000 -1.60224892E-03 -1.54160141E-02  1.85637991E+00  1.85644461E+00  0.00000000E+00
  158100 -1.60232853E-03 -1.54160910E-02  1.85636930E+00  1.85643400E+00  0.00000000E+00
  158200 -1.60240802E-03 -1.54161680E-02  1.85635870E+00  1.85642340E+00  0.00000000E+00
  158300 -1.60248740E-03 -1.54162450E-02  1.85634811E+00  1.85641282E+00  0.00000000E+00
  158400 -1.60256666E-03 -1.54163221E-02  1.85633753E+00  1.85640224E+00  0.00000000E+00
  158500 -1.60264581E-03 -1.54163992E-02  1.85632696E+00  1.85639167E+00  0.00000000E+00
  158600 -1.60272484E-03 -1.54164764E-02  1.85631640E+00  1.85638110E+00  0.00000000E+00
  158700 -1.60280375E-03 -1.54165536E-02  1.85630585E+00  1.85637055E+00  0.00000000E+00
  158800 -1.60288255E-03 -1.54166309E-02  1.85629530E+00  1.85636001E+00  0.00000000E+00
  158900 -1.60296123E-03 -1.54167082E-02  1.85628477E+00  1.85634948E+00  0.00000000E+00
  159000 -1.60303979E-03 -1.54167856E-02  1.85627424E+00  1.85633895E+00  0.00000000E+00
  159100 -1.60311823E-03 -1.54168631E-02  1.85626373E+00  1.85632844E+00  0.00000000E+00
  159200 -1.60319656E-03 -1.54169405E-02  1.85625322E+00  1.85631794E+00  0.00000000E+00
  159300 -1.60327477E-03 -1.54170181E-02  1.85624273E+00  1.85630744E+00  0.00000000E+00
  159400 -1.60335285E-03 -1.54170957E-02  1.85623224E+00  1.85629695E+00  0.00000000E+00
  159500 -1.60343083E-03 -1.54171733E-02  1.85622176E+00  1.85628648E+00  0.00000000E+00
  159600 -1.60350868E-03 -1.54172510E-02  1.85621129E+00  1.85627601E+00  0.00000000E+00
  159700 -1.60358641E-03 -1.54173287E-02  1.85620083E+00  1.85626555E+00  0.00000000E+00
  159800 -1.60366403E-03 -1.54174065E-02  1.85619038E+00  1.85625510E+00  0.00000000E+00
  159900 -1.60374152E-03 -1.54174843E-02  1.85617994E+00  1.85624466E+00  0.00000000E+00
  160000 -1.60381890E-03 -1.54175622E-02  1.85616951E+00  1.85623423E+00  0.00000000E+00
  160100 -1.60389615E-03 -1.54176401E-02  1.85615909E+00  1.85622381E+00  0.00000000E+00
  160200 -1.60397329E-03 -1.54177181E-02  1.85614867E+00  1.85621340E+00  0.00000000E+00
  160300 -1.60405031E-03 -1.54177961E-02  1.85613827E+00  1.85620300E+00  0.00000000E+00
  160400 -1.60412720E-03 -1.54178742E-02  1.85612788E+00  1.85619260E+00  0.00000000E+00
  160500 -1.60420398E-03 -1.54179523E-02  1.85611749E+00  1.85618222E+00  0.00000000E+00
  160600 -1.60428063E-03 -1.54180305E-02  1.85610711E+00  1.85617184E+00  0.00000000E+00
  160700 -1.60435717E-03 -1.54181087E-02  1.85609675E+00  1.85616147E+00  0.00000000E+00
  160800 -1.60443358E-03 -1.54181870E-02  1.85608639E+00  1.85615112E+00  0.00000000E+00
  160900 -1.60450988E-03 -1.54182653E-02  1.85607604E+00  1.85614077E+00  0.00000000E+00
  161000 -1.60458605E-03 -1.54183437E-02  1.85606570E+00  1.85613043E+00  0.00000000E+00
  161100 -1.60466210E-03 -1.54184221E-02  1.85605537E+00  1.85612010E+00  0.00000000E+00
  161200 -1.60473803E-03 -1.54185006E-02  1.85604504E+00  1.85610978E+00  0.00000000E+00
  161300 -1.60481384E-03 -1.54185791E-02  1.85603473E+00  1.85609947E+00  0.00000000E+00
  161400 -1.60488952E-03 -1.54186576E-02  1.85602443E+00  1.85608916E+00  0.00000000E+00
  161500 -1.60496509E-03 -1.54187362E-02  1.85601413E+00  1.85607887E+00  0.00000000E+00
  161600 -1.60504053E-03 -1.54188149E-02  1.85600384E+00  1.85606858E+00  0.00000000E+00
  161700 -1.60511585E-03 -1.54188936E-02  1.85599357E+00  1.85605831E+00  0.00000000E+00
  161800 -1.60519105E-03 -1.54189723E-02  1.85598330E+00  1.85604804E+00  0.00000000E+00
  161900 -1.60526612E-03 -1.54190511E-02  1.85597304E+00  1.85603778E+00  0.00000000E+00
  162000 -1.60534107E-03 -1.54191299E-02  1.85596279E+00  1.85602753E+00  0.00000000E+00
  162100 -1.60541590E-03 -1.54192088E-02  1.85595255E+00  1.85601729E+00  0.00000000E+00
  162200 -1.60549061E-03 -1.54192877E-02  1.85594231E+00  1.85600706E+00  0.00000000E+00
  162300 -1.60556519E-03 -1.54193667E-02  1.85593209E+00  1.85599684E+00  0.00000000E+00
  162400 -1.60563965E-03 -1.54194457E-02  1.85592187E+00  1.85598662E+00  0.00000000E+00
  162500 -1.60571399E-03 -1.54195248E-02  1.85591167E+00  1.85597642E+00  0.00000000E+00
  162600 -1.60578820E-03 -1.54196039E-02  1.85590147E+00  1.85596622E+00  0.00000000E+00
  162700 -1.60586229E-03 -1.54196830E-02  1.85589128E+00  1.85595603E+00  0.00000000E+00
  162800 -1.60593626E-03 -1.54197622E-02  1.85588110E+00  1.85594586E+00  0.00000000E+00
  162900 -1.60601010E-03 -1.54198414E-02  1.85587093E+00  1.85593569E+00  0.00000000E+00
  163000 -1.60608382E-03 -1.54199207E-02  1.85586077E+00  1.85592552E+00  0.00000000E+00
  163100 -1.60615742E-03 -1.54200000E-02  1.85585062E+00  1.85591537E+00  0.00000000E+00
  163200 -1.60623089E-03 -1.54200794E-02  1.85584047E+00  1.85590523E+00  0.00000000E+00
  163300 -1.60630424E-03 -1.54201588E-02  1.85583034E+00  1.85589509E+00  0.00000000E+00
  163400 -1.60637746E-03 -1.54202383E-02  1.85582021E+00  1.85588497E+00  0.00000000E+00
  163500 -1.60645056E-03 -1.54203178E-02  1.85581009E+00  1.85587485E+00  0.00000000E+00
  163600 -1.60652353E-03 -1.54203973E-02  1.85579998E+00  1.85586474E+00  0.00000000E+00
  163700 -1.60659638E-03 -1.54204769E-02  1.85578988E+00  1.85585464E+00  0.00000000E+00
  163800 -1.60666910E-03 -1.54205565E-02  1.85577979E+00  1.85584455E+00  0.00000000E+00
  163900 -1.60674170E-03 -1.54206362E-02  1.85576971E+00  1.85583447E+00  0.00000000E+00
  164000 -1.60681418E-03 -1.54207159E-02  1.85575963E+00  1.85582440E+00  0.00000000E+00
  164100 -1.60688653E-03 -1.54207957E-02  1.85574956E+00  1.85581433E+00  0.00000000E+00
  164200 -1.60695875E-03 -1.54208754E-02  1.85573951E+00  1.85580427E+00  0.00000000E+00
  164300 -1.60703085E-03 -1.54209553E-02  1.85572946E+00  1.85579423E+00  0.00000000E+00
  164400 -1.60710282E-03 -1.54210352E-02  1.85571942E+00  1.85578419E+00  0.00000000E+00
  164500 -1.60717467E-03 -1.54211151E-02  1.85570939E+00  1.85577416E+00  0.00000000E+00
  164600 -1.60724640E-03 -1.54211950E-02  1.85569936E+00  1.85576413E+00  0.00000000E+00
  164700 -1.60731800E-03 -1.54212750E-02  1.85568935E+00  1.85575412E+00  0.00000000E+00
  164800 -1.60738947E-03 -1.54213551E-02  1.85567934E+00  1.85574411E+00  0.00000000E+00
  164900 -1.60746082E-03 -1.54214352E-02  1.85566934E+00  1.85573412E+00  0.00000000E+00
  165000 -1.60753204E-03 -1.54215153E-02  1.85565935E+00  1.85572413E+00  0.00000000E+00
  165100 -1.60760313E-03 -1.54215955E-02  1.85564937E+00  1.85571415E+00  0.00000000E+00
  165200 -1.60767410E-03 -1.54216757E-02  1.85563940E+00  1.85570418E+00  0.00000000E+00
  165300 -1.60774495E-03 -1.54217559E-02  1.85562944E+00  1.85569422E+00  0.00000000E+00
  165400 -1.60781566E-03 -1.54218362E-02  1.85561948E+00  1.85568426E+00  0.00000000E+00
  165500 -1.60788626E-03 -1.54219165E-02  1.85560954E+00  1.85567432E+00  0.00000000E+00
  165600 -1.60795672E-03 -1.54219969E-02  1.85559960E+00  1.85566438E+00  0.00000000E+00
  165700 -1.60802706E-03 -1.54220773E-02  1.85558967E+00  1.85565445E+00  0.00000000E+00
  165800 -1.60809728E-03 -1.54221577E-02  1.85557975E+00  1.85564453E+00  0.00000000E+00
  165900 -1.60816736E-03 -1.54222382E-02  1.85556983E+00  1.85563462E+00  0.00000000E+00
  166000 -1.60823733E-03 -1.54223187E-02  1.85555993E+00  1.85562471E+00  0.00000000E+00
  166100 -1.60830716E-03 -1.54223993E-02  1.85555003E+00  1.85561482E+00  0.00000000E+00
  166200 -1.60837687E-03 -1.54224799E-02  1.85554014E+00  1.85560493E+00  0.00000000E+00
  166300 -1.60844645E-03 -1.54225605E-02  1.85553026E+00  1.85559505E+00  0.00000000E+00
  166400 -1.60851591E-03 -1.54226412E-02  1.85552039E+00  1.85558518E+00  0.00000000E+00
  166500 -1.60858524E-03 -1.54227219E-02  1.85551053E+00  1.85557532E+00  0.00000000E+00
  166600 -1.60865444E-03 -1.54228027E-02  1.85550067E+00  1.85556547E+00  0.00000000E+00
  166700 -1.60872352E-03 -1.54228834E-02  1.85549083E+00  1.85555562E+00  0.00000000E+00
  166800 -1.60879247E-03 -1.54229643E-02  1.85548099E+00  1.85554578E+00  0.00000000E+00
  166900 -1.60886129E-03 -1.54230451E-02  1.85547116E+00  1.85553596E+00  0.00000000E+00
  167000 -1.60892999E-03 -1.54231260E-02  1.85546134E+00  1.85552613E+00  0.00000000E+00
  167100 -1.60899856E-03 -1.54232070E-02  1.85545152E+00  1.85551632E+00  0.00000000E+00
  167200 -1.60906700E-03 -1.54232879E-02  1.85544172E+00  1.85550652E+00  0.00000000E+00
  167300 -1.60913532E-03 -1.54233689E-02  1.85543192E+00  1.85549672E+00  0.00000000E+00
  167400 -1.60920351E-03 -1.54234500E-02  1.85542213E+00  1.85548693E+00  0.00000000E+00
  167500 -1.60927158E-03 -1.54235311E-02  1.85541235E+00  1.85547715E+00  0.00000000E+00
  167600 -1.60933951E-03 -1.54236122E-02  1.85540258E+00  1.85546738E+00  0.00000000E+00
  167700 -1.60940732E-03 -1.54236933E-02  1.85539281E+00  1.85545762E+00  0.00000000E+00
  167800 -1.60947501E-03 -1.54237745E-02  1.85538306E+00  1.85544786E+00  0.00000000E+00
  167900 -1.60954257E-03 -1.54238558E-02  1.85537331E+00  1.85543812E+00  0.00000000E+00
  168000 -1.60961000E-03 -1.54239370E-02  1.85536357E+00  1.85542838E+00  0.00000000E+00
  168100 -1.60967730E-03 -1.54240183E-02  1.85535384E+00  1.85541865E+00  0.00000000E+00
  168200 -1.60974448E-03 -1.54240996E-02  1.85534411E+00  1.85540892E+00  0.00000000E+00
  168300 -1.60981153E-03 -1.54241810E-02  1.85533440E+00  1.85539921E+00  0.00000000E+00
  168400 -1.60987845E-03 -1.54242624E-02  1.85532469E+00  1.85538950E+00  0.00000000E+00
  168500 -1.60994525E-03 -1.54243438E-02  1.85531499E+00  1.85537980E+00  0.00000000E+00
  168600 -1.61001192E-03 -1.54244253E-02  1.85530530E+00  1.85537011E+00  0.00000000E+00
  168700 -1.61007846E-03 -1.54245068E-02  1.85529561E+00  1.85536043E+00  0.00000000E+00
  168800 -1.61014487E-03 -1.54245883E-02  1.85528594E+00  1.85535075E+00  0.00000000E+00
  168900 -1.61021116E-03 -1.54246699E-02  1.85527627E+00  1.85534108E+00  0.00000000E+00
  169000 -1.61027733E-03 -1.54247515E-02  1.85526661E+00  1.85533143E+00  0.00000000E+00
  169100 -1.61034336E-03 -1.54248331E-02  1.85525695E+00  1.85532177E+00  0.00000000E+00
  169200 -1.61040927E-03 -1.54249148E-02  1.85524731E+00  1.85531213E+00  0.00000000E+00
  169300 -1.61047505E-03 -1.54249965E-02  1.85523767E+00  1.85530250E+00  0.00000000E+00
  169400 -1.61054071E-03 -1.54250782E-02  1.85522805E+00  1.85529287E+00  0.00000000E+00
  169500 -1.61060624E-03 -1.54251600E-02  1.85521843E+00  1.85528325E+00  0.00000000E+00
  169600 -1.61067164E-03 -1.54252418E-02  1.85520881E+00  1.85527364E+00  0.00000000E+00
  169700 -1.61073692E-03 -1.54253236E-02  1.85519921E+00  1.85526403E+00  0.00000000E+00
  169800 -1.61080207E-03 -1.54254055E-02  1.85518961E+00  1.85525444E+00  0.00000000E+00
  169900 -1.61086709E-03 -1.54254874E-02  1.85518002E+00  1.85524485E+00  0.00000000E+00
  170000 -1.61093199E-03 -1.54255693E-02  1.85517044E+00  1.85523527E+00  0.00000000E+00
  170100 -1.61099676E-03 -1.54256513E-02  1.85516087E+00  1.85522570E+00  0.00000000E+00
  170200 -1.61106140E-03 -1.54257333E-02  1.85515130E+00  1.85521613E+00  0.00000000E+00
  170300 -1.61112592E-03 -1.54258153E-02  1.85514174E+00  1.85520657E+00  0.00000000E+00
  170400 -1.61119031E-03 -1.54258973E-02  1.85513219E+00  1.85519703E+00  0.00000000E+00
  170500 -1.61125457E-03 -1.54259794E-02  1.85512265E+00  1.85518748E+00  0.00000000E+00
  170600 -1.61131871E-03 -1.54260615E-02  1.85511311E+00  1.85517795E+00  0.00000000E+00
  170700 -1.61138272E-03 -1.54261437E-02  1.85510359E+00  1.85516842E+00  0.00000000E+00
  170800 -1.61144661E-03 -1.54262258E-02  1.85509407E+00  1.85515891E+00  0.00000000E+00
  170900 -1.61151037E-03 -1.54263081E-02  1.85508456E+00  1.85514939E+00  0.00000000E+00
  171000 -1.61157400E-03 -1.54263903E-02  1.85507505E+00  1.85513989E+00  0.00000000E+00
  171100 -1.61163751E-03 -1.54264725E-02  1.85506556E+00  1.85513040E+00  0.00000000E+00
  171200 -1.61170089E-03 -1.54265548E-02  1.85505607E+00  1.85512091E+00  0.00000000E+00
  171300 -1.61176414E-03 -1.54266372E-02  1.85504659E+00  1.85511143E+00  0.00000000E+00
  171400 -1.61182727E-03 -1.54267195E-02  1.85503711E+00  1.85510196E+00  0.00000000E+00
  171500 -1.61189027E-03 -1.54268019E-02  1.85502765E+00  1.85509249E+00  0.00000000E+00
  171600 -1.61195315E-03 -1.54268843E-02  1.85501819E+00  1.85508303E+00  0.00000000E+00
  171700 -1.61201590E-03 -1.54269667E-02  1.85500874E+00  1.85507358E+00  0.00000000E+00
  171800 -1.61207853E-03 -1.54270492E-02  1.85499929E+00  1.85506414E+00  0.00000000E+00
  171900 -1.61214103E-03 -1.54271317E-02  1.85498986E+00  1.85505471E+00  0.00000000E+00
  172000 -1.61220340E-03 -1.54272142E-02  1.85498043E+00  1.85504528E+00  0.00000000E+00
  172100 -1.61226565E-03 -1.54272968E-02  1.85497101E+00  1.85503586E+00  0.00000000E+00
  172200 -1.61232777E-03 -1.54273794E-02  1.85496159E+00  1.85502645E+00  0.00000000E+00
  172300 -1.61238977E-03 -1.54274620E-02  1.85495219E+00  1.85501704E+00  0.00000000E+00
  172400 -1.61245164E-03 -1.54275446E-02  1.85494279E+00  1.85500765E+00  0.00000000E+00
  172500 -1.61251339E-03 -1.54276273E-02  1.85493340E+00  1.85499826E+00  0.00000000E+00
  172600 -1.61257501E-03 -1.54277099E-02  1.85492402E+00  1.85498887E+00  0.00000000E+00
  172700 -1.61263650E-03 -1.54277927E-02  1.85491464E+00  1.85497950E+00  0.00000000E+00
  172800 -1.61269787E-03 -1.54278754E-02  1.85490527E+00  1.85497013E+00  0.00000000E+00
  172900 -1.61275912E-03 -1.54279582E-02  1.85489591E+00  1.85496077E+00  0.00000000E+00
  173000 -1.61282024E-03 -1.54280410E-02  1.85488656E+00  1.85495142E+00  0.00000000E+00
  173100 -1.61288124E-03 -1.54281238E-02  1.85487721E+00  1.85494207E+00  0.00000000E+00
  173200 -1.61294211E-03 -1.54282066E-02  1.85486787E+00  1.85493273E+00  0.00000000E+00
  173300 -1.61300285E-03 -1.54282895E-02  1.85485854E+00  1.85492340E+00  0.00000000E+00
  173400 -1.61306347E-03 -1.54283724E-02  1.85484921E+00  1.85491408E+00  0.00000000E+00
  173500 -1.61312397E-03 -1.54284553E-02  1.85483990E+00  1.85490476E+00  0.00000000E+00
  173600 -1.61318434E-03 -1.54285383E-02  1.85483059E+00  1.85489546E+00  0.00000000E+00
  173700 -1.61324459E-03 -1.54286212E-02  1.85482128E+00  1.85488615E+00  0.00000000E+00
