   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  404000 -1.27435643E-02  1.17585862E-02  2.59891475E-02  3.12425762E-02  0.00000000E+00
  404100 -1.26687216E-03 -1.51274466E-02  2.29290615E-02  2.74988448E-02  0.00000000E+00
  404200 -4.45786631E-02  1.10823652E-02 -3.20314589E-03  4.60471081E-02  0.00000000E+00
  404300  2.41165661E-02  1.55053039E-02 -5.46414262E-02  6.17066339E-02  0.00000000E+00
  404400  7.97251934E-03 -7.11340787E-03  2.53069270E-02  2.74700235E-02  0.00000000E+00
  404500 -1.35338886E-02  4.93570795E-03  1.86756487E-02  2.35861656E-02  0.00000000E+00
  404600 -3.88945169E-02 -1.30580763E-02  9.79211491E-04  4.10396839E-02  0.00000000E+00
  404700  2.12620073E-02  3.44997648E-02 -1.11401567E-02  4.20286786E-02  0.00000000E+00
  404800 -1.78799471E-02 -2.34904111E-02 -4.20208098E-02  5.13540688E-02  0.00000000E+00
  404900 -5.15775145E-03  1.38606818E-02  3.32147683E-02  3.63585167E-02  0.00000000E+00
  405000  5.57118363E-02  2.56121633E-02 -2.55802089E-02  6.64389848E-02  0.00000000E+00
  405100  2.96075108E-02  1.09125978E-02 -1.22947623E-02  3.38651837E-02  0.00000000E+00
  405200 -3.08202741E-02 -2.36229422E-02 -1.24037679E-02  4.07650114E-02  0.00000000E+00
  405300 -1.34220541E-02 -1.19561480E-02 -6.24970368E-03  1.90304967E-02  0.00000000E+00
  405400 -2.04691939E-02  8.75285667E-03 -2.23823743E-02  3.15685140E-02  0.00000000E+00
  405500  1.99811949E-02  2.40114746E-03 -8.15128483E-03  2.17130630E-02  0.00000000E+00
  405600  1.33851333E-02 -2.33793902E-02 -6.61709988E-03  2.77406505E-02  0.00000000E+00
  405700 -1.59581482E-05 -2.97689684E-02  7.73134451E-03  3.07565509E-02  0.00000000E+00
  405800 -7.84736119E-03 -1.78699862E-02  1.31893394E-03  1.95616224E-02  0.00000000E+00
  405900 -9.56344399E-03  1.50107547E-02 -3.76725650E-03  1.81927029E-02  0.00000000E+00
  406000  2.11290962E-02 -2.80355454E-03  1.37758189E-03  2.13587536E-02  0.00000000E+00
  406100 -2.18857493E-02 -4.29614226E-03  1.58090797E-02  2.73380662E-02  0.00000000E+00
  406200  1.66015067E-03  1.04700955E-02  2.39997071E-02  2.62367098E-02  0.00000000E+00
  406300  2.54394122E-02  1.51021142E-02  6.36533154E-03  3.02614440E-02  0.00000000E+00
  406400  3.09434993E-02  1.73991530E-02 -1.05544060E-02  3.70354717E-02  0.00000000E+00
  406500 -4.85606712E-02  2.94405351E-02 -1.55447126E-02  5.88771771E-02  0.00000000E+00
  406600 -4.97594707E-02  2.44218640E-02 -6.03199313E-03  5.57567691E-02  0.00000000E+00
  406700  1.03307349E-02 -4.06441700E-02  2.19207906E-03  4.19937835E-02  0.00000000E+00
  406800  2.19026695E-02  3.80122408E-03  1.28426050E-02  2.56731132E-02  0.00000000E+00
  406900 -3.30406327E-03  4.66203250E-03 -5.02718046E-02  5.05955109E-02  0.00000000E+00
  407000  7.81889854E-03 -7.24241677E-03  4.75993776E-02  4.87779512E-02  0.00000000E+00
  407100 -8.70226065E-03  5.35666231E-03 -3.11204980E-03  1.06821358E-02  0.00000000E+00
  407200  3.15941019E-02  1.62897754E-02  6.39364851E-03  3.61167939E-02  0.00000000E+00
  407300  3.71822123E-02  5.72482026E-02 -1.58908947E-02  7.00884737E-02  0.00000000E+00
  407400 -2.80344221E-03  4.46180847E-02  1.51385009E-02  4.71996502E-02  0.00000000E+00
  407500  4.22057232E-03  3.92903713E-02 -7.20973006E-03  4.01687280E-02  0.00000000E+00
  407600  8.97388476E-04 -5.37771850E-02 -1.09569634E-02  5.48893977E-02  0.00000000E+00
  407700  2.94226781E-02 -5.12292069E-03  1.12265845E-02  3.19057126E-02  0.00000000E+00
  407800  4.06744676E-03 -1.96107133E-04 -1.11648288E-02  1.18842746E-02  0.00000000E+00
  407900  4.88603643E-02  2.52846799E-02 -2.72832237E-02  6.14086682E-02  0.00000000E+00
  408000 -1.52913020E-02  3.97127578E-02 -2.64521477E-02  5.01063186E-02  0.00000000E+00
  408100  1.16463254E-02  1.02754317E-02  5.12156510E-02  5.35188219E-02  0.00000000E+00
  408200  3.17403600E-02 -2.35710443E-02 -4.48139315E-02  5.97606311E-02  0.00000000E+00
  408300 -2.40786784E-02 -6.88251237E-03  4.54347541E-02  5.18793660E-02  0.00000000E+00
  408400 -2.89405183E-02  4.66508515E-02 -8.98480746E-03  5.56289701E-02  0.00000000E+00
  408500  2.49507422E-02 -1.14943135E-02 -1.58234675E-02  3.17023800E-02  0.00000000E+00
  408600 -2.18396517E-03  2.80352024E-02  1.75638637E-02  3.31546616E-02  0.00000000E+00
  408700  4.61779195E-02  6.14538613E-03  2.43590506E-02  5.25692816E-02  0.00000000E+00
  408800  3.19881115E-03  1.85956960E-02  1.15448207E-02  2.21204699E-02  0.00000000E+00
  408900  1.34774486E-02  7.69135951E-03 -2.30721215E-02  2.78050611E-02  0.00000000E+00
  409000 -1.93301286E-02 -1.78106413E-02  2.67104857E-02  3.74742960E-02  0.00000000E+00
  409100  1.21810466E-02 -4.94655086E-02 -3.31079754E-02  6.07565014E-02  0.00000000E+00
  409200  5.69831708E-02 -3.25717339E-02  2.54500256E-02  7.03967571E-02  0.00000000E+00
  409300  2.93925971E-02 -4.19990483E-02  3.66259276E-02  6.30024079E-02  0.00000000E+00
  409400 -5.36450521E-03 -3.97590724E-03  3.12826619E-02  3.19873520E-02  0.00000000E+00
  409500  1.76248243E-02 -2.95917611E-02  2.38993000E-02  4.19223484E-02  0.00000000E+00
  409600 -1.92296250E-02 -1.99526800E-04 -3.04984846E-02  3.60551779E-02  0.00000000E+00
  409700  1.78981754E-03  9.62277324E-03 -8.75066526E-03  1.31291795E-02  0.00000000E+00
  409800  1.23002734E-02 -3.77104951E-02 -2.22737267E-02  4.54917253E-02  0.00000000E+00
  409900  4.59421617E-02 -1.35245404E-02 -6.62964788E-03  4.83481918E-02  0.00000000E+00
  410000 -1.91478022E-02 -3.79876133E-02  2.39187729E-02  4.88037375E-02  0.00000000E+00
  410100  6.62304631E-03 -1.92757376E-02  2.07346677E-02  2.90748216E-02  0.00000000E+00
  410200  1.54804180E-02 -7.78283357E-03 -4.09788864E-03  1.78047334E-02  0.00000000E+00
  410300 -8.00043588E-04  3.03870119E-02  2.67354094E-02  4.04820044E-02  0.00000000E+00
  410400 -4.01309370E-02 -2.01840763E-02 -1.75408316E-02  4.82241621E-02  0.00000000E+00
  410500 -7.29172842E-03  1.67597737E-02 -3.40590555E-02  3.86533127E-02  0.00000000E+00
  410600  2.12423715E-02  2.37283981E-02 -4.06482655E-02  5.16387133E-02  0.00000000E+00
  410700  2.71394015E-02 -1.03928475E-02 -4.90349279E-02  5.69998469E-02  0.00000000E+00
  410800  1.76312040E-02  3.87088047E-02 -2.66871784E-02  5.02139065E-02  0.00000000E+00
  410900  1.83471738E-02 -6.30480661E-03 -8.78203081E-04  1.94201085E-02  0.00000000E+00
  411000  4.19708202E-02 -9.37910116E-04 -3.45362590E-02  5.43615913E-02  0.00000000E+00
  411100  4.08852231E-03  3.24382423E-02  3.21228958E-02  4.58348777E-02  0.00000000E+00
  411200 -4.62976404E-02 -2.37237809E-02 -1.50375238E-02  5.41517905E-02  0.00000000E+00
  411300 -3.26677316E-03 -1.67948012E-02 -2.93840938E-02  3.40023841E-02  0.00000000E+00
  411400 -1.81521135E-02 -1.40699958E-02 -7.53755036E-03  2.41718570E-02  0.00000000E+00
  411500  1.03344069E-02 -1.10665688E-02  3.85735088E-02  4.14389248E-02  0.00000000E+00
  411600 -2.59169558E-02 -2.70253037E-02  2.17848465E-03  3.75073517E-02  0.00000000E+00
  411700 -1.89872333E-02 -1.66967729E-02 -1.12099642E-02  2.76579203E-02  0.00000000E+00
  411800  3.66628624E-03 -1.15870136E-02 -5.66724451E-03  1.34096308E-02  0.00000000E+00
  411900  3.14717227E-02 -1.99772420E-02  3.37942881E-02  5.03151412E-02  0.00000000E+00
  412000 -4.66757242E-02 -2.39229660E-02  1.21189486E-02  5.38312219E-02  0.00000000E+00
  412100  1.55369854E-02 -1.07362150E-02  2.76006090E-02  3.34433528E-02  0.00000000E+00
  412200 -2.95220628E-03  3.36663841E-02 -3.46410860E-02  4.83957207E-02  0.00000000E+00
  412300 -2.32663195E-03 -5.77287184E-03 -9.39975951E-03  1.12736305E-02  0.00000000E+00
  412400  1.79292009E-02  1.74856426E-02 -2.38773363E-02  3.46024729E-02  0.00000000E+00
  412500  5.64967006E-02 -2.51283342E-02 -4.29489442E-03  6.19819044E-02  0.00000000E+00
  412600 -1.20593619E-02 -2.90047489E-02 -3.70756478E-02  4.85932848E-02  0.00000000E+00
  412700 -2.53384074E-04 -2.78280285E-03  3.35762899E-02  3.36923647E-02  0.00000000E+00
  412800  2.95659065E-02  2.56703742E-02  5.82075779E-03  3.95852518E-02  0.00000000E+00
  412900 -1.10930912E-03 -2.53887833E-02 -1.89822982E-02  3.17198444E-02  0.00000000E+00
  413000 -9.31372200E-03 -6.19013401E-03  1.53142136E-02  1.89628140E-02  0.00000000E+00
  413100  1.00665179E-02  1.18008944E-03 -1.80041146E-02  2.06609665E-02  0.00000000E+00
  413200  8.71833389E-03 -1.29021251E-02 -5.87300094E-03  1.66423051E-02  0.00000000E+00
  413300  2.02976349E-02  4.80070566E-03 -3.45720930E-03  2.11422102E-02  0.00000000E+00
  413400  3.40665343E-02 -1.02911427E-02 -2.36571359E-02  4.27328499E-02  0.00000000E+00
  413500  1.64808420E-02 -1.83561482E-02 -7.88913203E-03  2.58998983E-02  0.00000000E+00
  413600  1.65181635E-02  1.80421966E-02  3.08186499E-02  3.93466615E-02  0.00000000E+00
  413700 -1.79070616E-02  1.45739406E-02  4.24710306E-02  4.83409872E-02  0.00000000E+00
  413800  2.13486999E-02  3.81390137E-02  3.66937513E-03  4.38613231E-02  0.00000000E+00
  413900 -4.15482094E-02  3.59893722E-02 -6.05474149E-03  5.53005290E-02  0.00000000E+00
  414000 -2.83207703E-02  2.07271830E-03 -2.06511142E-02  3.51116891E-02  0.00000000E+00
  414100 -3.58832993E-02 -3.97544854E-02  4.66799433E-02  7.10425745E-02  0.00000000E+00
  414200 -5.57054701E-03 -2.48355297E-02 -1.13022690E-02  2.78491618E-02  0.00000000E+00
  414300  3.52735915E-03 -2.76374094E-02  2.42516416E-02  3.69379314E-02  0.00000000E+00
  414400  2.51953876E-02  1.80098957E-02  4.52768579E-02  5.48557906E-02  0.00000000E+00
  414500  3.28434113E-02 -3.45280713E-03 -5.73394906E-03  3.35184981E-02  0.00000000E+00
  414600  3.95361806E-02 -2.27815407E-02 -7.99203064E-03  4.63247313E-02  0.00000000E+00
  414700 -9.18661308E-03 -8.31373377E-03  8.97450773E-03  1.52988175E-02  0.00000000E+00
  414800  2.35710770E-03 -1.77928147E-02 -2.16280483E-02  2.81053853E-02  0.00000000E+00
  414900 -1.56879660E-03 -3.08070191E-02 -4.75094008E-02  5.66451826E-02  0.00000000E+00
  415000 -2.65725721E-02 -3.14810580E-02  1.10292867E-02  4.26474356E-02  0.00000000E+00
  415100 -5.68315825E-03 -2.06447821E-03  9.39687512E-03  1.11741496E-02  0.00000000E+00
  415200  1.61503114E-02  2.97837992E-02  1.85726258E-02  3.86374130E-02  0.00000000E+00
  415300 -1.16029203E-02 -2.41543888E-02  1.02291802E-02  2.86827193E-02  0.00000000E+00
  415400 -6.57814712E-02 -2.31335279E-02  1.42755488E-04  6.97307855E-02  0.00000000E+00
  415500  4.51560635E-03  2.32853883E-02 -3.45790966E-02  4.19322540E-02  0.00000000E+00
  415600 -1.98922397E-02 -2.55752591E-03  2.84132080E-02  3.47786217E-02  0.00000000E+00
  415700 -2.32147866E-03 -3.14202553E-03 -2.24808801E-02  2.28177904E-02  0.00000000E+00
  415800 -3.07268688E-03  3.53280416E-02 -3.69432207E-02  5.12085294E-02  0.00000000E+00
  415900 -2.59664649E-02 -1.79138501E-02 -3.38009933E-03  3.17267772E-02  0.00000000E+00
  416000 -4.77990703E-02 -4.07920263E-02  3.14406934E-02  7.02656227E-02  0.00000000E+00
  416100  3.39529267E-02  1.56891656E-02  1.83236557E-04  3.74030042E-02  0.00000000E+00
  416200 -1.25852647E-02 -8.99934435E-03  1.40345346E-02  2.08888786E-02  0.00000000E+00
  416300 -4.47562414E-03  1.20462882E-02  9.82331107E-03  1.61753427E-02  0.00000000E+00
  416400 -1.87642262E-02  1.13250994E-02  5.61728094E-02  6.02970859E-02  0.00000000E+00
  416500  2.39505075E-02  2.74413600E-02 -1.18584537E-03  3.64425750E-02  0.00000000E+00
  416600  4.54979847E-02 -7.58798674E-03  1.57510153E-02  4.87415494E-02  0.00000000E+00
  416700  1.83974735E-02  1.38292493E-03  2.78030258E-02  3.33674655E-02  0.00000000E+00
  416800 -6.68068478E-03 -3.21509982E-02 -3.77153056E-03  3.30536333E-02  0.00000000E+00
  416900 -4.23302708E-03 -1.26424864E-02  6.86290102E-03  1.49950122E-02  0.00000000E+00
  417000 -1.19036185E-03 -1.87352328E-02 -2.87604216E-02  3.43451272E-02  0.00000000E+00
  417100  7.92628668E-04 -7.62571543E-03  6.97528947E-02  7.01729729E-02  0.00000000E+00
  417200  1.11132532E-02  3.32549549E-02 -2.38526062E-02  4.24068773E-02  0.00000000E+00
  417300  3.63872771E-03  5.87641017E-03 -3.95137257E-02  4.01136766E-02  0.00000000E+00
  417400 -4.07205565E-02 -2.17420455E-02  1.09727701E-02  4.74476759E-02  0.00000000E+00
  417500  2.61443754E-03 -2.54297667E-02 -1.40461592E-02  2.91685260E-02  0.00000000E+00
  417600  3.57328706E-03 -1.95801448E-02  2.65911145E-02  3.32150241E-02  0.00000000E+00
  417700 -7.71740841E-03 -8.16559769E-03  8.09395192E-03  1.38472898E-02  0.00000000E+00
  417800 -1.73210956E-03 -5.37698440E-02  3.35433832E-02  6.33983824E-02  0.00000000E+00
  417900  4.40178796E-02 -1.48080331E-02  1.47819870E-03  4.64654349E-02  0.00000000E+00
  418000  7.40097108E-03  3.37009975E-02 -4.00225556E-02  5.28425639E-02  0.00000000E+00
  418100 -8.78082557E-03  3.18943195E-02 -1.76051936E-02  3.74739023E-02  0.00000000E+00
  418200 -3.03614648E-03 -6.31776978E-02 -5.15471519E-02  8.15950277E-02  0.00000000E+00
  418300 -2.17212186E-02  8.62485787E-03  1.99066440E-02  3.06997392E-02  0.00000000E+00
  418400  2.96456187E-02 -4.90869008E-02 -1.68869728E-02  5.97792304E-02  0.00000000E+00
  418500  4.60977805E-02 -4.11630307E-03 -7.21230183E-03  4.68397974E-02  0.00000000E+00
  418600 -7.11353851E-02  3.07317283E-02  2.93874076E-03  7.75455887E-02  0.00000000E+00
  418700  2.94834092E-02  5.62399517E-02  6.29717827E-02  8.94295756E-02  0.00000000E+00
  418800  1.51181903E-02 -6.04925273E-03  1.93874598E-02  2.53185058E-02  0.00000000E+00
  418900 -7.08681962E-03  2.44695735E-03  2.29097281E-02  2.41053159E-02  0.00000000E+00
  419000 -1.54758782E-02 -4.98897470E-03  1.72111086E-02  2.36773085E-02  0.00000000E+00
  419100  3.45640631E-02 -1.29119543E-02 -1.84777121E-02  4.12652259E-02  0.00000000E+00
  419200 -8.00211143E-03  1.11469401E-03  1.08593478E-02  1.35352046E-02  0.00000000E+00
  419300  3.96506987E-03 -4.31058121E-03  2.31457450E-02  2.38752676E-02  0.00000000E+00
  419400  2.49180377E-02 -4.04837306E-02  3.72255427E-02  6.03786558E-02  0.00000000E+00
  419500  1.76089314E-02  2.93248713E-02 -1.42867493E-02  3.70693100E-02  0.00000000E+00
  419600 -6.68236510E-03  1.94607271E-02  1.13518189E-03  2.06073419E-02  0.00000000E+00
  419700 -3.21709532E-02  3.23362166E-02 -2.73478544E-02  5.31837031E-02  0.00000000E+00
  419800 -1.83033976E-02 -2.50950419E-02  8.25485768E-03  3.21390443E-02  0.00000000E+00
  419900  4.51531813E-02 -8.25475263E-03 -1.28792751E-02  4.76741696E-02  0.00000000E+00
  420000  4.36045514E-02 -2.43980266E-02 -2.18400079E-02  5.45307853E-02  0.00000000E+00
  420100 -1.17873888E-02  4.12971273E-02 -1.90947567E-04  4.29468476E-02  0.00000000E+00
  420200 -5.97275852E-03  2.38876028E-02  2.89431530E-02  3.79999673E-02  0.00000000E+00
  420300  3.02155798E-03  3.48460622E-03  8.88538792E-03  1.00111144E-02  0.00000000E+00
  420400 -3.72153977E-02  1.15394741E-02 -1.12345931E-02  4.05507259E-02  0.00000000E+00
  420500  3.67848243E-02 -5.20757374E-04 -1.19613981E-02  3.86842285E-02  0.00000000E+00
  420600  3.68640215E-03  2.28557324E-02 -1.45983452E-02  2.73694309E-02  0.00000000E+00
  420700  5.02882020E-02 -1.31018803E-02 -6.37282869E-03  5.23562362E-02  0.00000000E+00
  420800  3.51473178E-02 -2.47713462E-02  1.47084097E-02  4.54454712E-02  0.00000000E+00
  420900  2.34002370E-02 -8.74889565E-02 -1.43756799E-04  9.05643929E-02  0.00000000E+00
  421000  4.30514324E-02  4.05612908E-02 -4.60712196E-02  7.49746719E-02  0.00000000E+00
  421100 -1.25081754E-02 -2.91085865E-02 -2.54907741E-02  4.06637901E-02  0.00000000E+00
  421200  6.19606161E-03 -4.75059464E-02 -3.17305313E-03  4.80132730E-02  0.00000000E+00
  421300 -4.08616785E-03 -2.16726618E-02 -5.66383937E-02  6.07808249E-02  0.00000000E+00
  421400  2.28175155E-02  1.95792207E-02  2.19559220E-03  3.01464014E-02  0.00000000E+00
  421500 -6.58267836E-03 -8.97609957E-03 -1.05310646E-02  1.53233593E-02  0.00000000E+00
  421600 -8.96903993E-04  2.70912960E-02 -4.07771269E-02  4.89644445E-02  0.00000000E+00
  421700 -6.13582990E-02  1.88168420E-02 -2.77859741E-02  6.99355042E-02  0.00000000E+00
  421800 -1.48589273E-02  1.57145521E-02  2.79867696E-04  2.16289897E-02  0.00000000E+00
  421900  3.30106189E-03  2.18755911E-02 -3.24939882E-02  3.93102755E-02  0.00000000E+00
  422000  2.19036468E-02  1.70878070E-03 -7.68646165E-03  2.32759826E-02  0.00000000E+00
  422100  1.12462801E-02 -1.74322494E-03 -1.03759539E-02  1.54005866E-02  0.00000000E+00
  422200  6.79965650E-03 -2.42130305E-02  1.69649293E-02  3.03366940E-02  0.00000000E+00
  422300  3.22751397E-03 -1.95248974E-02  1.05878038E-02  2.24441542E-02  0.00000000E+00
  422400  2.36683286E-02  4.23689212E-02  1.44983149E-02  5.06509269E-02  0.00000000E+00
  422500 -3.86273686E-02 -7.40385953E-03  4.27057056E-02  5.80574545E-02  0.00000000E+00
  422600  1.84326353E-04  6.13608898E-03 -1.63882165E-02  1.75002630E-02  0.00000000E+00
  422700  1.60848796E-02 -5.03749779E-02  3.58695751E-04  5.28818533E-02  0.00000000E+00
  422800 -3.96495637E-02 -2.33228154E-02  2.43941425E-02  5.20683763E-02  0.00000000E+00
  422900 -4.93715095E-02  7.40025976E-03  2.11843211E-02  5.42317735E-02  0.00000000E+00
  423000 -1.30178527E-02 -8.86442499E-04 -3.20271478E-02  3.45830661E-02  0.00000000E+00
  423100 -1.91860478E-02  2.05486611E-02  3.01568550E-02  4.12284830E-02  0.00000000E+00
  423200 -3.34060129E-03  1.88204515E-02  2.41407257E-02  3.07919413E-02  0.00000000E+00
  423300 -2.14899003E-02  1.08598445E-02 -4.30626091E-02  4.93370078E-02  0.00000000E+00
  423400 -8.01288333E-03  3.60065019E-03  1.09912210E-02  1.40704627E-02  0.00000000E+00
  423500 -1.04972841E-02  3.35197021E-02  3.16405358E-02  4.72745905E-02  0.00000000E+00
  423600 -1.43140837E-02 -1.44365751E-02 -1.79605591E-02  2.71272811E-02  0.00000000E+00
  423700  7.35728848E-03  1.22006566E-02 -1.84785404E-02  2.33332846E-02  0.00000000E+00
  423800 -8.55778105E-04 -1.44221299E-02  2.36380173E-02  2.77035385E-02  0.00000000E+00
  423900  2.48611941E-02  2.06745899E-02  5.64048110E-03  3.28227462E-02  0.00000000E+00
  424000  1.33432069E-03  3.53983201E-02  1.45785706E-02  3.83060856E-02  0.00000000E+00
  424100  3.95219923E-02  7.51020703E-04 -1.30130288E-02  4.16159925E-02  0.00000000E+00
  424200 -4.90700787E-02  1.19765007E-02 -1.14142613E-02  5.17841149E-02  0.00000000E+00
  424300 -2.76855202E-02  1.93809568E-02  2.47016699E-04  3.37960135E-02  0.00000000E+00
  424400  4.67670610E-03  1.35652683E-02  1.47894643E-02  2.06062208E-02  0.00000000E+00
  424500 -8.14371250E-03 -6.85513897E-03  3.62311743E-02  3.77625605E-02  0.00000000E+00
  424600  5.23639398E-02  3.47263014E-02  7.66490125E-03  6.32980957E-02  0.00000000E+00
  424700  5.96730120E-02 -7.22684517E-03  9.63595839E-03  6.08764925E-02  0.00000000E+00
  424800  9.98358460E-03 -1.00163016E-02 -3.52538462E-02  3.79846276E-02  0.00000000E+00
  424900 -8.41904878E-03  4.30780076E-03  2.81926821E-02  2.97365911E-02  0.00000000E+00
  425000  4.03504798E-03 -3.09722921E-02 -1.64545679E-02  3.53032193E-02  0.00000000E+00
  425100 -6.42248492E-03  2.45433000E-02  1.04259885E-02  2.74285093E-02  0.00000000E+00
  425200 -2.63624452E-02  2.82277478E-02  5.98655691E-03  3.90848196E-02  0.00000000E+00
  425300 -1.81778440E-02  4.74881624E-03 -1.00719438E-02  2.13173479E-02  0.00000000E+00
  425400 -1.59713112E-02 -1.31262450E-02 -4.06200013E-02  4.55781263E-02  0.00000000E+00
  425500  8.81776436E-03 -1.33760206E-02 -2.80303704E-04  1.60234037E-02  0.00000000E+00
  425600  3.30602098E-02  7.53851613E-03  2.13851429E-02  4.00890389E-02  0.00000000E+00
  425700 -2.00621232E-02 -1.17101559E-02 -3.81738482E-02  4.46862308E-02  0.00000000E+00
  425800 -1.03942466E-02  1.08411761E-02 -1.86787133E-03  1.51347417E-02  0.00000000E+00
  425900 -8.15789680E-02 -3.48655060E-03 -2.72867521E-03  8.16990191E-02  0.00000000E+00
  426000  2.71107650E-02  1.24510854E-02 -9.94574380E-03  3.14474311E-02  0.00000000E+00
  426100 -1.36215621E-02  1.01360224E-02  3.19175662E-02  3.61526892E-02  0.00000000E+00
  426200 -5.42920529E-03 -3.58154365E-03  5.45914782E-02  5.49775702E-02  0.00000000E+00
  426300 -2.26970675E-03 -2.87975208E-02  4.06652883E-02  4.98810028E-02  0.00000000E+00
  426400 -7.97905761E-03  1.25091617E-02 -4.99363311E-03  1.56550585E-02  0.00000000E+00
  426500 -2.13156944E-02  1.73203640E-02 -5.56762295E-04  2.74711452E-02  0.00000000E+00
  426600 -1.91952402E-02 -1.03786148E-02  3.06056797E-02  3.75883030E-02  0.00000000E+00
  426700 -2.06315763E-02  3.14361789E-03 -2.68468920E-03  2.10416689E-02  0.00000000E+00
  426800  2.80866086E-03 -1.78285451E-02  7.13559435E-02  7.36030996E-02  0.00000000E+00
  426900 -2.18812399E-02  1.67602876E-02 -1.93612859E-02  3.36831604E-02  0.00000000E+00
