   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  143400 -3.91662852E-03 -1.07990728E-02  2.87886330E-01  2.88115427E-01  0.00000000E+00
  143500 -3.91673428E-03 -1.07990022E-02  2.87885932E-01  2.88115028E-01  0.00000000E+00
  143600 -3.91683978E-03 -1.07989318E-02  2.87885535E-01  2.88114629E-01  0.00000000E+00
  143700 -3.91694501E-03 -1.07988616E-02  2.87885137E-01  2.88114231E-01  0.00000000E+00
  143800 -3.91704998E-03 -1.07987915E-02  2.87884740E-01  2.88113833E-01  0.00000000E+00
  143900 -3.91715468E-03 -1.07987217E-02  2.87884343E-01  2.88113435E-01  0.00000000E+00
  144000 -3.91725912E-03 -1.07986521E-02  2.87883946E-01  2.88113037E-01  0.00000000E+00
  144100 -3.91736330E-03 -1.07985827E-02  2.87883550E-01  2.88112640E-01  0.00000000E+00
  144200 -3.91746722E-03 -1.07985135E-02  2.87883153E-01  2.88112243E-01  0.00000000E+00
  144300 -3.91757088E-03 -1.07984444E-02  2.87882757E-01  2.88111846E-01  0.00000000E+00
  144400 -3.91767428E-03 -1.07983756E-02  2.87882362E-01  2.88111449E-01  0.00000000E+00
  144500 -3.91777742E-03 -1.07983070E-02  2.87881966E-01  2.88111053E-01  0.00000000E+00
  144600 -3.91788031E-03 -1.07982385E-02  2.87881571E-01  2.88110657E-01  0.00000000E+00
  144700 -3.91798294E-03 -1.07981703E-02  2.87881176E-01  2.88110261E-01  0.00000000E+00
  144800 -3.91808532E-03 -1.07981023E-02  2.87880781E-01  2.88109866E-01  0.00000000E+00
  144900 -3.91818744E-03 -1.07980344E-02  2.87880387E-01  2.88109470E-01  0.00000000E+00
  145000 -3.91828931E-03 -1.07979667E-02  2.87879993E-01  2.88109075E-01  0.00000000E+00
  145100 -3.91839093E-03 -1.07978993E-02  2.87879599E-01  2.88108681E-01  0.00000000E+00
  145200 -3.91849230E-03 -1.07978320E-02  2.87879205E-01  2.88108286E-01  0.00000000E+00
  145300 -3.91859341E-03 -1.07977649E-02  2.87878812E-01  2.88107892E-01  0.00000000E+00
  145400 -3.91869428E-03 -1.07976980E-02  2.87878418E-01  2.88107498E-01  0.00000000E+00
  145500 -3.91879490E-03 -1.07976313E-02  2.87878026E-01  2.88107104E-01  0.00000000E+00
  145600 -3.91889528E-03 -1.07975648E-02  2.87877633E-01  2.88106710E-01  0.00000000E+00
  145700 -3.91899541E-03 -1.07974985E-02  2.87877240E-01  2.88106317E-01  0.00000000E+00
  145800 -3.91909529E-03 -1.07974323E-02  2.87876848E-01  2.88105924E-01  0.00000000E+00
  145900 -3.91919493E-03 -1.07973664E-02  2.87876456E-01  2.88105531E-01  0.00000000E+00
  146000 -3.91929432E-03 -1.07973006E-02  2.87876064E-01  2.88105139E-01  0.00000000E+00
  146100 -3.91939348E-03 -1.07972350E-02  2.87875673E-01  2.88104746E-01  0.00000000E+00
  146200 -3.91949239E-03 -1.07971696E-02  2.87875282E-01  2.88104354E-01  0.00000000E+00
  146300 -3.91959106E-03 -1.07971044E-02  2.87874891E-01  2.88103963E-01  0.00000000E+00
  146400 -3.91968949E-03 -1.07970394E-02  2.87874500E-01  2.88103571E-01  0.00000000E+00
  146500 -3.91978769E-03 -1.07969745E-02  2.87874109E-01  2.88103180E-01  0.00000000E+00
  146600 -3.91988564E-03 -1.07969099E-02  2.87873719E-01  2.88102789E-01  0.00000000E+00
  146700 -3.91998336E-03 -1.07968454E-02  2.87873329E-01  2.88102398E-01  0.00000000E+00
  146800 -3.92008085E-03 -1.07967811E-02  2.87872939E-01  2.88102007E-01  0.00000000E+00
  146900 -3.92017810E-03 -1.07967170E-02  2.87872549E-01  2.88101617E-01  0.00000000E+00
  147000 -3.92027511E-03 -1.07966530E-02  2.87872160E-01  2.88101227E-01  0.00000000E+00
  147100 -3.92037189E-03 -1.07965893E-02  2.87871771E-01  2.88100837E-01  0.00000000E+00
  147200 -3.92046844E-03 -1.07965257E-02  2.87871382E-01  2.88100447E-01  0.00000000E+00
  147300 -3.92056476E-03 -1.07964623E-02  2.87870993E-01  2.88100058E-01  0.00000000E+00
  147400 -3.92066085E-03 -1.07963990E-02  2.87870605E-01  2.88099668E-01  0.00000000E+00
  147500 -3.92075671E-03 -1.07963360E-02  2.87870217E-01  2.88099279E-01  0.00000000E+00
  147600 -3.92085233E-03 -1.07962731E-02  2.87869829E-01  2.88098891E-01  0.00000000E+00
  147700 -3.92094774E-03 -1.07962104E-02  2.87869441E-01  2.88098502E-01  0.00000000E+00
  147800 -3.92104291E-03 -1.07961479E-02  2.87869053E-01  2.88098114E-01  0.00000000E+00
  147900 -3.92113786E-03 -1.07960856E-02  2.87868666E-01  2.88097726E-01  0.00000000E+00
  148000 -3.92123258E-03 -1.07960234E-02  2.87868279E-01  2.88097338E-01  0.00000000E+00
  148100 -3.92132708E-03 -1.07959614E-02  2.87867892E-01  2.88096950E-01  0.00000000E+00
  148200 -3.92142136E-03 -1.07958996E-02  2.87867505E-01  2.88096563E-01  0.00000000E+00
  148300 -3.92151541E-03 -1.07958379E-02  2.87867119E-01  2.88096176E-01  0.00000000E+00
  148400 -3.92160924E-03 -1.07957765E-02  2.87866733E-01  2.88095789E-01  0.00000000E+00
  148500 -3.92170285E-03 -1.07957151E-02  2.87866347E-01  2.88095402E-01  0.00000000E+00
  148600 -3.92179624E-03 -1.07956540E-02  2.87865961E-01  2.88095016E-01  0.00000000E+00
  148700 -3.92188941E-03 -1.07955930E-02  2.87865575E-01  2.88094629E-01  0.00000000E+00
  148800 -3.92198236E-03 -1.07955323E-02  2.87865190E-01  2.88094243E-01  0.00000000E+00
  148900 -3.92207510E-03 -1.07954716E-02  2.87864805E-01  2.88093858E-01  0.00000000E+00
  149000 -3.92216762E-03 -1.07954112E-02  2.87864420E-01  2.88093472E-01  0.00000000E+00
  149100 -3.92225992E-03 -1.07953509E-02  2.87864035E-01  2.88093087E-01  0.00000000E+00
  149200 -3.92235201E-03 -1.07952908E-02  2.87863651E-01  2.88092702E-01  0.00000000E+00
  149300 -3.92244388E-03 -1.07952308E-02  2.87863267E-01  2.88092317E-01  0.00000000E+00
  149400 -3.92253554E-03 -1.07951710E-02  2.87862883E-01  2.88091932E-01  0.00000000E+00
  149500 -3.92262698E-03 -1.07951114E-02  2.87862499E-01  2.88091547E-01  0.00000000E+00
  149600 -3.92271822E-03 -1.07950519E-02  2.87862115E-01  2.88091163E-01  0.00000000E+00
  149700 -3.92280924E-03 -1.07949927E-02  2.87861732E-01  2.88090779E-01  0.00000000E+00
  149800 -3.92290006E-03 -1.07949335E-02  2.87861349E-01  2.88090395E-01  0.00000000E+00
  149900 -3.92299066E-03 -1.07948746E-02  2.87860966E-01  2.88090012E-01  0.00000000E+00
  150000 -3.92308106E-03 -1.07948158E-02  2.87860583E-01  2.88089628E-01  0.00000000E+00
  150100 -3.92317124E-03 -1.07947571E-02  2.87860201E-01  2.88089245E-01  0.00000000E+00
  150200 -3.92326122E-03 -1.07946987E-02  2.87859818E-01  2.88088862E-01  0.00000000E+00
  150300 -3.92335100E-03 -1.07946403E-02  2.87859436E-01  2.88088479E-01  0.00000000E+00
  150400 -3.92344057E-03 -1.07945822E-02  2.87859054E-01  2.88088097E-01  0.00000000E+00
  150500 -3.92352993E-03 -1.07945242E-02  2.87858673E-01  2.88087714E-01  0.00000000E+00
  150600 -3.92361909E-03 -1.07944664E-02  2.87858291E-01  2.88087332E-01  0.00000000E+00
  150700 -3.92370805E-03 -1.07944087E-02  2.87857910E-01  2.88086950E-01  0.00000000E+00
  150800 -3.92379680E-03 -1.07943512E-02  2.87857529E-01  2.88086569E-01  0.00000000E+00
  150900 -3.92388536E-03 -1.07942938E-02  2.87857148E-01  2.88086187E-01  0.00000000E+00
  151000 -3.92397371E-03 -1.07942366E-02  2.87856767E-01  2.88085806E-01  0.00000000E+00
  151100 -3.92406186E-03 -1.07941796E-02  2.87856387E-01  2.88085425E-01  0.00000000E+00
  151200 -3.92414982E-03 -1.07941227E-02  2.87856007E-01  2.88085044E-01  0.00000000E+00
  151300 -3.92423757E-03 -1.07940660E-02  2.87855626E-01  2.88084663E-01  0.00000000E+00
  151400 -3.92432513E-03 -1.07940094E-02  2.87855247E-01  2.88084283E-01  0.00000000E+00
  151500 -3.92441249E-03 -1.07939530E-02  2.87854867E-01  2.88083902E-01  0.00000000E+00
  151600 -3.92449965E-03 -1.07938968E-02  2.87854488E-01  2.88083522E-01  0.00000000E+00
  151700 -3.92458662E-03 -1.07938407E-02  2.87854108E-01  2.88083143E-01  0.00000000E+00
  151800 -3.92467340E-03 -1.07937847E-02  2.87853729E-01  2.88082763E-01  0.00000000E+00
  151900 -3.92475997E-03 -1.07937289E-02  2.87853350E-01  2.88082383E-01  0.00000000E+00
  152000 -3.92484636E-03 -1.07936733E-02  2.87852972E-01  2.88082004E-01  0.00000000E+00
  152100 -3.92493256E-03 -1.07936178E-02  2.87852593E-01  2.88081625E-01  0.00000000E+00
  152200 -3.92501856E-03 -1.07935625E-02  2.87852215E-01  2.88081246E-01  0.00000000E+00
  152300 -3.92510437E-03 -1.07935073E-02  2.87851837E-01  2.88080868E-01  0.00000000E+00
  152400 -3.92518999E-03 -1.07934522E-02  2.87851459E-01  2.88080489E-01  0.00000000E+00
  152500 -3.92527542E-03 -1.07933974E-02  2.87851081E-01  2.88080111E-01  0.00000000E+00
  152600 -3.92536066E-03 -1.07933426E-02  2.87850704E-01  2.88079733E-01  0.00000000E+00
  152700 -3.92544572E-03 -1.07932880E-02  2.87850327E-01  2.88079355E-01  0.00000000E+00
  152800 -3.92553058E-03 -1.07932336E-02  2.87849949E-01  2.88078977E-01  0.00000000E+00
  152900 -3.92561526E-03 -1.07931793E-02  2.87849573E-01  2.88078600E-01  0.00000000E+00
  153000 -3.92569976E-03 -1.07931252E-02  2.87849196E-01  2.88078222E-01  0.00000000E+00
  153100 -3.92578407E-03 -1.07930712E-02  2.87848819E-01  2.88077845E-01  0.00000000E+00
  153200 -3.92586819E-03 -1.07930174E-02  2.87848443E-01  2.88077468E-01  0.00000000E+00
  153300 -3.92595213E-03 -1.07929637E-02  2.87848067E-01  2.88077092E-01  0.00000000E+00
  153400 -3.92603589E-03 -1.07929101E-02  2.87847691E-01  2.88076715E-01  0.00000000E+00
  153500 -3.92611946E-03 -1.07928567E-02  2.87847315E-01  2.88076339E-01  0.00000000E+00
  153600 -3.92620286E-03 -1.07928035E-02  2.87846939E-01  2.88075963E-01  0.00000000E+00
  153700 -3.92628607E-03 -1.07927503E-02  2.87846564E-01  2.88075587E-01  0.00000000E+00
  153800 -3.92636910E-03 -1.07926974E-02  2.87846189E-01  2.88075211E-01  0.00000000E+00
  153900 -3.92645195E-03 -1.07926446E-02  2.87845814E-01  2.88074835E-01  0.00000000E+00
  154000 -3.92653463E-03 -1.07925919E-02  2.87845439E-01  2.88074460E-01  0.00000000E+00
  154100 -3.92661712E-03 -1.07925393E-02  2.87845064E-01  2.88074085E-01  0.00000000E+00
  154200 -3.92669944E-03 -1.07924869E-02  2.87844690E-01  2.88073710E-01  0.00000000E+00
  154300 -3.92678158E-03 -1.07924347E-02  2.87844315E-01  2.88073335E-01  0.00000000E+00
  154400 -3.92686354E-03 -1.07923826E-02  2.87843941E-01  2.88072960E-01  0.00000000E+00
  154500 -3.92694533E-03 -1.07923306E-02  2.87843567E-01  2.88072586E-01  0.00000000E+00
  154600 -3.92702694E-03 -1.07922788E-02  2.87843194E-01  2.88072211E-01  0.00000000E+00
  154700 -3.92710838E-03 -1.07922271E-02  2.87842820E-01  2.88071837E-01  0.00000000E+00
  154800 -3.92718965E-03 -1.07921756E-02  2.87842447E-01  2.88071463E-01  0.00000000E+00
  154900 -3.92727074E-03 -1.07921241E-02  2.87842074E-01  2.88071090E-01  0.00000000E+00
  155000 -3.92735166E-03 -1.07920729E-02  2.87841701E-01  2.88070716E-01  0.00000000E+00
  155100 -3.92743241E-03 -1.07920217E-02  2.87841328E-01  2.88070343E-01  0.00000000E+00
  155200 -3.92751298E-03 -1.07919708E-02  2.87840955E-01  2.88069970E-01  0.00000000E+00
  155300 -3.92759339E-03 -1.07919199E-02  2.87840582E-01  2.88069597E-01  0.00000000E+00
  155400 -3.92767363E-03 -1.07918692E-02  2.87840210E-01  2.88069224E-01  0.00000000E+00
  155500 -3.92775370E-03 -1.07918186E-02  2.87839838E-01  2.88068851E-01  0.00000000E+00
  155600 -3.92783360E-03 -1.07917682E-02  2.87839466E-01  2.88068479E-01  0.00000000E+00
  155700 -3.92791333E-03 -1.07917179E-02  2.87839094E-01  2.88068106E-01  0.00000000E+00
  155800 -3.92799289E-03 -1.07916677E-02  2.87838723E-01  2.88067734E-01  0.00000000E+00
  155900 -3.92807229E-03 -1.07916177E-02  2.87838351E-01  2.88067362E-01  0.00000000E+00
  156000 -3.92815152E-03 -1.07915678E-02  2.87837980E-01  2.88066990E-01  0.00000000E+00
  156100 -3.92823059E-03 -1.07915180E-02  2.87837609E-01  2.88066619E-01  0.00000000E+00
  156200 -3.92830950E-03 -1.07914684E-02  2.87837238E-01  2.88066247E-01  0.00000000E+00
  156300 -3.92838823E-03 -1.07914189E-02  2.87836867E-01  2.88065876E-01  0.00000000E+00
  156400 -3.92846681E-03 -1.07913695E-02  2.87836497E-01  2.88065505E-01  0.00000000E+00
  156500 -3.92854522E-03 -1.07913203E-02  2.87836126E-01  2.88065134E-01  0.00000000E+00
  156600 -3.92862347E-03 -1.07912712E-02  2.87835756E-01  2.88064764E-01  0.00000000E+00
  156700 -3.92870156E-03 -1.07912222E-02  2.87835386E-01  2.88064393E-01  0.00000000E+00
  156800 -3.92877949E-03 -1.07911733E-02  2.87835016E-01  2.88064023E-01  0.00000000E+00
  156900 -3.92885726E-03 -1.07911246E-02  2.87834646E-01  2.88063652E-01  0.00000000E+00
  157000 -3.92893487E-03 -1.07910761E-02  2.87834277E-01  2.88063282E-01  0.00000000E+00
  157100 -3.92901232E-03 -1.07910276E-02  2.87833907E-01  2.88062912E-01  0.00000000E+00
  157200 -3.92908961E-03 -1.07909793E-02  2.87833538E-01  2.88062543E-01  0.00000000E+00
  157300 -3.92916675E-03 -1.07909311E-02  2.87833169E-01  2.88062173E-01  0.00000000E+00
  157400 -3.92924372E-03 -1.07908831E-02  2.87832800E-01  2.88061804E-01  0.00000000E+00
  157500 -3.92932054E-03 -1.07908351E-02  2.87832431E-01  2.88061435E-01  0.00000000E+00
  157600 -3.92939721E-03 -1.07907873E-02  2.87832063E-01  2.88061066E-01  0.00000000E+00
  157700 -3.92947372E-03 -1.07907397E-02  2.87831694E-01  2.88060697E-01  0.00000000E+00
  157800 -3.92955007E-03 -1.07906921E-02  2.87831326E-01  2.88060328E-01  0.00000000E+00
  157900 -3.92962627E-03 -1.07906447E-02  2.87830958E-01  2.88059960E-01  0.00000000E+00
  158000 -3.92970232E-03 -1.07905974E-02  2.87830590E-01  2.88059591E-01  0.00000000E+00
  158100 -3.92977821E-03 -1.07905502E-02  2.87830222E-01  2.88059223E-01  0.00000000E+00
  158200 -3.92985395E-03 -1.07905032E-02  2.87829855E-01  2.88058855E-01  0.00000000E+00
  158300 -3.92992954E-03 -1.07904563E-02  2.87829487E-01  2.88058487E-01  0.00000000E+00
  158400 -3.93000498E-03 -1.07904095E-02  2.87829120E-01  2.88058119E-01  0.00000000E+00
  158500 -3.93008027E-03 -1.07903628E-02  2.87828753E-01  2.88057752E-01  0.00000000E+00
  158600 -3.93015541E-03 -1.07903163E-02  2.87828386E-01  2.88057384E-01  0.00000000E+00
  158700 -3.93023039E-03 -1.07902699E-02  2.87828019E-01  2.88057017E-01  0.00000000E+00
  158800 -3.93030523E-03 -1.07902236E-02  2.87827652E-01  2.88056650E-01  0.00000000E+00
  158900 -3.93037992E-03 -1.07901774E-02  2.87827286E-01  2.88056283E-01  0.00000000E+00
  159000 -3.93045447E-03 -1.07901314E-02  2.87826919E-01  2.88055916E-01  0.00000000E+00
  159100 -3.93052886E-03 -1.07900854E-02  2.87826553E-01  2.88055550E-01  0.00000000E+00
  159200 -3.93060311E-03 -1.07900396E-02  2.87826187E-01  2.88055183E-01  0.00000000E+00
  159300 -3.93067721E-03 -1.07899939E-02  2.87825821E-01  2.88054817E-01  0.00000000E+00
  159400 -3.93075117E-03 -1.07899484E-02  2.87825456E-01  2.88054451E-01  0.00000000E+00
  159500 -3.93082498E-03 -1.07899029E-02  2.87825090E-01  2.88054085E-01  0.00000000E+00
  159600 -3.93089865E-03 -1.07898576E-02  2.87824725E-01  2.88053719E-01  0.00000000E+00
  159700 -3.93097217E-03 -1.07898124E-02  2.87824360E-01  2.88053354E-01  0.00000000E+00
  159800 -3.93104555E-03 -1.07897673E-02  2.87823994E-01  2.88052988E-01  0.00000000E+00
  159900 -3.93111879E-03 -1.07897224E-02  2.87823629E-01  2.88052623E-01  0.00000000E+00
  160000 -3.93119189E-03 -1.07896776E-02  2.87823265E-01  2.88052258E-01  0.00000000E+00
  160100 -3.93126484E-03 -1.07896328E-02  2.87822900E-01  2.88051893E-01  0.00000000E+00
  160200 -3.93133765E-03 -1.07895882E-02  2.87822536E-01  2.88051528E-01  0.00000000E+00
  160300 -3.93141033E-03 -1.07895437E-02  2.87822171E-01  2.88051163E-01  0.00000000E+00
  160400 -3.93148286E-03 -1.07894994E-02  2.87821807E-01  2.88050798E-01  0.00000000E+00
  160500 -3.93155525E-03 -1.07894551E-02  2.87821443E-01  2.88050434E-01  0.00000000E+00
  160600 -3.93162751E-03 -1.07894110E-02  2.87821079E-01  2.88050070E-01  0.00000000E+00
  160700 -3.93169962E-03 -1.07893670E-02  2.87820715E-01  2.88049706E-01  0.00000000E+00
  160800 -3.93177160E-03 -1.07893231E-02  2.87820352E-01  2.88049342E-01  0.00000000E+00
  160900 -3.93184344E-03 -1.07892793E-02  2.87819988E-01  2.88048978E-01  0.00000000E+00
  161000 -3.93191514E-03 -1.07892356E-02  2.87819625E-01  2.88048614E-01  0.00000000E+00
  161100 -3.93198671E-03 -1.07891921E-02  2.87819262E-01  2.88048251E-01  0.00000000E+00
  161200 -3.93205814E-03 -1.07891486E-02  2.87818899E-01  2.88047887E-01  0.00000000E+00
  161300 -3.93212944E-03 -1.07891053E-02  2.87818536E-01  2.88047524E-01  0.00000000E+00
  161400 -3.93220060E-03 -1.07890621E-02  2.87818173E-01  2.88047161E-01  0.00000000E+00
  161500 -3.93227162E-03 -1.07890190E-02  2.87817811E-01  2.88046798E-01  0.00000000E+00
  161600 -3.93234252E-03 -1.07889760E-02  2.87817448E-01  2.88046435E-01  0.00000000E+00
  161700 -3.93241328E-03 -1.07889331E-02  2.87817086E-01  2.88046073E-01  0.00000000E+00
  161800 -3.93248390E-03 -1.07888904E-02  2.87816724E-01  2.88045710E-01  0.00000000E+00
  161900 -3.93255440E-03 -1.07888477E-02  2.87816362E-01  2.88045348E-01  0.00000000E+00
  162000 -3.93262476E-03 -1.07888052E-02  2.87816000E-01  2.88044986E-01  0.00000000E+00
  162100 -3.93269500E-03 -1.07887628E-02  2.87815638E-01  2.88044624E-01  0.00000000E+00
  162200 -3.93276510E-03 -1.07887205E-02  2.87815277E-01  2.88044262E-01  0.00000000E+00
  162300 -3.93283507E-03 -1.07886783E-02  2.87814915E-01  2.88043900E-01  0.00000000E+00
  162400 -3.93290491E-03 -1.07886362E-02  2.87814554E-01  2.88043538E-01  0.00000000E+00
  162500 -3.93297462E-03 -1.07885942E-02  2.87814193E-01  2.88043177E-01  0.00000000E+00
  162600 -3.93304421E-03 -1.07885523E-02  2.87813832E-01  2.88042816E-01  0.00000000E+00
  162700 -3.93311366E-03 -1.07885106E-02  2.87813471E-01  2.88042454E-01  0.00000000E+00
  162800 -3.93318299E-03 -1.07884689E-02  2.87813110E-01  2.88042093E-01  0.00000000E+00
  162900 -3.93325219E-03 -1.07884274E-02  2.87812750E-01  2.88041732E-01  0.00000000E+00
  163000 -3.93332127E-03 -1.07883859E-02  2.87812389E-01  2.88041372E-01  0.00000000E+00
  163100 -3.93339022E-03 -1.07883446E-02  2.87812029E-01  2.88041011E-01  0.00000000E+00
  163200 -3.93345904E-03 -1.07883034E-02  2.87811669E-01  2.88040651E-01  0.00000000E+00
  163300 -3.93352774E-03 -1.07882623E-02  2.87811309E-01  2.88040290E-01  0.00000000E+00
  163400 -3.93359631E-03 -1.07882213E-02  2.87810949E-01  2.88039930E-01  0.00000000E+00
  163500 -3.93366476E-03 -1.07881804E-02  2.87810589E-01  2.88039570E-01  0.00000000E+00
  163600 -3.93373308E-03 -1.07881396E-02  2.87810230E-01  2.88039210E-01  0.00000000E+00
  163700 -3.93380128E-03 -1.07880989E-02  2.87809870E-01  2.88038850E-01  0.00000000E+00
  163800 -3.93386936E-03 -1.07880583E-02  2.87809511E-01  2.88038491E-01  0.00000000E+00
  163900 -3.93393732E-03 -1.07880179E-02  2.87809152E-01  2.88038131E-01  0.00000000E+00
  164000 -3.93400515E-03 -1.07879775E-02  2.87808793E-01  2.88037772E-01  0.00000000E+00
  164100 -3.93407287E-03 -1.07879372E-02  2.87808434E-01  2.88037412E-01  0.00000000E+00
  164200 -3.93414046E-03 -1.07878971E-02  2.87808075E-01  2.88037053E-01  0.00000000E+00
  164300 -3.93420793E-03 -1.07878570E-02  2.87807716E-01  2.88036694E-01  0.00000000E+00
  164400 -3.93427528E-03 -1.07878171E-02  2.87807358E-01  2.88036336E-01  0.00000000E+00
  164500 -3.93434251E-03 -1.07877772E-02  2.87806999E-01  2.88035977E-01  0.00000000E+00
  164600 -3.93440963E-03 -1.07877375E-02  2.87806641E-01  2.88035618E-01  0.00000000E+00
  164700 -3.93447662E-03 -1.07876979E-02  2.87806283E-01  2.88035260E-01  0.00000000E+00
  164800 -3.93454350E-03 -1.07876583E-02  2.87805925E-01  2.88034901E-01  0.00000000E+00
  164900 -3.93461026E-03 -1.07876189E-02  2.87805567E-01  2.88034543E-01  0.00000000E+00
  165000 -3.93467690E-03 -1.07875796E-02  2.87805209E-01  2.88034185E-01  0.00000000E+00
  165100 -3.93474342E-03 -1.07875404E-02  2.87804851E-01  2.88033827E-01  0.00000000E+00
  165200 -3.93480983E-03 -1.07875012E-02  2.87804494E-01  2.88033470E-01  0.00000000E+00
  165300 -3.93487612E-03 -1.07874622E-02  2.87804136E-01  2.88033112E-01  0.00000000E+00
  165400 -3.93494230E-03 -1.07874233E-02  2.87803779E-01  2.88032754E-01  0.00000000E+00
  165500 -3.93500836E-03 -1.07873845E-02  2.87803422E-01  2.88032397E-01  0.00000000E+00
  165600 -3.93507431E-03 -1.07873458E-02  2.87803065E-01  2.88032040E-01  0.00000000E+00
  165700 -3.93514014E-03 -1.07873071E-02  2.87802708E-01  2.88031683E-01  0.00000000E+00
  165800 -3.93520586E-03 -1.07872686E-02  2.87802352E-01  2.88031326E-01  0.00000000E+00
  165900 -3.93527147E-03 -1.07872302E-02  2.87801995E-01  2.88030969E-01  0.00000000E+00
  166000 -3.93533696E-03 -1.07871919E-02  2.87801638E-01  2.88030612E-01  0.00000000E+00
  166100 -3.93540235E-03 -1.07871537E-02  2.87801282E-01  2.88030255E-01  0.00000000E+00
  166200 -3.93546762E-03 -1.07871155E-02  2.87800926E-01  2.88029899E-01  0.00000000E+00
  166300 -3.93553277E-03 -1.07870775E-02  2.87800570E-01  2.88029543E-01  0.00000000E+00
  166400 -3.93559782E-03 -1.07870396E-02  2.87800214E-01  2.88029186E-01  0.00000000E+00
  166500 -3.93566276E-03 -1.07870018E-02  2.87799858E-01  2.88028830E-01  0.00000000E+00
  166600 -3.93572759E-03 -1.07869640E-02  2.87799502E-01  2.88028474E-01  0.00000000E+00
