   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   20900  1.79838342E-01  1.55402677E-01  4.09482236E-01  4.73463328E-01  0.00000000E+00
   21000  1.78610562E-01  1.53956635E-01  4.09010636E-01  4.72116595E-01  0.00000000E+00
   21100  1.74032332E-01  1.70853421E-01  4.07389099E-01  4.74809459E-01  0.00000000E+00
   21200  1.71747274E-01  1.66071950E-01  4.11098309E-01  4.75477485E-01  0.00000000E+00
   21300  1.76853034E-01  1.63839021E-01  4.11225620E-01  4.76683051E-01  0.00000000E+00
   21400  1.89194461E-01  1.52306311E-01  4.09670032E-01  4.76257590E-01  0.00000000E+00
   21500  1.96493356E-01  1.44031123E-01  4.07662048E-01  4.74913622E-01  0.00000000E+00
   21600  1.97510234E-01  1.54065387E-01  4.00819071E-01  4.72654592E-01  0.00000000E+00
   21700  1.96967160E-01  1.43349257E-01  4.06447104E-01  4.73861076E-01  0.00000000E+00
   21800  1.92654087E-01  1.39881461E-01  4.12174476E-01  4.75993928E-01  0.00000000E+00
   21900  1.89762276E-01  1.33935178E-01  4.11512790E-01  4.72536908E-01  0.00000000E+00
   22000  1.87341494E-01  1.31920284E-01  4.14861583E-01  4.73930301E-01  0.00000000E+00
   22100  1.87578315E-01  1.26995304E-01  4.18345445E-01  4.75737683E-01  0.00000000E+00
   22200  1.90607208E-01  1.27694127E-01  4.17226025E-01  4.76145413E-01  0.00000000E+00
   22300  1.85546408E-01  1.27376923E-01  4.17968014E-01  4.74710028E-01  0.00000000E+00
   22400  1.75050250E-01  1.32307836E-01  4.18718168E-01  4.72729159E-01  0.00000000E+00
   22500  1.62906943E-01  1.24226843E-01  4.28582766E-01  4.75030702E-01  0.00000000E+00
   22600  1.53706067E-01  1.31542147E-01  4.29834528E-01  4.75064851E-01  0.00000000E+00
   22700  1.56575670E-01  1.36610101E-01  4.21748007E-01  4.70159166E-01  0.00000000E+00
   22800  1.45052916E-01  1.34688718E-01  4.31413607E-01  4.74656823E-01  0.00000000E+00
   22900  1.29775742E-01  1.45239412E-01  4.32086083E-01  4.73956341E-01  0.00000000E+00
   23000  1.30668089E-01  1.44651444E-01  4.32699805E-01  4.74581195E-01  0.00000000E+00
   23100  1.25508648E-01  1.37755468E-01  4.38275818E-01  4.76250651E-01  0.00000000E+00
   23200  1.29056717E-01  1.18739343E-01  4.40393597E-01  4.74026569E-01  0.00000000E+00
   23300  1.14037350E-01  1.20814339E-01  4.44452303E-01  4.74487588E-01  0.00000000E+00
   23400  1.04087340E-01  1.18231257E-01  4.48036044E-01  4.74920100E-01  0.00000000E+00
   23500  9.53050157E-02  1.24746177E-01  4.48675704E-01  4.75346760E-01  0.00000000E+00
   23600  8.82340788E-02  1.23490181E-01  4.47451993E-01  4.72491655E-01  0.00000000E+00
   23700  8.25018650E-02  1.23948666E-01  4.47604745E-01  4.71720084E-01  0.00000000E+00
   23800  8.25683007E-02  1.22469826E-01  4.50665373E-01  4.74252740E-01  0.00000000E+00
   23900  8.34412548E-02  1.35924573E-01  4.45053636E-01  4.72769153E-01  0.00000000E+00
   24000  8.02111875E-02  1.29136990E-01  4.44854069E-01  4.70112050E-01  0.00000000E+00
   24100  8.68368435E-02  1.30383699E-01  4.44975189E-01  4.71745128E-01  0.00000000E+00
   24200  8.17834987E-02  1.33848658E-01  4.45855179E-01  4.72642406E-01  0.00000000E+00
   24300  7.60552192E-02  1.40804991E-01  4.43373043E-01  4.71370446E-01  0.00000000E+00
   24400  7.83503561E-02  1.31391281E-01  4.47993202E-01  4.73392391E-01  0.00000000E+00
   24500  7.36774117E-02  1.26419830E-01  4.50796053E-01  4.73948748E-01  0.00000000E+00
   24600  8.04109588E-02  1.23149212E-01  4.50002176E-01  4.73427512E-01  0.00000000E+00
   24700  7.97605613E-02  1.26409349E-01  4.46480786E-01  4.70835601E-01  0.00000000E+00
   24800  8.50608497E-02  1.12951796E-01  4.50370246E-01  4.72045352E-01  0.00000000E+00
   24900  7.76287204E-02  1.06184082E-01  4.54672594E-01  4.73316432E-01  0.00000000E+00
   25000  9.09440622E-02  1.10868631E-01  4.52299736E-01  4.74486804E-01  0.00000000E+00
   25100  1.01192422E-01  1.25274513E-01  4.47566459E-01  4.75656751E-01  0.00000000E+00
   25200  9.05551066E-02  1.13581773E-01  4.51658547E-01  4.74443347E-01  0.00000000E+00
   25300  9.35581854E-02  1.03338761E-01  4.54403745E-01  4.75304951E-01  0.00000000E+00
   25400  9.22312858E-02  1.03785578E-01  4.54521210E-01  4.75255286E-01  0.00000000E+00
   25500  8.79768655E-02  9.91036262E-02  4.57459010E-01  4.76266946E-01  0.00000000E+00
   25600  9.67179657E-02  9.89426300E-02  4.52913580E-01  4.73576520E-01  0.00000000E+00
   25700  9.30314117E-02  9.48719352E-02  4.52727413E-01  4.71823737E-01  0.00000000E+00
   25800  7.38979790E-02  8.30755240E-02  4.59137810E-01  4.72408703E-01  0.00000000E+00
   25900  7.27170967E-02  9.07648218E-02  4.57325643E-01  4.71882159E-01  0.00000000E+00
   26000  7.04134551E-02  7.63938416E-02  4.63426373E-01  4.74929549E-01  0.00000000E+00
   26100  7.42946117E-02  7.06038972E-02  4.62245882E-01  4.73472127E-01  0.00000000E+00
   26200  6.60689188E-02  6.60815232E-02  4.63978793E-01  4.73295035E-01  0.00000000E+00
   26300  5.33479623E-02  7.46516943E-02  4.63953608E-01  4.72939564E-01  0.00000000E+00
   26400  5.81917917E-02  8.14794434E-02  4.60296329E-01  4.71060394E-01  0.00000000E+00
   26500  7.32022557E-02  8.79997311E-02  4.60208609E-01  4.74230415E-01  0.00000000E+00
   26600  7.33360063E-02  7.99931421E-02  4.62138316E-01  4.74709275E-01  0.00000000E+00
   26700  8.20194120E-02  8.84051817E-02  4.59669001E-01  4.75224421E-01  0.00000000E+00
   26800  8.60866068E-02  7.98928356E-02  4.56447450E-01  4.71315227E-01  0.00000000E+00
   26900  8.48996460E-02  7.73499151E-02  4.60355855E-01  4.74466513E-01  0.00000000E+00
   27000  8.03692071E-02  7.33305696E-02  4.58666545E-01  4.71393234E-01  0.00000000E+00
   27100  8.53590833E-02  8.46055427E-02  4.58832276E-01  4.74311425E-01  0.00000000E+00
   27200  8.39018025E-02  8.76033701E-02  4.59436925E-01  4.75180125E-01  0.00000000E+00
   27300  8.67035781E-02  9.63263214E-02  4.56894856E-01  4.74920183E-01  0.00000000E+00
   27400  8.35978856E-02  9.57084939E-02  4.55064916E-01  4.72475185E-01  0.00000000E+00
   27500  6.95722126E-02  9.82008613E-02  4.58103435E-01  4.73648033E-01  0.00000000E+00
   27600  6.22427449E-02  9.81886261E-02  4.57894374E-01  4.72421870E-01  0.00000000E+00
   27700  6.56957182E-02  9.35654185E-02  4.61537995E-01  4.75486841E-01  0.00000000E+00
   27800  6.57969070E-02  9.37954676E-02  4.59790034E-01  4.73849869E-01  0.00000000E+00
   27900  5.51915556E-02  9.16794169E-02  4.62501922E-01  4.74720182E-01  0.00000000E+00
   28000  3.93065245E-02  8.53997629E-02  4.64275297E-01  4.73697872E-01  0.00000000E+00
   28100  4.02460909E-02  8.30624311E-02  4.63629630E-01  4.72727775E-01  0.00000000E+00
   28200  3.07617618E-02  9.51244129E-02  4.63607214E-01  4.74264260E-01  0.00000000E+00
   28300  3.21222329E-02  9.14319209E-02  4.63108089E-01  4.73139236E-01  0.00000000E+00
   28400  3.40720570E-02  8.52236602E-02  4.65658712E-01  4.74617755E-01  0.00000000E+00
   28500  4.28104210E-02  9.77350922E-02  4.60211318E-01  4.72418604E-01  0.00000000E+00
   28600  3.71358344E-02  1.04219660E-01  4.58997007E-01  4.72143050E-01  0.00000000E+00
   28700  2.93431746E-02  9.96697234E-02  4.62272511E-01  4.73804759E-01  0.00000000E+00
   28800  2.96045243E-02  9.33472434E-02  4.64621809E-01  4.74830034E-01  0.00000000E+00
   28900  2.75643668E-02  9.33798423E-02  4.63126746E-01  4.73250433E-01  0.00000000E+00
   29000  2.62778894E-02  8.20293376E-02  4.62185594E-01  4.70143449E-01  0.00000000E+00
   29100  2.22459238E-02  7.29967398E-02  4.66820730E-01  4.73016912E-01  0.00000000E+00
   29200  3.11883886E-02  7.03998963E-02  4.66585931E-01  4.72896703E-01  0.00000000E+00
   29300  1.95161597E-02  7.57559129E-02  4.66225055E-01  4.72742680E-01  0.00000000E+00
   29400  1.98803459E-02  7.82931563E-02  4.64192159E-01  4.71168130E-01  0.00000000E+00
   29500  2.25550475E-02  7.76691311E-02  4.65731484E-01  4.72701851E-01  0.00000000E+00
   29600  2.12508571E-02  6.01515206E-02  4.68867360E-01  4.73187495E-01  0.00000000E+00
   29700  2.81832945E-02  5.99319474E-02  4.69453181E-01  4.74101704E-01  0.00000000E+00
   29800  2.12836873E-02  5.17937564E-02  4.66142349E-01  4.69493640E-01  0.00000000E+00
   29900  2.00858018E-02  4.79637920E-02  4.70143393E-01  4.73010333E-01  0.00000000E+00
   30000  9.89487243E-03  3.98762581E-02  4.71340548E-01  4.73127822E-01  0.00000000E+00
   30100  1.98972969E-02  4.44410134E-02  4.71661121E-01  4.74167817E-01  0.00000000E+00
   30200  1.55032299E-02  4.73984203E-02  4.71762418E-01  4.74390914E-01  0.00000000E+00
   30300  7.43504104E-03  4.36970382E-02  4.72005153E-01  4.74081824E-01  0.00000000E+00
   30400  7.98011654E-03  4.00833110E-02  4.74010666E-01  4.75769341E-01  0.00000000E+00
   30500  1.46219898E-02  3.34687752E-02  4.71524334E-01  4.72936739E-01  0.00000000E+00
   30600  1.56986393E-02  2.92158511E-02  4.74730678E-01  4.75887833E-01  0.00000000E+00
   30700  9.15974999E-03  2.75348894E-02  4.71949388E-01  4.72840666E-01  0.00000000E+00
   30800  8.65732663E-03  3.01365772E-02  4.69649399E-01  4.70694933E-01  0.00000000E+00
   30900 -5.32557406E-03  1.47472227E-02  4.69449756E-01  4.69711524E-01  0.00000000E+00
   31000 -8.19902300E-03  3.40030034E-03  4.71548729E-01  4.71632261E-01  0.00000000E+00
   31100  1.06664148E-02  1.07087743E-02  4.71744357E-01  4.71986428E-01  0.00000000E+00
   31200  1.15992452E-02  2.81966552E-02  4.71932929E-01  4.72916783E-01  0.00000000E+00
   31300  1.72674339E-02  1.33726720E-02  4.72649234E-01  4.73153560E-01  0.00000000E+00
   31400  1.96456233E-02  8.93412169E-03  4.71967280E-01  4.72460456E-01  0.00000000E+00
   31500  1.13303805E-02 -1.38177980E-02  4.70871011E-01  4.71209951E-01  0.00000000E+00
   31600  3.04527469E-03 -1.55822673E-02  4.70691840E-01  4.70959540E-01  0.00000000E+00
   31700  9.77051768E-03 -1.58443701E-02  4.73069457E-01  4.73435548E-01  0.00000000E+00
   31800  7.68094527E-03 -6.50589147E-03  4.73571250E-01  4.73678216E-01  0.00000000E+00
   31900  1.05173813E-02  5.17096089E-03  4.74953189E-01  4.75097764E-01  0.00000000E+00
   32000  5.33466496E-03 -1.49137514E-02  4.73169190E-01  4.73434220E-01  0.00000000E+00
   32100  1.42248546E-02 -1.37734324E-02  4.72842119E-01  4.73256509E-01  0.00000000E+00
   32200  1.76321058E-02 -1.60199316E-02  4.73581304E-01  4.74180114E-01  0.00000000E+00
   32300  2.10221497E-02 -4.34415335E-03  4.72997993E-01  4.73484851E-01  0.00000000E+00
   32400  2.29028640E-02 -8.45830120E-03  4.72541616E-01  4.73171917E-01  0.00000000E+00
   32500  1.67918263E-02  2.97969877E-03  4.73311001E-01  4.73618145E-01  0.00000000E+00
   32600  1.42736083E-02  3.95285269E-04  4.69297738E-01  4.69514919E-01  0.00000000E+00
   32700  2.36065487E-02  2.19028866E-03  4.72224872E-01  4.72819624E-01  0.00000000E+00
   32800  2.67964073E-02  4.62001261E-03  4.72564543E-01  4.73346215E-01  0.00000000E+00
   32900  1.90420153E-02  5.22188511E-03  4.71306229E-01  4.71719649E-01  0.00000000E+00
   33000  1.33023110E-02  1.07447864E-02  4.71840878E-01  4.72150629E-01  0.00000000E+00
   33100  3.99325474E-04  1.18691714E-02  4.72912343E-01  4.73061435E-01  0.00000000E+00
   33200 -4.50539126E-04  7.85991491E-03  4.74891041E-01  4.74956295E-01  0.00000000E+00
   33300 -5.89601395E-03  8.16770886E-03  4.72200029E-01  4.72307465E-01  0.00000000E+00
   33400 -1.43639572E-02 -1.32977172E-03  4.71952133E-01  4.72172540E-01  0.00000000E+00
   33500 -7.93757916E-03 -8.12696263E-03  4.73898021E-01  4.74034163E-01  0.00000000E+00
   33600 -1.06102868E-02 -5.80912966E-03  4.70233754E-01  4.70389315E-01  0.00000000E+00
   33700  9.01447327E-04  9.77896777E-03  4.72636913E-01  4.72738927E-01  0.00000000E+00
   33800  5.82796813E-03  1.33160809E-02  4.72181646E-01  4.72405324E-01  0.00000000E+00
   33900  9.41068662E-04  5.79356404E-03  4.73867609E-01  4.73903959E-01  0.00000000E+00
   34000  4.61431615E-03  1.05192371E-02  4.71710923E-01  4.71850761E-01  0.00000000E+00
   34100  1.08313648E-02  7.07312956E-03  4.70844053E-01  4.71021730E-01  0.00000000E+00
   34200 -1.17065991E-02  1.73679775E-02  4.71644985E-01  4.72109821E-01  0.00000000E+00
   34300 -5.51939653E-03  2.06007654E-02  4.69582448E-01  4.70066517E-01  0.00000000E+00
   34400 -9.92861919E-03  2.24664586E-02  4.70077750E-01  4.70719035E-01  0.00000000E+00
   34500 -1.57058195E-02  2.30928002E-02  4.72177635E-01  4.73002822E-01  0.00000000E+00
   34600  3.54209616E-03  3.59058359E-02  4.71530209E-01  4.72908568E-01  0.00000000E+00
   34700  6.34353051E-03  3.44586037E-02  4.72066142E-01  4.73364636E-01  0.00000000E+00
   34800  3.48455088E-03  3.64344775E-02  4.70803178E-01  4.72223724E-01  0.00000000E+00
   34900  1.05112657E-02  3.10572267E-02  4.71399565E-01  4.72538451E-01  0.00000000E+00
   35000 -1.04187248E-03  2.80878856E-02  4.74177327E-01  4.75009634E-01  0.00000000E+00
   35100  4.72088150E-03  2.18557107E-02  4.74069700E-01  4.74596713E-01  0.00000000E+00
   35200  4.71453801E-03  1.65110264E-02  4.75587320E-01  4.75897195E-01  0.00000000E+00
   35300 -2.89409776E-03  1.55349284E-02  4.74929468E-01  4.75192287E-01  0.00000000E+00
   35400 -7.89504179E-03  1.22284495E-02  4.75273187E-01  4.75496024E-01  0.00000000E+00
   35500 -2.37482087E-02  1.79749815E-02  4.72236408E-01  4.73174706E-01  0.00000000E+00
   35600 -8.69702864E-03  1.70555336E-02  4.72926260E-01  4.73313614E-01  0.00000000E+00
   35700 -1.26061454E-02  2.14699368E-02  4.73257410E-01  4.73911858E-01  0.00000000E+00
   35800 -1.19476488E-02  2.14032978E-02  4.72673342E-01  4.73308500E-01  0.00000000E+00
   35900 -2.55074578E-02  2.31972278E-02  4.71341118E-01  4.72600456E-01  0.00000000E+00
   36000 -1.58601586E-02  2.45657505E-02  4.70705611E-01  4.71612970E-01  0.00000000E+00
   36100 -1.63250031E-02  3.58975332E-02  4.70470488E-01  4.72120344E-01  0.00000000E+00
   36200 -1.21077208E-02  4.31038370E-02  4.67648490E-01  4.69786811E-01  0.00000000E+00
   36300 -1.89123001E-02  3.31324113E-02  4.68774448E-01  4.70324265E-01  0.00000000E+00
   36400 -1.76351365E-02  3.43452655E-02  4.70746466E-01  4.72327038E-01  0.00000000E+00
   36500 -9.01830789E-03  3.64883911E-02  4.70790252E-01  4.72288253E-01  0.00000000E+00
   36600 -1.41579318E-02  4.10199267E-02  4.69854064E-01  4.71853709E-01  0.00000000E+00
   36700 -1.24688289E-02  3.34326852E-02  4.68977072E-01  4.70332553E-01  0.00000000E+00
   36800 -1.89555467E-02  3.45593840E-02  4.70069920E-01  4.71719613E-01  0.00000000E+00
   36900 -2.50948213E-02  4.47170094E-02  4.70369838E-01  4.73156576E-01  0.00000000E+00
   37000 -3.36597125E-02  3.45065866E-02  4.72468618E-01  4.74921336E-01  0.00000000E+00
   37100 -3.33170588E-02  2.14426414E-02  4.73115555E-01  4.74771674E-01  0.00000000E+00
   37200 -4.49639953E-02  2.90860991E-02  4.70726742E-01  4.73763050E-01  0.00000000E+00
   37300 -4.40702480E-02  1.68474598E-02  4.70079471E-01  4.72441247E-01  0.00000000E+00
   37400 -4.58466807E-02  1.38415823E-02  4.71435513E-01  4.73861742E-01  0.00000000E+00
   37500 -3.57633183E-02  1.03350520E-02  4.73671838E-01  4.75132443E-01  0.00000000E+00
   37600 -3.78029786E-02  5.60459024E-03  4.70118261E-01  4.71669011E-01  0.00000000E+00
   37700 -3.71898610E-02 -4.32075133E-03  4.72121156E-01  4.73603358E-01  0.00000000E+00
   37800 -3.14494927E-02 -1.77007705E-02  4.70494997E-01  4.71877029E-01  0.00000000E+00
   37900 -3.68695918E-02 -2.14399830E-02  4.72505335E-01  4.74426318E-01  0.00000000E+00
   38000 -3.06889838E-02 -2.11064217E-02  4.70126636E-01  4.71599776E-01  0.00000000E+00
   38100 -3.71311793E-02 -3.00318430E-02  4.68152615E-01  4.70582094E-01  0.00000000E+00
   38200 -5.34829533E-02 -2.35943138E-02  4.68079148E-01  4.71715175E-01  0.00000000E+00
   38300 -6.55076847E-02 -1.78074026E-02  4.66299021E-01  4.71214534E-01  0.00000000E+00
   38400 -6.11973061E-02 -6.33779501E-03  4.71591138E-01  4.75587509E-01  0.00000000E+00
   38500 -5.73418076E-02 -1.60160612E-02  4.66980826E-01  4.70760756E-01  0.00000000E+00
   38600 -4.27658607E-02 -1.80003970E-02  4.70880987E-01  4.73161534E-01  0.00000000E+00
   38700 -4.27148659E-02 -7.92325288E-03  4.70844783E-01  4.72844739E-01  0.00000000E+00
   38800 -4.26424205E-02 -1.35654454E-02  4.71003241E-01  4.73124139E-01  0.00000000E+00
   38900 -3.65749217E-02 -8.78142248E-03  4.72654099E-01  4.74148432E-01  0.00000000E+00
   39000 -3.41170439E-02 -9.60702342E-03  4.70327923E-01  4.71661555E-01  0.00000000E+00
   39100 -3.92696000E-02 -1.32616064E-02  4.69575598E-01  4.71401330E-01  0.00000000E+00
   39200 -4.51379032E-02 -1.68171229E-02  4.70223014E-01  4.72683752E-01  0.00000000E+00
   39300 -4.26415743E-02  6.90632469E-03  4.71469004E-01  4.73443791E-01  0.00000000E+00
   39400 -2.50664266E-02  1.71346861E-02  4.70631517E-01  4.71609954E-01  0.00000000E+00
   39500 -2.69676858E-02  1.59913606E-02  4.71217094E-01  4.72258964E-01  0.00000000E+00
   39600 -2.84514026E-02  1.40432972E-02  4.71347956E-01  4.72414640E-01  0.00000000E+00
   39700 -2.86278428E-02  2.10854824E-02  4.70334403E-01  4.71676373E-01  0.00000000E+00
   39800 -3.12169993E-02  2.51788873E-02  4.70762169E-01  4.72467456E-01  0.00000000E+00
   39900 -1.94617003E-02  2.99329276E-02  4.72879919E-01  4.74225849E-01  0.00000000E+00
   40000 -3.36537396E-03  2.54226617E-02  4.71610895E-01  4.72307605E-01  0.00000000E+00
   40100  4.63727644E-03  2.52634441E-02  4.72063446E-01  4.72761719E-01  0.00000000E+00
   40200  6.32132668E-03  1.75951578E-02  4.69530573E-01  4.69902658E-01  0.00000000E+00
   40300  1.28637319E-02  1.33218334E-02  4.71706810E-01  4.72070187E-01  0.00000000E+00
   40400  9.67203350E-03  1.16048388E-02  4.75205679E-01  4.75445747E-01  0.00000000E+00
   40500  1.44211428E-02 -1.48075413E-03  4.72139069E-01  4.72361581E-01  0.00000000E+00
   40600  7.17595552E-03  6.29041080E-03  4.72815263E-01  4.72911552E-01  0.00000000E+00
   40700  2.10828681E-02  2.16927509E-03  4.72561939E-01  4.73036975E-01  0.00000000E+00
   40800  2.87829446E-02 -5.80185027E-03  4.72451049E-01  4.73362560E-01  0.00000000E+00
   40900  2.72815407E-02 -3.68183890E-03  4.72804536E-01  4.73605287E-01  0.00000000E+00
   41000  2.14521164E-02  7.80274125E-03  4.72440248E-01  4.72991399E-01  0.00000000E+00
   41100  1.41270786E-02  1.12503053E-02  4.72384109E-01  4.72729194E-01  0.00000000E+00
   41200  1.60864452E-02  2.15099891E-02  4.74051554E-01  4.74811888E-01  0.00000000E+00
   41300  1.46581768E-02  3.22468066E-02  4.73946620E-01  4.75268469E-01  0.00000000E+00
   41400  3.26900196E-03  2.63654549E-02  4.72972149E-01  4.73717719E-01  0.00000000E+00
   41500  6.73385621E-03  2.88923721E-02  4.69820733E-01  4.70756450E-01  0.00000000E+00
   41600  1.48644953E-02  3.20680593E-02  4.71374057E-01  4.72697382E-01  0.00000000E+00
   41700  1.67059523E-02  3.05290101E-02  4.70478962E-01  4.71764309E-01  0.00000000E+00
   41800  1.03995758E-02  2.73155782E-02  4.70728558E-01  4.71635100E-01  0.00000000E+00
   41900  7.69634806E-03  3.98725182E-02  4.70486615E-01  4.72235859E-01  0.00000000E+00
   42000  3.63108419E-03  3.45230388E-02  4.70967265E-01  4.72244841E-01  0.00000000E+00
   42100  1.67480208E-03  4.60880858E-02  4.70406854E-01  4.72662167E-01  0.00000000E+00
   42200  1.94084271E-02  4.71673511E-02  4.71415150E-01  4.74166310E-01  0.00000000E+00
   42300  1.89524587E-02  4.87504510E-02  4.68728458E-01  4.71637753E-01  0.00000000E+00
   42400  2.06344072E-02  4.32608329E-02  4.69661036E-01  4.72100378E-01  0.00000000E+00
   42500  1.66373457E-02  4.28972520E-02  4.71072946E-01  4.73314585E-01  0.00000000E+00
   42600  3.09107418E-02  4.24808761E-02  4.71146479E-01  4.74066560E-01  0.00000000E+00
   42700  3.43020780E-02  3.29337966E-02  4.71829303E-01  4.74219525E-01  0.00000000E+00
   42800  1.93819787E-02  2.24046364E-02  4.72462120E-01  4.73389991E-01  0.00000000E+00
   42900  1.93685704E-02  3.05340686E-02  4.74258241E-01  4.75634682E-01  0.00000000E+00
   43000  1.01858805E-02  2.72284234E-02  4.73616110E-01  4.74507490E-01  0.00000000E+00
   43100  2.51890859E-03  1.56003793E-02  4.71892526E-01  4.72157043E-01  0.00000000E+00
   43200  1.62433569E-03  2.59526960E-02  4.69615096E-01  4.70334476E-01  0.00000000E+00
   43300 -8.74822525E-03  3.73005426E-02  4.71463505E-01  4.73017651E-01  0.00000000E+00
   43400 -1.15621076E-02  5.05477126E-02  4.68631905E-01  4.71491904E-01  0.00000000E+00
   43500 -9.39897283E-03  4.64074950E-02  4.70461313E-01  4.72838073E-01  0.00000000E+00
   43600 -1.13046442E-02  4.51994564E-02  4.68000447E-01  4.70313942E-01  0.00000000E+00
   43700 -6.08412592E-03  6.35791622E-02  4.67416931E-01  4.71760441E-01  0.00000000E+00
   43800 -1.56067246E-02  6.96828985E-02  4.67057941E-01  4.72485340E-01  0.00000000E+00
   43900 -1.12500054E-02  7.87114937E-02  4.70109558E-01  4.76786176E-01  0.00000000E+00
   44000 -2.82918351E-02  8.31962288E-02  4.66507656E-01  4.74711948E-01  0.00000000E+00
   44100 -2.48049375E-02  7.29458774E-02  4.67874083E-01  4.74175646E-01  0.00000000E+00
   44200 -2.27853259E-02  6.15191097E-02  4.68476407E-01  4.73047477E-01  0.00000000E+00
   44300 -1.74890223E-02  5.65178441E-02  4.69986924E-01  4.73695937E-01  0.00000000E+00
   44400 -2.57575603E-02  5.09155314E-02  4.68288416E-01  4.71751930E-01  0.00000000E+00
   44500 -2.94823971E-02  7.30397424E-02  4.69041703E-01  4.75609225E-01  0.00000000E+00
   44600 -2.89878698E-02  6.50847261E-02  4.68387026E-01  4.73774972E-01  0.00000000E+00
   44700 -4.46811114E-02  6.52549992E-02  4.67345798E-01  4.73990202E-01  0.00000000E+00
   44800 -4.63915734E-02  8.21236501E-02  4.64613895E-01  4.74091282E-01  0.00000000E+00
   44900 -4.18362173E-02  7.71336119E-02  4.65730179E-01  4.73924533E-01  0.00000000E+00
   45000 -4.80145970E-02  8.14680033E-02  4.63028211E-01  4.72586035E-01  0.00000000E+00
   45100 -4.12655266E-02  8.19658204E-02  4.64143312E-01  4.73128157E-01  0.00000000E+00
   45200 -4.44945911E-02  8.58026843E-02  4.61671340E-01  4.71680289E-01  0.00000000E+00
   45300 -4.14394202E-02  8.18971478E-02  4.63163208E-01  4.72170018E-01  0.00000000E+00
   45400 -4.35623194E-02  8.52757955E-02  4.62931493E-01  4.72731640E-01  0.00000000E+00
   45500 -4.38350902E-02  6.71221372E-02  4.66494890E-01  4.73333264E-01  0.00000000E+00
   45600 -5.21925093E-02  6.86900567E-02  4.64312511E-01  4.72258922E-01  0.00000000E+00
   45700 -5.11423522E-02  5.89365775E-02  4.65730413E-01  4.72222276E-01  0.00000000E+00
   45800 -4.03383252E-02  6.18038732E-02  4.67478735E-01  4.73268705E-01  0.00000000E+00
   45900 -3.24296351E-02  7.63737180E-02  4.64703811E-01  4.72053237E-01  0.00000000E+00
   46000 -1.51785176E-02  7.31376947E-02  4.64776129E-01  4.70740226E-01  0.00000000E+00
   46100 -2.33379532E-02  8.23181932E-02  4.65346707E-01  4.73147443E-01  0.00000000E+00
   46200 -1.21070129E-02  8.59199332E-02  4.63253111E-01  4.71309091E-01  0.00000000E+00
   46300 -2.18538125E-02  8.67612908E-02  4.63646280E-01  4.72200152E-01  0.00000000E+00
   46400 -1.91720182E-02  7.44642591E-02  4.66007511E-01  4.72308684E-01  0.00000000E+00
   46500 -1.29876431E-02  7.68336245E-02  4.66814887E-01  4.73273941E-01  0.00000000E+00
   46600 -1.98575991E-02  7.60637700E-02  4.66467206E-01  4.73045109E-01  0.00000000E+00
   46700 -2.36941638E-02  7.59460976E-02  4.67361119E-01  4.74083999E-01  0.00000000E+00
   46800 -2.98296617E-02  6.29524345E-02  4.67893255E-01  4.73050648E-01  0.00000000E+00
   46900 -3.43539990E-02  4.75533516E-02  4.69672949E-01  4.73322509E-01  0.00000000E+00
   47000 -3.04242710E-02  5.75750360E-02  4.71606305E-01  4.76080905E-01  0.00000000E+00
   47100 -3.57340303E-02  7.04965137E-02  4.67637986E-01  4.74269929E-01  0.00000000E+00
   47200 -4.22697692E-02  7.55077367E-02  4.67572473E-01  4.75512533E-01  0.00000000E+00
   47300 -3.79679184E-02  8.77197699E-02  4.65503066E-01  4.75215136E-01  0.00000000E+00
   47400 -3.83336969E-02  7.75126258E-02  4.64356073E-01  4.72339118E-01  0.00000000E+00
   47500 -4.38774361E-02  6.88743930E-02  4.66292102E-01  4.73389096E-01  0.00000000E+00
   47600 -3.59793479E-02  7.37006330E-02  4.68207910E-01  4.75336663E-01  0.00000000E+00
   47700 -4.07350233E-02  8.09311121E-02  4.66069082E-01  4.74794247E-01  0.00000000E+00
   47800 -3.85310024E-02  6.53445140E-02  4.67920481E-01  4.74029662E-01  0.00000000E+00
   47900 -4.01683232E-02  7.57232648E-02  4.66504214E-01  4.74313913E-01  0.00000000E+00
   48000 -3.80414455E-02  6.47998384E-02  4.67702787E-01  4.73700398E-01  0.00000000E+00
   48100 -3.69707881E-02  6.74449961E-02  4.69137579E-01  4.75400605E-01  0.00000000E+00
   48200 -4.02024288E-02  6.90803364E-02  4.65874277E-01  4.72680833E-01  0.00000000E+00
   48300 -3.11422013E-02  6.63732695E-02  4.67196276E-01  4.72913954E-01  0.00000000E+00
   48400 -2.85182271E-02  6.25535616E-02  4.69799195E-01  4.74802613E-01  0.00000000E+00
   48500 -4.03854410E-02  6.17236597E-02  4.69245907E-01  4.75007911E-01  0.00000000E+00
   48600 -3.36649648E-02  5.37948432E-02  4.70416599E-01  4.74677777E-01  0.00000000E+00
   48700 -3.86879826E-02  6.12443019E-02  4.66344823E-01  4.71937621E-01  0.00000000E+00
   48800 -3.61215945E-02  5.71213583E-02  4.68047110E-01  4.72901381E-01  0.00000000E+00
   48900 -2.81880668E-02  5.45649692E-02  4.72051598E-01  4.76030056E-01  0.00000000E+00
