   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27600 -1.87781409E-02 -6.71006756E-03  1.23595033E-03  1.99792682E-02  0.00000000E+00
   27700  4.83055403E-03  2.28155431E-02  3.10500507E-03  2.35270974E-02  0.00000000E+00
   27800  9.53597605E-03  2.27749581E-02 -9.85097710E-03  2.65833652E-02  0.00000000E+00
   27900 -9.65649363E-03 -6.95968531E-03  1.05166781E-02  1.58835011E-02  0.00000000E+00
   28000 -3.34758710E-02  2.55703372E-02  3.34652762E-02  5.37996356E-02  0.00000000E+00
   28100 -2.08171528E-02  3.33237653E-02  2.74361546E-02  4.79225392E-02  0.00000000E+00
   28200 -2.66002889E-02  2.79726286E-02  7.98294921E-03  3.94178995E-02  0.00000000E+00
   28300 -2.61182599E-02 -2.07893511E-02 -1.25970486E-02  3.56797737E-02  0.00000000E+00
   28400  4.74888139E-02  2.32132339E-02 -2.77257582E-02  5.96888544E-02  0.00000000E+00
   28500 -3.04073929E-02  3.47028883E-02  8.81700766E-03  4.69748829E-02  0.00000000E+00
   28600 -6.84914748E-02 -2.45728349E-02  3.43783986E-02  8.04784482E-02  0.00000000E+00
   28700 -5.70793137E-03  3.98792697E-02  2.31844241E-02  4.64806858E-02  0.00000000E+00
   28800  2.95643269E-02  2.65100342E-02 -2.87033985E-02  4.89971063E-02  0.00000000E+00
   28900 -2.21903501E-03 -1.09569928E-02 -1.78432986E-02  2.10561894E-02  0.00000000E+00
   29000 -7.11822487E-03 -5.59221193E-03  9.28190784E-04  9.09964272E-03  0.00000000E+00
   29100 -5.13656313E-02 -1.57418263E-02  1.24796863E-03  5.37381671E-02  0.00000000E+00
   29200  6.02028594E-05 -3.97903943E-02 -8.17692049E-03  4.06219292E-02  0.00000000E+00
   29300 -2.42288033E-02  3.33323024E-02 -2.52568639E-02  4.83320439E-02  0.00000000E+00
   29400  2.14642057E-02 -2.62316597E-02 -4.42126947E-02  5.57097341E-02  0.00000000E+00
   29500 -3.98337746E-02 -2.08693192E-02 -9.94779013E-05  4.49696340E-02  0.00000000E+00
   29600  7.40072970E-04 -1.95101269E-03 -4.41257689E-02  4.41750794E-02  0.00000000E+00
   29700  6.15369753E-02 -1.91991719E-02  1.12540830E-02  6.54374657E-02  0.00000000E+00
   29800  4.41752355E-03 -3.92610726E-03 -1.34907570E-02  1.47285219E-02  0.00000000E+00
   29900  1.84054603E-02 -3.69851426E-03  4.34904682E-03  1.92705522E-02  0.00000000E+00
   30000  4.72112956E-02 -1.71979793E-02  1.00044946E-02  5.12324784E-02  0.00000000E+00
   30100  2.32379393E-02 -1.39052441E-02 -8.60121021E-03  2.84137019E-02  0.00000000E+00
   30200 -2.43125356E-03  1.88313107E-02  2.38194632E-02  3.04613868E-02  0.00000000E+00
   30300  1.85940402E-03  8.39198426E-03 -3.78398935E-02  3.88038699E-02  0.00000000E+00
   30400 -6.93538618E-03  8.62473324E-03  1.19985692E-02  1.63233350E-02  0.00000000E+00
   30500  3.28647294E-02  2.82494975E-02 -2.34750109E-02  4.92869221E-02  0.00000000E+00
   30600 -1.04772199E-02 -9.04311752E-03  7.55117759E-03  1.57661154E-02  0.00000000E+00
   30700 -6.34118215E-04 -1.98150303E-02  2.92672298E-03  2.00400409E-02  0.00000000E+00
   30800 -3.65980223E-03  1.69660408E-02 -3.19366878E-02  3.63482148E-02  0.00000000E+00
   30900 -1.09428058E-02  2.08555192E-02 -7.39365114E-03  2.46852943E-02  0.00000000E+00
   31000  1.92282228E-02  4.13306477E-02 -1.06218057E-02  4.68056594E-02  0.00000000E+00
   31100 -3.22071513E-03  7.46086313E-03  1.88287019E-02  2.05074987E-02  0.00000000E+00
   31200  1.56399095E-02 -2.07647012E-03  2.07062543E-02  2.60320468E-02  0.00000000E+00
   31300  5.12657823E-03 -2.49381644E-02  7.85332525E-03  2.66433587E-02  0.00000000E+00
   31400 -1.17166815E-02  8.28653084E-03 -3.46114871E-02  3.74686838E-02  0.00000000E+00
   31500  9.55032964E-03 -4.66057267E-02  4.62091150E-02  6.63218280E-02  0.00000000E+00
   31600 -7.50367155E-03 -1.29479584E-02 -1.69435790E-02  2.26061846E-02  0.00000000E+00
   31700  2.74259008E-02  1.10333020E-02 -3.91302725E-04  2.95646226E-02  0.00000000E+00
   31800 -1.75484684E-02  1.22466120E-03  2.35446177E-02  2.93904332E-02  0.00000000E+00
   31900  2.76085073E-02 -3.74789308E-02  2.24341513E-02  5.16738916E-02  0.00000000E+00
   32000  2.56783736E-02  1.31917548E-02 -4.70927609E-02  5.52370292E-02  0.00000000E+00
   32100  3.17375947E-02  3.26604173E-02 -5.34519654E-02  7.02217230E-02  0.00000000E+00
   32200 -2.73901225E-02  1.42698659E-02 -3.77085341E-02  4.87419883E-02  0.00000000E+00
   32300 -1.77076887E-02 -1.12031510E-02  6.22169072E-03  2.18582311E-02  0.00000000E+00
   32400 -8.12341787E-03  1.26561628E-02  4.91543578E-03  1.58218167E-02  0.00000000E+00
   32500 -3.71546582E-03  4.77242952E-03 -1.77468733E-02  1.87491942E-02  0.00000000E+00
   32600 -2.66510949E-02 -4.25480681E-02  2.75337286E-02  5.72601534E-02  0.00000000E+00
   32700 -4.55533063E-03 -2.80205902E-02  1.04915228E-02  3.02651047E-02  0.00000000E+00
   32800  1.35048163E-02 -3.02199355E-02  1.70762617E-03  3.31442386E-02  0.00000000E+00
   32900 -1.49425664E-02  1.08429270E-02 -1.69292606E-02  2.50489365E-02  0.00000000E+00
   33000 -1.63012926E-03  7.79505915E-03 -2.67094115E-03  8.39965447E-03  0.00000000E+00
   33100 -4.58093254E-02  7.22368985E-03 -3.05844963E-02  5.55525644E-02  0.00000000E+00
   33200  1.39642421E-02 -2.20235947E-02  1.38058041E-03  2.61140725E-02  0.00000000E+00
   33300  4.43931425E-02  5.63348710E-03  5.23003131E-02  6.88317516E-02  0.00000000E+00
   33400 -8.04521699E-04 -3.58055632E-02 -1.51565622E-02  3.88896771E-02  0.00000000E+00
   33500 -1.53401771E-02  3.88774428E-03  7.19515043E-03  1.73840668E-02  0.00000000E+00
   33600  4.54927553E-02  3.81926944E-02 -8.28312522E-03  5.99740181E-02  0.00000000E+00
   33700 -3.81349699E-03 -2.21336842E-02  1.70408307E-02  2.81927765E-02  0.00000000E+00
   33800  9.27019870E-03 -2.06491085E-02 -2.63811640E-02  3.47604385E-02  0.00000000E+00
   33900 -7.69574727E-03  7.29289226E-02 -2.74468042E-02  7.83018475E-02  0.00000000E+00
   34000 -1.39912564E-02  2.31182029E-02  2.27357728E-02  3.53146135E-02  0.00000000E+00
   34100 -3.83939170E-05  1.39790432E-02 -7.34557243E-03  1.57915344E-02  0.00000000E+00
   34200 -1.65567506E-02 -3.28795591E-02 -1.84690633E-02  4.11861347E-02  0.00000000E+00
   34300  3.91768444E-02 -1.10378646E-02 -7.67651487E-03  4.14196628E-02  0.00000000E+00
   34400 -1.12544795E-02 -3.07605934E-02 -1.21370220E-02  3.49311425E-02  0.00000000E+00
   34500 -8.22468233E-03 -1.85807889E-02  2.90448494E-02  3.54470647E-02  0.00000000E+00
   34600 -4.58187936E-02 -5.22010887E-02  1.38179854E-03  6.94710362E-02  0.00000000E+00
   34700 -5.57724409E-03 -4.90121736E-03 -1.83279108E-02  1.97747288E-02  0.00000000E+00
   34800  2.32309692E-02 -5.68325485E-03  1.53298584E-02  2.84074264E-02  0.00000000E+00
   34900  2.78530972E-02  1.52782902E-02  9.83960821E-03  3.32571656E-02  0.00000000E+00
   35000 -3.26079650E-02  9.41897660E-03  9.81364187E-03  3.53313468E-02  0.00000000E+00
   35100 -1.95909447E-03 -2.01792347E-03 -3.05168994E-02  3.06462268E-02  0.00000000E+00
   35200 -1.32473474E-02  1.66477195E-02  3.55834135E-02  4.14586311E-02  0.00000000E+00
   35300 -2.95568150E-02  1.37188840E-02  2.19293964E-02  3.92773665E-02  0.00000000E+00
   35400 -3.90932706E-03  1.96003019E-02  8.71366807E-03  2.18032723E-02  0.00000000E+00
   35500  1.26548076E-02 -1.64221130E-02  1.26445492E-02  2.42840395E-02  0.00000000E+00
   35600 -2.65183466E-02 -1.71103926E-03 -2.33024306E-02  3.53433676E-02  0.00000000E+00
   35700  3.14338685E-02 -1.35011595E-02  7.96599442E-03  3.51258660E-02  0.00000000E+00
   35800 -2.28779109E-02 -3.39315337E-03  6.27051805E-03  2.39631320E-02  0.00000000E+00
   35900 -4.66485655E-02 -2.10142791E-02  2.37609566E-02  5.64116269E-02  0.00000000E+00
   36000  5.42248221E-03  1.23217471E-02  1.31813962E-02  1.88408590E-02  0.00000000E+00
   36100  5.16873986E-03 -4.41575219E-02  1.36756147E-02  4.65147831E-02  0.00000000E+00
   36200  1.56370563E-02 -1.36255732E-02 -3.08126697E-04  2.07429197E-02  0.00000000E+00
   36300  8.67102379E-03  2.79219218E-05  3.32203063E-02  3.43333101E-02  0.00000000E+00
   36400 -2.48368468E-02 -7.39800231E-03  1.37106466E-02  2.93186157E-02  0.00000000E+00
   36500  1.03816824E-03  1.53936100E-02 -9.79387862E-03  1.82746020E-02  0.00000000E+00
   36600  8.59932306E-03 -4.65692100E-03  1.11249648E-02  1.48121609E-02  0.00000000E+00
   36700 -3.23476313E-02 -1.92990965E-03  3.07458172E-02  4.46698900E-02  0.00000000E+00
   36800 -1.52448912E-03  1.83684138E-02 -8.62320626E-03  2.03490142E-02  0.00000000E+00
   36900  1.12959482E-02  2.81774797E-02  2.60617019E-04  3.03584705E-02  0.00000000E+00
   37000  4.02716713E-02  4.92773531E-02  1.26756744E-02  6.48901977E-02  0.00000000E+00
   37100 -3.84210242E-04 -6.17717069E-04  1.79445159E-02  1.79592551E-02  0.00000000E+00
   37200  3.55658111E-02 -2.29282416E-02 -3.53559989E-02  5.51423416E-02  0.00000000E+00
   37300 -3.34436309E-02 -9.16659687E-03 -3.34712547E-02  4.81957242E-02  0.00000000E+00
   37400  3.71299586E-02 -3.29789373E-03 -4.21174736E-02  5.62440353E-02  0.00000000E+00
   37500  2.09018852E-02 -3.58966651E-03  4.22234517E-03  2.16241233E-02  0.00000000E+00
   37600  5.39868522E-02 -2.91719764E-02 -2.79820727E-02  6.74431673E-02  0.00000000E+00
   37700 -5.72605207E-03 -9.49961525E-03  2.13534547E-02  2.40624269E-02  0.00000000E+00
   37800 -1.74244761E-02  2.15536375E-03  1.05446017E-02  2.04803951E-02  0.00000000E+00
   37900  1.93957076E-03  3.52103622E-03  3.76025494E-02  3.78168131E-02  0.00000000E+00
   38000 -2.38927438E-02 -8.91427719E-02  4.04171636E-03  9.23776621E-02  0.00000000E+00
   38100 -2.60512944E-02  1.23379156E-02 -3.42668301E-02  4.47784518E-02  0.00000000E+00
   38200  7.18308863E-03  3.19619060E-02 -2.53237882E-02  4.14059711E-02  0.00000000E+00
   38300 -3.00474190E-02 -2.92590347E-02  8.81621271E-03  4.28563193E-02  0.00000000E+00
   38400 -2.97432841E-02  5.33375004E-02  8.61427024E-03  6.16746102E-02  0.00000000E+00
   38500  4.86331558E-02 -1.25392880E-02  1.89921258E-02  5.36946779E-02  0.00000000E+00
   38600  2.81152148E-02 -1.46202843E-02 -2.35937441E-02  3.95080090E-02  0.00000000E+00
   38700  1.60162923E-02 -1.08087858E-02  2.24763575E-02  2.96401436E-02  0.00000000E+00
   38800 -7.03963792E-03  5.70630867E-03  5.14972988E-02  5.22885288E-02  0.00000000E+00
   38900  5.02741139E-02 -3.36923567E-02 -1.90857841E-02  6.34580853E-02  0.00000000E+00
   39000 -2.31192483E-02 -1.75738202E-02 -9.04019785E-03  3.04148643E-02  0.00000000E+00
   39100  1.70328519E-03 -1.05807938E-02 -3.16874061E-02  3.34506515E-02  0.00000000E+00
   39200 -2.45087890E-02  2.68975726E-03 -1.78638753E-02  3.04472260E-02  0.00000000E+00
   39300  2.62260068E-03  2.34551250E-02  2.77490015E-02  3.64283956E-02  0.00000000E+00
   39400 -1.46610247E-02  2.27464477E-02  4.61813981E-03  2.74531190E-02  0.00000000E+00
   39500 -8.30189705E-04 -1.23951530E-02  3.14972597E-02  3.38586237E-02  0.00000000E+00
   39600 -4.57070549E-03  5.53834788E-02 -1.65927413E-02  5.79960355E-02  0.00000000E+00
   39700  8.66686606E-03  1.65092346E-02 -1.23751069E-02  2.23788442E-02  0.00000000E+00
   39800  3.70008811E-04  4.65459776E-03  1.50532427E-02  1.57607837E-02  0.00000000E+00
   39900 -8.60022809E-03  1.54122208E-02 -2.60426606E-02  3.14598259E-02  0.00000000E+00
   40000 -2.43806898E-02 -5.88020370E-02  9.37789944E-03  6.43431628E-02  0.00000000E+00
   40100  4.54456358E-03  1.35112405E-02  1.74655151E-02  2.25444205E-02  0.00000000E+00
   40200  6.83399497E-03 -4.95771002E-03  4.32613879E-02  4.40775459E-02  0.00000000E+00
   40300  3.97988925E-02 -1.54598027E-02 -3.80039482E-02  5.71599285E-02  0.00000000E+00
   40400  1.82810568E-02  3.57743636E-02  2.45923052E-02  4.71039659E-02  0.00000000E+00
   40500 -1.69455473E-02  4.94164179E-02  6.59709397E-03  5.26560118E-02  0.00000000E+00
   40600  3.77464272E-02 -2.84960699E-02 -2.16449177E-02  5.20127026E-02  0.00000000E+00
   40700  1.75090598E-02 -1.32014614E-02 -3.26373965E-02  3.93197839E-02  0.00000000E+00
   40800 -2.26573253E-02  6.99724405E-03 -3.31340619E-02  4.07453294E-02  0.00000000E+00
   40900 -9.16882462E-03  4.18353944E-02 -7.27816751E-03  4.34423675E-02  0.00000000E+00
   41000 -1.91445739E-02  3.23725271E-02 -3.63661795E-03  3.77851851E-02  0.00000000E+00
   41100  1.81524546E-02  2.81320621E-02 -1.90454081E-02  3.85182047E-02  0.00000000E+00
   41200 -2.40119203E-02 -2.64284515E-02 -5.34272743E-03  3.61051257E-02  0.00000000E+00
   41300  3.68944712E-02 -2.10476057E-03 -2.90315914E-02  4.69943116E-02  0.00000000E+00
   41400  2.49462645E-02 -4.24165806E-03 -2.66421575E-02  3.67438748E-02  0.00000000E+00
   41500 -5.44487569E-03 -2.85053271E-03 -9.20925150E-03  1.10716991E-02  0.00000000E+00
   41600  4.76882076E-03 -1.13230485E-02  3.61185376E-02  3.81510398E-02  0.00000000E+00
   41700 -1.91366460E-02  3.78907285E-02 -8.64005231E-03  4.33193840E-02  0.00000000E+00
   41800 -2.66141052E-02  1.69672192E-02  3.94306221E-03  3.18079371E-02  0.00000000E+00
   41900 -4.00027012E-02 -1.42082474E-02 -2.81211729E-02  5.09204356E-02  0.00000000E+00
   42000  6.85504825E-03  2.14567408E-02  2.79472256E-03  2.26978828E-02  0.00000000E+00
   42100  7.45316827E-03 -1.88646503E-03  2.08493304E-02  2.22216796E-02  0.00000000E+00
   42200  6.82555539E-03  5.79050364E-03 -1.70906479E-02  1.92927028E-02  0.00000000E+00
   42300  4.93423420E-03  1.13214439E-03  2.34862402E-02  2.40256508E-02  0.00000000E+00
   42400 -3.11809579E-02  6.93015402E-03 -1.52465659E-02  3.53940240E-02  0.00000000E+00
   42500 -9.55144207E-03  5.92096007E-03 -3.33833105E-02  3.52240434E-02  0.00000000E+00
   42600  6.36210726E-02  2.02944312E-02  5.39797297E-03  6.69973353E-02  0.00000000E+00
   42700  1.24076260E-02  1.74074998E-02  4.20034178E-02  4.71302169E-02  0.00000000E+00
   42800  4.33898927E-02  3.62194164E-02  3.82386282E-03  5.66493675E-02  0.00000000E+00
   42900  6.39762837E-03  2.61736655E-02  6.11038082E-03  2.76283761E-02  0.00000000E+00
   43000 -1.54706546E-02  1.60781521E-02  4.16713460E-02  4.72689032E-02  0.00000000E+00
   43100 -5.72292889E-03  6.32042112E-02 -3.47108021E-02  7.23350815E-02  0.00000000E+00
   43200  2.28044017E-02  1.22797488E-02 -2.45274628E-02  3.56711284E-02  0.00000000E+00
   43300 -2.54626567E-02  4.23576967E-03  3.37104760E-02  4.24580360E-02  0.00000000E+00
   43400 -6.82577766E-04  2.01477931E-02 -3.16577859E-02  3.75315185E-02  0.00000000E+00
   43500  1.10971633E-02  1.43261961E-03 -2.14917300E-02  2.42300205E-02  0.00000000E+00
   43600 -8.72333650E-03  3.26025737E-02  2.64266509E-02  4.28648141E-02  0.00000000E+00
   43700 -1.09368336E-02 -4.43692676E-02  6.22703910E-03  4.61196515E-02  0.00000000E+00
   43800 -8.32647314E-03  1.11581968E-02 -5.70259405E-03  1.50451019E-02  0.00000000E+00
   43900  4.58020710E-02 -1.62521775E-04  1.65279853E-02  4.86932276E-02  0.00000000E+00
   44000  1.50880160E-02 -1.56033714E-02  1.34855449E-02  2.55533431E-02  0.00000000E+00
   44100 -7.43590226E-03  3.00195419E-02  8.84314885E-04  3.09394174E-02  0.00000000E+00
   44200  4.45283552E-04 -1.00015455E-02  2.82111889E-02  2.99349356E-02  0.00000000E+00
   44300 -3.53269681E-02  3.18873009E-04  9.70142174E-03  3.66362381E-02  0.00000000E+00
   44400  5.56186258E-03  5.85373696E-03 -1.19971732E-02  1.44614216E-02  0.00000000E+00
   44500  1.55254469E-02  3.43880729E-03  3.19645696E-02  3.57015211E-02  0.00000000E+00
   44600 -2.93925298E-02 -7.01783749E-03 -1.92905946E-02  3.58510514E-02  0.00000000E+00
   44700  8.25898840E-03 -2.30683480E-02  2.84979311E-02  3.75831298E-02  0.00000000E+00
   44800  5.64423291E-02  1.09241599E-02 -2.33756886E-02  6.20604270E-02  0.00000000E+00
   44900 -1.64504665E-03  1.55193414E-03 -3.15446607E-03  3.88140880E-03  0.00000000E+00
   45000  1.04579680E-02  3.75285362E-02 -1.06045929E-03  3.89728713E-02  0.00000000E+00
   45100 -2.35812011E-02 -2.38397399E-02 -2.16519161E-02  3.99150562E-02  0.00000000E+00
   45200  2.66782390E-03  3.65581848E-03 -2.00223726E-02  2.05274864E-02  0.00000000E+00
   45300 -3.92309527E-03  2.96547174E-02  3.00816657E-02  4.24228659E-02  0.00000000E+00
   45400  2.91483813E-02 -1.35435032E-02  8.55597045E-03  3.32604757E-02  0.00000000E+00
   45500  5.05890556E-02  6.86887228E-03 -3.34995859E-03  5.11630353E-02  0.00000000E+00
   45600 -3.27262693E-02 -4.52016976E-02  1.27906195E-03  5.58196934E-02  0.00000000E+00
   45700 -4.89664325E-03 -1.49808302E-02 -3.05643149E-02  3.43886571E-02  0.00000000E+00
   45800 -2.59784429E-02  4.26444262E-03  2.24036991E-03  2.64212835E-02  0.00000000E+00
   45900  1.32366171E-02 -7.54703143E-03  2.63492871E-02  3.04376518E-02  0.00000000E+00
   46000  4.44076457E-03  1.43909645E-02 -1.66415044E-02  2.24445966E-02  0.00000000E+00
   46100 -8.08048009E-03  4.19295474E-03  4.65960694E-02  4.74770335E-02  0.00000000E+00
   46200 -5.82681020E-02  2.53006223E-02 -2.37397367E-02  6.78149563E-02  0.00000000E+00
   46300 -1.38921036E-02 -3.07020546E-02 -1.45749609E-02  3.67156123E-02  0.00000000E+00
   46400 -2.58226753E-02 -1.46571802E-02  3.56506230E-04  2.96946222E-02  0.00000000E+00
   46500  3.72814876E-02  2.31794542E-02  3.63940012E-02  5.70238524E-02  0.00000000E+00
   46600  9.66905855E-03 -1.95007263E-02  3.54509128E-02  4.15997144E-02  0.00000000E+00
   46700  2.45207922E-02  2.07936636E-02  1.25961224E-02  3.45298131E-02  0.00000000E+00
   46800  5.43835959E-03  3.47090726E-02  1.87065987E-02  3.98024159E-02  0.00000000E+00
   46900  2.62753413E-02  4.69371560E-02 -5.10537450E-02  7.41618167E-02  0.00000000E+00
   47000  1.58233531E-02  1.17126587E-02  1.40723151E-02  2.41990688E-02  0.00000000E+00
   47100  2.15427220E-02 -1.43115633E-02  9.40951380E-04  2.58804000E-02  0.00000000E+00
   47200  2.99837590E-02  2.51508046E-04 -2.84543410E-02  4.13368913E-02  0.00000000E+00
   47300  7.31211249E-03  1.12760864E-02  2.99928002E-03  1.37699961E-02  0.00000000E+00
   47400 -5.02449249E-02 -6.05914697E-02  2.41147202E-02  8.23249562E-02  0.00000000E+00
   47500  2.32231486E-02 -3.06314264E-02 -6.44503858E-02  7.50429953E-02  0.00000000E+00
   47600  8.09070953E-03  5.02844428E-02 -2.99953422E-03  5.10194274E-02  0.00000000E+00
   47700 -4.20869639E-02  3.18950468E-02 -2.42094835E-02  5.80922166E-02  0.00000000E+00
   47800 -1.39254493E-02 -4.26998825E-02 -7.65610487E-03  4.55611024E-02  0.00000000E+00
   47900  6.26664379E-03  7.43435886E-02 -1.34417571E-02  7.58084482E-02  0.00000000E+00
   48000  2.34416806E-02  4.07949283E-03 -6.01541903E-03  2.45426143E-02  0.00000000E+00
   48100  9.71137800E-04  1.29100356E-02 -1.14258862E-02  1.72673971E-02  0.00000000E+00
   48200 -1.95472514E-02  8.61457056E-03 -1.03408683E-02  2.37326657E-02  0.00000000E+00
   48300 -5.15656921E-03 -7.14512838E-04  2.15107887E-02  2.21317592E-02  0.00000000E+00
   48400 -3.25058555E-03  3.33591304E-02  2.70016684E-03  3.36257162E-02  0.00000000E+00
   48500 -2.25569661E-02  3.06874394E-03 -4.32616647E-03  2.31721735E-02  0.00000000E+00
   48600  5.17024310E-03  5.17875423E-02 -4.55235014E-02  6.91452828E-02  0.00000000E+00
   48700 -2.66010092E-02  1.44332754E-02  1.30272572E-02  3.29490904E-02  0.00000000E+00
   48800  4.08683701E-03 -2.43888983E-02 -5.85102337E-02  6.35213983E-02  0.00000000E+00
   48900  1.43714109E-02 -4.23201668E-03  1.21576649E-02  1.92939429E-02  0.00000000E+00
   49000 -3.14487400E-02 -9.01984793E-03  3.45754723E-03  3.28988684E-02  0.00000000E+00
   49100 -4.33741336E-03  2.37799085E-02 -3.42865954E-02  4.19507786E-02  0.00000000E+00
   49200 -2.27505942E-02 -7.43391006E-03  3.71276430E-03  2.42205940E-02  0.00000000E+00
   49300 -3.76075936E-02 -4.97101761E-03  1.90382875E-02  4.24440632E-02  0.00000000E+00
   49400 -4.47016534E-02 -2.01876829E-02  2.31523307E-02  5.42384621E-02  0.00000000E+00
   49500 -2.01375492E-03 -2.16919201E-03  4.54638737E-02  4.55601187E-02  0.00000000E+00
   49600  8.34937374E-03  6.52676098E-03 -5.54716217E-04  1.06121798E-02  0.00000000E+00
   49700  1.59831995E-02  1.20722718E-02  7.76988732E-03  2.14842631E-02  0.00000000E+00
   49800 -2.79197186E-02  8.44818849E-03  4.04224130E-03  2.94486382E-02  0.00000000E+00
   49900  2.64098791E-02  1.72646271E-02  4.45942125E-02  5.46277663E-02  0.00000000E+00
   50000 -3.56541751E-02  1.01466140E-02  1.57073989E-06  3.70698527E-02  0.00000000E+00
   50100  2.51401911E-02 -3.24609739E-03  9.33376643E-03  2.70126924E-02  0.00000000E+00
   50200 -2.02030501E-02  3.42542747E-02 -4.15206601E-02  5.74933369E-02  0.00000000E+00
   50300  7.06792077E-03 -1.40910317E-02  8.40267370E-05  1.57645089E-02  0.00000000E+00
   50400 -2.09904242E-02  2.18534303E-02  3.46317472E-03  3.04985886E-02  0.00000000E+00
   50500  6.70263580E-03 -1.57862262E-02 -2.30917759E-02  2.87638728E-02  0.00000000E+00
