   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  399100 -1.49752925E-03 -2.99737946E-03  2.19039441E-01  2.19065067E-01  0.00000000E+00
  399200 -1.49722874E-03 -2.99687474E-03  2.19039047E-01  2.19064664E-01  0.00000000E+00
  399300 -1.49692776E-03 -2.99636936E-03  2.19038653E-01  2.19064261E-01  0.00000000E+00
  399400 -1.49662631E-03 -2.99586333E-03  2.19038258E-01  2.19063858E-01  0.00000000E+00
  399500 -1.49632439E-03 -2.99535665E-03  2.19037864E-01  2.19063455E-01  0.00000000E+00
  399600 -1.49602201E-03 -2.99484931E-03  2.19037470E-01  2.19063052E-01  0.00000000E+00
  399700 -1.49571915E-03 -2.99434132E-03  2.19037076E-01  2.19062649E-01  0.00000000E+00
  399800 -1.49541582E-03 -2.99383266E-03  2.19036683E-01  2.19062246E-01  0.00000000E+00
  399900 -1.49511201E-03 -2.99332335E-03  2.19036289E-01  2.19061844E-01  0.00000000E+00
  400000 -1.49480773E-03 -2.99281337E-03  2.19035896E-01  2.19061441E-01  0.00000000E+00
  400100 -1.49450297E-03 -2.99230273E-03  2.19035502E-01  2.19061039E-01  0.00000000E+00
  400200 -1.49419773E-03 -2.99179142E-03  2.19035109E-01  2.19060636E-01  0.00000000E+00
  400300 -1.49389201E-03 -2.99127944E-03  2.19034716E-01  2.19060234E-01  0.00000000E+00
  400400 -1.49358580E-03 -2.99076680E-03  2.19034323E-01  2.19059832E-01  0.00000000E+00
  400500 -1.49327911E-03 -2.99025348E-03  2.19033930E-01  2.19059430E-01  0.00000000E+00
  400600 -1.49297193E-03 -2.98973949E-03  2.19033537E-01  2.19059028E-01  0.00000000E+00
  400700 -1.49266427E-03 -2.98922483E-03  2.19033145E-01  2.19058627E-01  0.00000000E+00
  400800 -1.49235611E-03 -2.98870949E-03  2.19032752E-01  2.19058225E-01  0.00000000E+00
  400900 -1.49204746E-03 -2.98819348E-03  2.19032360E-01  2.19057824E-01  0.00000000E+00
  401000 -1.49173831E-03 -2.98767679E-03  2.19031968E-01  2.19057423E-01  0.00000000E+00
  401100 -1.49142867E-03 -2.98715941E-03  2.19031576E-01  2.19057021E-01  0.00000000E+00
  401200 -1.49111853E-03 -2.98664136E-03  2.19031184E-01  2.19056620E-01  0.00000000E+00
  401300 -1.49080788E-03 -2.98612262E-03  2.19030792E-01  2.19056219E-01  0.00000000E+00
  401400 -1.49049674E-03 -2.98560319E-03  2.19030400E-01  2.19055819E-01  0.00000000E+00
  401500 -1.49018509E-03 -2.98508308E-03  2.19030009E-01  2.19055418E-01  0.00000000E+00
  401600 -1.48987294E-03 -2.98456227E-03  2.19029618E-01  2.19055018E-01  0.00000000E+00
  401700 -1.48956028E-03 -2.98404078E-03  2.19029226E-01  2.19054617E-01  0.00000000E+00
  401800 -1.48924711E-03 -2.98351859E-03  2.19028835E-01  2.19054217E-01  0.00000000E+00
  401900 -1.48893343E-03 -2.98299571E-03  2.19028445E-01  2.19053817E-01  0.00000000E+00
  402000 -1.48861923E-03 -2.98247213E-03  2.19028054E-01  2.19053417E-01  0.00000000E+00
  402100 -1.48830452E-03 -2.98194786E-03  2.19027663E-01  2.19053017E-01  0.00000000E+00
  402200 -1.48798929E-03 -2.98142288E-03  2.19027273E-01  2.19052618E-01  0.00000000E+00
  402300 -1.48767354E-03 -2.98089721E-03  2.19026883E-01  2.19052218E-01  0.00000000E+00
  402400 -1.48735727E-03 -2.98037083E-03  2.19026493E-01  2.19051819E-01  0.00000000E+00
  402500 -1.48704048E-03 -2.97984374E-03  2.19026103E-01  2.19051420E-01  0.00000000E+00
  402600 -1.48672316E-03 -2.97931595E-03  2.19025713E-01  2.19051021E-01  0.00000000E+00
  402700 -1.48640532E-03 -2.97878745E-03  2.19025324E-01  2.19050622E-01  0.00000000E+00
  402800 -1.48608694E-03 -2.97825824E-03  2.19024934E-01  2.19050223E-01  0.00000000E+00
  402900 -1.48576803E-03 -2.97772832E-03  2.19024545E-01  2.19049825E-01  0.00000000E+00
  403000 -1.48544859E-03 -2.97719768E-03  2.19024156E-01  2.19049427E-01  0.00000000E+00
  403100 -1.48512861E-03 -2.97666633E-03  2.19023767E-01  2.19049028E-01  0.00000000E+00
  403200 -1.48480810E-03 -2.97613426E-03  2.19023379E-01  2.19048630E-01  0.00000000E+00
  403300 -1.48448704E-03 -2.97560147E-03  2.19022990E-01  2.19048233E-01  0.00000000E+00
  403400 -1.48416545E-03 -2.97506795E-03  2.19022602E-01  2.19047835E-01  0.00000000E+00
  403500 -1.48384331E-03 -2.97453372E-03  2.19022214E-01  2.19047438E-01  0.00000000E+00
  403600 -1.48352062E-03 -2.97399876E-03  2.19021826E-01  2.19047040E-01  0.00000000E+00
  403700 -1.48319738E-03 -2.97346307E-03  2.19021439E-01  2.19046643E-01  0.00000000E+00
  403800 -1.48287359E-03 -2.97292665E-03  2.19021051E-01  2.19046246E-01  0.00000000E+00
  403900 -1.48254925E-03 -2.97238950E-03  2.19020664E-01  2.19045850E-01  0.00000000E+00
  404000 -1.48222436E-03 -2.97185162E-03  2.19020277E-01  2.19045453E-01  0.00000000E+00
  404100 -1.48189891E-03 -2.97131301E-03  2.19019890E-01  2.19045057E-01  0.00000000E+00
  404200 -1.48157290E-03 -2.97077365E-03  2.19019503E-01  2.19044661E-01  0.00000000E+00
  404300 -1.48124632E-03 -2.97023356E-03  2.19019117E-01  2.19044265E-01  0.00000000E+00
  404400 -1.48091919E-03 -2.96969273E-03  2.19018731E-01  2.19043869E-01  0.00000000E+00
  404500 -1.48059148E-03 -2.96915115E-03  2.19018345E-01  2.19043474E-01  0.00000000E+00
  404600 -1.48026321E-03 -2.96860884E-03  2.19017959E-01  2.19043078E-01  0.00000000E+00
  404700 -1.47993437E-03 -2.96806577E-03  2.19017573E-01  2.19042683E-01  0.00000000E+00
  404800 -1.47960495E-03 -2.96752196E-03  2.19017188E-01  2.19042288E-01  0.00000000E+00
  404900 -1.47927496E-03 -2.96697739E-03  2.19016803E-01  2.19041894E-01  0.00000000E+00
  405000 -1.47894439E-03 -2.96643207E-03  2.19016418E-01  2.19041499E-01  0.00000000E+00
  405100 -1.47861324E-03 -2.96588600E-03  2.19016033E-01  2.19041105E-01  0.00000000E+00
  405200 -1.47828151E-03 -2.96533917E-03  2.19015649E-01  2.19040711E-01  0.00000000E+00
  405300 -1.47794920E-03 -2.96479159E-03  2.19015265E-01  2.19040317E-01  0.00000000E+00
  405400 -1.47761629E-03 -2.96424324E-03  2.19014881E-01  2.19039923E-01  0.00000000E+00
  405500 -1.47728280E-03 -2.96369413E-03  2.19014497E-01  2.19039530E-01  0.00000000E+00
  405600 -1.47694871E-03 -2.96314425E-03  2.19014113E-01  2.19039137E-01  0.00000000E+00
  405700 -1.47661404E-03 -2.96259361E-03  2.19013730E-01  2.19038744E-01  0.00000000E+00
  405800 -1.47627876E-03 -2.96204220E-03  2.19013347E-01  2.19038351E-01  0.00000000E+00
  405900 -1.47594288E-03 -2.96149002E-03  2.19012965E-01  2.19037959E-01  0.00000000E+00
  406000 -1.47560641E-03 -2.96093706E-03  2.19012582E-01  2.19037567E-01  0.00000000E+00
  406100 -1.47526932E-03 -2.96038333E-03  2.19012200E-01  2.19037175E-01  0.00000000E+00
  406200 -1.47493164E-03 -2.95982883E-03  2.19011818E-01  2.19036783E-01  0.00000000E+00
  406300 -1.47459334E-03 -2.95927354E-03  2.19011436E-01  2.19036392E-01  0.00000000E+00
  406400 -1.47425443E-03 -2.95871747E-03  2.19011055E-01  2.19036000E-01  0.00000000E+00
  406500 -1.47391490E-03 -2.95816062E-03  2.19010673E-01  2.19035610E-01  0.00000000E+00
  406600 -1.47357476E-03 -2.95760298E-03  2.19010293E-01  2.19035219E-01  0.00000000E+00
  406700 -1.47323400E-03 -2.95704456E-03  2.19009912E-01  2.19034828E-01  0.00000000E+00
  406800 -1.47289262E-03 -2.95648534E-03  2.19009532E-01  2.19034438E-01  0.00000000E+00
  406900 -1.47255061E-03 -2.95592534E-03  2.19009151E-01  2.19034048E-01  0.00000000E+00
  407000 -1.47220798E-03 -2.95536453E-03  2.19008772E-01  2.19033659E-01  0.00000000E+00
  407100 -1.47186471E-03 -2.95480294E-03  2.19008392E-01  2.19033269E-01  0.00000000E+00
  407200 -1.47152081E-03 -2.95424054E-03  2.19008013E-01  2.19032880E-01  0.00000000E+00
  407300 -1.47117628E-03 -2.95367734E-03  2.19007634E-01  2.19032491E-01  0.00000000E+00
  407400 -1.47083111E-03 -2.95311334E-03  2.19007255E-01  2.19032103E-01  0.00000000E+00
  407500 -1.47048530E-03 -2.95254853E-03  2.19006877E-01  2.19031715E-01  0.00000000E+00
  407600 -1.47013884E-03 -2.95198291E-03  2.19006499E-01  2.19031327E-01  0.00000000E+00
  407700 -1.46979174E-03 -2.95141649E-03  2.19006121E-01  2.19030939E-01  0.00000000E+00
  407800 -1.46944399E-03 -2.95084925E-03  2.19005744E-01  2.19030552E-01  0.00000000E+00
  407900 -1.46909558E-03 -2.95028120E-03  2.19005367E-01  2.19030165E-01  0.00000000E+00
  408000 -1.46874652E-03 -2.94971233E-03  2.19004990E-01  2.19029778E-01  0.00000000E+00
  408100 -1.46839681E-03 -2.94914264E-03  2.19004613E-01  2.19029391E-01  0.00000000E+00
  408200 -1.46804643E-03 -2.94857213E-03  2.19004237E-01  2.19029005E-01  0.00000000E+00
  408300 -1.46769539E-03 -2.94800079E-03  2.19003861E-01  2.19028619E-01  0.00000000E+00
  408400 -1.46734369E-03 -2.94742863E-03  2.19003486E-01  2.19028234E-01  0.00000000E+00
  408500 -1.46699131E-03 -2.94685564E-03  2.19003111E-01  2.19027849E-01  0.00000000E+00
  408600 -1.46663827E-03 -2.94628182E-03  2.19002736E-01  2.19027464E-01  0.00000000E+00
  408700 -1.46628454E-03 -2.94570717E-03  2.19002361E-01  2.19027079E-01  0.00000000E+00
  408800 -1.46593014E-03 -2.94513168E-03  2.19001987E-01  2.19026695E-01  0.00000000E+00
  408900 -1.46557506E-03 -2.94455535E-03  2.19001613E-01  2.19026311E-01  0.00000000E+00
  409000 -1.46521930E-03 -2.94397818E-03  2.19001240E-01  2.19025927E-01  0.00000000E+00
  409100 -1.46486285E-03 -2.94340017E-03  2.19000866E-01  2.19025544E-01  0.00000000E+00
  409200 -1.46450571E-03 -2.94282131E-03  2.19000494E-01  2.19025161E-01  0.00000000E+00
  409300 -1.46414787E-03 -2.94224161E-03  2.19000121E-01  2.19024778E-01  0.00000000E+00
  409400 -1.46378934E-03 -2.94166105E-03  2.18999749E-01  2.19024396E-01  0.00000000E+00
  409500 -1.46343011E-03 -2.94107965E-03  2.18999377E-01  2.19024014E-01  0.00000000E+00
  409600 -1.46307018E-03 -2.94049738E-03  2.18999006E-01  2.19023633E-01  0.00000000E+00
  409700 -1.46270954E-03 -2.93991426E-03  2.18998635E-01  2.19023251E-01  0.00000000E+00
  409800 -1.46234820E-03 -2.93933028E-03  2.18998264E-01  2.19022871E-01  0.00000000E+00
  409900 -1.46198614E-03 -2.93874544E-03  2.18997894E-01  2.19022490E-01  0.00000000E+00
  410000 -1.46162336E-03 -2.93815973E-03  2.18997524E-01  2.19022110E-01  0.00000000E+00
  410100 -1.46125987E-03 -2.93757315E-03  2.18997155E-01  2.19021730E-01  0.00000000E+00
  410200 -1.46089566E-03 -2.93698571E-03  2.18996785E-01  2.19021351E-01  0.00000000E+00
  410300 -1.46053072E-03 -2.93639739E-03  2.18996417E-01  2.19020972E-01  0.00000000E+00
  410400 -1.46016506E-03 -2.93580819E-03  2.18996048E-01  2.19020593E-01  0.00000000E+00
  410500 -1.45979866E-03 -2.93521812E-03  2.18995681E-01  2.19020215E-01  0.00000000E+00
  410600 -1.45943153E-03 -2.93462716E-03  2.18995313E-01  2.19019837E-01  0.00000000E+00
  410700 -1.45906366E-03 -2.93403532E-03  2.18994946E-01  2.19019460E-01  0.00000000E+00
  410800 -1.45869505E-03 -2.93344260E-03  2.18994579E-01  2.19019083E-01  0.00000000E+00
  410900 -1.45832569E-03 -2.93284899E-03  2.18994213E-01  2.19018706E-01  0.00000000E+00
  411000 -1.45795559E-03 -2.93225448E-03  2.18993847E-01  2.19018330E-01  0.00000000E+00
  411100 -1.45758473E-03 -2.93165909E-03  2.18993482E-01  2.19017954E-01  0.00000000E+00
  411200 -1.45721312E-03 -2.93106279E-03  2.18993117E-01  2.19017579E-01  0.00000000E+00
  411300 -1.45684075E-03 -2.93046560E-03  2.18992752E-01  2.19017204E-01  0.00000000E+00
  411400 -1.45646761E-03 -2.92986750E-03  2.18992388E-01  2.19016829E-01  0.00000000E+00
  411500 -1.45609372E-03 -2.92926850E-03  2.18992024E-01  2.19016455E-01  0.00000000E+00
  411600 -1.45571905E-03 -2.92866859E-03  2.18991661E-01  2.19016081E-01  0.00000000E+00
  411700 -1.45534361E-03 -2.92806777E-03  2.18991298E-01  2.19015708E-01  0.00000000E+00
  411800 -1.45496739E-03 -2.92746604E-03  2.18990936E-01  2.19015335E-01  0.00000000E+00
  411900 -1.45459039E-03 -2.92686340E-03  2.18990574E-01  2.19014963E-01  0.00000000E+00
  412000 -1.45421261E-03 -2.92625983E-03  2.18990213E-01  2.19014591E-01  0.00000000E+00
  412100 -1.45383404E-03 -2.92565534E-03  2.18989852E-01  2.19014219E-01  0.00000000E+00
  412200 -1.45345468E-03 -2.92504993E-03  2.18989491E-01  2.19013848E-01  0.00000000E+00
  412300 -1.45307452E-03 -2.92444359E-03  2.18989131E-01  2.19013477E-01  0.00000000E+00
  412400 -1.45269357E-03 -2.92383632E-03  2.18988772E-01  2.19013107E-01  0.00000000E+00
  412500 -1.45231181E-03 -2.92322812E-03  2.18988412E-01  2.19012738E-01  0.00000000E+00
  412600 -1.45192924E-03 -2.92261899E-03  2.18988054E-01  2.19012368E-01  0.00000000E+00
  412700 -1.45154587E-03 -2.92200891E-03  2.18987696E-01  2.19012000E-01  0.00000000E+00
  412800 -1.45116168E-03 -2.92139789E-03  2.18987338E-01  2.19011632E-01  0.00000000E+00
  412900 -1.45077667E-03 -2.92078593E-03  2.18986981E-01  2.19011264E-01  0.00000000E+00
  413000 -1.45039084E-03 -2.92017302E-03  2.18986625E-01  2.19010897E-01  0.00000000E+00
  413100 -1.45000418E-03 -2.91955916E-03  2.18986269E-01  2.19010530E-01  0.00000000E+00
  413200 -1.44961670E-03 -2.91894435E-03  2.18985913E-01  2.19010164E-01  0.00000000E+00
  413300 -1.44922838E-03 -2.91832858E-03  2.18985558E-01  2.19009798E-01  0.00000000E+00
  413400 -1.44883922E-03 -2.91771186E-03  2.18985203E-01  2.19009433E-01  0.00000000E+00
  413500 -1.44844922E-03 -2.91709417E-03  2.18984850E-01  2.19009068E-01  0.00000000E+00
  413600 -1.44805837E-03 -2.91647551E-03  2.18984496E-01  2.19008704E-01  0.00000000E+00
  413700 -1.44766667E-03 -2.91585589E-03  2.18984143E-01  2.19008340E-01  0.00000000E+00
  413800 -1.44727412E-03 -2.91523529E-03  2.18983791E-01  2.19007977E-01  0.00000000E+00
  413900 -1.44688070E-03 -2.91461372E-03  2.18983439E-01  2.19007614E-01  0.00000000E+00
  414000 -1.44648643E-03 -2.91399117E-03  2.18983088E-01  2.19007252E-01  0.00000000E+00
  414100 -1.44609128E-03 -2.91336764E-03  2.18982737E-01  2.19006891E-01  0.00000000E+00
  414200 -1.44569527E-03 -2.91274313E-03  2.18982387E-01  2.19006530E-01  0.00000000E+00
  414300 -1.44529838E-03 -2.91211763E-03  2.18982038E-01  2.19006169E-01  0.00000000E+00
  414400 -1.44490060E-03 -2.91149114E-03  2.18981689E-01  2.19005809E-01  0.00000000E+00
  414500 -1.44450195E-03 -2.91086366E-03  2.18981340E-01  2.19005450E-01  0.00000000E+00
  414600 -1.44410240E-03 -2.91023518E-03  2.18980993E-01  2.19005091E-01  0.00000000E+00
  414700 -1.44370196E-03 -2.90960570E-03  2.18980645E-01  2.19004733E-01  0.00000000E+00
  414800 -1.44330062E-03 -2.90897522E-03  2.18980299E-01  2.19004376E-01  0.00000000E+00
  414900 -1.44289838E-03 -2.90834373E-03  2.18979953E-01  2.19004019E-01  0.00000000E+00
  415000 -1.44249523E-03 -2.90771123E-03  2.18979607E-01  2.19003662E-01  0.00000000E+00
  415100 -1.44209116E-03 -2.90707772E-03  2.18979263E-01  2.19003306E-01  0.00000000E+00
  415200 -1.44168618E-03 -2.90644319E-03  2.18978919E-01  2.19002951E-01  0.00000000E+00
  415300 -1.44128028E-03 -2.90580764E-03  2.18978575E-01  2.19002597E-01  0.00000000E+00
  415400 -1.44087346E-03 -2.90517107E-03  2.18978232E-01  2.19002243E-01  0.00000000E+00
  415500 -1.44046570E-03 -2.90453348E-03  2.18977890E-01  2.19001889E-01  0.00000000E+00
  415600 -1.44005701E-03 -2.90389485E-03  2.18977548E-01  2.19001537E-01  0.00000000E+00
  415700 -1.43964737E-03 -2.90325519E-03  2.18977208E-01  2.19001185E-01  0.00000000E+00
  415800 -1.43923679E-03 -2.90261450E-03  2.18976867E-01  2.19000833E-01  0.00000000E+00
  415900 -1.43882527E-03 -2.90197276E-03  2.18976528E-01  2.19000483E-01  0.00000000E+00
  416000 -1.43841278E-03 -2.90132998E-03  2.18976189E-01  2.19000132E-01  0.00000000E+00
  416100 -1.43799934E-03 -2.90068616E-03  2.18975851E-01  2.18999783E-01  0.00000000E+00
  416200 -1.43758493E-03 -2.90004128E-03  2.18975513E-01  2.18999434E-01  0.00000000E+00
  416300 -1.43716955E-03 -2.89939535E-03  2.18975176E-01  2.18999086E-01  0.00000000E+00
  416400 -1.43675319E-03 -2.89874836E-03  2.18974840E-01  2.18998739E-01  0.00000000E+00
  416500 -1.43633586E-03 -2.89810031E-03  2.18974504E-01  2.18998392E-01  0.00000000E+00
  416600 -1.43591754E-03 -2.89745120E-03  2.18974170E-01  2.18998046E-01  0.00000000E+00
  416700 -1.43549822E-03 -2.89680102E-03  2.18973836E-01  2.18997700E-01  0.00000000E+00
  416800 -1.43507792E-03 -2.89614977E-03  2.18973502E-01  2.18997356E-01  0.00000000E+00
  416900 -1.43465661E-03 -2.89549744E-03  2.18973170E-01  2.18997012E-01  0.00000000E+00
  417000 -1.43423429E-03 -2.89484403E-03  2.18972838E-01  2.18996669E-01  0.00000000E+00
  417100 -1.43381096E-03 -2.89418954E-03  2.18972507E-01  2.18996326E-01  0.00000000E+00
  417200 -1.43338662E-03 -2.89353397E-03  2.18972176E-01  2.18995984E-01  0.00000000E+00
  417300 -1.43296125E-03 -2.89287730E-03  2.18971847E-01  2.18995643E-01  0.00000000E+00
  417400 -1.43253486E-03 -2.89221954E-03  2.18971518E-01  2.18995303E-01  0.00000000E+00
  417500 -1.43210743E-03 -2.89156068E-03  2.18971190E-01  2.18994963E-01  0.00000000E+00
  417600 -1.43167896E-03 -2.89090073E-03  2.18970862E-01  2.18994625E-01  0.00000000E+00
  417700 -1.43124944E-03 -2.89023966E-03  2.18970536E-01  2.18994287E-01  0.00000000E+00
  417800 -1.43081888E-03 -2.88957749E-03  2.18970210E-01  2.18993949E-01  0.00000000E+00
  417900 -1.43038726E-03 -2.88891420E-03  2.18969885E-01  2.18993613E-01  0.00000000E+00
  418000 -1.42995458E-03 -2.88824980E-03  2.18969561E-01  2.18993277E-01  0.00000000E+00
  418100 -1.42952082E-03 -2.88758428E-03  2.18969238E-01  2.18992942E-01  0.00000000E+00
  418200 -1.42908600E-03 -2.88691763E-03  2.18968915E-01  2.18992608E-01  0.00000000E+00
  418300 -1.42865010E-03 -2.88624985E-03  2.18968594E-01  2.18992275E-01  0.00000000E+00
  418400 -1.42821311E-03 -2.88558094E-03  2.18968273E-01  2.18991942E-01  0.00000000E+00
  418500 -1.42777502E-03 -2.88491090E-03  2.18967953E-01  2.18991611E-01  0.00000000E+00
  418600 -1.42733584E-03 -2.88423971E-03  2.18967634E-01  2.18991280E-01  0.00000000E+00
  418700 -1.42689556E-03 -2.88356738E-03  2.18967315E-01  2.18990950E-01  0.00000000E+00
  418800 -1.42645417E-03 -2.88289390E-03  2.18966998E-01  2.18990621E-01  0.00000000E+00
  418900 -1.42601166E-03 -2.88221927E-03  2.18966681E-01  2.18990293E-01  0.00000000E+00
  419000 -1.42556803E-03 -2.88154348E-03  2.18966366E-01  2.18989965E-01  0.00000000E+00
  419100 -1.42512327E-03 -2.88086653E-03  2.18966051E-01  2.18989639E-01  0.00000000E+00
  419200 -1.42467737E-03 -2.88018842E-03  2.18965737E-01  2.18989313E-01  0.00000000E+00
  419300 -1.42423034E-03 -2.87950913E-03  2.18965424E-01  2.18988988E-01  0.00000000E+00
  419400 -1.42378216E-03 -2.87882868E-03  2.18965112E-01  2.18988664E-01  0.00000000E+00
  419500 -1.42333282E-03 -2.87814704E-03  2.18964801E-01  2.18988341E-01  0.00000000E+00
  419600 -1.42288232E-03 -2.87746423E-03  2.18964491E-01  2.18988019E-01  0.00000000E+00
  419700 -1.42243065E-03 -2.87678022E-03  2.18964182E-01  2.18987698E-01  0.00000000E+00
  419800 -1.42197781E-03 -2.87609503E-03  2.18963873E-01  2.18987378E-01  0.00000000E+00
  419900 -1.42152379E-03 -2.87540864E-03  2.18963566E-01  2.18987059E-01  0.00000000E+00
  420000 -1.42106858E-03 -2.87472105E-03  2.18963260E-01  2.18986741E-01  0.00000000E+00
  420100 -1.42061218E-03 -2.87403226E-03  2.18962954E-01  2.18986423E-01  0.00000000E+00
  420200 -1.42015458E-03 -2.87334226E-03  2.18962650E-01  2.18986107E-01  0.00000000E+00
  420300 -1.41969577E-03 -2.87265105E-03  2.18962346E-01  2.18985791E-01  0.00000000E+00
  420400 -1.41923574E-03 -2.87195862E-03  2.18962044E-01  2.18985477E-01  0.00000000E+00
  420500 -1.41877449E-03 -2.87126497E-03  2.18961743E-01  2.18985164E-01  0.00000000E+00
  420600 -1.41831201E-03 -2.87057010E-03  2.18961442E-01  2.18984851E-01  0.00000000E+00
  420700 -1.41784830E-03 -2.86987399E-03  2.18961143E-01  2.18984540E-01  0.00000000E+00
  420800 -1.41738334E-03 -2.86917665E-03  2.18960845E-01  2.18984229E-01  0.00000000E+00
  420900 -1.41691713E-03 -2.86847807E-03  2.18960548E-01  2.18983920E-01  0.00000000E+00
  421000 -1.41644966E-03 -2.86777824E-03  2.18960251E-01  2.18983612E-01  0.00000000E+00
  421100 -1.41598092E-03 -2.86707717E-03  2.18959956E-01  2.18983304E-01  0.00000000E+00
  421200 -1.41551092E-03 -2.86637484E-03  2.18959662E-01  2.18982998E-01  0.00000000E+00
  421300 -1.41503963E-03 -2.86567125E-03  2.18959369E-01  2.18982693E-01  0.00000000E+00
  421400 -1.41456705E-03 -2.86496640E-03  2.18959078E-01  2.18982389E-01  0.00000000E+00
  421500 -1.41409318E-03 -2.86426029E-03  2.18958787E-01  2.18982086E-01  0.00000000E+00
  421600 -1.41361800E-03 -2.86355290E-03  2.18958497E-01  2.18981784E-01  0.00000000E+00
  421700 -1.41314151E-03 -2.86284423E-03  2.18958209E-01  2.18981484E-01  0.00000000E+00
  421800 -1.41266371E-03 -2.86213428E-03  2.18957922E-01  2.18981184E-01  0.00000000E+00
  421900 -1.41218457E-03 -2.86142304E-03  2.18957636E-01  2.18980885E-01  0.00000000E+00
  422000 -1.41170410E-03 -2.86071051E-03  2.18957351E-01  2.18980588E-01  0.00000000E+00
  422100 -1.41122228E-03 -2.85999669E-03  2.18957067E-01  2.18980292E-01  0.00000000E+00
  422200 -1.41073912E-03 -2.85928156E-03  2.18956784E-01  2.18979997E-01  0.00000000E+00
  422300 -1.41025459E-03 -2.85856512E-03  2.18956503E-01  2.18979703E-01  0.00000000E+00
