   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  138100  2.06188511E-02 -3.46824230E-02 -3.99404050E-02  5.67736157E-02  0.00000000E+00
  138200  6.34822905E-02  3.76426629E-04 -1.10789692E-04  6.34835032E-02  0.00000000E+00
  138300  5.03031491E-02 -3.15126034E-02  7.37593000E-03  5.98151764E-02  0.00000000E+00
  138400  6.30374453E-02 -3.82866335E-03  4.09170273E-02  7.52501249E-02  0.00000000E+00
  138500  1.05497290E-02  3.79060643E-03  5.90235176E-02  6.00786244E-02  0.00000000E+00
  138600  8.64866343E-03 -6.17733949E-02 -1.56977660E-02  6.43208485E-02  0.00000000E+00
  138700  1.33342586E-02 -3.10418943E-02  4.58783694E-02  5.69756653E-02  0.00000000E+00
  138800 -1.16198617E-02  3.83261848E-03 -1.02463375E-02  1.59592476E-02  0.00000000E+00
  138900 -2.94494324E-02  4.07126048E-02  3.20520279E-02  5.95996455E-02  0.00000000E+00
  139000 -3.89473254E-02 -2.18625158E-02  5.40818767E-03  4.49901350E-02  0.00000000E+00
  139100 -3.51639586E-02  2.35076243E-02  7.62962797E-03  4.29805027E-02  0.00000000E+00
  139200 -2.62746117E-02 -1.99259590E-02 -7.90297182E-03  3.39095271E-02  0.00000000E+00
  139300  1.63099605E-02 -2.05740755E-02 -4.28334559E-02  5.02395496E-02  0.00000000E+00
  139400  1.37244534E-02  3.08580622E-02  2.47068164E-02  4.18450403E-02  0.00000000E+00
  139500  1.49462426E-02 -1.14618475E-02  4.29299666E-02  4.68801253E-02  0.00000000E+00
  139600 -1.07641507E-02 -6.11398779E-02  1.45179705E-02  6.37551808E-02  0.00000000E+00
  139700  1.25543887E-03 -5.55535304E-02  2.50098139E-02  6.09365379E-02  0.00000000E+00
  139800  3.57128298E-02 -8.47066301E-03 -1.01610949E-02  3.80841987E-02  0.00000000E+00
  139900  7.53927449E-03  3.69723538E-02  1.88899967E-02  4.21974831E-02  0.00000000E+00
  140000  4.33522129E-02 -3.22336982E-02 -2.22944829E-02  5.84420194E-02  0.00000000E+00
  140100 -2.07975465E-02  3.82607953E-02  1.13367176E-02  4.49994174E-02  0.00000000E+00
  140200 -6.06255797E-02  8.24638509E-02  1.14018247E-02  1.02984218E-01  0.00000000E+00
  140300 -2.02226305E-03  4.92094882E-02 -2.02554359E-02  5.32536004E-02  0.00000000E+00
  140400 -1.23932244E-03  9.09506758E-04 -9.15934444E-03  9.28744923E-03  0.00000000E+00
  140500  1.14417339E-02 -1.38496589E-02  3.17262763E-02  3.64593326E-02  0.00000000E+00
  140600 -1.76707625E-02 -2.64478349E-02 -3.94114490E-02  5.06458896E-02  0.00000000E+00
  140700 -1.59304649E-02  1.48717070E-02 -2.95302627E-02  3.67012778E-02  0.00000000E+00
  140800 -2.28084985E-02  4.96754106E-02 -3.29649496E-02  6.38322953E-02  0.00000000E+00
  140900 -2.43338490E-02  7.20415949E-03 -1.09466230E-03  2.54014647E-02  0.00000000E+00
  141000  1.50940022E-02 -2.53631734E-02 -5.30969884E-02  6.07487419E-02  0.00000000E+00
  141100 -3.36583200E-02 -3.68905623E-02 -4.72675402E-02  6.87605734E-02  0.00000000E+00
  141200  1.77440222E-02 -1.23710447E-02 -3.31645805E-02  3.95952329E-02  0.00000000E+00
  141300  2.08590455E-03 -2.41010967E-02  2.06272736E-02  3.17914812E-02  0.00000000E+00
  141400 -2.71906763E-02 -2.64270732E-02  4.29659664E-02  5.73044269E-02  0.00000000E+00
  141500  1.84475577E-02 -8.24140255E-03 -4.40864942E-03  2.06801666E-02  0.00000000E+00
  141600  7.59052094E-02 -7.41779001E-02 -2.99278930E-02  1.10270760E-01  0.00000000E+00
  141700  8.32556466E-03 -1.09803937E-03  5.67073849E-02  5.73258076E-02  0.00000000E+00
  141800 -2.99080310E-02  3.00172897E-02  5.32040488E-02  6.80161658E-02  0.00000000E+00
  141900 -2.45352923E-02  1.48970079E-02  7.20962428E-03  2.95952715E-02  0.00000000E+00
  142000 -4.61166239E-02  2.25506664E-02 -4.94284102E-03  5.15723495E-02  0.00000000E+00
  142100 -3.29379182E-02 -2.28524580E-03 -2.21565636E-02  3.97623203E-02  0.00000000E+00
  142200  3.88890071E-02 -2.43565128E-02 -1.94721425E-02  4.98473563E-02  0.00000000E+00
  142300  3.07746830E-03 -1.54175628E-02  1.49655460E-03  1.57927746E-02  0.00000000E+00
  142400 -1.91920645E-02  2.30890712E-02  3.81435985E-02  4.85425036E-02  0.00000000E+00
  142500  2.42080036E-03  1.50261341E-02 -1.35546667E-02  2.03807255E-02  0.00000000E+00
  142600 -1.40055534E-04  6.89802507E-02 -2.74959129E-02  7.42584663E-02  0.00000000E+00
  142700 -1.26334405E-02  5.33789930E-02 -3.42243900E-02  6.46546950E-02  0.00000000E+00
  142800  1.83615370E-02  2.25832623E-02  1.42434734E-02  3.24041095E-02  0.00000000E+00
  142900  2.27623535E-02 -6.95347229E-02  4.04785518E-02  8.36164791E-02  0.00000000E+00
  143000  1.01050152E-03 -7.09228447E-02  1.37157939E-02  7.22439895E-02  0.00000000E+00
  143100  5.03352526E-02  2.65067264E-02 -4.59232033E-02  7.31107708E-02  0.00000000E+00
  143200 -1.95761723E-03  3.71992908E-03 -3.25859658E-03  5.31870184E-03  0.00000000E+00
  143300 -3.38793238E-02  2.96725697E-02  2.05288332E-02  4.94944741E-02  0.00000000E+00
  143400  1.13530200E-02 -2.35942705E-02 -2.50807531E-02  3.62577556E-02  0.00000000E+00
  143500 -1.59232596E-02 -8.83240446E-02  5.55689895E-04  8.97496287E-02  0.00000000E+00
  143600  3.44892277E-02 -7.19697700E-02 -1.69086534E-02  8.15785338E-02  0.00000000E+00
  143700  2.71559397E-02 -3.84788324E-02 -3.68634321E-02  5.98078442E-02  0.00000000E+00
  143800  4.70585400E-02 -2.45298814E-02 -3.80938274E-03  5.32046301E-02  0.00000000E+00
  143900 -7.15051170E-03 -4.35237851E-02  2.60288385E-03  4.41839868E-02  0.00000000E+00
  144000 -3.80845603E-02 -1.09889097E-03 -4.02048446E-02  5.53901691E-02  0.00000000E+00
  144100 -1.36229374E-02 -8.16025028E-03 -1.72876823E-02  2.34742001E-02  0.00000000E+00
  144200 -3.81962592E-02 -1.99061818E-02  1.46757020E-04  4.30724021E-02  0.00000000E+00
  144300  5.58595728E-03  3.95923768E-02 -8.04299232E-02  8.98205531E-02  0.00000000E+00
  144400  1.11420419E-02 -1.40142324E-02  7.39181204E-04  1.79189898E-02  0.00000000E+00
  144500  3.10139677E-02  3.54985574E-02  1.68089389E-02  5.00455212E-02  0.00000000E+00
  144600 -2.61754919E-02 -1.13868268E-03  5.41458188E-03  2.67538908E-02  0.00000000E+00
  144700 -3.18465695E-02  1.17582562E-02  5.03788792E-03  3.43196867E-02  0.00000000E+00
  144800 -2.37752189E-02 -9.67053529E-03 -3.47615746E-03  2.59010416E-02  0.00000000E+00
  144900  1.54894194E-02  3.15675517E-02  9.43029584E-03  3.64055341E-02  0.00000000E+00
  145000  1.67529254E-04  6.38844141E-02 -2.09441820E-02  6.72302401E-02  0.00000000E+00
  145100 -3.74239412E-03  5.06390759E-02 -7.40639842E-02  8.97986374E-02  0.00000000E+00
  145200  8.93081357E-03  1.61235557E-02  8.67546715E-02  8.86910452E-02  0.00000000E+00
  145300 -1.40060024E-02  4.58114121E-02  2.91033163E-02  5.60522667E-02  0.00000000E+00
  145400  1.66812669E-02 -2.81993451E-02 -1.47296859E-02  3.59225748E-02  0.00000000E+00
  145500 -3.02258526E-02  1.69854063E-02  2.98456444E-02  4.57478817E-02  0.00000000E+00
  145600  1.44972665E-03  4.61129271E-02  4.93135641E-02  6.75302255E-02  0.00000000E+00
  145700 -1.35021286E-02 -3.62328352E-02 -1.62014740E-03  3.87007843E-02  0.00000000E+00
  145800  2.79945132E-03 -2.24985783E-02  1.74801883E-02  2.86283065E-02  0.00000000E+00
  145900  3.99369921E-03 -6.27433354E-02  9.98275102E-03  6.36579225E-02  0.00000000E+00
  146000  3.31184705E-03 -4.77209537E-02  9.52040976E-03  4.87739270E-02  0.00000000E+00
  146100 -2.13009412E-02 -3.12826540E-02  2.95176278E-03  3.79611307E-02  0.00000000E+00
  146200  3.14032386E-02 -2.74112983E-02 -3.00451784E-02  5.13834157E-02  0.00000000E+00
  146300 -1.27271636E-02  1.19377574E-02  2.80901460E-02  3.30688228E-02  0.00000000E+00
  146400  2.23501832E-02 -1.80554196E-02  3.21334516E-02  4.31055400E-02  0.00000000E+00
  146500  5.86476475E-02  3.18474191E-02 -3.51955345E-02  7.54488588E-02  0.00000000E+00
  146600  2.19551741E-02  8.36002244E-03 -5.35166343E-02  5.84461273E-02  0.00000000E+00
  146700 -3.06671139E-02  2.90067468E-02 -8.95033039E-04  4.22216096E-02  0.00000000E+00
  146800  4.55106310E-02  5.34591821E-02 -4.00229626E-02  8.08142266E-02  0.00000000E+00
  146900 -2.09458200E-03  2.78143706E-02  5.93875967E-02  6.56118368E-02  0.00000000E+00
  147000  3.17491455E-02  3.41642317E-02  6.20763091E-02  7.76445177E-02  0.00000000E+00
  147100  4.98964064E-02 -3.74190113E-02 -3.07496176E-03  6.24442885E-02  0.00000000E+00
  147200  1.68958055E-02 -5.88020579E-02 -3.17452603E-02  6.89268584E-02  0.00000000E+00
  147300  2.06778053E-02 -6.18099382E-03 -2.13584918E-03  2.16872813E-02  0.00000000E+00
  147400 -1.34924517E-02 -6.91104046E-03 -6.34034948E-03  1.64319434E-02  0.00000000E+00
  147500  4.01351837E-02 -2.18782349E-02  5.38682889E-03  4.60272534E-02  0.00000000E+00
  147600 -2.66736169E-02 -2.48408011E-02  9.53044076E-03  3.76746139E-02  0.00000000E+00
  147700 -1.81319391E-02  2.31617894E-02  2.02120064E-02  3.56897872E-02  0.00000000E+00
  147800 -2.14438623E-02  3.03402273E-02  2.96536757E-02  4.75363977E-02  0.00000000E+00
  147900 -7.23663441E-05 -1.84799296E-02  3.25856619E-02  3.74611584E-02  0.00000000E+00
  148000 -1.74369725E-02  2.78622007E-02 -5.45658574E-02  6.37007302E-02  0.00000000E+00
  148100 -3.35241467E-03 -9.40018186E-03 -7.20477156E-02  7.27356544E-02  0.00000000E+00
  148200 -2.95428089E-02 -3.15212102E-02 -4.49691067E-02  6.23585183E-02  0.00000000E+00
  148300 -1.74889820E-02 -3.71543163E-04 -5.38275320E-03  1.83023650E-02  0.00000000E+00
  148400 -4.14839719E-02  4.52260344E-02  6.58508606E-02  9.00147208E-02  0.00000000E+00
  148500 -4.60548167E-02 -4.58410044E-02  2.89086771E-02  7.11207103E-02  0.00000000E+00
  148600  8.02890072E-03 -2.38882675E-02  2.43168242E-02  3.50202871E-02  0.00000000E+00
  148700 -2.25232251E-03  2.34609546E-02  4.21576732E-02  4.82986414E-02  0.00000000E+00
  148800 -1.79211745E-02 -7.02037837E-03 -1.01201870E-02  2.17456293E-02  0.00000000E+00
  148900  1.97943589E-02 -3.11155517E-02  5.03429145E-02  6.24051540E-02  0.00000000E+00
  149000  4.33682881E-02  2.02137930E-02 -8.06846149E-03  4.85232512E-02  0.00000000E+00
  149100  5.31616844E-02 -3.88540177E-02 -3.46561139E-02  7.44099833E-02  0.00000000E+00
  149200  3.38225097E-02  5.33786858E-02 -4.03762840E-02  7.49899365E-02  0.00000000E+00
  149300 -1.30971609E-02 -2.67908541E-02 -3.83787864E-02  4.86026412E-02  0.00000000E+00
  149400 -3.53556044E-02 -1.34838613E-02 -3.73982219E-02  5.32020703E-02  0.00000000E+00
  149500 -3.78549342E-02  1.78898029E-02  7.91300085E-03  4.26105231E-02  0.00000000E+00
  149600 -4.80498801E-02  2.97325033E-03 -1.37199830E-03  4.81613286E-02  0.00000000E+00
  149700 -7.99692797E-02  7.08325998E-04 -4.63340229E-03  8.01065281E-02  0.00000000E+00
  149800 -4.13833569E-02 -2.01031110E-02 -2.45569578E-02  5.21513324E-02  0.00000000E+00
  149900  2.91824214E-02  3.45709022E-02  1.06401789E-03  4.52536533E-02  0.00000000E+00
  150000 -3.10264824E-02  9.26954554E-03  4.03895267E-02  5.17675666E-02  0.00000000E+00
  150100  2.87994083E-02  2.12302084E-02  3.48589762E-02  4.99527365E-02  0.00000000E+00
  150200  2.15569026E-02  7.60359699E-03  3.06735865E-02  3.82541977E-02  0.00000000E+00
  150300  7.35698426E-02  2.46629554E-02 -4.90093471E-03  7.77483264E-02  0.00000000E+00
  150400  3.58738722E-02  3.03418309E-02 -9.40448320E-04  4.69941044E-02  0.00000000E+00
  150500  3.82813844E-02  2.23693533E-03  8.87705188E-04  3.83569588E-02  0.00000000E+00
  150600  2.22042522E-02 -1.57678623E-02  3.03967983E-02  4.08120037E-02  0.00000000E+00
  150700  4.57772388E-02 -1.55213926E-03 -5.15034094E-02  6.89243491E-02  0.00000000E+00
  150800 -2.60306259E-02  1.60828975E-02 -1.59350631E-02  3.44989755E-02  0.00000000E+00
  150900 -6.22983078E-03  1.37672096E-02  9.53173196E-03  1.78661906E-02  0.00000000E+00
  151000 -1.49979888E-03  3.19718725E-02  3.22897402E-02  4.54651223E-02  0.00000000E+00
  151100 -1.95511617E-02  9.59654138E-03  5.35893177E-02  5.78459722E-02  0.00000000E+00
  151200 -4.02557034E-02  1.20769281E-03  3.87439602E-03  4.04597469E-02  0.00000000E+00
  151300 -2.70706648E-02 -3.64378568E-02  3.19836634E-02  5.55292087E-02  0.00000000E+00
  151400  3.96378711E-02 -2.87018619E-02  1.95053302E-02  5.26822134E-02  0.00000000E+00
  151500  6.92470182E-02  6.20499460E-03  1.78971513E-02  7.17910824E-02  0.00000000E+00
  151600  1.12623114E-01  2.55364273E-02  1.62040031E-02  1.16613227E-01  0.00000000E+00
  151700 -2.99626130E-02 -1.67759419E-02  2.48531504E-02  4.23894974E-02  0.00000000E+00
  151800  2.55562122E-02  3.94526451E-02 -1.04377772E-02  4.81516187E-02  0.00000000E+00
  151900 -1.77922686E-02  1.87536467E-04 -6.65552335E-02  6.88926636E-02  0.00000000E+00
  152000 -1.60964739E-02 -5.43081351E-02 -1.49732401E-02  5.85889745E-02  0.00000000E+00
  152100  3.14888798E-02  2.14339426E-02 -4.07867393E-02  5.58078986E-02  0.00000000E+00
  152200  1.90597403E-02  6.86728309E-02 -5.17033435E-03  7.14560267E-02  0.00000000E+00
  152300  4.90094452E-02 -4.88760843E-03 -8.50450086E-03  4.99814063E-02  0.00000000E+00
  152400 -7.68930897E-03 -2.30262875E-02 -4.09896795E-02  4.76391563E-02  0.00000000E+00
  152500  3.70319527E-02  7.48975006E-03  3.87368427E-03  3.79798277E-02  0.00000000E+00
  152600  3.69628616E-02  2.32101661E-02 -1.55052246E-02  4.63182139E-02  0.00000000E+00
  152700 -3.78407971E-02  7.42152942E-03  1.92273588E-02  4.30893995E-02  0.00000000E+00
  152800 -2.87080257E-02 -2.84486544E-02 -1.19650655E-02  4.21502013E-02  0.00000000E+00
  152900 -5.20678399E-02 -2.44971458E-02  3.21607154E-04  5.75436663E-02  0.00000000E+00
  153000  1.43322177E-02 -9.33194067E-02 -7.00748631E-02  1.17577254E-01  0.00000000E+00
  153100 -2.76200358E-02 -2.92447816E-02  2.42251044E-02  4.69572072E-02  0.00000000E+00
  153200 -2.07081724E-02 -1.91004998E-02 -7.04651234E-02  7.58880170E-02  0.00000000E+00
  153300 -2.31233246E-02  3.79339865E-02 -2.16675012E-02  4.94282923E-02  0.00000000E+00
  153400 -1.03594168E-01 -1.68453341E-02  2.62662004E-02  1.08191637E-01  0.00000000E+00
  153500 -7.42122226E-02 -2.14774535E-02  4.83660010E-02  9.11482585E-02  0.00000000E+00
  153600 -9.55548658E-02  2.34882031E-02  5.78229374E-02  1.14131153E-01  0.00000000E+00
  153700  1.25346276E-02  2.48265893E-02  3.73641781E-03  2.80613122E-02  0.00000000E+00
  153800 -3.05313182E-02  1.06343191E-02 -4.31326254E-02  5.39042995E-02  0.00000000E+00
  153900  2.69525705E-02 -4.86711600E-02 -2.29685012E-02  6.01903225E-02  0.00000000E+00
  154000 -7.80122063E-03 -2.96530952E-02  4.21331018E-03  3.09502355E-02  0.00000000E+00
  154100  9.70981771E-03 -8.64449363E-03 -2.65949712E-02  2.96023703E-02  0.00000000E+00
  154200  5.68643970E-02  1.04975674E-02  1.39207721E-02  5.94772769E-02  0.00000000E+00
  154300  9.15120737E-03 -5.03164232E-03 -5.15731693E-02  5.26198993E-02  0.00000000E+00
  154400  1.56568801E-02 -4.17958278E-02 -3.64688037E-02  5.76368177E-02  0.00000000E+00
  154500 -3.59330677E-02 -9.04193407E-03 -1.84452840E-02  4.13904630E-02  0.00000000E+00
  154600 -5.44313019E-02  3.36856608E-04 -3.41608791E-02  6.42638760E-02  0.00000000E+00
  154700 -2.22992958E-02 -2.27907194E-02  3.29338779E-02  4.58401113E-02  0.00000000E+00
  154800  5.24429606E-02 -3.68287711E-02  2.79045154E-02  6.98948101E-02  0.00000000E+00
  154900  6.19001819E-02 -3.25218280E-02 -2.38216521E-02  7.38699731E-02  0.00000000E+00
  155000  1.44382329E-02 -3.29439034E-02 -2.86926536E-02  4.60112129E-02  0.00000000E+00
  155100 -2.43659686E-02 -2.45693233E-02 -2.13466907E-02  4.06575119E-02  0.00000000E+00
  155200  2.57877876E-02 -4.71937739E-02  4.02413022E-03  5.39301021E-02  0.00000000E+00
  155300 -5.78726497E-03 -2.21698986E-02  1.17369773E-02  2.57439988E-02  0.00000000E+00
  155400 -6.04615758E-03 -3.91748500E-02  3.38734396E-02  5.21405294E-02  0.00000000E+00
  155500  7.93120782E-03 -2.01283112E-02  2.68808940E-03  2.18008897E-02  0.00000000E+00
  155600 -8.81462083E-03 -4.15115456E-02  1.94444067E-02  4.66796627E-02  0.00000000E+00
  155700 -1.53644935E-02  2.71266801E-02 -2.00594753E-02  3.70716467E-02  0.00000000E+00
  155800 -2.98037939E-02  1.03313047E-03 -4.74377273E-02  5.60327713E-02  0.00000000E+00
  155900 -1.10419805E-02 -1.62819776E-02  1.55419629E-02  2.50715126E-02  0.00000000E+00
  156000  3.14603295E-02 -3.86074743E-02  4.65935438E-02  6.82000566E-02  0.00000000E+00
  156100  2.49980889E-02 -2.84553717E-02  1.58290302E-02  4.10508322E-02  0.00000000E+00
  156200 -6.02170914E-02 -2.62235025E-02  1.55674163E-02  6.74989972E-02  0.00000000E+00
  156300  4.32557868E-02 -1.55088291E-02 -1.75162211E-02  4.91772800E-02  0.00000000E+00
  156400  3.63425760E-03 -1.50866666E-02 -5.77836283E-03  1.65591308E-02  0.00000000E+00
  156500 -4.75299693E-03  6.93323879E-02 -6.91281966E-03  6.98380846E-02  0.00000000E+00
  156600 -3.14383273E-03  2.69632589E-02  4.20614447E-02  5.00606247E-02  0.00000000E+00
  156700 -4.37672607E-03 -6.44051605E-03  4.16074221E-03  8.82880252E-03  0.00000000E+00
  156800 -4.64834698E-03  3.63913472E-02 -3.34730251E-02  4.96626689E-02  0.00000000E+00
  156900  1.90174699E-02  3.05920564E-02 -2.45149178E-02  4.35720010E-02  0.00000000E+00
  157000 -2.13475703E-02  1.36101714E-02 -3.80369842E-02  4.56920966E-02  0.00000000E+00
  157100 -5.20495199E-02  2.38028311E-02  8.85718250E-03  5.79152569E-02  0.00000000E+00
  157200 -3.16329073E-03 -3.05121898E-02 -4.30356387E-02  5.28494686E-02  0.00000000E+00
  157300  5.06449915E-02 -3.49404630E-02  9.22917351E-04  6.15353792E-02  0.00000000E+00
  157400  1.81192867E-02 -1.88275330E-02 -2.01310440E-03  2.62075779E-02  0.00000000E+00
  157500 -1.36556797E-02 -2.27770003E-02  3.06766573E-03  2.67334978E-02  0.00000000E+00
  157600 -1.69064144E-02  3.32280222E-02 -3.28855997E-02  4.97130866E-02  0.00000000E+00
  157700 -1.88008877E-02  5.14384460E-02 -6.27570853E-02  8.32936904E-02  0.00000000E+00
  157800  1.49647790E-02 -2.04203598E-03  2.25406183E-02  2.71328950E-02  0.00000000E+00
  157900  6.08608908E-02  4.74845982E-02  1.62406809E-03  7.72105737E-02  0.00000000E+00
  158000 -1.74558835E-02 -1.02856586E-02  1.06706642E-02  2.28990330E-02  0.00000000E+00
  158100  3.11619707E-03 -8.54410081E-03 -3.48023677E-03  9.73778161E-03  0.00000000E+00
  158200  6.10178980E-03  1.98358859E-02 -4.88927474E-02  5.31149222E-02  0.00000000E+00
  158300 -8.54989217E-03  1.25399540E-02 -4.02745675E-02  4.30394225E-02  0.00000000E+00
  158400 -2.98581279E-02  1.29939943E-02 -2.25813746E-02  3.96266346E-02  0.00000000E+00
  158500 -1.22411556E-02 -2.97677469E-02 -7.60771941E-03  3.30732828E-02  0.00000000E+00
  158600 -1.30867316E-02  1.71909196E-02  2.12910587E-02  3.03331410E-02  0.00000000E+00
  158700  1.31554755E-02  2.18488092E-02 -4.47176431E-02  5.14791667E-02  0.00000000E+00
  158800  4.65470813E-02 -2.33632525E-02 -8.68247507E-02  1.01247270E-01  0.00000000E+00
  158900 -1.73681451E-02 -2.99847417E-03  5.33232462E-03  1.84140435E-02  0.00000000E+00
  159000 -4.05769840E-02  3.80687659E-02  2.52471278E-02  6.10994274E-02  0.00000000E+00
  159100  6.16994916E-02  3.39335572E-02 -2.09503341E-02  7.34658429E-02  0.00000000E+00
  159200  6.33263637E-02 -7.03663086E-02 -1.63640824E-02  9.60699168E-02  0.00000000E+00
  159300  5.24041927E-02 -6.01186822E-02 -1.22397913E-02  8.06862309E-02  0.00000000E+00
  159400  4.27304381E-02  1.73928617E-02  1.24451499E-02  4.77837183E-02  0.00000000E+00
  159500  3.65164760E-02  2.39224386E-02 -6.96000973E-03  4.42060836E-02  0.00000000E+00
  159600 -4.27809533E-02  4.36784013E-03 -6.37991016E-02  7.69390237E-02  0.00000000E+00
  159700 -1.42242403E-02 -2.33794065E-02  3.50320227E-02  4.44541143E-02  0.00000000E+00
  159800 -1.02348618E-02  8.69124939E-03  1.11209133E-02  1.74345899E-02  0.00000000E+00
  159900 -2.51215966E-02 -1.19336150E-02  1.74477464E-02  3.28318388E-02  0.00000000E+00
  160000  8.83784073E-03 -4.88399351E-02  4.18246724E-02  6.49057002E-02  0.00000000E+00
  160100  1.55409525E-02  4.74456936E-03 -3.27363295E-02  3.65472217E-02  0.00000000E+00
  160200  1.25584948E-02  4.39943502E-02 -6.19690710E-02  7.70284649E-02  0.00000000E+00
  160300  1.57265971E-02  9.07343369E-03 -2.97853674E-02  3.48829638E-02  0.00000000E+00
  160400 -4.59475056E-03 -2.79825196E-02 -4.04837885E-02  4.94274242E-02  0.00000000E+00
  160500 -1.15118063E-02  2.97230808E-02 -4.88915755E-02  5.83641103E-02  0.00000000E+00
  160600  2.29019312E-03  5.63202928E-02 -1.75614022E-02  5.90391667E-02  0.00000000E+00
  160700 -1.97769208E-02  1.26060529E-03  4.52515736E-02  4.94006137E-02  0.00000000E+00
  160800 -3.65601906E-02 -1.54103698E-02  6.41823059E-02  7.54552544E-02  0.00000000E+00
  160900 -4.24037357E-02  1.01295975E-02  7.08908188E-02  8.32237571E-02  0.00000000E+00
  161000 -5.65158692E-02 -2.38547193E-02  3.67499102E-02  7.15097686E-02  0.00000000E+00
