   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  449000 -5.45680329E-02  7.82459739E-03 -7.28746701E-02  9.13762118E-02  0.00000000E+00
  449100 -4.40149283E-04  9.16150747E-03 -6.57041692E-02  6.63412753E-02  0.00000000E+00
  449200 -3.59471636E-02  3.60892288E-02 -5.46786112E-02  7.47287196E-02  0.00000000E+00
  449300 -4.03115193E-02  7.71312971E-02 -4.15421892E-02  9.64365546E-02  0.00000000E+00
  449400 -2.13539810E-02  3.60384692E-02 -8.53048959E-03  4.27496552E-02  0.00000000E+00
  449500 -6.94695677E-03  2.74370796E-02 -3.25641787E-02  4.31448639E-02  0.00000000E+00
  449600  2.10869585E-02  1.21636235E-02  7.89592728E-03  2.55921711E-02  0.00000000E+00
  449700  4.02477685E-02  1.80007351E-02  2.83595331E-02  5.24230145E-02  0.00000000E+00
  449800 -6.00576722E-03  5.65429806E-02  1.82473289E-02  5.97171910E-02  0.00000000E+00
  449900 -5.45418930E-02  1.85700181E-02 -9.79162916E-04  5.76248421E-02  0.00000000E+00
  450000 -4.71845410E-02  5.95792573E-02 -4.96252212E-03  7.61622967E-02  0.00000000E+00
  450100 -5.79214838E-02  8.95721811E-02  3.70703039E-02  1.12925999E-01  0.00000000E+00
  450200 -3.77375376E-02  9.21669305E-02  1.81363698E-02  1.01231382E-01  0.00000000E+00
  450300 -4.26483613E-02  2.86771526E-02  1.18074553E-02  5.27321325E-02  0.00000000E+00
  450400 -6.09746252E-03  4.29784405E-02  1.23979756E-02  4.51446032E-02  0.00000000E+00
  450500  1.51620314E-02  8.41141578E-02 -1.37905017E-02  8.65751505E-02  0.00000000E+00
  450600  2.81585837E-02  5.58229703E-02 -9.93248634E-02  1.17364979E-01  0.00000000E+00
  450700  5.17806385E-02  4.01214352E-02 -5.87543851E-02  8.79945558E-02  0.00000000E+00
  450800  5.36565676E-02  3.51195222E-02  4.29598510E-03  6.42717946E-02  0.00000000E+00
  450900  5.21106356E-02  5.39612228E-02 -2.04521550E-03  7.50434195E-02  0.00000000E+00
  451000  2.59763466E-02  1.35544468E-02  3.04064310E-02  4.22261135E-02  0.00000000E+00
  451100 -1.70055710E-02 -1.53970125E-03  9.34939081E-02  9.50403650E-02  0.00000000E+00
  451200  2.30644306E-03 -6.72670676E-03  6.69943821E-02  6.73707317E-02  0.00000000E+00
  451300 -3.28797789E-02 -6.84280518E-04  1.20352497E-01  1.24764865E-01  0.00000000E+00
  451400 -2.90850650E-02 -4.93456405E-02  1.33389454E-01  1.45167764E-01  0.00000000E+00
  451500  8.12392459E-03 -9.60650221E-02  1.58265650E-01  1.85317303E-01  0.00000000E+00
  451600 -4.71314394E-02 -1.25266524E-01  1.12975024E-01  1.75146883E-01  0.00000000E+00
  451700 -3.00777454E-02 -1.27053888E-01  1.08114012E-01  1.69516963E-01  0.00000000E+00
  451800 -4.02112443E-02 -7.85829615E-02  9.89153761E-02  1.32576309E-01  0.00000000E+00
  451900 -3.10907026E-03 -9.57277534E-02  8.33652135E-02  1.26977273E-01  0.00000000E+00
  452000  4.02439988E-03 -4.73285637E-02  6.94248024E-02  8.41189154E-02  0.00000000E+00
  452100  3.05752150E-02 -2.87646217E-02  7.48187111E-02  8.57909481E-02  0.00000000E+00
  452200  1.11868114E-02 -4.02021201E-02  7.94429427E-02  8.97359256E-02  0.00000000E+00
  452300 -1.86528050E-02 -1.13245046E-02  8.67002653E-02  8.94041808E-02  0.00000000E+00
  452400  3.81515128E-02 -6.52850594E-04  6.33934606E-02  7.39911818E-02  0.00000000E+00
  452500  1.49793218E-02 -1.67112438E-02  7.48551453E-02  7.81469035E-02  0.00000000E+00
  452600  1.92651550E-02 -4.45125913E-02  7.72891216E-02  9.12476043E-02  0.00000000E+00
  452700  4.16427878E-02  8.96012674E-04  5.53846478E-02  6.92992339E-02  0.00000000E+00
  452800  4.59433603E-02  5.79229531E-03  4.85632307E-02  6.71023876E-02  0.00000000E+00
  452900  1.75860025E-02 -6.56263931E-03  5.60861495E-02  5.91438237E-02  0.00000000E+00
  453000  1.98455937E-02 -2.08836701E-02 -8.00777379E-03  2.99015001E-02  0.00000000E+00
  453100 -1.57053228E-02 -6.18497201E-02 -2.85486577E-02  6.99075882E-02  0.00000000E+00
  453200  3.89167832E-02 -8.16370521E-02 -1.17990144E-02  9.12049397E-02  0.00000000E+00
  453300  1.03364333E-02 -1.00700553E-01  2.51836484E-02  1.04315193E-01  0.00000000E+00
  453400  6.55754830E-02 -8.10380169E-02  3.38260895E-02  1.09597028E-01  0.00000000E+00
  453500  8.53915814E-02 -7.11305530E-02 -2.15851745E-02  1.13213062E-01  0.00000000E+00
  453600  3.92777255E-02 -6.25288986E-02  1.80202218E-02  7.60087579E-02  0.00000000E+00
  453700  4.00323446E-02 -7.79096154E-02 -3.02401166E-03  8.76449738E-02  0.00000000E+00
  453800  3.17645342E-02 -8.86482865E-02 -1.41572710E-02  9.52256932E-02  0.00000000E+00
  453900  1.62842979E-02 -1.60798675E-02  2.35596542E-02  3.28450575E-02  0.00000000E+00
  454000  7.43079090E-03  9.21932914E-03  5.06779678E-02  5.20429544E-02  0.00000000E+00
  454100  1.55242640E-02  3.72906000E-03  5.29206080E-02  5.52765720E-02  0.00000000E+00
  454200 -1.36586969E-02 -5.05874288E-02  3.31078283E-02  6.19820639E-02  0.00000000E+00
  454300 -1.58049642E-02 -3.58352799E-02  5.37931718E-03  3.95335456E-02  0.00000000E+00
  454400  1.09953621E-02 -3.13138527E-02 -1.42989709E-02  3.61374588E-02  0.00000000E+00
  454500 -3.47090439E-03 -1.75059244E-02  4.62730528E-03  1.84368252E-02  0.00000000E+00
  454600 -2.44864862E-02  6.04967607E-03  2.87285151E-02  3.82297549E-02  0.00000000E+00
  454700 -1.01844013E-04 -3.28091306E-02  3.75474374E-02  4.98624054E-02  0.00000000E+00
  454800 -2.19301474E-02  1.26170216E-02  6.13571578E-02  6.63688286E-02  0.00000000E+00
  454900 -2.58562509E-03  1.49836535E-02  9.47347856E-02  9.59472508E-02  0.00000000E+00
  455000  5.51967937E-02  1.44153547E-02  8.46131895E-02  1.02048421E-01  0.00000000E+00
  455100  7.74327484E-02  4.20516914E-02  4.12773114E-02  9.73036058E-02  0.00000000E+00
  455200  3.13794497E-02 -6.84985003E-03  1.78152660E-02  3.67283815E-02  0.00000000E+00
  455300 -6.86327791E-03  4.06557067E-03 -2.10886420E-03  8.25110640E-03  0.00000000E+00
  455400 -2.07911186E-02 -1.58828628E-02 -1.68818622E-02  3.11373284E-02  0.00000000E+00
  455500  5.41725015E-03 -6.73063525E-03 -3.33759576E-02  3.44761163E-02  0.00000000E+00
  455600 -1.83163670E-03 -5.33954889E-02 -8.66590623E-03  5.41251425E-02  0.00000000E+00
  455700  3.15873499E-03 -8.93790962E-03 -2.68509345E-02  2.84751913E-02  0.00000000E+00
  455800 -2.89172786E-02  1.64919697E-02 -5.40335562E-02  6.34651027E-02  0.00000000E+00
  455900 -2.38175556E-02 -3.02117238E-03 -8.17577984E-02  8.52099820E-02  0.00000000E+00
  456000  3.33719648E-03  2.94704131E-03 -9.65513637E-02  9.66539589E-02  0.00000000E+00
  456100 -1.63997712E-03  2.95806353E-02 -3.61719845E-02  4.67559191E-02  0.00000000E+00
  456200 -5.08930551E-04 -1.66612293E-02 -3.42849270E-03  1.70179356E-02  0.00000000E+00
  456300 -1.25733689E-02 -5.28727266E-02 -1.51281660E-02  5.64134401E-02  0.00000000E+00
  456400 -7.09212381E-03 -5.62335221E-02 -3.34172357E-02  6.57967999E-02  0.00000000E+00
  456500 -1.07971245E-03 -7.70157537E-02 -5.78794703E-02  9.63463813E-02  0.00000000E+00
  456600 -2.56872334E-03 -8.00822837E-02 -3.57922743E-02  8.77545292E-02  0.00000000E+00
  456700 -6.79203325E-02 -4.72066613E-02 -1.15101299E-02  8.35112179E-02  0.00000000E+00
  456800 -3.17780159E-02 -4.87651908E-03 -9.47176991E-04  3.21639530E-02  0.00000000E+00
  456900 -3.92937363E-02 -8.51977283E-03  2.28982464E-02  4.62700111E-02  0.00000000E+00
  457000 -3.13532637E-02  6.96522950E-03  2.68990619E-02  4.18939267E-02  0.00000000E+00
  457100 -3.03304998E-02  1.98571031E-02  1.89964684E-02  4.09281025E-02  0.00000000E+00
  457200  1.09765449E-02 -1.37917359E-03  5.21814763E-02  5.33412892E-02  0.00000000E+00
  457300 -1.96122887E-02 -3.14379168E-02  6.73329642E-02  7.68551400E-02  0.00000000E+00
  457400  3.23162603E-02 -4.20652027E-02  4.01584166E-02  6.65321004E-02  0.00000000E+00
  457500  3.10300044E-02 -4.64510810E-02  6.82081830E-02  8.81641669E-02  0.00000000E+00
  457600  1.29000520E-02 -3.92650147E-02  6.61047560E-02  7.79614743E-02  0.00000000E+00
  457700 -8.09355469E-03 -2.85224764E-02  3.72701800E-02  4.76246114E-02  0.00000000E+00
  457800 -9.32906028E-03 -4.62418038E-03  5.09891817E-02  5.20414360E-02  0.00000000E+00
  457900 -4.87307478E-02 -3.57864931E-02  8.49192323E-02  1.04243153E-01  0.00000000E+00
  458000 -1.05940856E-02 -3.43240003E-02  8.88876068E-03  3.70051579E-02  0.00000000E+00
  458100  3.83421645E-02 -1.78376164E-02  6.17462476E-02  7.48391691E-02  0.00000000E+00
  458200  4.06099582E-02 -7.62827371E-03  2.95422683E-02  5.07947328E-02  0.00000000E+00
  458300  3.79422243E-02  4.38740177E-02  2.80381465E-02  6.44257671E-02  0.00000000E+00
  458400  6.58653658E-02  5.70103735E-03  3.39186751E-02  7.43049444E-02  0.00000000E+00
  458500  2.88427442E-02  1.49140882E-02  4.58312627E-02  5.61679496E-02  0.00000000E+00
  458600  3.58969962E-02 -4.23086642E-03  1.57156491E-02  3.94141624E-02  0.00000000E+00
  458700  3.82470060E-02  3.87997423E-03  6.27481429E-03  3.89520341E-02  0.00000000E+00
  458800  2.55172328E-04  4.99555208E-02 -1.24509389E-02  5.14844156E-02  0.00000000E+00
  458900  2.22181735E-03  3.77857222E-02 -8.46069300E-03  3.87850564E-02  0.00000000E+00
  459000 -1.22577536E-02  1.27306200E-02 -6.53128885E-02  6.76616184E-02  0.00000000E+00
  459100 -4.62972953E-02  4.58181426E-02 -1.95523284E-02  6.80076120E-02  0.00000000E+00
  459200 -9.33534935E-02  5.50260990E-02 -3.82452220E-02  1.14914940E-01  0.00000000E+00
  459300 -1.14804687E-01  4.31495703E-02 -4.61140425E-02  1.31028648E-01  0.00000000E+00
  459400 -1.17861675E-01  4.26988261E-02 -4.93229044E-02  1.34711963E-01  0.00000000E+00
  459500 -1.39235638E-01  1.27863611E-02 -8.43214707E-02  1.63279406E-01  0.00000000E+00
  459600 -1.06690517E-01  9.04318264E-03 -2.35487802E-02  1.09632069E-01  0.00000000E+00
  459700 -7.74756358E-02  6.09864568E-02 -2.51921097E-02  1.01766716E-01  0.00000000E+00
  459800 -8.78310016E-02  4.68658219E-02 -4.39126779E-02  1.08807230E-01  0.00000000E+00
  459900 -1.17664660E-01  5.19379333E-02 -4.25276190E-02  1.35466304E-01  0.00000000E+00
  460000 -7.64625977E-02  3.96196243E-02 -2.66318985E-02  9.01415636E-02  0.00000000E+00
  460100  4.39025452E-03  2.45537706E-02 -2.72334129E-03  2.50914044E-02  0.00000000E+00
  460200 -2.89048839E-02  1.59260552E-02  2.19369920E-02  3.96278080E-02  0.00000000E+00
  460300 -3.04295875E-02  3.06290425E-02 -9.87143355E-03  4.42893129E-02  0.00000000E+00
  460400 -9.70983618E-02  1.37917911E-02 -1.94168019E-02  9.99765851E-02  0.00000000E+00
  460500 -7.78546624E-02  4.09834823E-02 -4.60006332E-02  9.92826900E-02  0.00000000E+00
  460600 -3.75711910E-02  7.02242388E-02 -4.23762776E-03  7.97558499E-02  0.00000000E+00
  460700 -8.58735459E-03  5.49690311E-02 -1.38505612E-02  5.73338913E-02  0.00000000E+00
  460800 -2.84749261E-02 -2.86373702E-02  1.94312846E-02  4.48162382E-02  0.00000000E+00
  460900 -3.49209855E-02  2.15607718E-02 -2.32400172E-03  4.11064849E-02  0.00000000E+00
  461000 -6.00058601E-02 -4.61486814E-04 -5.60889641E-02  8.21394430E-02  0.00000000E+00
  461100 -7.70874452E-02  6.79636473E-03 -2.87934145E-02  8.25695192E-02  0.00000000E+00
  461200 -4.37762547E-02  1.14183606E-02 -1.90718508E-02  4.90965877E-02  0.00000000E+00
  461300 -1.33630082E-02  6.14751149E-02  4.48966996E-03  6.30707292E-02  0.00000000E+00
  461400 -1.38022789E-02  9.51409041E-02 -1.74214931E-02  9.77026251E-02  0.00000000E+00
  461500 -1.34689687E-03  8.51985759E-02 -3.82890130E-02  9.34165938E-02  0.00000000E+00
  461600 -2.61384683E-02  6.73058196E-02 -1.03316910E-02  7.29385818E-02  0.00000000E+00
  461700 -1.11600081E-02  5.72650996E-02 -5.16639937E-02  7.79294916E-02  0.00000000E+00
  461800 -7.61076818E-02  1.00311656E-02 -8.49098720E-02  1.14466982E-01  0.00000000E+00
  461900 -9.21623254E-02  3.05485303E-02 -5.60233678E-02  1.12096943E-01  0.00000000E+00
  462000 -7.74320196E-02  3.20715617E-02 -7.46227492E-02  1.12217901E-01  0.00000000E+00
  462100 -9.95614364E-02  7.19740463E-02 -8.94448776E-02  1.51964236E-01  0.00000000E+00
  462200 -1.00265547E-01  2.72154562E-02 -5.45825894E-02  1.17358937E-01  0.00000000E+00
  462300 -5.23635169E-02  1.31862552E-02 -4.68901293E-02  7.15157287E-02  0.00000000E+00
  462400 -3.78389988E-02  1.38316449E-02 -3.85751300E-02  5.57776378E-02  0.00000000E+00
  462500 -2.04242974E-02  3.95993396E-02 -1.26205888E-02  4.63091663E-02  0.00000000E+00
  462600 -5.30288765E-02  8.25828528E-02  7.10923182E-03  9.83998501E-02  0.00000000E+00
  462700 -5.11975771E-02  1.03471380E-01 -3.10257434E-02  1.19541269E-01  0.00000000E+00
  462800 -3.96127562E-02  8.78009276E-02 -2.81274022E-03  9.63643339E-02  0.00000000E+00
  462900  1.77313205E-02  7.17893003E-02 -1.46348325E-02  7.53809106E-02  0.00000000E+00
  463000  4.73382580E-02  4.42342778E-02 -3.43031037E-02  7.33095146E-02  0.00000000E+00
  463100  3.35519411E-02  3.49301211E-02 -1.46980480E-02  5.06150050E-02  0.00000000E+00
  463200  5.97216542E-02  5.24226409E-02  2.52906618E-02  8.33932062E-02  0.00000000E+00
  463300  2.91370681E-02  3.51897378E-02 -2.69064248E-02  5.30211475E-02  0.00000000E+00
  463400 -1.16029154E-02  2.24704858E-02 -2.65996549E-02  3.67027522E-02  0.00000000E+00
  463500 -2.96224411E-03  2.12194392E-02  1.84784296E-02  2.82929647E-02  0.00000000E+00
  463600  2.93727288E-02 -1.81457114E-03 -3.54154911E-03  2.96410599E-02  0.00000000E+00
  463700  3.59206323E-02  2.00379435E-02 -2.96620086E-02  5.07113967E-02  0.00000000E+00
  463800  6.17375094E-02  2.99849136E-02 -1.64876125E-02  7.05865177E-02  0.00000000E+00
  463900  4.17343820E-02  7.54955855E-03 -3.03835087E-02  5.21719472E-02  0.00000000E+00
  464000  2.23347107E-02  3.46184733E-02  1.51090223E-02  4.38812095E-02  0.00000000E+00
  464100 -4.64454161E-03  3.35638777E-02  4.51864207E-02  5.64793615E-02  0.00000000E+00
  464200  9.03418354E-03  9.55078672E-04  9.15700580E-03  1.28988140E-02  0.00000000E+00
  464300  8.59386890E-03 -7.51910263E-03 -2.14413622E-03  1.16184684E-02  0.00000000E+00
  464400 -3.81687858E-02  2.11063977E-02 -3.19423578E-02  5.40615432E-02  0.00000000E+00
  464500 -4.76755703E-02  8.83061970E-03 -6.69843888E-02  8.26912824E-02  0.00000000E+00
  464600  1.48106561E-02  2.28041686E-02 -5.71109646E-02  6.32538371E-02  0.00000000E+00
  464700  2.98952152E-02  3.23680506E-02 -7.77326836E-02  8.93520268E-02  0.00000000E+00
  464800  1.31662739E-02  2.31657660E-02 -1.19980146E-01  1.22903372E-01  0.00000000E+00
  464900  4.94916821E-02  1.69861621E-02 -1.03869909E-01  1.16305264E-01  0.00000000E+00
  465000 -7.51393925E-03  2.11526731E-02 -9.57747845E-02  9.83702405E-02  0.00000000E+00
  465100  4.51949721E-02  2.33441445E-02 -6.10494204E-02  7.94642456E-02  0.00000000E+00
  465200  3.60189246E-02  1.79626373E-02 -1.83756371E-02  4.42457151E-02  0.00000000E+00
  465300  2.01985037E-02  2.20764500E-02  1.41947402E-02  3.31185725E-02  0.00000000E+00
  465400  2.58254133E-02  4.37058061E-02  8.00385467E-02  9.47803694E-02  0.00000000E+00
  465500  1.73792669E-02  7.69948321E-03  1.02232131E-01  1.03984276E-01  0.00000000E+00
  465600  6.86498069E-02  3.39046156E-02  1.00101998E-01  1.26026699E-01  0.00000000E+00
  465700  2.90549607E-02  4.12490756E-02  5.61609099E-02  7.54965217E-02  0.00000000E+00
  465800  5.43166710E-02  6.42455082E-02  9.77441626E-02  1.28963977E-01  0.00000000E+00
  465900  2.99464670E-02  8.32285259E-02  6.41347244E-02  1.09256768E-01  0.00000000E+00
  466000  4.90781958E-03  5.30646032E-02  2.96499655E-02  6.09840902E-02  0.00000000E+00
  466100 -1.41925482E-02  4.03915962E-02  5.40497832E-03  4.31523262E-02  0.00000000E+00
  466200 -3.72689038E-02  1.31918965E-02 -2.72292332E-02  4.80044630E-02  0.00000000E+00
  466300  1.23836288E-02  5.24236813E-02 -2.74582807E-02  6.04611760E-02  0.00000000E+00
  466400  4.75956100E-02  2.88267446E-02 -2.58535980E-02  6.13574105E-02  0.00000000E+00
  466500  7.07544930E-02  3.20370090E-02 -4.17655098E-03  7.77818218E-02  0.00000000E+00
  466600  8.82836386E-02  1.42191393E-02 -4.09975199E-02  9.83716494E-02  0.00000000E+00
  466700  9.49776436E-02  2.21733545E-02  1.16197335E-02  9.82213247E-02  0.00000000E+00
  466800  6.88886595E-02  1.56115073E-02  8.09421964E-03  7.10977001E-02  0.00000000E+00
  466900  3.74973715E-02 -1.66727083E-02  9.76996542E-03  4.21839341E-02  0.00000000E+00
  467000  8.00277035E-02 -3.11349503E-03  2.18846777E-02  8.30244922E-02  0.00000000E+00
  467100  1.85191071E-02 -2.45725806E-02  4.85474246E-02  5.74771388E-02  0.00000000E+00
  467200  6.84458250E-03 -6.13781425E-02  8.15842111E-02  1.02323547E-01  0.00000000E+00
  467300  2.78696646E-02 -3.67810632E-02  2.41352421E-02  5.20775837E-02  0.00000000E+00
  467400 -2.32957068E-02 -1.92921614E-02  2.36616846E-02  3.84025099E-02  0.00000000E+00
  467500 -3.49038601E-02 -2.30042756E-02 -2.28956971E-02  4.76622396E-02  0.00000000E+00
  467600 -2.67936038E-02  2.00142042E-03 -4.39339530E-02  5.14984962E-02  0.00000000E+00
  467700 -2.11595317E-02 -1.90315852E-02 -3.26485835E-02  4.33111651E-02  0.00000000E+00
  467800 -4.23521308E-02 -3.78421132E-02 -3.52981826E-02  6.68706977E-02  0.00000000E+00
  467900 -4.92646605E-02 -4.68287325E-02 -2.69385478E-03  6.80234798E-02  0.00000000E+00
  468000 -6.73611345E-02 -3.21790553E-02 -2.00535501E-02  7.72991521E-02  0.00000000E+00
  468100 -7.11889868E-02 -1.13684540E-03  2.38323344E-02  7.50809191E-02  0.00000000E+00
  468200 -6.87862863E-02 -2.48892169E-03  6.89155667E-03  6.91754398E-02  0.00000000E+00
  468300 -5.47491596E-02 -3.56984911E-03 -5.00798583E-03  5.50935043E-02  0.00000000E+00
  468400 -6.22664291E-02  5.59757190E-02 -6.24011614E-02  1.04423629E-01  0.00000000E+00
  468500 -5.45204077E-02  1.16467894E-02 -6.27301549E-02  8.39237445E-02  0.00000000E+00
  468600 -2.74926203E-02  1.13607336E-02 -3.33725240E-02  4.47061047E-02  0.00000000E+00
  468700  1.18331547E-02 -4.89057679E-04 -2.92422702E-03  1.21989274E-02  0.00000000E+00
  468800  2.15106387E-02 -3.06870771E-02  7.31730636E-03  3.81830755E-02  0.00000000E+00
  468900  1.87038235E-02 -6.30030176E-02 -1.86157967E-02  6.83063769E-02  0.00000000E+00
  469000 -2.19169639E-02 -3.17740125E-02 -5.59307978E-02  6.79573051E-02  0.00000000E+00
  469100 -1.67900142E-02 -3.88276079E-02 -4.47455801E-02  6.15764131E-02  0.00000000E+00
  469200  5.98043054E-03 -9.60507873E-02 -5.99751867E-02  1.13395513E-01  0.00000000E+00
  469300  2.98105417E-02 -1.17437904E-01 -2.14546538E-02  1.23047275E-01  0.00000000E+00
  469400  5.42784275E-03 -1.41099054E-01 -2.62879392E-02  1.43629594E-01  0.00000000E+00
  469500 -6.61043929E-02 -1.22825172E-01 -5.45376259E-03  1.39590677E-01  0.00000000E+00
  469600 -1.51923211E-02 -1.58981487E-01 -2.42917385E-02  1.61542590E-01  0.00000000E+00
  469700  2.31497363E-02 -1.40454353E-01  1.48619254E-02  1.43123067E-01  0.00000000E+00
  469800 -4.65976990E-02 -1.00189600E-01  4.36295260E-02  1.18797462E-01  0.00000000E+00
  469900 -7.34066634E-02 -8.22077417E-02  4.99930334E-02  1.21020471E-01  0.00000000E+00
  470000 -7.46772255E-02 -5.65736988E-02  1.16280346E-02  9.44059458E-02  0.00000000E+00
  470100 -7.09348600E-02 -5.53914672E-02 -9.25443645E-03  9.04743809E-02  0.00000000E+00
  470200 -8.16219596E-02  6.31422131E-04  1.53617247E-02  8.30573632E-02  0.00000000E+00
  470300 -1.07594438E-01 -8.87002986E-03  3.15391015E-02  1.12472021E-01  0.00000000E+00
  470400 -1.37637420E-01 -8.76297943E-03  3.20742288E-02  1.41596629E-01  0.00000000E+00
  470500 -9.88432150E-02 -3.77326798E-02  6.73678456E-03  1.06014718E-01  0.00000000E+00
  470600 -9.79122549E-02 -2.81064795E-02 -1.51578767E-02  1.02988082E-01  0.00000000E+00
  470700 -7.36640759E-02  3.08281336E-03  2.00631883E-03  7.37558481E-02  0.00000000E+00
  470800 -7.59314232E-02  4.61429336E-03  1.38518892E-02  7.73223614E-02  0.00000000E+00
  470900 -5.36600478E-02  1.11030911E-02  3.36927247E-02  6.43263481E-02  0.00000000E+00
  471000 -3.51072492E-02  1.35547483E-02  3.24619713E-02  4.96993937E-02  0.00000000E+00
  471100 -5.93521236E-02 -1.64480348E-04  1.98409873E-02  6.25808789E-02  0.00000000E+00
  471200 -8.72407112E-02 -1.51773384E-02  2.24155715E-02  9.13441358E-02  0.00000000E+00
  471300 -8.50530075E-02  2.14808041E-02  1.20936656E-02  8.85533499E-02  0.00000000E+00
  471400 -5.17980878E-02  2.50208894E-02  5.65980071E-02  8.06995738E-02  0.00000000E+00
  471500 -8.12600716E-02  3.20294334E-02  9.61493305E-03  8.78722412E-02  0.00000000E+00
  471600 -4.16566662E-02  3.37553093E-02  1.41784795E-02  5.54592465E-02  0.00000000E+00
  471700 -7.36060258E-02  1.30743472E-02  1.69541148E-02  7.66565561E-02  0.00000000E+00
  471800 -9.02661555E-02 -2.46276089E-02  1.71305938E-02  9.51207401E-02  0.00000000E+00
  471900 -9.84460562E-02  2.45334034E-02 -8.49698823E-03  1.01812144E-01  0.00000000E+00
  472000 -4.35984223E-02  5.45517384E-02 -6.76019996E-03  7.01599237E-02  0.00000000E+00
  472100 -5.02628103E-02  3.51212556E-02  1.27320460E-02  6.26255354E-02  0.00000000E+00
  472200 -5.74121703E-02  5.86026113E-02 -1.42546665E-04  8.20392813E-02  0.00000000E+00
  472300 -5.66789248E-02  6.50708244E-02  2.62095595E-02  9.01867713E-02  0.00000000E+00
  472400 -5.63340499E-02  6.66546350E-02  1.39420592E-02  8.83784282E-02  0.00000000E+00
  472500 -8.08074655E-02  7.29622316E-02  1.41229686E-02  1.09785208E-01  0.00000000E+00
  472600 -7.69055022E-02  8.48302575E-02  2.05425794E-02  1.16329817E-01  0.00000000E+00
  472700  1.15588939E-02  8.58069151E-02  2.30145533E-02  8.95885281E-02  0.00000000E+00
  472800  6.65391752E-03  7.86542658E-02  3.66829738E-02  8.70425684E-02  0.00000000E+00
  472900  2.37709524E-03  1.06045863E-01  4.99433291E-02  1.17242108E-01  0.00000000E+00
  473000 -2.32424728E-02  5.71399801E-02  3.82769904E-02  7.25969549E-02  0.00000000E+00
  473100 -8.59131215E-03  2.35988429E-02  1.29167706E-02  2.82410870E-02  0.00000000E+00
  473200  9.08907602E-03  9.61502430E-03  1.97661484E-02  2.37857230E-02  0.00000000E+00
  473300  8.27273106E-03  1.64306927E-02  2.07663023E-02  2.77424774E-02  0.00000000E+00
  473400  1.79117894E-02 -3.04506547E-03 -3.77437164E-03  1.85566836E-02  0.00000000E+00
  473500  1.75403437E-02 -2.56869038E-02 -1.38835411E-03  3.11353210E-02  0.00000000E+00
  473600  6.00685034E-03 -3.23451587E-02 -4.65691018E-02  5.70173025E-02  0.00000000E+00
  473700  2.30104256E-02  4.44800862E-03 -1.49504012E-02  2.77989022E-02  0.00000000E+00
  473800 -4.99801968E-02 -1.69462818E-02 -1.19411102E-02  5.41090256E-02  0.00000000E+00
  473900 -2.92890034E-02  8.87508616E-03  6.34324298E-03  3.12545934E-02  0.00000000E+00
  474000 -3.28647466E-02 -3.58593768E-02  1.33429061E-02  5.04382754E-02  0.00000000E+00
  474100 -1.16692007E-02 -6.41744729E-02 -4.53391646E-03  6.53841695E-02  0.00000000E+00
  474200 -4.32139479E-02 -1.98205440E-02 -1.98189894E-02  5.15081702E-02  0.00000000E+00
  474300 -4.44410852E-02  4.45255547E-02  4.52886463E-02  7.75151376E-02  0.00000000E+00
  474400 -6.67859522E-02  3.69799530E-02  5.83808341E-02  9.61051617E-02  0.00000000E+00
  474500 -7.63007265E-02 -3.25523647E-02  6.33536520E-02  1.04379799E-01  0.00000000E+00
  474600 -9.21007894E-02 -6.41211797E-04  9.78220779E-02  1.34358198E-01  0.00000000E+00
  474700 -8.96725045E-02 -6.18157805E-03  7.78116391E-02  1.18886589E-01  0.00000000E+00
  474800 -8.00352948E-02 -2.89196359E-03  4.70495677E-02  9.28852716E-02  0.00000000E+00
  474900 -8.32594372E-02  2.89204339E-03  4.81574910E-02  9.62270322E-02  0.00000000E+00
  475000 -1.20608033E-01 -2.10755416E-02  5.52211604E-02  1.34312518E-01  0.00000000E+00
  475100 -1.03543468E-01  1.48393012E-02  7.55918115E-02  1.29056486E-01  0.00000000E+00
  475200 -1.43679404E-01  2.21075620E-02  7.98446066E-02  1.65854384E-01  0.00000000E+00
  475300 -9.99331973E-02  2.41802214E-02  3.50545531E-02  1.08628489E-01  0.00000000E+00
  475400 -7.23616989E-02  7.32685863E-02  2.36478657E-02  1.05658520E-01  0.00000000E+00
  475500 -3.63551121E-02  1.51319954E-02 -5.69431414E-02  6.92328883E-02  0.00000000E+00
  475600 -7.75625549E-02  3.52496910E-02 -3.06547339E-02  9.05439305E-02  0.00000000E+00
  475700 -9.93987281E-02  2.64599699E-02 -1.06361464E-02  1.03408727E-01  0.00000000E+00
  475800 -7.84772313E-02  4.30078907E-02  4.30660997E-02  9.93128564E-02  0.00000000E+00
  475900 -8.00009367E-02  8.86267617E-02 -2.02257865E-02  1.21094736E-01  0.00000000E+00
  476000 -2.60411701E-02  1.00796416E-01  2.47637301E-02  1.07010758E-01  0.00000000E+00
  476100  1.57915431E-03  1.13705149E-01  3.59389059E-02  1.19260050E-01  0.00000000E+00
  476200 -6.46150141E-02  8.96968475E-02  1.72173211E-02  1.11879670E-01  0.00000000E+00
  476300 -3.38092359E-02  5.69755386E-02  2.50457140E-03  6.62989390E-02  0.00000000E+00
  476400 -6.39973503E-03  7.83484661E-02 -2.13891620E-02  8.14673862E-02  0.00000000E+00
  476500  4.38899950E-04  1.16664099E-01 -5.79187731E-02  1.30250869E-01  0.00000000E+00
