   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  170900 -7.82604953E-04 -5.30257044E-03  2.57764525E+00  2.57765082E+00  0.00000000E+00
  171000 -7.82602801E-04 -5.30256937E-03  2.57764532E+00  2.57765089E+00  0.00000000E+00
  171100 -7.82600639E-04 -5.30256830E-03  2.57764539E+00  2.57765096E+00  0.00000000E+00
  171200 -7.82598466E-04 -5.30256724E-03  2.57764546E+00  2.57765103E+00  0.00000000E+00
  171300 -7.82596282E-04 -5.30256618E-03  2.57764553E+00  2.57765111E+00  0.00000000E+00
  171400 -7.82594088E-04 -5.30256513E-03  2.57764560E+00  2.57765118E+00  0.00000000E+00
  171500 -7.82591883E-04 -5.30256408E-03  2.57764567E+00  2.57765125E+00  0.00000000E+00
  171600 -7.82589667E-04 -5.30256303E-03  2.57764575E+00  2.57765132E+00  0.00000000E+00
  171700 -7.82587440E-04 -5.30256199E-03  2.57764582E+00  2.57765139E+00  0.00000000E+00
  171800 -7.82585203E-04 -5.30256095E-03  2.57764589E+00  2.57765146E+00  0.00000000E+00
  171900 -7.82582955E-04 -5.30255992E-03  2.57764596E+00  2.57765153E+00  0.00000000E+00
  172000 -7.82580696E-04 -5.30255889E-03  2.57764603E+00  2.57765160E+00  0.00000000E+00
  172100 -7.82578427E-04 -5.30255786E-03  2.57764610E+00  2.57765168E+00  0.00000000E+00
  172200 -7.82576147E-04 -5.30255684E-03  2.57764617E+00  2.57765175E+00  0.00000000E+00
  172300 -7.82573857E-04 -5.30255583E-03  2.57764625E+00  2.57765182E+00  0.00000000E+00
  172400 -7.82571556E-04 -5.30255481E-03  2.57764632E+00  2.57765189E+00  0.00000000E+00
  172500 -7.82569245E-04 -5.30255381E-03  2.57764639E+00  2.57765196E+00  0.00000000E+00
  172600 -7.82566923E-04 -5.30255280E-03  2.57764646E+00  2.57765204E+00  0.00000000E+00
  172700 -7.82564590E-04 -5.30255180E-03  2.57764653E+00  2.57765211E+00  0.00000000E+00
  172800 -7.82562247E-04 -5.30255081E-03  2.57764661E+00  2.57765218E+00  0.00000000E+00
  172900 -7.82559894E-04 -5.30254982E-03  2.57764668E+00  2.57765225E+00  0.00000000E+00
  173000 -7.82557530E-04 -5.30254883E-03  2.57764675E+00  2.57765232E+00  0.00000000E+00
  173100 -7.82555155E-04 -5.30254784E-03  2.57764682E+00  2.57765240E+00  0.00000000E+00
  173200 -7.82552770E-04 -5.30254687E-03  2.57764690E+00  2.57765247E+00  0.00000000E+00
  173300 -7.82550375E-04 -5.30254589E-03  2.57764697E+00  2.57765254E+00  0.00000000E+00
  173400 -7.82547970E-04 -5.30254492E-03  2.57764704E+00  2.57765262E+00  0.00000000E+00
  173500 -7.82545554E-04 -5.30254395E-03  2.57764712E+00  2.57765269E+00  0.00000000E+00
  173600 -7.82543127E-04 -5.30254299E-03  2.57764719E+00  2.57765276E+00  0.00000000E+00
  173700 -7.82540691E-04 -5.30254203E-03  2.57764726E+00  2.57765283E+00  0.00000000E+00
  173800 -7.82538243E-04 -5.30254108E-03  2.57764734E+00  2.57765291E+00  0.00000000E+00
  173900 -7.82535786E-04 -5.30254013E-03  2.57764741E+00  2.57765298E+00  0.00000000E+00
  174000 -7.82533319E-04 -5.30253918E-03  2.57764748E+00  2.57765305E+00  0.00000000E+00
  174100 -7.82530841E-04 -5.30253824E-03  2.57764756E+00  2.57765313E+00  0.00000000E+00
  174200 -7.82528353E-04 -5.30253730E-03  2.57764763E+00  2.57765320E+00  0.00000000E+00
  174300 -7.82525854E-04 -5.30253637E-03  2.57764770E+00  2.57765328E+00  0.00000000E+00
  174400 -7.82523346E-04 -5.30253544E-03  2.57764778E+00  2.57765335E+00  0.00000000E+00
  174500 -7.82520827E-04 -5.30253451E-03  2.57764785E+00  2.57765342E+00  0.00000000E+00
  174600 -7.82518298E-04 -5.30253359E-03  2.57764792E+00  2.57765350E+00  0.00000000E+00
  174700 -7.82515759E-04 -5.30253267E-03  2.57764800E+00  2.57765357E+00  0.00000000E+00
  174800 -7.82513210E-04 -5.30253176E-03  2.57764807E+00  2.57765365E+00  0.00000000E+00
  174900 -7.82510650E-04 -5.30253085E-03  2.57764815E+00  2.57765372E+00  0.00000000E+00
  175000 -7.82508081E-04 -5.30252994E-03  2.57764822E+00  2.57765379E+00  0.00000000E+00
  175100 -7.82505501E-04 -5.30252904E-03  2.57764830E+00  2.57765387E+00  0.00000000E+00
  175200 -7.82502911E-04 -5.30252814E-03  2.57764837E+00  2.57765394E+00  0.00000000E+00
  175300 -7.82500312E-04 -5.30252725E-03  2.57764845E+00  2.57765402E+00  0.00000000E+00
  175400 -7.82497702E-04 -5.30252636E-03  2.57764852E+00  2.57765409E+00  0.00000000E+00
  175500 -7.82495082E-04 -5.30252547E-03  2.57764860E+00  2.57765417E+00  0.00000000E+00
  175600 -7.82492452E-04 -5.30252459E-03  2.57764867E+00  2.57765424E+00  0.00000000E+00
  175700 -7.82489813E-04 -5.30252371E-03  2.57764875E+00  2.57765432E+00  0.00000000E+00
  175800 -7.82487163E-04 -5.30252284E-03  2.57764882E+00  2.57765439E+00  0.00000000E+00
  175900 -7.82484503E-04 -5.30252197E-03  2.57764890E+00  2.57765447E+00  0.00000000E+00
  176000 -7.82481834E-04 -5.30252110E-03  2.57764897E+00  2.57765454E+00  0.00000000E+00
  176100 -7.82479154E-04 -5.30252024E-03  2.57764905E+00  2.57765462E+00  0.00000000E+00
  176200 -7.82476465E-04 -5.30251938E-03  2.57764912E+00  2.57765470E+00  0.00000000E+00
  176300 -7.82473766E-04 -5.30251853E-03  2.57764920E+00  2.57765477E+00  0.00000000E+00
  176400 -7.82471057E-04 -5.30251767E-03  2.57764927E+00  2.57765485E+00  0.00000000E+00
  176500 -7.82468338E-04 -5.30251683E-03  2.57764935E+00  2.57765492E+00  0.00000000E+00
  176600 -7.82465609E-04 -5.30251599E-03  2.57764943E+00  2.57765500E+00  0.00000000E+00
  176700 -7.82462870E-04 -5.30251515E-03  2.57764950E+00  2.57765507E+00  0.00000000E+00
  176800 -7.82460122E-04 -5.30251431E-03  2.57764958E+00  2.57765515E+00  0.00000000E+00
  176900 -7.82457364E-04 -5.30251348E-03  2.57764965E+00  2.57765523E+00  0.00000000E+00
  177000 -7.82454596E-04 -5.30251265E-03  2.57764973E+00  2.57765530E+00  0.00000000E+00
  177100 -7.82451818E-04 -5.30251183E-03  2.57764981E+00  2.57765538E+00  0.00000000E+00
  177200 -7.82449031E-04 -5.30251101E-03  2.57764988E+00  2.57765546E+00  0.00000000E+00
  177300 -7.82446234E-04 -5.30251019E-03  2.57764996E+00  2.57765553E+00  0.00000000E+00
  177400 -7.82443428E-04 -5.30250938E-03  2.57765004E+00  2.57765561E+00  0.00000000E+00
  177500 -7.82440611E-04 -5.30250857E-03  2.57765011E+00  2.57765569E+00  0.00000000E+00
  177600 -7.82437785E-04 -5.30250777E-03  2.57765019E+00  2.57765576E+00  0.00000000E+00
  177700 -7.82434950E-04 -5.30250696E-03  2.57765027E+00  2.57765584E+00  0.00000000E+00
  177800 -7.82432105E-04 -5.30250617E-03  2.57765035E+00  2.57765592E+00  0.00000000E+00
  177900 -7.82429250E-04 -5.30250537E-03  2.57765042E+00  2.57765600E+00  0.00000000E+00
  178000 -7.82426386E-04 -5.30250458E-03  2.57765050E+00  2.57765607E+00  0.00000000E+00
  178100 -7.82423512E-04 -5.30250380E-03  2.57765058E+00  2.57765615E+00  0.00000000E+00
  178200 -7.82420629E-04 -5.30250302E-03  2.57765065E+00  2.57765623E+00  0.00000000E+00
  178300 -7.82417736E-04 -5.30250224E-03  2.57765073E+00  2.57765631E+00  0.00000000E+00
  178400 -7.82414834E-04 -5.30250146E-03  2.57765081E+00  2.57765638E+00  0.00000000E+00
  178500 -7.82411922E-04 -5.30250069E-03  2.57765089E+00  2.57765646E+00  0.00000000E+00
  178600 -7.82409001E-04 -5.30249992E-03  2.57765097E+00  2.57765654E+00  0.00000000E+00
  178700 -7.82406070E-04 -5.30249916E-03  2.57765104E+00  2.57765662E+00  0.00000000E+00
  178800 -7.82403130E-04 -5.30249840E-03  2.57765112E+00  2.57765669E+00  0.00000000E+00
  178900 -7.82400181E-04 -5.30249764E-03  2.57765120E+00  2.57765677E+00  0.00000000E+00
  179000 -7.82397222E-04 -5.30249689E-03  2.57765128E+00  2.57765685E+00  0.00000000E+00
  179100 -7.82394254E-04 -5.30249614E-03  2.57765136E+00  2.57765693E+00  0.00000000E+00
  179200 -7.82391277E-04 -5.30249539E-03  2.57765144E+00  2.57765701E+00  0.00000000E+00
  179300 -7.82388290E-04 -5.30249465E-03  2.57765151E+00  2.57765709E+00  0.00000000E+00
  179400 -7.82385294E-04 -5.30249391E-03  2.57765159E+00  2.57765717E+00  0.00000000E+00
  179500 -7.82382289E-04 -5.30249318E-03  2.57765167E+00  2.57765724E+00  0.00000000E+00
  179600 -7.82379274E-04 -5.30249245E-03  2.57765175E+00  2.57765732E+00  0.00000000E+00
  179700 -7.82376251E-04 -5.30249172E-03  2.57765183E+00  2.57765740E+00  0.00000000E+00
  179800 -7.82373218E-04 -5.30249099E-03  2.57765191E+00  2.57765748E+00  0.00000000E+00
  179900 -7.82370176E-04 -5.30249027E-03  2.57765199E+00  2.57765756E+00  0.00000000E+00
  180000 -7.82367124E-04 -5.30248956E-03  2.57765207E+00  2.57765764E+00  0.00000000E+00
  180100 -7.82364064E-04 -5.30248884E-03  2.57765215E+00  2.57765772E+00  0.00000000E+00
  180200 -7.82360994E-04 -5.30248813E-03  2.57765223E+00  2.57765780E+00  0.00000000E+00
  180300 -7.82357915E-04 -5.30248742E-03  2.57765231E+00  2.57765788E+00  0.00000000E+00
  180400 -7.82354828E-04 -5.30248672E-03  2.57765239E+00  2.57765796E+00  0.00000000E+00
  180500 -7.82351731E-04 -5.30248602E-03  2.57765247E+00  2.57765804E+00  0.00000000E+00
  180600 -7.82348625E-04 -5.30248533E-03  2.57765254E+00  2.57765812E+00  0.00000000E+00
  180700 -7.82345510E-04 -5.30248463E-03  2.57765262E+00  2.57765820E+00  0.00000000E+00
  180800 -7.82342386E-04 -5.30248394E-03  2.57765270E+00  2.57765828E+00  0.00000000E+00
  180900 -7.82339253E-04 -5.30248326E-03  2.57765278E+00  2.57765836E+00  0.00000000E+00
  181000 -7.82336111E-04 -5.30248257E-03  2.57765287E+00  2.57765844E+00  0.00000000E+00
  181100 -7.82332960E-04 -5.30248190E-03  2.57765295E+00  2.57765852E+00  0.00000000E+00
  181200 -7.82329800E-04 -5.30248122E-03  2.57765303E+00  2.57765860E+00  0.00000000E+00
  181300 -7.82326631E-04 -5.30248055E-03  2.57765311E+00  2.57765868E+00  0.00000000E+00
  181400 -7.82323454E-04 -5.30247988E-03  2.57765319E+00  2.57765876E+00  0.00000000E+00
  181500 -7.82320267E-04 -5.30247921E-03  2.57765327E+00  2.57765884E+00  0.00000000E+00
  181600 -7.82317072E-04 -5.30247855E-03  2.57765335E+00  2.57765892E+00  0.00000000E+00
  181700 -7.82313867E-04 -5.30247789E-03  2.57765343E+00  2.57765900E+00  0.00000000E+00
  181800 -7.82310654E-04 -5.30247724E-03  2.57765351E+00  2.57765908E+00  0.00000000E+00
  181900 -7.82307432E-04 -5.30247658E-03  2.57765359E+00  2.57765916E+00  0.00000000E+00
  182000 -7.82304202E-04 -5.30247593E-03  2.57765367E+00  2.57765925E+00  0.00000000E+00
  182100 -7.82300962E-04 -5.30247529E-03  2.57765375E+00  2.57765933E+00  0.00000000E+00
  182200 -7.82297714E-04 -5.30247465E-03  2.57765384E+00  2.57765941E+00  0.00000000E+00
  182300 -7.82294457E-04 -5.30247401E-03  2.57765392E+00  2.57765949E+00  0.00000000E+00
  182400 -7.82291191E-04 -5.30247337E-03  2.57765400E+00  2.57765957E+00  0.00000000E+00
  182500 -7.82287917E-04 -5.30247274E-03  2.57765408E+00  2.57765965E+00  0.00000000E+00
  182600 -7.82284634E-04 -5.30247211E-03  2.57765416E+00  2.57765973E+00  0.00000000E+00
  182700 -7.82281343E-04 -5.30247148E-03  2.57765424E+00  2.57765982E+00  0.00000000E+00
  182800 -7.82278042E-04 -5.30247086E-03  2.57765433E+00  2.57765990E+00  0.00000000E+00
  182900 -7.82274734E-04 -5.30247024E-03  2.57765441E+00  2.57765998E+00  0.00000000E+00
  183000 -7.82271416E-04 -5.30246962E-03  2.57765449E+00  2.57766006E+00  0.00000000E+00
  183100 -7.82268090E-04 -5.30246901E-03  2.57765457E+00  2.57766014E+00  0.00000000E+00
  183200 -7.82264756E-04 -5.30246840E-03  2.57765465E+00  2.57766023E+00  0.00000000E+00
  183300 -7.82261413E-04 -5.30246779E-03  2.57765474E+00  2.57766031E+00  0.00000000E+00
  183400 -7.82258061E-04 -5.30246719E-03  2.57765482E+00  2.57766039E+00  0.00000000E+00
  183500 -7.82254701E-04 -5.30246659E-03  2.57765490E+00  2.57766047E+00  0.00000000E+00
  183600 -7.82251332E-04 -5.30246599E-03  2.57765498E+00  2.57766056E+00  0.00000000E+00
  183700 -7.82247955E-04 -5.30246540E-03  2.57765507E+00  2.57766064E+00  0.00000000E+00
  183800 -7.82244570E-04 -5.30246481E-03  2.57765515E+00  2.57766072E+00  0.00000000E+00
  183900 -7.82241176E-04 -5.30246422E-03  2.57765523E+00  2.57766081E+00  0.00000000E+00
  184000 -7.82237774E-04 -5.30246363E-03  2.57765532E+00  2.57766089E+00  0.00000000E+00
  184100 -7.82234363E-04 -5.30246305E-03  2.57765540E+00  2.57766097E+00  0.00000000E+00
  184200 -7.82230945E-04 -5.30246247E-03  2.57765548E+00  2.57766106E+00  0.00000000E+00
  184300 -7.82227517E-04 -5.30246189E-03  2.57765557E+00  2.57766114E+00  0.00000000E+00
  184400 -7.82224082E-04 -5.30246132E-03  2.57765565E+00  2.57766122E+00  0.00000000E+00
  184500 -7.82220638E-04 -5.30246075E-03  2.57765573E+00  2.57766131E+00  0.00000000E+00
  184600 -7.82217186E-04 -5.30246018E-03  2.57765582E+00  2.57766139E+00  0.00000000E+00
  184700 -7.82213726E-04 -5.30245962E-03  2.57765590E+00  2.57766147E+00  0.00000000E+00
  184800 -7.82210257E-04 -5.30245906E-03  2.57765598E+00  2.57766156E+00  0.00000000E+00
  184900 -7.82206780E-04 -5.30245850E-03  2.57765607E+00  2.57766164E+00  0.00000000E+00
  185000 -7.82203295E-04 -5.30245794E-03  2.57765615E+00  2.57766173E+00  0.00000000E+00
  185100 -7.82199802E-04 -5.30245739E-03  2.57765624E+00  2.57766181E+00  0.00000000E+00
  185200 -7.82196301E-04 -5.30245684E-03  2.57765632E+00  2.57766189E+00  0.00000000E+00
  185300 -7.82192791E-04 -5.30245630E-03  2.57765641E+00  2.57766198E+00  0.00000000E+00
  185400 -7.82189274E-04 -5.30245575E-03  2.57765649E+00  2.57766206E+00  0.00000000E+00
  185500 -7.82185748E-04 -5.30245521E-03  2.57765657E+00  2.57766215E+00  0.00000000E+00
  185600 -7.82182215E-04 -5.30245467E-03  2.57765666E+00  2.57766223E+00  0.00000000E+00
  185700 -7.82178673E-04 -5.30245414E-03  2.57765674E+00  2.57766232E+00  0.00000000E+00
  185800 -7.82175123E-04 -5.30245361E-03  2.57765683E+00  2.57766240E+00  0.00000000E+00
  185900 -7.82171565E-04 -5.30245308E-03  2.57765691E+00  2.57766249E+00  0.00000000E+00
  186000 -7.82168000E-04 -5.30245255E-03  2.57765700E+00  2.57766257E+00  0.00000000E+00
  186100 -7.82164426E-04 -5.30245202E-03  2.57765708E+00  2.57766266E+00  0.00000000E+00
  186200 -7.82160844E-04 -5.30245150E-03  2.57765717E+00  2.57766274E+00  0.00000000E+00
  186300 -7.82157255E-04 -5.30245099E-03  2.57765725E+00  2.57766283E+00  0.00000000E+00
  186400 -7.82153657E-04 -5.30245047E-03  2.57765734E+00  2.57766291E+00  0.00000000E+00
  186500 -7.82150052E-04 -5.30244996E-03  2.57765742E+00  2.57766300E+00  0.00000000E+00
  186600 -7.82146438E-04 -5.30244945E-03  2.57765751E+00  2.57766308E+00  0.00000000E+00
  186700 -7.82142817E-04 -5.30244894E-03  2.57765760E+00  2.57766317E+00  0.00000000E+00
  186800 -7.82139188E-04 -5.30244843E-03  2.57765768E+00  2.57766325E+00  0.00000000E+00
  186900 -7.82135552E-04 -5.30244793E-03  2.57765777E+00  2.57766334E+00  0.00000000E+00
  187000 -7.82131907E-04 -5.30244743E-03  2.57765785E+00  2.57766343E+00  0.00000000E+00
  187100 -7.82128255E-04 -5.30244694E-03  2.57765794E+00  2.57766351E+00  0.00000000E+00
  187200 -7.82124595E-04 -5.30244644E-03  2.57765803E+00  2.57766360E+00  0.00000000E+00
  187300 -7.82120927E-04 -5.30244595E-03  2.57765811E+00  2.57766368E+00  0.00000000E+00
  187400 -7.82117251E-04 -5.30244546E-03  2.57765820E+00  2.57766377E+00  0.00000000E+00
  187500 -7.82113568E-04 -5.30244497E-03  2.57765828E+00  2.57766386E+00  0.00000000E+00
  187600 -7.82109877E-04 -5.30244449E-03  2.57765837E+00  2.57766394E+00  0.00000000E+00
  187700 -7.82106179E-04 -5.30244401E-03  2.57765846E+00  2.57766403E+00  0.00000000E+00
  187800 -7.82102473E-04 -5.30244353E-03  2.57765854E+00  2.57766412E+00  0.00000000E+00
  187900 -7.82098759E-04 -5.30244305E-03  2.57765863E+00  2.57766420E+00  0.00000000E+00
  188000 -7.82095038E-04 -5.30244258E-03  2.57765872E+00  2.57766429E+00  0.00000000E+00
  188100 -7.82091309E-04 -5.30244211E-03  2.57765880E+00  2.57766438E+00  0.00000000E+00
  188200 -7.82087572E-04 -5.30244164E-03  2.57765889E+00  2.57766446E+00  0.00000000E+00
  188300 -7.82083828E-04 -5.30244118E-03  2.57765898E+00  2.57766455E+00  0.00000000E+00
  188400 -7.82080077E-04 -5.30244071E-03  2.57765907E+00  2.57766464E+00  0.00000000E+00
  188500 -7.82076318E-04 -5.30244025E-03  2.57765915E+00  2.57766473E+00  0.00000000E+00
  188600 -7.82072551E-04 -5.30243979E-03  2.57765924E+00  2.57766481E+00  0.00000000E+00
  188700 -7.82068777E-04 -5.30243934E-03  2.57765933E+00  2.57766490E+00  0.00000000E+00
  188800 -7.82064996E-04 -5.30243888E-03  2.57765942E+00  2.57766499E+00  0.00000000E+00
  188900 -7.82061207E-04 -5.30243843E-03  2.57765950E+00  2.57766508E+00  0.00000000E+00
  189000 -7.82057411E-04 -5.30243798E-03  2.57765959E+00  2.57766516E+00  0.00000000E+00
  189100 -7.82053607E-04 -5.30243753E-03  2.57765968E+00  2.57766525E+00  0.00000000E+00
  189200 -7.82049796E-04 -5.30243709E-03  2.57765977E+00  2.57766534E+00  0.00000000E+00
  189300 -7.82045978E-04 -5.30243665E-03  2.57765985E+00  2.57766543E+00  0.00000000E+00
  189400 -7.82042153E-04 -5.30243621E-03  2.57765994E+00  2.57766551E+00  0.00000000E+00
  189500 -7.82038320E-04 -5.30243577E-03  2.57766003E+00  2.57766560E+00  0.00000000E+00
  189600 -7.82034480E-04 -5.30243533E-03  2.57766012E+00  2.57766569E+00  0.00000000E+00
  189700 -7.82030632E-04 -5.30243490E-03  2.57766021E+00  2.57766578E+00  0.00000000E+00
  189800 -7.82026778E-04 -5.30243447E-03  2.57766030E+00  2.57766587E+00  0.00000000E+00
  189900 -7.82022916E-04 -5.30243404E-03  2.57766038E+00  2.57766596E+00  0.00000000E+00
  190000 -7.82019047E-04 -5.30243362E-03  2.57766047E+00  2.57766604E+00  0.00000000E+00
  190100 -7.82015171E-04 -5.30243319E-03  2.57766056E+00  2.57766613E+00  0.00000000E+00
  190200 -7.82011288E-04 -5.30243277E-03  2.57766065E+00  2.57766622E+00  0.00000000E+00
  190300 -7.82007397E-04 -5.30243235E-03  2.57766074E+00  2.57766631E+00  0.00000000E+00
  190400 -7.82003499E-04 -5.30243193E-03  2.57766083E+00  2.57766640E+00  0.00000000E+00
  190500 -7.81999595E-04 -5.30243152E-03  2.57766092E+00  2.57766649E+00  0.00000000E+00
  190600 -7.81995683E-04 -5.30243110E-03  2.57766101E+00  2.57766658E+00  0.00000000E+00
  190700 -7.81991764E-04 -5.30243069E-03  2.57766110E+00  2.57766667E+00  0.00000000E+00
  190800 -7.81987838E-04 -5.30243028E-03  2.57766118E+00  2.57766676E+00  0.00000000E+00
  190900 -7.81983906E-04 -5.30242988E-03  2.57766127E+00  2.57766685E+00  0.00000000E+00
  191000 -7.81979966E-04 -5.30242947E-03  2.57766136E+00  2.57766694E+00  0.00000000E+00
  191100 -7.81976019E-04 -5.30242907E-03  2.57766145E+00  2.57766703E+00  0.00000000E+00
  191200 -7.81972065E-04 -5.30242867E-03  2.57766154E+00  2.57766712E+00  0.00000000E+00
  191300 -7.81968104E-04 -5.30242827E-03  2.57766163E+00  2.57766721E+00  0.00000000E+00
  191400 -7.81964137E-04 -5.30242787E-03  2.57766172E+00  2.57766729E+00  0.00000000E+00
  191500 -7.81960162E-04 -5.30242748E-03  2.57766181E+00  2.57766738E+00  0.00000000E+00
  191600 -7.81956181E-04 -5.30242709E-03  2.57766190E+00  2.57766747E+00  0.00000000E+00
  191700 -7.81952192E-04 -5.30242670E-03  2.57766199E+00  2.57766756E+00  0.00000000E+00
  191800 -7.81948197E-04 -5.30242631E-03  2.57766208E+00  2.57766766E+00  0.00000000E+00
  191900 -7.81944195E-04 -5.30242592E-03  2.57766217E+00  2.57766775E+00  0.00000000E+00
  192000 -7.81940187E-04 -5.30242553E-03  2.57766226E+00  2.57766784E+00  0.00000000E+00
  192100 -7.81936171E-04 -5.30242515E-03  2.57766235E+00  2.57766793E+00  0.00000000E+00
  192200 -7.81932149E-04 -5.30242477E-03  2.57766244E+00  2.57766802E+00  0.00000000E+00
  192300 -7.81928120E-04 -5.30242439E-03  2.57766254E+00  2.57766811E+00  0.00000000E+00
  192400 -7.81924084E-04 -5.30242401E-03  2.57766263E+00  2.57766820E+00  0.00000000E+00
  192500 -7.81920041E-04 -5.30242364E-03  2.57766272E+00  2.57766829E+00  0.00000000E+00
  192600 -7.81915992E-04 -5.30242326E-03  2.57766281E+00  2.57766838E+00  0.00000000E+00
  192700 -7.81911937E-04 -5.30242289E-03  2.57766290E+00  2.57766847E+00  0.00000000E+00
  192800 -7.81907874E-04 -5.30242252E-03  2.57766299E+00  2.57766856E+00  0.00000000E+00
  192900 -7.81903805E-04 -5.30242215E-03  2.57766308E+00  2.57766865E+00  0.00000000E+00
  193000 -7.81899729E-04 -5.30242179E-03  2.57766317E+00  2.57766874E+00  0.00000000E+00
  193100 -7.81895647E-04 -5.30242142E-03  2.57766326E+00  2.57766884E+00  0.00000000E+00
  193200 -7.81891558E-04 -5.30242106E-03  2.57766335E+00  2.57766893E+00  0.00000000E+00
  193300 -7.81887463E-04 -5.30242070E-03  2.57766345E+00  2.57766902E+00  0.00000000E+00
  193400 -7.81883361E-04 -5.30242034E-03  2.57766354E+00  2.57766911E+00  0.00000000E+00
  193500 -7.81879252E-04 -5.30241998E-03  2.57766363E+00  2.57766920E+00  0.00000000E+00
  193600 -7.81875137E-04 -5.30241962E-03  2.57766372E+00  2.57766929E+00  0.00000000E+00
  193700 -7.81871016E-04 -5.30241927E-03  2.57766381E+00  2.57766939E+00  0.00000000E+00
  193800 -7.81866888E-04 -5.30241891E-03  2.57766390E+00  2.57766948E+00  0.00000000E+00
  193900 -7.81862754E-04 -5.30241856E-03  2.57766400E+00  2.57766957E+00  0.00000000E+00
  194000 -7.81858613E-04 -5.30241821E-03  2.57766409E+00  2.57766966E+00  0.00000000E+00
  194100 -7.81854466E-04 -5.30241786E-03  2.57766418E+00  2.57766975E+00  0.00000000E+00
