   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  388100 -6.47085935E-02 -6.28166458E-03 -3.46594319E-02  7.36745384E-02  0.00000000E+00
  388200 -7.77873776E-02  1.55385065E-02 -3.60264869E-02  8.71219207E-02  0.00000000E+00
  388300 -8.13025581E-02  4.49461457E-02 -2.32233164E-02  9.57579469E-02  0.00000000E+00
  388400 -7.16703893E-02  4.38323801E-02 -6.12852365E-02  1.03989434E-01  0.00000000E+00
  388500 -3.39667619E-02  3.77459976E-02 -4.97222700E-02  7.10690184E-02  0.00000000E+00
  388600 -9.89000836E-02  7.49086129E-02 -8.35399987E-02  1.49570914E-01  0.00000000E+00
  388700 -4.81141295E-02  6.41639076E-02 -5.73774338E-02  9.86110866E-02  0.00000000E+00
  388800 -7.18939649E-02  5.20845925E-02 -5.12466188E-02  1.02507380E-01  0.00000000E+00
  388900 -9.65346179E-02  9.33910146E-02 -1.21189718E-02  1.34861720E-01  0.00000000E+00
  389000 -7.95260305E-02  1.01516743E-01 -4.26336388E-03  1.29027962E-01  0.00000000E+00
  389100 -2.74369887E-02  6.29983612E-02 -1.65572362E-02  7.06804353E-02  0.00000000E+00
  389200 -4.86098187E-02 -1.50094294E-02 -1.24023994E-02  5.23642717E-02  0.00000000E+00
  389300  8.78639696E-03 -8.28895123E-02  2.94715636E-02  8.84106615E-02  0.00000000E+00
  389400  8.27802156E-03 -1.46697949E-02  7.84903439E-02  8.02774103E-02  0.00000000E+00
  389500  1.31014813E-02 -3.79951545E-02  6.87884023E-02  7.96688450E-02  0.00000000E+00
  389600  4.95829428E-04 -2.45627459E-02  1.02553266E-01  1.05454951E-01  0.00000000E+00
  389700 -2.92033228E-02  3.23630239E-02  6.17326291E-02  7.55719318E-02  0.00000000E+00
  389800 -2.44184414E-03  8.23186387E-03  3.10283980E-02  3.21945285E-02  0.00000000E+00
  389900  2.40476231E-03  1.19851773E-02  2.52869529E-02  2.80866043E-02  0.00000000E+00
  390000  1.90036867E-02 -5.06728902E-02  3.16967165E-02  6.27181294E-02  0.00000000E+00
  390100  1.55841574E-02 -3.87022153E-02  3.31989203E-02  5.33188122E-02  0.00000000E+00
  390200 -3.19068056E-02 -8.51546737E-02  5.48441057E-02  1.06194344E-01  0.00000000E+00
  390300 -4.70549612E-02 -6.44382149E-02  5.32026989E-02  9.59008868E-02  0.00000000E+00
  390400 -9.65771917E-02 -1.27364133E-01 -1.52770421E-03  1.59847146E-01  0.00000000E+00
  390500 -4.51356119E-02 -1.56544169E-01 -2.62290263E-02  1.65018975E-01  0.00000000E+00
  390600  2.93450220E-02 -1.18112369E-01 -3.07574502E-02  1.25529609E-01  0.00000000E+00
  390700 -9.08518286E-02 -6.54038424E-02 -7.43795210E-03  1.12191981E-01  0.00000000E+00
  390800 -4.05292902E-02 -7.00826490E-02  1.81085851E-02  8.29585554E-02  0.00000000E+00
  390900 -1.03660874E-01 -6.61387435E-02 -2.45047727E-02  1.25380996E-01  0.00000000E+00
  391000 -2.86530096E-02 -1.14386608E-01 -3.14661126E-02  1.22046742E-01  0.00000000E+00
  391100 -4.34993243E-02 -1.07591746E-01  1.33634168E-02  1.16819330E-01  0.00000000E+00
  391200 -1.91037371E-02 -7.72450349E-02 -2.23780149E-02  8.26590814E-02  0.00000000E+00
  391300 -2.12988090E-02 -8.01298129E-02  1.90615477E-02  8.50750773E-02  0.00000000E+00
  391400 -1.13508015E-02 -2.16297083E-02  3.82077361E-02  4.53488266E-02  0.00000000E+00
  391500 -4.65509317E-03 -3.86836202E-02  1.23295455E-02  4.08669801E-02  0.00000000E+00
  391600  4.80965794E-02 -5.52993977E-02  2.37126912E-02  7.70298387E-02  0.00000000E+00
  391700  4.81592254E-02 -7.39175062E-02  2.46404528E-02  9.15983658E-02  0.00000000E+00
  391800  1.06308148E-02 -1.65398462E-03  1.73533064E-02  2.04178140E-02  0.00000000E+00
  391900  2.83212989E-02  6.08197786E-03  1.48375575E-02  3.25459604E-02  0.00000000E+00
  392000 -2.27406612E-02  2.64812426E-02  8.26827357E-03  3.58714124E-02  0.00000000E+00
  392100 -1.00715238E-01  3.70316604E-03  1.40109928E-03  1.00793034E-01  0.00000000E+00
  392200 -5.17173199E-02  1.73047044E-02  2.06327498E-02  5.83081841E-02  0.00000000E+00
  392300 -2.35593870E-02 -4.46855598E-02  1.50337958E-02  5.27053981E-02  0.00000000E+00
  392400 -6.32261704E-03  5.06137274E-05  2.77455248E-02  2.84568479E-02  0.00000000E+00
  392500 -3.50811273E-02  5.41114033E-03  5.67831294E-02  6.69648394E-02  0.00000000E+00
  392600 -3.49605196E-02  2.76934998E-02  7.56762159E-03  4.52375591E-02  0.00000000E+00
  392700 -3.30327434E-02  4.10776823E-02  7.04878607E-03  5.31810446E-02  0.00000000E+00
  392800 -3.20779896E-02  5.27660948E-02 -3.90195237E-02  7.30464333E-02  0.00000000E+00
  392900 -3.64429603E-02  7.21530459E-02 -5.30100861E-02  9.66655090E-02  0.00000000E+00
  393000  3.93990304E-02  6.91572580E-02 -1.58179125E-02  8.11493456E-02  0.00000000E+00
  393100  5.07404175E-02  1.08315524E-01  4.02816292E-02  1.26211934E-01  0.00000000E+00
  393200 -1.13183338E-02  7.10962327E-02  4.05756271E-02  8.26387349E-02  0.00000000E+00
  393300  1.48723434E-02  4.07171943E-02  7.85428878E-02  8.97109901E-02  0.00000000E+00
  393400  5.58817019E-02  4.67423066E-02  8.76533756E-02  1.13976849E-01  0.00000000E+00
  393500  1.60795703E-02  5.01166450E-02  3.52009073E-02  6.33193064E-02  0.00000000E+00
  393600  4.93048189E-02  1.66122876E-02  7.61790954E-02  9.22506793E-02  0.00000000E+00
  393700  8.94866349E-02 -5.69237427E-02  7.16737236E-02  1.28005051E-01  0.00000000E+00
  393800  7.28487336E-02 -6.92038504E-02  2.87187848E-02  1.04503012E-01  0.00000000E+00
  393900  2.00675599E-02 -2.81388984E-02  4.60525832E-02  5.75790325E-02  0.00000000E+00
  394000  7.07360667E-02  2.25271282E-02  4.05366665E-02  8.45830005E-02  0.00000000E+00
  394100  4.11517533E-02  2.90785094E-02  6.22937782E-02  8.01220401E-02  0.00000000E+00
  394200  4.12466798E-02  1.95491722E-02 -2.11646194E-03  4.56939617E-02  0.00000000E+00
  394300 -3.69969801E-03  3.22771099E-02 -4.31211145E-02  5.39900927E-02  0.00000000E+00
  394400 -1.63045529E-02  2.63383328E-02 -2.23348919E-02  3.81889201E-02  0.00000000E+00
  394500 -6.10937345E-04  6.90821941E-03 -7.09408224E-02  7.12790083E-02  0.00000000E+00
  394600 -2.44952960E-02 -1.06262664E-02 -1.42444640E-01  1.44925542E-01  0.00000000E+00
  394700 -1.49620053E-02 -5.99264773E-02 -1.21898633E-01  1.36654019E-01  0.00000000E+00
  394800  9.65653896E-04 -9.21623479E-02 -1.09667331E-01  1.43254160E-01  0.00000000E+00
  394900 -1.09237856E-02 -1.13690338E-01 -1.30678305E-01  1.73555874E-01  0.00000000E+00
  395000  3.18422449E-02 -8.28186739E-02 -6.59711946E-02  1.10566992E-01  0.00000000E+00
  395100  3.08580845E-03 -7.55133697E-02 -7.64957842E-02  1.07533233E-01  0.00000000E+00
  395200 -7.76937703E-02 -7.49658922E-02 -9.46763271E-02  1.43596009E-01  0.00000000E+00
  395300 -6.82581923E-02 -6.95695539E-02 -9.15507249E-02  1.33718506E-01  0.00000000E+00
  395400 -7.75484317E-02 -9.81215154E-02 -1.23603221E-01  1.75838981E-01  0.00000000E+00
  395500 -1.10604988E-02 -7.42725917E-02 -1.02945649E-01  1.27422758E-01  0.00000000E+00
  395600 -2.41485721E-02 -7.72765034E-02 -9.22038886E-02  1.22704395E-01  0.00000000E+00
  395700  2.71343843E-02 -3.22204710E-02 -1.12807165E-01  1.20415489E-01  0.00000000E+00
  395800  1.66522497E-02 -1.11483624E-02 -7.15984977E-02  7.43500388E-02  0.00000000E+00
  395900  9.17512737E-03 -1.30748096E-02 -9.70559019E-02  9.83614849E-02  0.00000000E+00
  396000  6.41606276E-03 -5.77625881E-03 -7.72670393E-02  7.77478385E-02  0.00000000E+00
  396100 -7.52857193E-02 -4.32283399E-03 -4.52937783E-02  8.79667709E-02  0.00000000E+00
  396200 -7.61900381E-02 -5.76079973E-02  1.91485592E-02  9.74180198E-02  0.00000000E+00
  396300 -9.33717233E-02 -5.16436040E-02 -2.17925585E-02  1.08904803E-01  0.00000000E+00
  396400 -9.38389855E-02 -6.15016960E-02 -9.13950641E-03  1.12568843E-01  0.00000000E+00
  396500 -1.05752348E-01 -3.34079801E-02  1.14728135E-03  1.10909732E-01  0.00000000E+00
  396600 -1.40486384E-01 -7.64104473E-02  5.02769811E-02  1.67638764E-01  0.00000000E+00
  396700 -1.35752619E-01 -6.09760307E-02  3.57792162E-02  1.53058819E-01  0.00000000E+00
  396800 -6.15876714E-02 -7.87007970E-02  4.32295324E-02  1.08883650E-01  0.00000000E+00
  396900 -5.83638351E-02 -5.62303909E-02  4.01819963E-02  9.04587582E-02  0.00000000E+00
  397000 -5.52121047E-02 -3.59289912E-02  7.27426628E-02  9.81364555E-02  0.00000000E+00
  397100 -2.87140993E-02 -3.89192291E-03  4.32609837E-02  5.20687936E-02  0.00000000E+00
  397200 -7.10007831E-02 -1.44032532E-02  4.29791705E-02  8.42364173E-02  0.00000000E+00
  397300 -3.13329329E-02 -2.63267025E-02  6.61973233E-02  7.78263038E-02  0.00000000E+00
  397400 -1.82034967E-02 -4.03841868E-02  8.77642257E-02  9.83097612E-02  0.00000000E+00
  397500 -3.95918838E-02  2.47809228E-02  5.29224193E-02  7.05860742E-02  0.00000000E+00
  397600 -1.00179972E-03  8.86598737E-03  1.43175992E-02  1.68701803E-02  0.00000000E+00
  397700 -8.55389250E-02 -1.82967316E-02  6.11441221E-02  1.06725263E-01  0.00000000E+00
  397800 -5.68597731E-02 -2.26552841E-02  7.14072245E-02  9.40493882E-02  0.00000000E+00
  397900 -6.86954649E-02 -3.81840498E-02  5.69598296E-02  9.70644670E-02  0.00000000E+00
  398000 -8.04159631E-02  4.40244882E-02  5.06519150E-03  9.18179658E-02  0.00000000E+00
  398100 -1.01546671E-01  3.64083244E-02  5.85427352E-02  1.22737705E-01  0.00000000E+00
  398200 -5.82402067E-02  1.73606346E-02 -3.49631263E-02  7.01122921E-02  0.00000000E+00
  398300 -2.43505430E-02  1.28698003E-02 -1.40879097E-02  3.09362232E-02  0.00000000E+00
  398400 -5.04310837E-02  4.07187582E-03  6.11073031E-03  5.09628826E-02  0.00000000E+00
  398500 -8.72274291E-02  1.67702559E-02  2.25708080E-02  9.16477346E-02  0.00000000E+00
  398600 -8.13412146E-02  8.62077541E-03  2.06898263E-03  8.18229286E-02  0.00000000E+00
  398700 -5.54978032E-02 -2.13992448E-02 -1.95180256E-02  6.26010156E-02  0.00000000E+00
  398800 -7.51177121E-02  4.93204350E-02 -1.90005365E-02  9.18487690E-02  0.00000000E+00
  398900 -1.07259825E-01  5.07173671E-02  5.45351721E-02  1.30579502E-01  0.00000000E+00
  399000 -5.50372335E-02  5.65795329E-02  1.25461016E-02  7.99233713E-02  0.00000000E+00
  399100 -2.85791046E-02  2.53124173E-02 -3.72401839E-02  5.33321196E-02  0.00000000E+00
  399200 -1.28567626E-02  2.72423656E-02 -2.09951755E-02  3.67183908E-02  0.00000000E+00
  399300 -1.38320261E-02 -3.07699152E-03 -1.67273800E-02  2.19225470E-02  0.00000000E+00
  399400  1.53264037E-02  3.12255558E-04 -2.07814053E-02  2.58236900E-02  0.00000000E+00
  399500  6.68276164E-02  3.78968784E-03  1.78084039E-03  6.69586696E-02  0.00000000E+00
  399600  3.08370810E-02  2.35547064E-02  1.08614928E-02  4.02954313E-02  0.00000000E+00
  399700  3.31428924E-02  4.94522289E-02  5.40325680E-03  5.97759938E-02  0.00000000E+00
  399800  6.86141702E-02  7.80685432E-02  6.43261599E-03  1.04134434E-01  0.00000000E+00
  399900  4.70382442E-02  8.05357989E-02  4.67386209E-03  9.33833835E-02  0.00000000E+00
  400000  4.00805835E-02  7.90848637E-02  2.90530726E-03  8.87091295E-02  0.00000000E+00
  400100  2.49801485E-02  8.99953074E-02  7.24962050E-04  9.34006892E-02  0.00000000E+00
  400200  4.10878982E-02  8.71097307E-02 -2.19013273E-02  9.87724085E-02  0.00000000E+00
  400300  3.30509119E-02  4.57162936E-02 -2.36685883E-02  6.11763382E-02  0.00000000E+00
  400400 -2.48241660E-02  3.17150355E-03  7.17389138E-03  2.60338696E-02  0.00000000E+00
  400500 -2.62817438E-02  1.90452720E-02 -5.00833261E-03  3.28410694E-02  0.00000000E+00
  400600 -2.07456544E-02 -1.38881499E-02 -3.25152182E-02  4.09939300E-02  0.00000000E+00
  400700 -2.19744386E-02  2.13533326E-02 -9.93976064E-02  1.04013100E-01  0.00000000E+00
  400800 -5.50726447E-02  1.60652356E-02  1.36150473E-02  5.89614917E-02  0.00000000E+00
  400900 -2.80702431E-02  5.98485775E-02  5.31098535E-02  8.47965054E-02  0.00000000E+00
  401000  2.82649832E-02  9.29015921E-02  7.86681788E-02  1.24973187E-01  0.00000000E+00
  401100 -9.50550656E-03  8.76637244E-02  9.20121268E-02  1.27442201E-01  0.00000000E+00
  401200  6.06939009E-03  4.98482319E-02  3.87614329E-02  6.34360497E-02  0.00000000E+00
  401300 -5.94816922E-02  1.44849317E-02  1.14301370E-02  6.22778691E-02  0.00000000E+00
  401400 -2.07328771E-02  8.25702717E-02  3.62802437E-02  9.25416557E-02  0.00000000E+00
  401500 -3.22164183E-02  5.69871698E-02  5.26095905E-02  8.39833564E-02  0.00000000E+00
  401600 -4.55937715E-02  6.40023706E-02  5.55921860E-02  9.62579170E-02  0.00000000E+00
  401700 -4.98647612E-02  4.88148910E-02  2.46100622E-02  7.39935346E-02  0.00000000E+00
  401800 -3.72570725E-02  8.57188967E-02 -1.64788131E-03  9.34801273E-02  0.00000000E+00
  401900 -4.68955820E-02  8.18656517E-02 -1.15855670E-03  9.43531811E-02  0.00000000E+00
  402000  1.14065465E-02  5.02739643E-02  9.16401444E-03  5.23599078E-02  0.00000000E+00
  402100 -2.90642942E-03  1.77900526E-02 -3.21867060E-02  3.68906133E-02  0.00000000E+00
  402200 -3.00169757E-02 -5.59809253E-03 -5.62179235E-02  6.39750919E-02  0.00000000E+00
  402300 -3.82675349E-02  9.52299044E-03 -4.28633930E-02  5.82439871E-02  0.00000000E+00
  402400 -3.48087866E-02 -1.26670604E-02 -2.31070765E-02  4.36582527E-02  0.00000000E+00
  402500 -9.20580230E-03  3.04951259E-02 -5.99880216E-02  6.79210000E-02  0.00000000E+00
  402600 -9.61653573E-02  4.35843297E-02 -1.15500446E-02  1.06210985E-01  0.00000000E+00
  402700 -1.29024988E-01  3.18869763E-02  3.97352669E-03  1.32966220E-01  0.00000000E+00
  402800 -1.01817821E-01 -2.62110642E-02  1.09998367E-02  1.05711329E-01  0.00000000E+00
  402900 -7.81417618E-02 -4.46550619E-03  7.10292642E-02  1.05694049E-01  0.00000000E+00
  403000 -6.63626740E-02 -4.40346329E-02  5.45015844E-02  9.65063526E-02  0.00000000E+00
  403100 -7.56902717E-02 -6.99606124E-02  6.13002199E-02  1.19921731E-01  0.00000000E+00
  403200 -6.68776792E-02 -5.03772115E-02  1.09951424E-02  8.44475019E-02  0.00000000E+00
  403300 -1.49085956E-02 -1.14146215E-01 -5.55445871E-04  1.15117041E-01  0.00000000E+00
  403400 -7.64850848E-03 -8.00093039E-02 -1.78308852E-02  8.23281778E-02  0.00000000E+00
  403500 -1.25088994E-02 -4.33317149E-02 -2.28736171E-02  5.05698768E-02  0.00000000E+00
  403600  9.97694462E-03 -6.06475264E-03  1.14077451E-02  1.63235197E-02  0.00000000E+00
  403700  2.22744817E-02 -4.26446711E-03  2.53385803E-02  3.40056152E-02  0.00000000E+00
  403800 -4.23466428E-03  1.72701809E-03  3.05362172E-02  3.08767799E-02  0.00000000E+00
  403900  1.03301565E-02 -6.44276693E-03  5.80618378E-03  1.34882597E-02  0.00000000E+00
  404000 -1.81286660E-02 -1.91392232E-02 -1.19194081E-02  2.89314826E-02  0.00000000E+00
  404100 -8.25420258E-03  5.41719487E-02 -6.17494145E-03  5.51440096E-02  0.00000000E+00
  404200 -3.60037050E-02  3.90487112E-02  9.14042824E-03  5.38944899E-02  0.00000000E+00
  404300 -7.59941831E-02  5.75802235E-02 -1.64211610E-02  9.67483981E-02  0.00000000E+00
  404400 -6.61692604E-02  6.67910681E-02 -5.19060377E-02  1.07394853E-01  0.00000000E+00
  404500 -2.82945091E-02  4.39020529E-02 -9.29127146E-03  5.30499502E-02  0.00000000E+00
  404600 -3.74132284E-02  3.88810284E-02 -2.82103770E-02  6.08876785E-02  0.00000000E+00
  404700 -4.78129870E-02 -1.88377343E-03 -4.61789815E-02  6.64990877E-02  0.00000000E+00
  404800 -2.41040019E-02  3.55223317E-02 -8.63797497E-02  9.64588001E-02  0.00000000E+00
  404900 -5.14205381E-03  4.03263883E-02 -7.25939499E-02  8.32018021E-02  0.00000000E+00
  405000 -1.07135485E-02  3.11853293E-02 -1.29339472E-01  1.33476604E-01  0.00000000E+00
  405100 -3.11326610E-02  8.30326156E-03 -5.07479630E-02  6.01127480E-02  0.00000000E+00
  405200 -3.38413761E-03  7.13796334E-03 -1.73895076E-02  1.90996828E-02  0.00000000E+00
  405300 -3.00437800E-02 -1.87730466E-02 -1.60585405E-02  3.88964358E-02  0.00000000E+00
  405400  8.06087284E-04  2.58396421E-02  1.23419303E-02  2.86471660E-02  0.00000000E+00
  405500 -6.07412811E-03  8.74822258E-02  2.95312382E-02  9.25317724E-02  0.00000000E+00
  405600 -4.78915383E-02  5.27437869E-02  4.63803014E-02  8.50096398E-02  0.00000000E+00
  405700 -3.87574059E-02  3.38985334E-02  1.16574706E-01  1.27439826E-01  0.00000000E+00
  405800  3.46793176E-02  4.49441886E-02  1.24760306E-01  1.37068483E-01  0.00000000E+00
  405900  6.47841688E-02  6.24887251E-02  1.15487740E-01  1.46421472E-01  0.00000000E+00
  406000  6.21736403E-02  5.85077710E-02  6.22774068E-02  1.05674956E-01  0.00000000E+00
  406100  4.72187714E-02  5.42084691E-02  6.53180393E-02  9.71319554E-02  0.00000000E+00
  406200  1.03060311E-01  4.97290327E-02  5.79221904E-02  1.28255154E-01  0.00000000E+00
  406300  7.04687117E-02  5.68857222E-02  3.27933911E-02  9.63183846E-02  0.00000000E+00
  406400  5.72571824E-02  3.00301131E-02  5.43557028E-03  6.48824942E-02  0.00000000E+00
  406500  9.57485300E-02  4.23683864E-02  2.84182840E-02  1.08491751E-01  0.00000000E+00
  406600  9.02057764E-02  6.16236571E-02  2.72668976E-02  1.12596807E-01  0.00000000E+00
  406700  1.17303820E-01  4.44630358E-02  2.09182824E-02  1.27179882E-01  0.00000000E+00
  406800  1.78737459E-01  1.21813165E-03  4.13341075E-02  1.83458637E-01  0.00000000E+00
  406900  1.35091017E-01 -3.58102358E-03  6.42979062E-02  1.49655028E-01  0.00000000E+00
  407000  8.29460589E-02  8.91087743E-03  9.04022168E-02  1.23012248E-01  0.00000000E+00
  407100  7.73634840E-02  6.27115284E-02  1.98536928E-02  1.01548085E-01  0.00000000E+00
  407200  4.71623745E-02  8.05449840E-02  2.01676263E-02  9.54909272E-02  0.00000000E+00
  407300  3.96710868E-02  9.38946808E-02 -3.49360055E-02  1.07752173E-01  0.00000000E+00
  407400  1.83769657E-02  3.22623972E-02 -3.12292570E-02  4.85164058E-02  0.00000000E+00
  407500  1.47376983E-03 -1.32911807E-02 -1.54441082E-02  2.04290959E-02  0.00000000E+00
  407600  1.94492149E-02 -3.67472225E-02 -6.28554489E-02  7.53620447E-02  0.00000000E+00
  407700  5.29667453E-02 -2.27577156E-02 -7.07228502E-02  9.12420477E-02  0.00000000E+00
  407800  6.40735744E-02  2.14242207E-02 -3.62916101E-02  7.66909456E-02  0.00000000E+00
  407900  2.10889392E-03 -2.81613519E-02 -2.10886990E-02  3.52454593E-02  0.00000000E+00
  408000  5.25863820E-02 -6.83024366E-02 -2.21115537E-02  8.89914110E-02  0.00000000E+00
  408100  1.38869969E-02 -4.17613385E-02 -5.83916980E-02  7.31194125E-02  0.00000000E+00
  408200  1.71185540E-02  6.26431824E-02 -5.56335721E-02  8.55120315E-02  0.00000000E+00
  408300  4.00963724E-04  6.78942379E-02 -3.46837105E-02  7.62413804E-02  0.00000000E+00
  408400 -1.04801031E-02  4.28396470E-03 -4.03920269E-02  4.19487872E-02  0.00000000E+00
  408500 -6.01875473E-02 -3.23132961E-02 -5.63733189E-02  8.85699782E-02  0.00000000E+00
  408600 -7.05901174E-02  1.75998014E-02  2.94168634E-02  7.84733683E-02  0.00000000E+00
  408700 -3.12623204E-02 -2.41074371E-02  2.68251725E-02  4.77293524E-02  0.00000000E+00
  408800 -7.56045329E-03 -6.63758663E-02  2.47574873E-02  7.12449946E-02  0.00000000E+00
  408900 -1.42136492E-02 -4.14402770E-02 -9.14413578E-03  4.47542132E-02  0.00000000E+00
  409000 -6.06435058E-02 -1.59512776E-02 -1.26466859E-02  6.39688731E-02  0.00000000E+00
  409100 -9.30671825E-02  1.69010280E-02 -6.95648674E-02  1.17415570E-01  0.00000000E+00
  409200 -1.56073320E-01  1.91584631E-03 -3.09612615E-02  1.59126212E-01  0.00000000E+00
  409300 -1.36478220E-01  3.89967579E-02 -6.90243791E-02  1.57833509E-01  0.00000000E+00
  409400 -1.30198405E-01  6.11301983E-02 -3.42212609E-02  1.47849994E-01  0.00000000E+00
  409500 -9.56265081E-02  5.53285185E-02 -5.43798227E-03  1.10613045E-01  0.00000000E+00
  409600 -5.38654272E-02  6.67767246E-02  2.32856296E-02  8.88978950E-02  0.00000000E+00
  409700 -3.46425622E-02  1.29514306E-02  4.36136804E-02  5.71839120E-02  0.00000000E+00
  409800 -5.42869297E-02  1.09291862E-02  4.07356026E-02  6.87452338E-02  0.00000000E+00
  409900 -1.22722089E-01  4.29268696E-02  5.50283612E-02  1.41179134E-01  0.00000000E+00
  410000 -1.05482685E-01  2.82051361E-02  5.00542637E-02  1.20114761E-01  0.00000000E+00
  410100 -3.42043682E-02 -4.38956044E-02  3.63468752E-02  6.64669710E-02  0.00000000E+00
  410200  4.03068475E-03 -6.62157069E-02  2.65335748E-02  7.14478611E-02  0.00000000E+00
  410300  5.21007703E-03  1.55053809E-03  2.56571900E-02  2.62267129E-02  0.00000000E+00
  410400  1.81603220E-02  7.79289163E-02  4.27368259E-02  9.07146602E-02  0.00000000E+00
  410500  5.11289615E-02  2.41375051E-02  3.49681105E-02  6.64797609E-02  0.00000000E+00
  410600  8.58401160E-02 -3.20293725E-02  2.27620124E-02  9.44061196E-02  0.00000000E+00
  410700  9.60058370E-02 -3.65871981E-02  6.50658710E-02  1.21611313E-01  0.00000000E+00
  410800  5.16150364E-02 -4.59437019E-02  3.54824434E-02  7.76784366E-02  0.00000000E+00
  410900  7.56455512E-02 -5.12824183E-02 -1.17904480E-02  9.21474389E-02  0.00000000E+00
  411000  6.30133327E-02 -8.89417605E-03 -6.29892978E-03  6.39489092E-02  0.00000000E+00
  411100  7.00134577E-02  5.58876543E-02 -1.43868234E-02  9.07319947E-02  0.00000000E+00
  411200  6.48856330E-02  6.31613719E-02 -3.15116705E-02  9.58774720E-02  0.00000000E+00
  411300  8.71128422E-02  6.49290779E-02 -2.09789864E-02  1.10655096E-01  0.00000000E+00
  411400  2.00637881E-02  2.93329848E-02 -2.36745971E-02  4.27020625E-02  0.00000000E+00
  411500  5.15147682E-02  6.39782289E-02 -8.07221383E-02  1.15165310E-01  0.00000000E+00
  411600  4.53378697E-02  8.59789380E-02 -6.08005211E-02  1.14649917E-01  0.00000000E+00
  411700  2.36582994E-03  3.55151800E-02 -2.67400802E-02  4.45191762E-02  0.00000000E+00
  411800 -1.71751369E-02  7.67599204E-02 -2.10324295E-02  8.14213350E-02  0.00000000E+00
  411900 -1.57656355E-02  6.23002558E-02 -6.41498878E-02  9.08024517E-02  0.00000000E+00
  412000  2.08308016E-02  5.10718572E-02 -5.69526902E-02  7.92834523E-02  0.00000000E+00
  412100  1.04840730E-02  2.89251429E-02 -2.73207994E-02  4.11461512E-02  0.00000000E+00
  412200  3.85161818E-03 -9.24433100E-03 -2.90286195E-02  3.07075458E-02  0.00000000E+00
  412300  1.96679901E-02  2.45774869E-03 -2.13456960E-03  1.99355650E-02  0.00000000E+00
  412400  1.29713172E-02 -8.34007431E-02  3.00808422E-02  8.96035495E-02  0.00000000E+00
  412500  5.10344330E-02 -9.29245541E-02  4.46466260E-02  1.15033940E-01  0.00000000E+00
  412600  2.51427678E-02 -6.32268752E-02  3.02434868E-02  7.44611645E-02  0.00000000E+00
  412700  5.61071923E-02 -9.52142695E-02 -1.74760557E-02  1.11889171E-01  0.00000000E+00
  412800  8.72184600E-02 -6.61509921E-02 -1.72468834E-02  1.10817275E-01  0.00000000E+00
  412900  3.16598791E-02 -6.52559685E-02 -1.28861237E-02  7.36664209E-02  0.00000000E+00
  413000  2.47406017E-02 -7.10192462E-03 -2.77469356E-02  3.78474192E-02  0.00000000E+00
  413100  1.63048480E-02 -1.02624244E-02 -2.09545816E-02  2.84650648E-02  0.00000000E+00
  413200 -3.83128893E-03  3.09559427E-04 -1.19952047E-02  1.25960128E-02  0.00000000E+00
  413300  1.18910976E-02  7.76047137E-03 -1.09936401E-02  1.79578184E-02  0.00000000E+00
  413400  5.66875268E-04 -9.26086484E-03 -1.20371215E-02  1.51979360E-02  0.00000000E+00
  413500 -3.14351649E-02 -2.91308954E-02  1.02351556E-02  4.40628763E-02  0.00000000E+00
  413600 -3.15950585E-03 -2.47537230E-02  3.63566537E-02  4.40968882E-02  0.00000000E+00
  413700  2.49716561E-03 -1.41480808E-05  6.11652371E-02  6.12161929E-02  0.00000000E+00
  413800 -3.47927565E-02 -3.79099971E-02  6.64862718E-02  8.40721602E-02  0.00000000E+00
  413900  3.58247211E-02 -8.79383505E-02  1.87300833E-02  9.67852269E-02  0.00000000E+00
  414000  6.10589467E-02 -8.97743656E-02  8.56271239E-02  1.38273772E-01  0.00000000E+00
  414100  4.11814851E-02 -1.19516134E-01  7.94939626E-02  1.49329539E-01  0.00000000E+00
  414200  2.38326977E-02 -7.49754935E-02  8.34729060E-02  1.14704177E-01  0.00000000E+00
  414300  1.94377930E-02 -6.55701230E-02  3.22284443E-02  7.56038454E-02  0.00000000E+00
  414400  5.94261717E-02 -8.43301930E-02  4.41483893E-02  1.12214667E-01  0.00000000E+00
  414500  7.34869808E-02 -8.52147301E-02 -4.05831828E-02  1.19619736E-01  0.00000000E+00
  414600  6.73529843E-02 -8.36061583E-02 -3.00935347E-02  1.11499036E-01  0.00000000E+00
  414700  5.91698112E-02 -7.69427810E-02 -3.64043148E-02  1.03665482E-01  0.00000000E+00
  414800  6.95258700E-02 -1.95707064E-02 -5.93798724E-02  9.35030929E-02  0.00000000E+00
  414900  4.23987804E-02 -1.71115544E-02 -5.16945158E-02  6.90129324E-02  0.00000000E+00
  415000  8.11329433E-03 -3.80553410E-03  1.04573927E-02  1.37718807E-02  0.00000000E+00
  415100  9.30956403E-02 -4.23010285E-02  2.33167626E-02  1.04880154E-01  0.00000000E+00
  415200  7.67270233E-02 -1.15685542E-02  4.77631712E-02  9.11163437E-02  0.00000000E+00
  415300  1.30965566E-02 -4.52601275E-02 -1.99988173E-02  5.11854631E-02  0.00000000E+00
  415400  1.13971467E-02 -2.05553600E-02 -6.05114592E-02  6.49157490E-02  0.00000000E+00
  415500  3.01719442E-02  2.20844725E-03 -6.10482609E-02  6.81330582E-02  0.00000000E+00
  415600  2.59567560E-03 -2.79284757E-02 -8.76261947E-02  9.20059090E-02  0.00000000E+00
