   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  357600 -1.41244526E-02 -9.55346053E-03  1.40854173E-02  2.21171370E-02  0.00000000E+00
  357700 -1.62039809E-02 -2.61343016E-02 -2.73279350E-03  3.08713277E-02  0.00000000E+00
  357800 -1.26523028E-02 -5.03773634E-02 -1.37193501E-02  5.37231801E-02  0.00000000E+00
  357900 -2.50468508E-02  6.20564446E-03  4.21707955E-03  2.61464819E-02  0.00000000E+00
  358000 -1.70349618E-02 -1.04621465E-02  3.49169907E-02  4.02348441E-02  0.00000000E+00
  358100 -2.94111449E-02  2.80436958E-02  7.25798615E-03  4.12812631E-02  0.00000000E+00
  358200 -6.01135405E-02  2.07054891E-02  1.78684576E-02  6.60426893E-02  0.00000000E+00
  358300  1.05092751E-02 -4.97558016E-02  3.38059050E-02  6.10649152E-02  0.00000000E+00
  358400  1.18894591E-02 -2.24917780E-02  3.48115853E-02  4.31171171E-02  0.00000000E+00
  358500  3.32974815E-03 -9.04836135E-02 -2.58001794E-02  9.41489288E-02  0.00000000E+00
  358600  2.50548811E-02 -6.73507015E-02  4.60471024E-03  7.20074122E-02  0.00000000E+00
  358700 -3.62046204E-02 -2.05682472E-02  7.41245643E-03  4.22938748E-02  0.00000000E+00
  358800 -2.40809761E-02  3.91174085E-02  3.87869206E-02  6.01206310E-02  0.00000000E+00
  358900  2.63899295E-02  3.05361732E-03 -1.64188531E-02  3.12303009E-02  0.00000000E+00
  359000 -3.39198295E-02 -2.52480429E-02 -6.22824895E-03  4.27411931E-02  0.00000000E+00
  359100 -7.17017854E-03  5.69810461E-04  5.83556371E-03  9.26228633E-03  0.00000000E+00
  359200 -3.02254533E-02  1.55187648E-03  4.57820703E-03  3.06095790E-02  0.00000000E+00
  359300 -3.53443168E-03  2.10778743E-02  3.79294823E-02  4.35363598E-02  0.00000000E+00
  359400  2.60748174E-02 -8.64215571E-02  6.86795162E-02  1.13426000E-01  0.00000000E+00
  359500 -5.13379284E-02 -4.98572895E-02  7.72113768E-02  1.05275491E-01  0.00000000E+00
  359600  2.05251019E-02 -2.90881560E-02  1.54397223E-02  3.88044540E-02  0.00000000E+00
  359700 -3.48644951E-02 -6.58965083E-02 -6.31010212E-03  7.48177801E-02  0.00000000E+00
  359800 -1.61311791E-02 -1.88574481E-02  4.05657897E-02  4.75541962E-02  0.00000000E+00
  359900 -2.60745338E-02 -3.89725805E-02  4.91960711E-03  4.71481270E-02  0.00000000E+00
  360000 -8.55124542E-02 -5.62037686E-04  9.72097979E-03  8.60650519E-02  0.00000000E+00
  360100 -5.99727242E-02 -2.59086586E-02 -1.19941266E-02  6.64217232E-02  0.00000000E+00
  360200 -3.48253525E-02 -5.95821228E-03 -3.61523799E-03  3.55158474E-02  0.00000000E+00
  360300 -2.22188879E-02 -3.97777207E-02  1.69030667E-02  4.85969105E-02  0.00000000E+00
  360400 -1.95494389E-02  3.82067429E-02  3.12542755E-02  5.30920474E-02  0.00000000E+00
  360500  5.05913922E-04 -4.95356783E-02 -5.84876982E-03  4.98823364E-02  0.00000000E+00
  360600  2.56834213E-02 -1.11160545E-02 -1.40554669E-02  3.13171031E-02  0.00000000E+00
  360700  3.25833515E-02  7.62503311E-02  2.01666144E-02  8.53374486E-02  0.00000000E+00
  360800  6.31872296E-02  1.81611253E-02  7.58122605E-02  1.00349147E-01  0.00000000E+00
  360900  2.17714049E-02  6.58482420E-02  5.95978742E-02  9.14433795E-02  0.00000000E+00
  361000 -1.71629988E-02  1.50169983E-02 -3.53079796E-03  2.30769430E-02  0.00000000E+00
  361100  5.24276511E-02 -2.96492370E-02 -4.87658108E-02  7.74973558E-02  0.00000000E+00
  361200  1.78077795E-02 -3.11411279E-02 -4.52061819E-02  5.77103608E-02  0.00000000E+00
  361300  1.20941569E-01 -6.21391603E-02  3.56630932E-03  1.36017855E-01  0.00000000E+00
  361400  6.98600311E-03 -1.17515520E-02 -2.22685516E-02  2.61302813E-02  0.00000000E+00
  361500 -1.05161685E-02  1.37654593E-02  4.23532612E-02  4.57588942E-02  0.00000000E+00
  361600 -1.95365298E-02 -2.88440514E-02 -3.36219025E-02  4.84157787E-02  0.00000000E+00
  361700 -5.94738377E-02 -5.25053238E-02 -3.34566840E-02  8.61005000E-02  0.00000000E+00
  361800 -9.54485011E-02  1.89407146E-02 -3.53848662E-02  1.03543497E-01  0.00000000E+00
  361900 -2.67570570E-02  3.24367775E-02  4.18488106E-02  5.93245951E-02  0.00000000E+00
  362000 -1.68256441E-02  4.58694045E-02 -4.16311172E-02  6.41892085E-02  0.00000000E+00
  362100  2.57641130E-02 -1.88597423E-02  4.25479476E-02  5.31959326E-02  0.00000000E+00
  362200 -8.01099690E-03 -1.20991978E-02  1.53404698E-02  2.11162656E-02  0.00000000E+00
  362300 -5.53992097E-02  1.84047176E-02 -3.49208833E-02  6.80240704E-02  0.00000000E+00
  362400 -3.67336739E-02  5.32560011E-02 -1.80182564E-02  6.71581866E-02  0.00000000E+00
  362500 -1.10437650E-02  3.77390721E-05  5.00942604E-02  5.12971841E-02  0.00000000E+00
  362600 -3.95972492E-02  2.90344141E-02  2.87606974E-02  5.69044555E-02  0.00000000E+00
  362700  1.55118343E-02  1.00279038E-01  5.52527129E-03  1.01622001E-01  0.00000000E+00
  362800  5.10199552E-02  2.29302816E-03 -1.35357748E-02  5.28347519E-02  0.00000000E+00
  362900 -2.64359485E-03  2.47761608E-02 -4.49023999E-02  5.13524318E-02  0.00000000E+00
  363000 -2.64162144E-02 -1.45128969E-02  2.31887814E-02  3.80284123E-02  0.00000000E+00
  363100  2.77585328E-02  2.51720134E-03  3.96886471E-02  4.84980531E-02  0.00000000E+00
  363200  3.03194022E-02 -7.75297249E-03 -1.67760077E-02  3.55078747E-02  0.00000000E+00
  363300  2.71866824E-02  9.34175854E-03  1.70819457E-02  3.34391541E-02  0.00000000E+00
  363400  4.80442619E-03 -3.23579765E-03  6.75977418E-02  6.78454685E-02  0.00000000E+00
  363500 -2.09703444E-02 -2.40911015E-02  1.71443778E-02  3.62500511E-02  0.00000000E+00
  363600 -1.30482513E-02 -7.87902239E-02  1.03264420E-03  7.98700357E-02  0.00000000E+00
  363700  1.48493226E-02 -7.58588517E-02  8.79192513E-03  7.77969518E-02  0.00000000E+00
  363800 -7.67320383E-04  2.17852637E-02  7.71909253E-03  2.31251137E-02  0.00000000E+00
  363900  4.69260966E-02  2.13366982E-02  5.02540773E-02  7.19915656E-02  0.00000000E+00
  364000  2.54174641E-02  2.95028394E-02  1.29226347E-02  4.10299830E-02  0.00000000E+00
  364100  1.19986005E-02 -1.79766926E-02 -1.66578994E-02  2.72876071E-02  0.00000000E+00
  364200  5.15124856E-02  4.51981191E-02 -2.59923296E-03  6.85796045E-02  0.00000000E+00
  364300 -4.65373298E-04  7.51421845E-02  1.49973767E-02  7.66256209E-02  0.00000000E+00
  364400  5.03322138E-02  2.87039115E-02 -1.05560190E-02  5.88954652E-02  0.00000000E+00
  364500  4.51014926E-02 -1.47415335E-02 -6.11681151E-02  7.74144415E-02  0.00000000E+00
  364600  3.93493425E-03 -6.64937786E-02 -1.22852577E-02  6.77335504E-02  0.00000000E+00
  364700 -1.67943047E-02 -3.99795641E-02  2.27560893E-02  4.89719697E-02  0.00000000E+00
  364800 -4.53717476E-03 -5.79166292E-02 -2.55026803E-02  6.34453197E-02  0.00000000E+00
  364900  4.28596483E-02 -7.86257165E-02 -8.55648645E-02  1.23855960E-01  0.00000000E+00
  365000  1.77718034E-02 -6.92256972E-02 -1.00631266E-01  1.23428870E-01  0.00000000E+00
  365100  3.29516403E-02  2.29737515E-03 -4.48531935E-02  5.57036579E-02  0.00000000E+00
  365200  3.33335774E-02  1.14202103E-02 -2.03183517E-02  4.06741195E-02  0.00000000E+00
  365300 -2.08589648E-02  2.85553767E-02 -3.55362822E-02  5.01331558E-02  0.00000000E+00
  365400 -4.37323383E-02 -3.23191748E-02 -4.02062862E-02  6.76283366E-02  0.00000000E+00
  365500 -5.45422001E-02 -7.62868604E-02  2.43449547E-03  9.38107852E-02  0.00000000E+00
  365600  2.27147281E-03 -1.05311847E-01  5.82425313E-03  1.05497235E-01  0.00000000E+00
  365700 -1.61938661E-02 -4.94723508E-02 -1.11928038E-02  5.32450340E-02  0.00000000E+00
  365800  2.56207872E-02  1.26785206E-02  3.37441158E-02  4.42248231E-02  0.00000000E+00
  365900 -2.41668767E-02  3.03867600E-02  1.82773601E-02  4.29121779E-02  0.00000000E+00
  366000 -1.50641760E-03  6.44343629E-02  2.23158950E-02  6.82059791E-02  0.00000000E+00
  366100  3.36158457E-02 -1.27130220E-02 -5.40697135E-02  6.49244171E-02  0.00000000E+00
  366200  2.16253490E-02 -4.77335829E-02  4.18618811E-02  6.70713631E-02  0.00000000E+00
  366300 -1.65103953E-02 -4.93911689E-02  2.10824515E-02  5.61831868E-02  0.00000000E+00
  366400 -4.70272825E-02 -3.57012982E-02  4.45936223E-02  7.39914802E-02  0.00000000E+00
  366500 -4.44154465E-02 -2.10137924E-02 -2.17045245E-02  5.37158984E-02  0.00000000E+00
  366600 -2.54843579E-02 -1.50228933E-02  7.61893490E-03  3.05481258E-02  0.00000000E+00
  366700 -3.01602084E-02 -1.17078580E-01  1.99512173E-02  1.22536048E-01  0.00000000E+00
  366800  1.27138177E-02 -6.74780758E-02 -3.24204721E-03  6.87418558E-02  0.00000000E+00
  366900  5.94557944E-02  6.44410767E-03  3.26921304E-02  6.81563893E-02  0.00000000E+00
  367000  3.21816573E-02 -7.91038563E-03 -3.14669446E-03  3.32886610E-02  0.00000000E+00
  367100 -8.76931738E-03 -6.03401160E-03  4.27376274E-05  1.06448133E-02  0.00000000E+00
  367200 -1.85218427E-02  6.78278107E-02 -9.42074357E-04  7.03175517E-02  0.00000000E+00
  367300 -4.42760100E-02  3.04302807E-03  3.93801860E-02  5.93331621E-02  0.00000000E+00
  367400 -4.67026665E-02 -2.41993867E-02 -2.20306281E-02  5.70271685E-02  0.00000000E+00
  367500  5.20026597E-03  2.25809127E-02 -1.56134066E-02  2.79413466E-02  0.00000000E+00
  367600  2.72154941E-03  9.99697219E-03 -6.80664426E-03  1.23966403E-02  0.00000000E+00
  367700  7.21384198E-02  7.78650455E-03 -5.65256072E-02  9.19767663E-02  0.00000000E+00
  367800  1.39750025E-02  8.44357431E-03 -4.16049650E-02  4.46941579E-02  0.00000000E+00
  367900 -3.04810068E-02  1.40884883E-02  5.29156254E-02  6.26708919E-02  0.00000000E+00
  368000 -6.15399557E-03 -5.23162196E-02  7.42722634E-02  9.10561783E-02  0.00000000E+00
  368100  2.36965433E-02 -6.67665507E-03  2.67379954E-02  3.63458978E-02  0.00000000E+00
  368200  2.78888882E-02 -8.90597564E-03  4.26628634E-02  5.17419211E-02  0.00000000E+00
  368300  2.17578783E-02 -1.00175884E-02 -1.69835827E-03  2.40133664E-02  0.00000000E+00
  368400  6.31780453E-02  5.92536542E-02 -5.82570483E-02  1.04385558E-01  0.00000000E+00
  368500  5.80795592E-03  2.84401724E-02 -6.08142257E-02  6.73865402E-02  0.00000000E+00
  368600  7.96544186E-03  1.61249951E-02 -5.12823847E-02  5.43447027E-02  0.00000000E+00
  368700  2.39543244E-02  1.03940946E-02  2.42173877E-02  3.56136031E-02  0.00000000E+00
  368800  8.12786463E-03  4.94717913E-03  5.54484855E-02  5.62589665E-02  0.00000000E+00
  368900 -3.01094774E-02 -2.36881405E-03 -2.08621424E-02  3.67072322E-02  0.00000000E+00
  369000 -3.30359111E-02 -9.46286644E-03  8.34579197E-02  9.02559783E-02  0.00000000E+00
  369100  4.46829894E-02 -2.21572998E-02  7.43311114E-02  8.95132929E-02  0.00000000E+00
  369200  2.74371109E-02  1.40297865E-02  1.16266847E-02  3.29364503E-02  0.00000000E+00
  369300  1.26621935E-02  4.96695566E-02 -1.95035961E-02  5.48432882E-02  0.00000000E+00
  369400 -7.84386850E-03  4.03306040E-02  9.76174519E-03  4.22300315E-02  0.00000000E+00
  369500  3.56486139E-02  4.40446278E-02  8.56958573E-03  5.73078590E-02  0.00000000E+00
  369600  4.18223608E-03  5.33752856E-03  5.59925197E-02  5.64016185E-02  0.00000000E+00
  369700  5.59222316E-02 -5.83830604E-02  4.20176485E-02  9.11118023E-02  0.00000000E+00
  369800  2.41782579E-02 -3.18938272E-02  6.36905736E-02  7.52216294E-02  0.00000000E+00
  369900 -1.00268232E-02 -6.33538472E-02  2.93250140E-02  7.05280340E-02  0.00000000E+00
  370000 -2.51440810E-02 -4.28922785E-03  2.52146382E-02  3.58664225E-02  0.00000000E+00
  370100  9.28362600E-03 -2.13484455E-02  8.09773882E-02  8.42572207E-02  0.00000000E+00
  370200  5.24008106E-02 -6.22422927E-02  6.55217059E-02  1.04465506E-01  0.00000000E+00
  370300  1.14535345E-02 -2.90048997E-02 -3.16793925E-02  4.44528016E-02  0.00000000E+00
  370400 -3.10370883E-02 -1.89157516E-02 -2.59252645E-02  4.46455580E-02  0.00000000E+00
  370500  2.79737941E-02 -1.39913627E-02 -2.02098517E-02  3.72388170E-02  0.00000000E+00
  370600  1.37985053E-02 -1.50572245E-03  4.19802427E-02  4.42154580E-02  0.00000000E+00
  370700  3.94072520E-04  1.37046094E-02 -2.91387121E-03  1.40164995E-02  0.00000000E+00
  370800 -2.48152907E-02 -3.61619995E-03  2.42868010E-02  3.49102315E-02  0.00000000E+00
  370900 -4.21848053E-02 -3.41739786E-02  2.42226117E-02  5.94487471E-02  0.00000000E+00
  371000 -5.39480680E-02 -2.67703490E-02  2.26700164E-02  6.43504101E-02  0.00000000E+00
  371100 -4.29430744E-02 -3.37399213E-02 -2.68531075E-02  6.08570400E-02  0.00000000E+00
  371200 -3.31287334E-02 -1.99484660E-02 -5.46305154E-03  3.90550791E-02  0.00000000E+00
  371300 -1.47204076E-02  1.03706790E-02  4.34106134E-02  4.69970503E-02  0.00000000E+00
  371400 -2.57739565E-02  1.79443068E-02  3.29309607E-02  4.55054190E-02  0.00000000E+00
  371500 -2.05474615E-03 -1.22525865E-02  4.59843335E-02  4.76330430E-02  0.00000000E+00
  371600 -4.56709437E-02 -2.05889212E-02  5.92459322E-02  7.75874942E-02  0.00000000E+00
  371700  1.10934675E-02 -5.83741041E-02  2.68123109E-02  6.51881973E-02  0.00000000E+00
  371800  3.16680665E-02 -4.41270056E-02 -3.43126573E-02  6.42449804E-02  0.00000000E+00
  371900  5.63476890E-02 -3.47280050E-02  1.92596042E-03  6.62178655E-02  0.00000000E+00
  372000  7.90588926E-02  7.92483020E-03 -1.30278411E-02  8.05160610E-02  0.00000000E+00
  372100  4.11095379E-02 -6.19173818E-02 -6.20424902E-04  7.43245666E-02  0.00000000E+00
  372200  1.21683564E-03 -5.76229856E-02  5.29281023E-02  7.82513462E-02  0.00000000E+00
  372300 -3.21691786E-02  1.01730477E-02 -6.65694159E-03  3.43898506E-02  0.00000000E+00
  372400 -7.71044248E-02 -9.83729724E-03 -2.28244892E-02  8.10112465E-02  0.00000000E+00
  372500  2.14130813E-02  2.73258583E-02 -2.15371529E-02  4.08542720E-02  0.00000000E+00
  372600  1.13837231E-03  1.78361630E-02 -2.04371987E-02  2.71496537E-02  0.00000000E+00
  372700  1.47163985E-02 -1.21003362E-02  1.61439773E-02  2.49723552E-02  0.00000000E+00
  372800 -4.79794653E-02  3.08626049E-03 -3.53751220E-02  5.96904796E-02  0.00000000E+00
  372900 -3.54408561E-02  4.17388243E-02  5.24509508E-02  7.58240462E-02  0.00000000E+00
  373000 -5.92475868E-02 -9.23353648E-02 -1.27249767E-03  1.09716523E-01  0.00000000E+00
  373100  3.57621382E-02 -3.11548284E-02 -2.11652410E-02  5.19376673E-02  0.00000000E+00
  373200  7.95755909E-02  1.18610288E-03 -6.51881123E-02  1.02874542E-01  0.00000000E+00
  373300  3.49206781E-03 -8.85081364E-02 -3.56808045E-02  9.54934791E-02  0.00000000E+00
  373400  2.19739849E-02 -7.69069631E-02 -6.47892231E-02  1.02932893E-01  0.00000000E+00
  373500  2.15435726E-02  2.29084046E-02 -1.92934330E-02  3.68938623E-02  0.00000000E+00
  373600  4.86617870E-02 -4.77744882E-03  3.94799166E-02  6.28447082E-02  0.00000000E+00
  373700 -1.13365139E-03 -5.67609230E-02  6.16887804E-02  8.38367054E-02  0.00000000E+00
  373800  5.41370792E-02  1.84107224E-02 -1.73100989E-02  5.97446029E-02  0.00000000E+00
  373900 -1.03807249E-02  3.78915941E-02 -8.92700825E-03  4.02892521E-02  0.00000000E+00
  374000 -1.42856334E-02  3.23933831E-02  1.50529643E-02  3.84707984E-02  0.00000000E+00
  374100 -7.09033582E-02  4.98810331E-02  3.47333115E-02  9.33906130E-02  0.00000000E+00
  374200 -5.69217361E-03  1.48266202E-02 -4.46291324E-02  4.73707607E-02  0.00000000E+00
  374300 -1.85718899E-02  3.93248402E-02 -2.04000641E-02  4.80366607E-02  0.00000000E+00
  374400  1.04479333E-02  1.45213404E-02  1.26299487E-02  2.18984986E-02  0.00000000E+00
  374500 -8.64396181E-03 -5.01355865E-03  6.44707542E-02  6.52405702E-02  0.00000000E+00
  374600  3.34096905E-03 -1.06450592E-02  1.94473146E-02  2.24204684E-02  0.00000000E+00
  374700  3.27447729E-02  1.39664725E-02  1.55596261E-02  3.88507976E-02  0.00000000E+00
  374800  2.57490960E-02  6.73799369E-02 -3.20445434E-02  7.89298714E-02  0.00000000E+00
  374900  1.52156159E-02  1.09471486E-02 -8.69641533E-03  2.06635590E-02  0.00000000E+00
  375000 -1.95948731E-02  2.31249246E-02  2.72534229E-02  4.07611365E-02  0.00000000E+00
  375100 -9.78143452E-03 -2.37375954E-02  1.62014927E-02  3.03584957E-02  0.00000000E+00
  375200 -3.23093509E-02 -5.00206393E-03 -1.80684572E-02  3.73548383E-02  0.00000000E+00
  375300  1.66693742E-02 -3.50193002E-02  1.70338522E-02  4.23600229E-02  0.00000000E+00
  375400 -3.03384793E-02 -4.62311118E-02  4.73671693E-02  7.28106294E-02  0.00000000E+00
  375500 -5.54274722E-04 -1.66038196E-02  7.08037089E-02  7.27266061E-02  0.00000000E+00
  375600 -3.74178711E-02  3.68730978E-02  2.10598119E-02  5.65971563E-02  0.00000000E+00
  375700 -2.08924489E-02  1.93802508E-02  3.73451112E-02  4.69760138E-02  0.00000000E+00
  375800 -7.63942188E-03 -5.34067281E-02  1.27484206E-02  5.54361038E-02  0.00000000E+00
  375900 -2.92696133E-02  1.28481595E-03 -1.18137953E-02  3.15899791E-02  0.00000000E+00
  376000  1.49527530E-02 -4.90846444E-02 -1.50512465E-02  5.34736119E-02  0.00000000E+00
  376100 -2.12358031E-04  2.20882683E-02  9.23951221E-03  2.39437941E-02  0.00000000E+00
  376200  4.35665350E-02 -2.86809137E-02  9.21841510E-03  5.29680749E-02  0.00000000E+00
  376300  3.23597365E-02 -1.02273646E-02  3.29028202E-02  4.72688810E-02  0.00000000E+00
  376400 -6.06904975E-02  3.54611852E-02  5.63718965E-02  9.01034009E-02  0.00000000E+00
  376500  7.51179321E-03 -2.44164155E-02  2.16222477E-02  3.34680441E-02  0.00000000E+00
  376600  1.29715613E-02  1.33064065E-02 -1.86733401E-02  2.63441737E-02  0.00000000E+00
  376700 -2.50996212E-02  2.82691680E-02  2.75985655E-02  4.68061713E-02  0.00000000E+00
  376800 -4.15705082E-02 -5.53643897E-02  5.47715380E-02  8.82793531E-02  0.00000000E+00
  376900 -2.28319638E-02 -4.52639164E-02  3.78377108E-02  6.32598851E-02  0.00000000E+00
  377000 -5.06790982E-02 -5.95014209E-02  1.27379033E-02  7.91899252E-02  0.00000000E+00
  377100 -2.06591589E-02 -1.61164061E-02 -3.63388829E-02  4.48001540E-02  0.00000000E+00
  377200  1.70349079E-02 -3.48450552E-02 -2.90963972E-02  4.84867640E-02  0.00000000E+00
  377300 -4.48321415E-02  9.13897720E-03  6.46556053E-03  4.62087144E-02  0.00000000E+00
  377400 -6.31634408E-03  5.31502273E-02 -7.00687339E-02  8.81729569E-02  0.00000000E+00
  377500 -4.63484279E-02  6.25458772E-02 -1.98218339E-02  8.03309942E-02  0.00000000E+00
  377600 -2.16337800E-02  5.51254267E-02 -9.69332775E-03  6.00066139E-02  0.00000000E+00
  377700 -1.32482868E-02  9.10987139E-03 -1.87613579E-02  2.47082054E-02  0.00000000E+00
  377800 -1.00058631E-02  1.99382325E-02  1.64479601E-02  2.77161650E-02  0.00000000E+00
  377900  4.34014611E-03  1.45259290E-02  1.06176719E-02  1.85087665E-02  0.00000000E+00
  378000  7.94728603E-03 -4.18860517E-04  2.44990025E-02  2.57591910E-02  0.00000000E+00
  378100 -5.08305296E-02 -4.60727662E-02 -9.92449706E-03  6.93176613E-02  0.00000000E+00
  378200 -5.26788838E-02  1.04333238E-02  6.55735735E-03  5.41009979E-02  0.00000000E+00
  378300  2.41961009E-03 -1.96093796E-02 -3.29415447E-02  3.84125976E-02  0.00000000E+00
  378400 -2.83433997E-02 -1.08863066E-02 -5.36710617E-02  6.16639509E-02  0.00000000E+00
  378500 -3.28824334E-02  2.29870669E-02 -6.97084230E-03  4.07216443E-02  0.00000000E+00
  378600 -2.89929663E-02 -1.51141401E-02 -1.16643559E-02  3.47143562E-02  0.00000000E+00
  378700 -2.24209431E-03  1.76218993E-02  1.39008015E-02  2.25563872E-02  0.00000000E+00
  378800 -1.88786675E-02  2.17710496E-02  2.75657011E-02  3.98779458E-02  0.00000000E+00
  378900  3.59650972E-02 -1.49133001E-02 -1.02279647E-02  4.02555089E-02  0.00000000E+00
  379000  3.80443879E-03  3.69153552E-03 -3.69367439E-02  3.73152012E-02  0.00000000E+00
  379100  3.76805158E-02 -1.37077892E-02 -4.49975723E-02  6.02702769E-02  0.00000000E+00
  379200  1.98811516E-02 -1.05256059E-02 -2.21937580E-02  3.16008143E-02  0.00000000E+00
  379300 -3.50058540E-02  2.48111852E-02  1.15737676E-03  4.29225378E-02  0.00000000E+00
  379400 -1.87526543E-02  1.37668577E-02 -2.66339871E-02  3.53632250E-02  0.00000000E+00
  379500 -1.50809442E-02 -1.03155061E-03 -3.12627083E-02  3.47254360E-02  0.00000000E+00
  379600 -1.86638447E-02 -9.43164908E-03  1.21612507E-02  2.41907239E-02  0.00000000E+00
  379700 -1.36875163E-02 -4.02118898E-02  3.49733563E-02  5.50225393E-02  0.00000000E+00
  379800 -5.32580720E-02  9.85041907E-03  3.02250061E-02  6.20242209E-02  0.00000000E+00
  379900 -6.98947762E-03  3.00466421E-02  6.89835200E-02  7.55670532E-02  0.00000000E+00
  380000 -2.91740238E-02  2.41757307E-02  5.56744537E-02  6.73441491E-02  0.00000000E+00
  380100 -5.55062367E-03 -5.26200337E-03  2.31649306E-02  2.43949198E-02  0.00000000E+00
  380200  3.37143476E-03 -5.14287026E-02 -1.17026943E-02  5.28510272E-02  0.00000000E+00
  380300  3.89077276E-02 -3.44990734E-02 -5.08895377E-02  7.27581087E-02  0.00000000E+00
  380400  1.00303465E-01 -3.70384496E-03 -4.27092582E-02  1.09080632E-01  0.00000000E+00
  380500  4.56798604E-02 -1.73462016E-02 -4.18412136E-02  6.43290565E-02  0.00000000E+00
  380600  4.77012671E-02 -6.55247901E-02 -5.23951823E-02  9.65099173E-02  0.00000000E+00
  380700 -5.26287360E-03 -1.07113759E-01  4.74112583E-02  1.17255629E-01  0.00000000E+00
  380800 -9.09012178E-02 -2.43996896E-02  1.39356519E-02  9.51450400E-02  0.00000000E+00
  380900 -3.19089618E-02 -8.41404263E-03 -3.43977094E-02  4.76673931E-02  0.00000000E+00
  381000 -2.26466937E-02  4.39179100E-02 -2.18903447E-02  5.40448216E-02  0.00000000E+00
  381100 -8.41436356E-02  2.45224231E-02  1.50193597E-02  8.89217735E-02  0.00000000E+00
  381200 -5.33013873E-02  1.08919025E-02 -2.89250275E-02  6.16143542E-02  0.00000000E+00
  381300 -1.57325809E-02  1.25750448E-02 -8.69117680E-03  2.19358704E-02  0.00000000E+00
  381400 -3.08355681E-02  9.79749467E-03 -8.78253287E-03  3.35254537E-02  0.00000000E+00
  381500 -4.86647098E-02 -4.47945422E-02 -5.72002492E-02  8.74452600E-02  0.00000000E+00
  381600 -2.64772242E-02 -2.92923872E-02 -9.97006993E-02  1.07234867E-01  0.00000000E+00
  381700  1.51270726E-02 -8.08798022E-03 -6.59706144E-02  6.81642554E-02  0.00000000E+00
  381800  2.48249575E-02 -3.48809909E-02  3.42942562E-02  5.48548817E-02  0.00000000E+00
  381900  8.60149960E-03 -1.80435257E-02 -4.94465428E-02  5.33339967E-02  0.00000000E+00
  382000  5.32550466E-02 -1.70475285E-02 -3.90773701E-02  6.82184658E-02  0.00000000E+00
  382100  1.48957401E-02  7.02921360E-03 -3.60570348E-02  3.96409217E-02  0.00000000E+00
  382200 -3.01855869E-02 -5.39375395E-02 -7.09290396E-02  9.40816480E-02  0.00000000E+00
  382300  3.55415257E-02 -1.08442953E-01 -2.66516974E-02  1.17189535E-01  0.00000000E+00
  382400  2.50909857E-02 -3.48057454E-02 -2.07457326E-02  4.76590275E-02  0.00000000E+00
  382500 -1.89067795E-02  7.62860522E-03 -1.85194570E-02  2.75432790E-02  0.00000000E+00
  382600  2.53872918E-02  6.93600917E-03 -3.15394318E-02  4.10774703E-02  0.00000000E+00
  382700  9.70691355E-03 -1.40237271E-02  5.57341995E-02  5.82854192E-02  0.00000000E+00
  382800 -2.23666014E-02  3.42551458E-02 -1.67583081E-02  4.42099623E-02  0.00000000E+00
  382900 -1.29843147E-02 -4.03362527E-02 -4.78301067E-02  6.39008984E-02  0.00000000E+00
  383000 -2.67626795E-02 -5.43923587E-02  4.48658816E-02  7.54169546E-02  0.00000000E+00
  383100 -3.18566663E-02 -7.85390751E-02  6.65772423E-02  1.07776448E-01  0.00000000E+00
  383200 -6.17057976E-04  1.06686942E-03  1.05834730E-01  1.05841906E-01  0.00000000E+00
  383300  1.88333443E-02  2.19441490E-02  3.04071848E-03  2.90772506E-02  0.00000000E+00
  383400  8.37951303E-03 -1.44608690E-02 -2.68786915E-03  1.69280127E-02  0.00000000E+00
  383500 -3.60831786E-02  1.34667055E-02  4.79886101E-02  6.15325494E-02  0.00000000E+00
  383600 -1.77440669E-02  4.09397894E-02 -7.79076423E-03  4.52947488E-02  0.00000000E+00
  383700 -3.08757231E-02 -3.68992658E-03 -3.59454131E-03  3.13025009E-02  0.00000000E+00
  383800 -6.40383640E-03  2.44255578E-02  4.26664001E-02  4.95786112E-02  0.00000000E+00
  383900  4.90717779E-02 -9.26246148E-02  2.61485065E-02  1.08032879E-01  0.00000000E+00
  384000 -2.83674339E-02 -2.57918543E-02  2.72026610E-02  4.70097418E-02  0.00000000E+00
  384100 -5.72964773E-02  2.77978240E-02  2.72690087E-02  6.92762886E-02  0.00000000E+00
  384200 -3.21345000E-02  1.13284072E-02  3.63017942E-02  4.97873393E-02  0.00000000E+00
  384300 -6.28698674E-03  1.18759066E-02  5.34285233E-02  5.50923812E-02  0.00000000E+00
  384400  2.45689117E-02 -2.02988297E-02  5.03550925E-02  5.95928624E-02  0.00000000E+00
  384500 -1.65984703E-02 -3.68661994E-02  1.80592487E-02  4.42804961E-02  0.00000000E+00
  384600 -2.12253463E-02 -5.82291247E-02  1.39861522E-02  6.35354920E-02  0.00000000E+00
  384700 -2.77564499E-02 -1.29740148E-02 -1.64685229E-02  3.47844479E-02  0.00000000E+00
  384800 -4.73726220E-02  8.12733009E-03  3.98032469E-02  6.24060676E-02  0.00000000E+00
  384900 -4.78992201E-02  3.66423809E-02  7.06602814E-02  9.28971191E-02  0.00000000E+00
  385000 -1.91542668E-02  5.54702875E-02  2.21573394E-02  6.27278759E-02  0.00000000E+00
  385100 -5.47995797E-02 -1.85617218E-02 -6.15013198E-02  8.44389944E-02  0.00000000E+00
